rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:17.444,1572922061047,0.6940000000000001,0.04,23.103,0.664,3.0,-0.008,18.117,-0.001,0.033,150.524,-0.085,-0.5329999999999999
00:00:17.445,1572922061048,0.6940000000000001,0.04,22.957,0.664,3.0,-0.008,18.128,-0.002,0.033,150.826,-0.086,-0.5329999999999999
00:00:17.446,1572922061049,0.693,0.039,22.957,0.664,3.0,-0.008,18.14,-0.002,0.033,151.129,-0.087,-0.5329999999999999
00:00:17.494,1572922061097,0.6920000000000001,0.038,22.957,0.664,3.0,-0.008,18.151,-0.002,0.033,151.431,-0.08900000000000001,-0.5329999999999999
00:00:17.495,1572922061098,0.691,0.037000000000000005,22.957,0.664,3.0,-0.009000000000000001,18.163,-0.002,0.033,151.734,-0.09,-0.5329999999999999
00:00:17.496,1572922061099,0.6890000000000001,0.037000000000000005,22.957,0.664,3.0,-0.009000000000000001,18.174,-0.002,0.033,152.037,-0.091,-0.5329999999999999
00:00:17.551,1572922061154,0.688,0.036000000000000004,22.957,0.664,3.0,-0.009000000000000001,18.186,-0.002,0.033,152.34,-0.093,-0.5329999999999999
00:00:17.552,1572922061155,0.687,0.037000000000000005,22.957,0.664,3.0,-0.009000000000000001,18.197,-0.002,0.033,152.643,-0.094,-0.5329999999999999
00:00:17.553,1572922061156,0.6859999999999999,0.037000000000000005,22.957,0.664,3.0,-0.009000000000000001,18.209,-0.002,0.033,152.946,-0.095,-0.5329999999999999
00:00:17.594,1572922061197,0.685,0.037000000000000005,22.957,0.664,3.0,-0.009000000000000001,18.22,-0.002,0.033,153.25,-0.097,-0.5329999999999999
00:00:17.595,1572922061198,0.685,0.038,22.957,0.664,3.0,-0.009000000000000001,18.232,-0.002,0.033,153.553,-0.098,-0.5329999999999999
00:00:17.596,1572922061199,0.684,0.038,22.957,0.664,3.0,-0.009000000000000001,18.243,-0.002,0.033,153.857,-0.099,-0.5329999999999999
00:00:17.651,1572922061254,0.684,0.038,22.957,0.664,3.0,-0.009000000000000001,18.254,-0.002,0.033,154.162,-0.101,-0.5329999999999999
00:00:17.652,1572922061255,0.684,0.037000000000000005,22.957,0.664,3.0,-0.009000000000000001,18.266,-0.002,0.033,154.466,-0.102,-0.5329999999999999
00:00:17.653,1572922061256,0.6829999999999999,0.037000000000000005,22.957,0.664,3.0,-0.01,18.277,-0.002,0.033,154.77,-0.103,-0.5329999999999999
00:00:17.703,1572922061306,0.6829999999999999,0.036000000000000004,22.957,0.664,3.0,-0.01,18.288,-0.002,0.033,155.075,-0.104,-0.5329999999999999
00:00:17.704,1572922061307,0.682,0.036000000000000004,22.957,0.664,3.0,-0.01,18.3,-0.002,0.033,155.38,-0.106,-0.5329999999999999
00:00:17.705,1572922061308,0.682,0.035,22.957,0.664,3.0,-0.01,18.311,-0.001,0.033,155.685,-0.107,-0.5329999999999999
00:00:17.759,1572922061362,0.6809999999999999,0.035,22.957,0.664,3.0,-0.01,18.322,-0.001,0.033,155.99,-0.108,-0.5329999999999999
00:00:17.760,1572922061363,0.68,0.035,22.957,0.664,3.0,-0.01,18.334,-0.001,0.033,156.296,-0.109,-0.5329999999999999
00:00:17.761,1572922061364,0.68,0.034,22.957,0.664,3.0,-0.01,18.345,-0.001,0.032,156.601,-0.111,-0.5329999999999999
00:00:17.807,1572922061410,0.679,0.034,22.957,0.664,3.0,-0.01,18.356,-0.001,0.032,156.907,-0.112,-0.5329999999999999
00:00:17.808,1572922061411,0.679,0.034,22.957,0.664,3.0,-0.01,18.368,-0.001,0.032,157.213,-0.113,-0.5329999999999999
00:00:17.809,1572922061412,0.6779999999999999,0.033,22.957,0.664,3.0,-0.01,18.38,-0.001,0.032,157.539,-0.114,-0.5329999999999999
00:00:17.859,1572922061462,0.6779999999999999,0.033,22.957,0.664,3.0,-0.01,18.39,-0.001,0.032,157.826,-0.115,-0.5329999999999999
00:00:17.860,1572922061463,0.677,0.032,23.103,0.664,3.0,-0.01,18.402,-0.001,0.032,158.13299999999995,-0.117,-0.5329999999999999
00:00:17.861,1572922061464,0.677,0.032,23.103,0.664,3.0,-0.01,18.414,-0.001,0.032,158.459,-0.118,-0.5329999999999999
00:00:17.916,1572922061519,0.677,0.031,23.103,0.664,3.0,-0.01,18.424,-0.001,0.032,158.746,-0.119,-0.5329999999999999
00:00:17.917,1572922061520,0.677,0.031,23.103,0.664,3.0,-0.01,18.435,-0.001,0.032,159.054,-0.12,-0.5329999999999999
00:00:17.918,1572922061521,0.6779999999999999,0.031,23.103,0.664,3.0,-0.01,18.447,-0.001,0.032,159.361,-0.121,-0.5329999999999999
00:00:17.919,1572922061522,0.6779999999999999,0.031,23.103,0.664,3.0,-0.01,18.458,-0.001,0.032,159.668,-0.122,-0.5329999999999999
00:00:17.966,1572922061569,0.6779999999999999,0.031,23.103,0.664,3.0,-0.01,18.469,-0.001,0.032,159.976,-0.123,-0.5329999999999999
00:00:17.967,1572922061570,0.6779999999999999,0.031,23.103,0.664,3.0,-0.01,18.481,-0.001,0.032,160.284,-0.125,-0.5329999999999999
00:00:17.968,1572922061571,0.677,0.031,23.103,0.664,3.0,-0.01,18.492,-0.001,0.032,160.592,-0.126,-0.5329999999999999
00:00:18.016,1572922061619,0.677,0.031,23.103,0.664,3.0,-0.01,18.503,-0.001,0.032,160.9,-0.127,-0.5329999999999999
00:00:18.017,1572922061620,0.6759999999999999,0.031,23.103,0.664,3.0,-0.01,18.514,-0.001,0.032,161.209,-0.128,-0.5329999999999999
00:00:18.018,1572922061621,0.675,0.031,23.103,0.664,3.0,-0.01,18.526,-0.001,0.032,161.518,-0.129,-0.5329999999999999
00:00:18.067,1572922061670,0.675,0.031,23.103,0.664,3.0,-0.01,18.537,-0.001,0.032,161.826,-0.13,-0.5329999999999999
00:00:18.068,1572922061671,0.674,0.031,23.103,0.664,3.0,-0.01,18.548,-0.001,0.032,162.135,-0.131,-0.5329999999999999
00:00:18.069,1572922061672,0.674,0.03,23.103,0.664,3.0,-0.01,18.559,-0.001,0.032,162.445,-0.132,-0.5329999999999999
00:00:18.118,1572922061721,0.6729999999999999,0.03,23.103,0.664,3.0,-0.01,18.571,-0.001,0.032,162.754,-0.133,-0.5329999999999999
00:00:18.119,1572922061722,0.672,0.029,23.103,0.664,3.0,-0.01,18.582,-0.001,0.032,163.064,-0.134,-0.5329999999999999
00:00:18.120,1572922061723,0.672,0.028,23.103,0.664,3.0,-0.01,18.593,-0.001,0.032,163.374,-0.135,-0.5329999999999999
00:00:18.169,1572922061772,0.6709999999999999,0.028,22.957,0.664,3.0,-0.01,18.604,-0.001,0.032,163.683,-0.136,-0.5329999999999999
00:00:18.170,1572922061773,0.6709999999999999,0.026,22.957,0.664,3.0,-0.01,18.616,-0.001,0.032,164.013,-0.13699999999999998,-0.5329999999999999
00:00:18.171,1572922061774,0.67,0.026,22.957,0.664,3.0,-0.01,18.626,-0.002,0.032,164.304,-0.138,-0.5329999999999999
00:00:18.219,1572922061822,0.6679999999999999,0.025,22.957,0.664,3.0,-0.01,18.638,-0.002,0.032,164.615,-0.139,-0.5329999999999999
00:00:18.220,1572922061823,0.667,0.025,22.957,0.664,3.0,-0.01,18.649,-0.002,0.032,164.945,-0.14,-0.5329999999999999
00:00:18.221,1572922061824,0.6659999999999999,0.025,22.957,0.664,3.0,-0.01,18.66,-0.002,0.032,165.236,-0.141,-0.5329999999999999
00:00:18.269,1572922061872,0.665,0.025,23.103,0.664,3.0,-0.01,18.671,-0.002,0.032,165.547,-0.142,-0.5329999999999999
00:00:18.270,1572922061873,0.664,0.025,23.103,0.664,3.0,-0.01,18.682,-0.002,0.032,165.858,-0.14300000000000002,-0.5329999999999999
00:00:18.271,1572922061874,0.664,0.025,23.103,0.664,3.0,-0.01,18.693,-0.002,0.032,166.17,-0.14400000000000002,-0.5329999999999999
00:00:18.322,1572922061925,0.664,0.025,23.103,0.664,3.0,-0.01,18.704,-0.001,0.032,166.482,-0.145,-0.5329999999999999
00:00:18.323,1572922061926,0.665,0.025,23.103,0.664,3.0,-0.01,18.715,-0.001,0.032,166.793,-0.146,-0.5329999999999999
00:00:18.324,1572922061927,0.665,0.024,23.103,0.664,3.0,-0.01,18.726,-0.001,0.031,167.105,-0.147,-0.5329999999999999
00:00:18.373,1572922061976,0.665,0.024,23.103,0.664,3.0,-0.01,18.737,-0.001,0.031,167.418,-0.14800000000000002,-0.5329999999999999
00:00:18.374,1572922061977,0.665,0.023,23.103,0.664,3.0,-0.01,18.748,-0.001,0.031,167.73,-0.149,-0.5329999999999999
00:00:18.375,1572922061978,0.665,0.023,23.103,0.664,3.0,-0.009000000000000001,18.759,-0.001,0.031,168.043,-0.15,-0.5329999999999999
00:00:18.423,1572922062026,0.664,0.022,23.103,0.664,3.0,-0.009000000000000001,18.771,-0.001,0.031,168.355,-0.151,-0.5329999999999999
00:00:18.424,1572922062027,0.664,0.022,23.103,0.664,3.0,-0.009000000000000001,18.782,-0.001,0.031,168.668,-0.152,-0.5329999999999999
00:00:18.425,1572922062028,0.6629999999999999,0.022,23.103,0.664,3.0,-0.009000000000000001,18.793,-0.001,0.031,168.981,-0.153,-0.5329999999999999
00:00:18.474,1572922062077,0.662,0.021,23.103,0.664,3.0,-0.009000000000000001,18.804,-0.001,0.031,169.295,-0.154,-0.5329999999999999
00:00:18.475,1572922062078,0.662,0.021,23.103,0.664,3.0,-0.009000000000000001,18.815,-0.001,0.031,169.608,-0.155,-0.5329999999999999
00:00:18.476,1572922062079,0.6609999999999999,0.021,23.103,0.664,3.0,-0.009000000000000001,18.826,-0.001,0.031,169.922,-0.156,-0.5329999999999999
00:00:18.525,1572922062128,0.6609999999999999,0.021,23.103,0.664,3.0,-0.009000000000000001,18.837,-0.001,0.031,170.236,-0.157,-0.5329999999999999
00:00:18.526,1572922062129,0.66,0.021,23.103,0.664,3.0,-0.009000000000000001,18.848,-0.001,0.031,170.55,-0.157,-0.5329999999999999
00:00:18.527,1572922062130,0.66,0.021,23.103,0.664,3.0,-0.009000000000000001,18.859,-0.001,0.031,170.864,-0.158,-0.5329999999999999
00:00:18.575,1572922062178,0.659,0.021,23.103,0.664,3.0,-0.009000000000000001,18.87,-0.001,0.031,171.178,-0.159,-0.5329999999999999
00:00:18.576,1572922062179,0.659,0.021,23.103,0.664,3.0,-0.009000000000000001,18.881,-0.001,0.031,171.513,-0.16,-0.5329999999999999
00:00:18.577,1572922062180,0.6579999999999999,0.021,23.103,0.664,3.0,-0.009000000000000001,18.892,-0.001,0.031,171.808,-0.161,-0.5329999999999999
00:00:18.625,1572922062228,0.6579999999999999,0.02,23.103,0.664,3.0,-0.009000000000000001,18.902,-0.001,0.031,172.10299999999995,-0.162,-0.5329999999999999
00:00:18.626,1572922062229,0.6579999999999999,0.02,23.103,0.664,3.0,-0.009000000000000001,18.913,-0.001,0.031,172.418,-0.163,-0.5329999999999999
00:00:18.627,1572922062230,0.657,0.02,23.103,0.664,3.0,-0.008,18.924,-0.001,0.031,172.733,-0.16399999999999998,-0.5329999999999999
00:00:18.676,1572922062279,0.657,0.02,23.103,0.664,3.0,-0.008,18.935,-0.001,0.031,173.049,-0.16399999999999998,-0.5329999999999999
00:00:18.677,1572922062280,0.6559999999999999,0.02,23.103,0.664,3.0,-0.008,18.946,-0.001,0.031,173.365,-0.165,-0.5329999999999999
00:00:18.678,1572922062281,0.6559999999999999,0.02,23.103,0.664,3.0,-0.008,18.957,-0.001,0.031,173.68,-0.166,-0.5329999999999999
00:00:18.679,1572922062282,0.655,0.02,23.103,0.664,3.0,-0.008,18.967,-0.001,0.031,173.99599999999995,-0.16699999999999998,-0.5329999999999999
00:00:18.728,1572922062331,0.654,0.02,23.103,0.664,3.0,-0.008,18.978,-0.001,0.031,174.313,-0.168,-0.5329999999999999
00:00:18.729,1572922062332,0.653,0.02,23.103,0.664,3.0,-0.008,18.989,-0.001,0.031,174.62900000000005,-0.16899999999999998,-0.5329999999999999
00:00:18.730,1572922062333,0.653,0.021,23.103,0.664,3.0,-0.008,19.0,-0.001,0.031,174.946,-0.17,-0.5329999999999999
00:00:18.778,1572922062381,0.652,0.021,23.103,0.664,3.0,-0.008,19.012,-0.001,0.031,175.282,-0.17,-0.5329999999999999
00:00:18.779,1572922062382,0.652,0.021,23.103,0.664,3.0,-0.008,19.022,-0.001,0.031,175.579,-0.171,-0.5329999999999999
00:00:18.780,1572922062383,0.652,0.021,23.103,0.664,3.0,-0.008,19.033,-0.001,0.031,175.896,-0.172,-0.5329999999999999
00:00:18.830,1572922062433,0.6509999999999999,0.021,23.103,0.664,3.0,-0.008,19.044,-0.001,0.031,176.234,-0.173,-0.5329999999999999
00:00:18.831,1572922062434,0.6509999999999999,0.021,23.103,0.664,3.0,-0.008,19.054,-0.001,0.031,176.53099999999995,-0.174,-0.5329999999999999
00:00:18.832,1572922062435,0.6509999999999999,0.021,23.103,0.664,3.0,-0.008,19.065,-0.001,0.03,176.84900000000005,-0.174,-0.5329999999999999
00:00:18.880,1572922062483,0.65,0.021,23.103,0.664,3.0,-0.008,19.077,-0.001,0.03,177.187,-0.175,-0.5329999999999999
00:00:18.881,1572922062484,0.65,0.021,23.103,0.664,3.0,-0.008,19.087,-0.001,0.03,177.485,-0.17600000000000002,-0.5329999999999999
00:00:18.882,1572922062485,0.649,0.021,23.103,0.664,3.0,-0.008,19.098,-0.001,0.03,177.803,-0.177,-0.5329999999999999
00:00:18.931,1572922062534,0.649,0.021,23.103,0.664,3.0,-0.008,19.108,-0.001,0.03,178.12099999999995,-0.17800000000000002,-0.5329999999999999
00:00:18.932,1572922062535,0.649,0.021,23.103,0.664,3.0,-0.008,19.119,-0.001,0.03,178.44,-0.17800000000000002,-0.5329999999999999
00:00:18.933,1572922062536,0.648,0.021,23.323,0.664,3.0,-0.008,19.13,-0.001,0.03,178.759,-0.179,-0.5329999999999999
00:00:18.981,1572922062584,0.648,0.021,23.323,0.664,3.0,-0.008,19.142,-0.001,0.03,179.097,-0.18,-0.5329999999999999
00:00:18.982,1572922062585,0.649,0.021,23.323,0.664,3.0,-0.008,19.152,-0.001,0.03,179.39700000000005,-0.181,-0.5329999999999999
00:00:18.983,1572922062586,0.6509999999999999,0.021,23.323,0.664,3.0,-0.008,19.163,-0.001,0.03,179.71599999999995,-0.181,-0.5329999999999999
00:00:19.031,1572922062634,0.652,0.02,23.323,0.664,3.0,-0.008,19.173,-0.001,0.03,180.035,-0.182,-0.5329999999999999
00:00:19.032,1572922062635,0.652,0.02,23.323,0.664,3.0,-0.008,19.184,-0.001,0.03,180.355,-0.183,-0.5329999999999999
00:00:19.033,1572922062636,0.652,0.02,23.323,0.664,3.0,-0.008,19.195,-0.001,0.03,180.675,-0.184,-0.5329999999999999
00:00:19.088,1572922062691,0.652,0.02,23.323,0.664,3.0,-0.008,19.206,-0.001,0.03,180.995,-0.184,-0.5329999999999999
00:00:19.089,1572922062692,0.6509999999999999,0.02,23.323,0.664,3.0,-0.008,19.217,-0.001,0.03,181.315,-0.185,-0.5329999999999999
00:00:19.090,1572922062693,0.6509999999999999,0.02,23.323,0.664,3.0,-0.008,19.226,-0.001,0.03,181.575,-0.18600000000000005,-0.5329999999999999
00:00:19.138,1572922062741,0.65,0.02,23.323,0.664,3.0,-0.008,19.237,-0.001,0.03,181.916,-0.18600000000000005,-0.5329999999999999
00:00:19.139,1572922062742,0.65,0.019,23.323,0.664,3.0,-0.006999999999999999,19.247,-0.001,0.03,182.217,-0.187,-0.5329999999999999
00:00:19.140,1572922062743,0.649,0.019,23.323,0.664,3.0,-0.006999999999999999,19.258,-0.001,0.03,182.537,-0.188,-0.5329999999999999
00:00:19.189,1572922062792,0.649,0.019,23.323,0.664,3.0,-0.006999999999999999,19.269,-0.001,0.03,182.858,-0.188,-0.5329999999999999
00:00:19.190,1572922062793,0.648,0.018000000000000002,23.323,0.664,3.0,-0.006999999999999999,19.28,-0.001,0.03,183.18,-0.189,-0.5329999999999999
00:00:19.191,1572922062794,0.648,0.018000000000000002,23.323,0.664,3.0,-0.006999999999999999,19.291,-0.001,0.03,183.501,-0.19,-0.5329999999999999
00:00:19.242,1572922062845,0.648,0.018000000000000002,23.323,0.664,3.0,-0.006999999999999999,19.302,-0.001,0.03,183.843,-0.19,-0.5329999999999999
00:00:19.243,1572922062846,0.647,0.018000000000000002,23.323,0.664,3.0,-0.006999999999999999,19.312,-0.001,0.03,184.145,-0.191,-0.5329999999999999
00:00:19.244,1572922062847,0.647,0.017,23.323,0.664,3.0,-0.006999999999999999,19.323,-0.001,0.03,184.466,-0.192,-0.5329999999999999
00:00:19.291,1572922062894,0.647,0.017,23.323,0.664,3.0,-0.006999999999999999,19.334,-0.001,0.03,184.789,-0.192,-0.5329999999999999
00:00:19.292,1572922062895,0.6459999999999999,0.017,23.323,0.664,3.0,-0.006999999999999999,19.344,-0.001,0.03,185.111,-0.193,-0.5329999999999999
00:00:19.293,1572922062896,0.6459999999999999,0.017,23.323,0.664,3.0,-0.006999999999999999,19.355,-0.001,0.03,185.433,-0.194,-0.5329999999999999
00:00:19.341,1572922062944,0.6459999999999999,0.017,23.323,0.664,3.0,-0.006999999999999999,19.366,-0.001,0.03,185.756,-0.194,-0.5329999999999999
00:00:19.342,1572922062945,0.645,0.017,23.323,0.664,3.0,-0.006999999999999999,19.377,-0.001,0.03,186.079,-0.195,-0.5329999999999999
00:00:19.343,1572922062946,0.645,0.016,23.323,0.664,3.0,-0.006999999999999999,19.387,-0.001,0.03,186.402,-0.196,-0.5329999999999999
00:00:19.394,1572922062997,0.644,0.016,23.323,0.664,3.0,-0.006999999999999999,19.398,-0.001,0.03,186.725,-0.196,-0.5329999999999999
00:00:19.395,1572922062998,0.644,0.016,23.323,0.664,3.0,-0.006999999999999999,19.409,-0.001,0.03,187.049,-0.197,-0.5329999999999999
00:00:19.396,1572922062999,0.644,0.016,23.323,0.664,3.0,-0.006999999999999999,19.42,-0.001,0.03,187.372,-0.198,-0.5329999999999999
00:00:19.445,1572922063048,0.643,0.016,23.323,0.664,3.0,-0.006999999999999999,19.431,-0.001,0.03,187.716,-0.198,-0.5329999999999999
00:00:19.446,1572922063049,0.643,0.015,23.323,0.664,3.0,-0.006999999999999999,19.441,-0.001,0.03,188.02,-0.199,-0.5329999999999999
00:00:19.447,1572922063050,0.643,0.015,23.323,0.664,3.0,-0.006999999999999999,19.452,-0.001,0.03,188.344,-0.2,-0.5329999999999999
00:00:19.492,1572922063095,0.642,0.015,23.323,0.664,3.0,-0.006999999999999999,19.463,-0.001,0.03,188.689,-0.2,-0.5329999999999999
00:00:19.493,1572922063096,0.642,0.015,23.323,0.664,3.0,-0.006999999999999999,19.473,-0.001,0.03,188.993,-0.201,-0.5329999999999999
00:00:19.494,1572922063097,0.6409999999999999,0.015,23.323,0.664,3.0,-0.006999999999999999,19.484,-0.001,0.03,189.317,-0.201,-0.5329999999999999
00:00:19.559,1572922063162,0.6409999999999999,0.015,23.323,0.664,3.0,-0.006,19.495,-0.001,0.03,189.662,-0.202,-0.5329999999999999
00:00:19.560,1572922063163,0.6409999999999999,0.015,23.323,0.664,3.0,-0.006,19.505,-0.001,0.03,189.967,-0.203,-0.5329999999999999
00:00:19.561,1572922063164,0.6409999999999999,0.015,23.323,0.664,3.0,-0.006,19.516,-0.001,0.03,190.292,-0.203,-0.5329999999999999
00:00:19.562,1572922063165,0.64,0.015,23.323,0.664,3.0,-0.006,19.527,-0.001,0.03,190.618,-0.204,-0.5329999999999999
00:00:19.605,1572922063208,0.64,0.016,23.323,0.664,3.0,-0.006,19.538,-0.001,0.03,190.96400000000003,-0.205,-0.5329999999999999
00:00:19.606,1572922063209,0.64,0.017,23.323,0.664,3.0,-0.006,19.548,-0.001,0.03,191.269,-0.205,-0.5329999999999999
00:00:19.607,1572922063210,0.64,0.018000000000000002,23.323,0.664,3.0,-0.006,19.559,-0.001,0.03,191.595,-0.206,-0.5329999999999999
00:00:19.658,1572922063261,0.639,0.02,23.323,0.664,3.0,-0.006,19.569000000000006,-0.001,0.03,191.921,-0.206,-0.5329999999999999
00:00:19.659,1572922063262,0.639,0.022,23.323,0.664,3.0,-0.006,19.58,-0.001,0.03,192.247,-0.207,-0.5329999999999999
00:00:19.660,1572922063263,0.639,0.023,23.323,0.664,3.0,-0.006,19.591,0.0,0.03,192.594,-0.207,-0.5329999999999999
00:00:19.706,1572922063309,0.639,0.025,23.323,0.664,3.0,-0.006,19.601,0.0,0.03,192.9,-0.208,-0.5329999999999999
00:00:19.707,1572922063310,0.638,0.026,23.323,0.664,3.0,-0.006,19.612,0.0,0.03,193.227,-0.208,-0.5329999999999999
00:00:19.708,1572922063311,0.638,0.028,23.323,0.664,3.0,-0.006,19.622,0.0,0.03,193.554,-0.209,-0.5329999999999999
00:00:19.756,1572922063359,0.638,0.029,23.323,0.664,3.0,-0.006,19.634,0.0,0.03,193.901,-0.21,-0.5329999999999999
00:00:19.757,1572922063360,0.638,0.03,23.323,0.664,3.0,-0.006,19.644,0.0,0.03,194.208,-0.21,-0.5329999999999999
00:00:19.758,1572922063361,0.637,0.031,23.323,0.664,3.0,-0.006,19.655,0.0,0.03,194.556,-0.211,-0.5329999999999999
00:00:19.806,1572922063409,0.637,0.031,23.323,0.664,3.0,-0.006999999999999999,19.666,0.0,0.03,194.884,-0.211,-0.5329999999999999
00:00:19.807,1572922063410,0.637,0.032,23.323,0.664,3.0,-0.006999999999999999,19.675,0.0,0.03,195.191,-0.212,-0.5329999999999999
00:00:19.808,1572922063411,0.637,0.032,23.323,0.664,3.0,-0.006999999999999999,19.686,0.0,0.03,195.519,-0.212,-0.5329999999999999
00:00:19.860,1572922063463,0.636,0.033,23.323,0.664,3.0,-0.006999999999999999,19.697,-0.001,0.03,195.847,-0.213,-0.5329999999999999
00:00:19.861,1572922063464,0.636,0.034,23.323,0.664,3.0,-0.006999999999999999,19.707,-0.001,0.03,196.176,-0.213,-0.5329999999999999
00:00:19.862,1572922063465,0.636,0.036000000000000004,23.323,0.664,3.0,-0.008,19.719,-0.001,0.03,196.525,-0.214,-0.5329999999999999
00:00:19.907,1572922063510,0.635,0.038,23.323,0.664,3.0,-0.008,19.729,-0.001,0.03,196.854,-0.214,-0.5329999999999999
00:00:19.908,1572922063511,0.635,0.04,23.323,0.664,3.0,-0.008,19.739,-0.001,0.03,197.162,-0.214,-0.5329999999999999
00:00:19.909,1572922063512,0.635,0.042,23.323,0.664,3.0,-0.008,19.75,-0.001,0.03,197.491,-0.215,-0.5329999999999999
00:00:19.958,1572922063561,0.635,0.045,23.323,0.664,3.0,-0.008,19.76,-0.001,0.03,197.82,-0.215,-0.5329999999999999
00:00:19.959,1572922063562,0.635,0.047,23.323,0.664,3.0,-0.008,19.771,-0.001,0.03,198.17,-0.21600000000000005,-0.5329999999999999
00:00:19.960,1572922063563,0.634,0.049,23.323,0.664,3.0,-0.008,19.781,-0.001,0.03,198.479,-0.21600000000000005,-0.5329999999999999
00:00:20.009,1572922063612,0.634,0.052000000000000005,23.323,0.664,3.0,-0.009000000000000001,19.793,-0.001,0.03,198.83,-0.217,-0.5329999999999999
00:00:20.010,1572922063613,0.634,0.053,23.323,0.664,3.0,-0.009000000000000001,19.803,-0.001,0.03,199.16,-0.217,-0.5329999999999999
00:00:20.011,1572922063614,0.634,0.054000000000000006,23.323,0.664,3.0,-0.01,19.813,-0.002,0.03,199.469,-0.217,-0.5329999999999999
00:00:20.059,1572922063662,0.633,0.054000000000000006,23.323,0.664,3.0,-0.01,19.824,-0.002,0.03,199.799,-0.218,-0.5329999999999999
00:00:20.060,1572922063663,0.633,0.055,23.323,0.664,3.0,-0.01,19.834,-0.002,0.03,200.13,-0.218,-0.5329999999999999
00:00:20.061,1572922063664,0.633,0.055,23.323,0.664,3.0,-0.011,19.845,-0.002,0.03,200.461,-0.218,-0.5329999999999999
00:00:20.109,1572922063712,0.633,0.055,23.323,0.664,3.0,-0.011,19.856,-0.002,0.03,200.812,-0.219,-0.5329999999999999
00:00:20.110,1572922063713,0.632,0.055,23.323,0.664,3.0,-0.011,19.866,-0.002,0.03,201.122,-0.219,-0.5329999999999999
00:00:20.111,1572922063714,0.632,0.055,23.323,0.664,3.0,-0.012,19.877,-0.002,0.03,201.474,-0.219,-0.5329999999999999
00:00:20.167,1572922063770,0.632,0.055,23.323,0.664,3.0,-0.012,19.887,-0.003,0.029,201.785,-0.219,-0.5329999999999999
00:00:20.168,1572922063771,0.632,0.056,23.323,0.664,3.0,-0.012,19.898,-0.003,0.029,202.137,-0.22,-0.5329999999999999
00:00:20.169,1572922063772,0.631,0.056,23.323,0.664,3.0,-0.013,19.908,-0.003,0.029,202.448,-0.22,-0.5329999999999999
00:00:20.170,1572922063773,0.631,0.056,23.323,0.664,3.0,-0.013,19.919,-0.003,0.029,202.801,-0.22,-0.5329999999999999
00:00:20.220,1572922063823,0.631,0.056,23.323,0.664,3.0,-0.013,19.929,-0.003,0.029,203.112,-0.22,-0.5329999999999999
00:00:20.221,1572922063824,0.631,0.056,23.323,0.664,3.0,-0.013,19.94,-0.003,0.029,203.465,-0.22,-0.5329999999999999
00:00:20.222,1572922063825,0.63,0.056,23.323,0.664,3.0,-0.014,19.95,-0.003,0.029,203.777,-0.22,-0.5329999999999999
00:00:20.271,1572922063874,0.63,0.055,23.323,0.664,3.0,-0.014,19.96,-0.003,0.029,204.109,-0.221,-0.5329999999999999
00:00:20.272,1572922063875,0.63,0.054000000000000006,23.323,0.664,3.0,-0.014,19.971,-0.003,0.029,204.463,-0.221,-0.5329999999999999
00:00:20.273,1572922063876,0.63,0.053,23.323,0.664,3.0,-0.014,19.982,-0.003,0.029,204.796,-0.221,-0.5329999999999999
00:00:20.322,1572922063925,0.629,0.053,23.323,0.664,3.0,-0.015,19.992,-0.003,0.029,205.129,-0.221,-0.5329999999999999
00:00:20.323,1572922063926,0.629,0.052000000000000005,23.323,0.664,3.0,-0.015,20.002,-0.003,0.029,205.441,-0.221,-0.5329999999999999
00:00:20.324,1572922063927,0.629,0.051,23.323,0.664,3.0,-0.015,20.013,-0.003,0.029,205.796,-0.221,-0.5329999999999999
00:00:20.373,1572922063976,0.629,0.05,23.323,0.664,3.0,-0.015,20.024,-0.003,0.029,206.129,-0.221,-0.5329999999999999
00:00:20.374,1572922063977,0.628,0.05,23.323,0.664,3.0,-0.015,20.034,-0.003,0.029,206.463,-0.221,-0.5329999999999999
00:00:20.375,1572922063978,0.628,0.049,23.323,0.664,3.0,-0.015,20.044,-0.003,0.029,206.776,-0.221,-0.5329999999999999
00:00:20.424,1572922064027,0.628,0.049,23.323,0.664,3.0,-0.015,20.055,-0.003,0.029,207.111,-0.221,-0.5329999999999999
00:00:20.425,1572922064028,0.628,0.048,23.323,0.664,3.0,-0.015,20.066,-0.003,0.029,207.466,-0.221,-0.5329999999999999
00:00:20.426,1572922064029,0.627,0.048,23.323,0.664,3.0,-0.015,20.076,-0.003,0.029,207.8,-0.221,-0.5329999999999999
00:00:20.476,1572922064079,0.627,0.047,23.469,0.664,3.0,-0.015,20.086,-0.003,0.029,208.114,-0.221,-0.5329999999999999
00:00:20.477,1572922064080,0.627,0.046,23.469,0.664,3.0,-0.015,20.097,-0.003,0.029,208.47,-0.221,-0.5329999999999999
00:00:20.478,1572922064081,0.628,0.046,23.469,0.664,3.0,-0.015,20.108,-0.003,0.029,208.805,-0.221,-0.5329999999999999
00:00:20.524,1572922064127,0.628,0.045,23.469,0.664,3.0,-0.015,20.118,-0.003,0.029,209.14,-0.221,-0.5329999999999999
00:00:20.525,1572922064128,0.629,0.045,23.469,0.664,3.0,-0.015,20.129,-0.003,0.029,209.475,-0.221,-0.5329999999999999
