rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:20.271,1572923688936,0.6679999999999999,-0.036000000000000004,22.298,0.664,3.0,0.011,18.218,0.001,0.03,156.841,0.405,-0.5329999999999999
00:00:20.272,1572923688937,0.6679999999999999,-0.036000000000000004,22.298,0.664,3.0,0.011,18.229,0.001,0.03,157.144,0.405,-0.5329999999999999
00:00:20.273,1572923688938,0.6679999999999999,-0.036000000000000004,22.44400000000001,0.664,3.0,0.011,18.24,0.001,0.03,157.44799999999995,0.404,-0.5329999999999999
00:00:20.322,1572923688987,0.6679999999999999,-0.036000000000000004,22.44400000000001,0.664,3.0,0.011,18.251,0.001,0.03,157.752,0.404,-0.5329999999999999
00:00:20.323,1572923688988,0.6679999999999999,-0.036000000000000004,22.44400000000001,0.664,3.0,0.011,18.263,0.001,0.03,158.05700000000004,0.403,-0.5329999999999999
00:00:20.324,1572923688989,0.6679999999999999,-0.036000000000000004,22.44400000000001,0.664,3.0,0.011,18.274,0.001,0.03,158.361,0.402,-0.5329999999999999
00:00:20.325,1572923688990,0.669,-0.036000000000000004,22.44400000000001,0.664,3.0,0.011,18.285,0.001,0.031,158.666,0.402,-0.5329999999999999
00:00:20.372,1572923689037,0.669,-0.036000000000000004,22.44400000000001,0.664,3.0,0.011,18.296,0.001,0.031,158.97,0.401,-0.5329999999999999
00:00:20.373,1572923689038,0.669,-0.036000000000000004,22.664,0.664,3.0,0.011,18.307,0.001,0.031,159.276,0.401,-0.5329999999999999
00:00:20.374,1572923689039,0.669,-0.036000000000000004,22.664,0.664,3.0,0.011,18.319000000000006,0.001,0.031,159.6,0.4,-0.5329999999999999
00:00:20.424,1572923689089,0.669,-0.036000000000000004,22.664,0.664,3.0,0.011,18.329,0.001,0.031,159.886,0.399,-0.5329999999999999
00:00:20.425,1572923689090,0.67,-0.036000000000000004,22.664,0.664,3.0,0.011,18.341,0.001,0.031,160.211,0.399,-0.5329999999999999
00:00:20.426,1572923689091,0.67,-0.036000000000000004,22.664,0.664,3.0,0.011,18.352,0.001,0.031,160.497,0.398,-0.5329999999999999
00:00:20.475,1572923689140,0.6709999999999999,-0.036000000000000004,22.664,0.664,3.0,0.012,18.363,0.001,0.031,160.803,0.397,-0.5329999999999999
00:00:20.476,1572923689141,0.6709999999999999,-0.036000000000000004,22.81,0.664,3.0,0.012,18.375,0.001,0.031,161.129,0.397,-0.5329999999999999
00:00:20.477,1572923689142,0.6709999999999999,-0.036000000000000004,22.81,0.664,3.0,0.012,18.385,0.001,0.031,161.416,0.396,-0.5329999999999999
00:00:20.525,1572923689190,0.6709999999999999,-0.036000000000000004,22.81,0.664,3.0,0.012,18.396,0.001,0.031,161.722,0.395,-0.5329999999999999
00:00:20.526,1572923689191,0.6709999999999999,-0.036000000000000004,22.81,0.664,3.0,0.012,18.408,0.001,0.031,162.048,0.394,-0.5329999999999999
00:00:20.527,1572923689192,0.672,-0.036000000000000004,22.81,0.664,3.0,0.012,18.419,0.001,0.031,162.336,0.394,-0.5329999999999999
00:00:20.575,1572923689240,0.672,-0.036000000000000004,22.81,0.664,3.0,0.012,18.43,0.001,0.031,162.643,0.393,-0.5329999999999999
00:00:20.576,1572923689241,0.672,-0.036000000000000004,22.957,0.664,3.0,0.012,18.441,0.001,0.031,162.95,0.392,-0.5329999999999999
00:00:20.577,1572923689242,0.6709999999999999,-0.036000000000000004,22.957,0.664,3.0,0.012,18.452,0.001,0.031,163.25799999999995,0.392,-0.5329999999999999
00:00:20.626,1572923689291,0.6709999999999999,-0.036000000000000004,22.957,0.664,3.0,0.012,18.464,0.001,0.031,163.565,0.391,-0.5329999999999999
00:00:20.627,1572923689292,0.672,-0.036000000000000004,22.957,0.664,3.0,0.012,18.475,0.001,0.031,163.873,0.39,-0.5329999999999999
00:00:20.628,1572923689293,0.672,-0.036000000000000004,22.957,0.664,3.0,0.012,18.486,0.001,0.031,164.18099999999995,0.389,-0.5329999999999999
00:00:20.682,1572923689347,0.672,-0.036000000000000004,22.957,0.664,3.0,0.012,18.497,0.001,0.031,164.489,0.388,-0.5329999999999999
00:00:20.683,1572923689348,0.672,-0.036000000000000004,23.616,0.664,3.0,0.012,18.508,0.001,0.031,164.798,0.388,-0.5329999999999999
00:00:20.684,1572923689349,0.672,-0.036000000000000004,23.616,0.664,3.0,0.012,18.52,0.001,0.031,165.106,0.387,-0.5329999999999999
00:00:20.745,1572923689410,0.674,-0.036000000000000004,23.616,0.664,3.0,0.012,18.531,0.001,0.031,165.415,0.386,-0.5329999999999999
00:00:20.746,1572923689411,0.677,-0.036000000000000004,23.616,0.664,3.0,0.012,18.542,0.001,0.031,165.72400000000005,0.385,-0.5329999999999999
00:00:20.747,1572923689412,0.6809999999999999,-0.036000000000000004,23.616,0.664,3.0,0.012,18.554,0.001,0.032,166.033,0.384,-0.5329999999999999
00:00:20.748,1572923689413,0.6829999999999999,-0.036000000000000004,23.616,0.664,3.0,0.012,18.565,0.001,0.032,166.342,0.383,-0.5329999999999999
00:00:20.795,1572923689460,0.6859999999999999,-0.036000000000000004,23.762,0.664,3.0,0.012,18.577,0.001,0.032,166.671,0.382,-0.5329999999999999
00:00:20.796,1572923689461,0.687,-0.036000000000000004,23.762,0.664,3.0,0.012,18.589,0.001,0.032,166.981,0.382,-0.5329999999999999
00:00:20.797,1572923689462,0.687,-0.036000000000000004,23.762,0.664,3.0,0.012,18.599,0.001,0.032,167.27200000000005,0.381,-0.5329999999999999
00:00:20.845,1572923689510,0.687,-0.036000000000000004,23.762,0.664,3.0,0.012,18.612,0.001,0.032,167.601,0.38,-0.5329999999999999
00:00:20.846,1572923689511,0.688,-0.036000000000000004,23.762,0.664,3.0,0.012,18.622,0.001,0.032,167.892,0.379,-0.5329999999999999
00:00:20.847,1572923689512,0.687,-0.036000000000000004,23.762,0.664,3.0,0.012,18.634,0.001,0.033,168.202,0.378,-0.5329999999999999
00:00:20.896,1572923689561,0.687,-0.036000000000000004,23.762,0.664,3.0,0.012,18.646,0.001,0.033,168.533,0.377,-0.5329999999999999
00:00:20.897,1572923689562,0.687,-0.036000000000000004,23.762,0.664,3.0,0.012,18.657,0.001,0.033,168.824,0.376,-0.5329999999999999
00:00:20.898,1572923689563,0.6859999999999999,-0.036000000000000004,23.762,0.664,3.0,0.012,18.668,0.001,0.033,169.135,0.375,-0.5329999999999999
00:00:20.946,1572923689611,0.6859999999999999,-0.036000000000000004,23.762,0.664,3.0,0.012,18.679,0.001,0.033,169.446,0.374,-0.5329999999999999
00:00:20.947,1572923689612,0.685,-0.036000000000000004,23.762,0.664,3.0,0.012,18.692,0.001,0.033,169.77700000000004,0.373,-0.5329999999999999
00:00:20.948,1572923689613,0.684,-0.036000000000000004,23.762,0.664,3.0,0.012,18.703,0.002,0.034,170.08900000000003,0.3720000000000001,-0.5329999999999999
00:00:20.997,1572923689662,0.684,-0.036000000000000004,23.762,0.664,3.0,0.012,18.714,0.002,0.034,170.38099999999997,0.371,-0.5329999999999999
00:00:20.998,1572923689663,0.6829999999999999,-0.036000000000000004,23.762,0.664,3.0,0.012,18.726,0.002,0.034,170.71200000000005,0.37,-0.5329999999999999
00:00:20.999,1572923689664,0.6829999999999999,-0.036000000000000004,23.762,0.664,3.0,0.012,18.736,0.002,0.034,171.005,0.369,-0.5329999999999999
00:00:21.048,1572923689713,0.682,-0.036000000000000004,23.762,0.664,3.0,0.012,18.748,0.002,0.034,171.31799999999996,0.368,-0.5329999999999999
00:00:21.049,1572923689714,0.682,-0.036000000000000004,23.762,0.664,3.0,0.012,18.759,0.002,0.034,171.63,0.3670000000000001,-0.5329999999999999
00:00:21.050,1572923689715,0.6809999999999999,-0.036000000000000004,23.762,0.664,3.0,0.012,18.77,0.002,0.034,171.94299999999996,0.366,-0.5329999999999999
00:00:21.098,1572923689763,0.6809999999999999,-0.036000000000000004,24.129,0.664,3.0,0.012,18.783,0.002,0.034,172.275,0.365,-0.5329999999999999
00:00:21.099,1572923689764,0.6809999999999999,-0.036000000000000004,24.129,0.664,3.0,0.012,18.794,0.002,0.034,172.588,0.364,-0.5329999999999999
00:00:21.100,1572923689765,0.6809999999999999,-0.036000000000000004,24.129,0.664,3.0,0.012,18.805,0.002,0.034,172.882,0.363,-0.5329999999999999
00:00:21.151,1572923689816,0.6829999999999999,-0.036000000000000004,24.129,0.664,3.0,0.012,18.817,0.002,0.034,173.215,0.362,-0.5329999999999999
00:00:21.152,1572923689817,0.685,-0.036000000000000004,24.129,0.664,3.0,0.012,18.828,0.002,0.034,173.52900000000002,0.36,-0.5329999999999999
00:00:21.153,1572923689818,0.6859999999999999,-0.036000000000000004,24.129,0.664,3.0,0.012,18.839,0.002,0.034,173.82299999999995,0.359,-0.5329999999999999
00:00:21.201,1572923689866,0.687,-0.036000000000000004,24.495,0.664,3.0,0.012,18.851,0.002,0.034,174.157,0.358,-0.5329999999999999
00:00:21.202,1572923689867,0.688,-0.036000000000000004,24.495,0.664,3.0,0.012,18.862,0.002,0.034,174.452,0.35700000000000004,-0.5329999999999999
00:00:21.203,1572923689868,0.6890000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,18.873,0.002,0.034,174.766,0.35600000000000004,-0.5329999999999999
00:00:21.252,1572923689917,0.691,-0.036000000000000004,24.495,0.664,3.0,0.012,18.886,0.002,0.034,175.1,0.355,-0.5329999999999999
00:00:21.253,1572923689918,0.693,-0.036000000000000004,24.495,0.664,3.0,0.012,18.896,0.002,0.034,175.396,0.354,-0.5329999999999999
00:00:21.254,1572923689919,0.6940000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,18.908,0.002,0.034,175.71099999999996,0.35200000000000004,-0.5329999999999999
00:00:21.303,1572923689968,0.695,-0.036000000000000004,24.495,0.664,3.0,0.012,18.92,0.002,0.034,176.02599999999995,0.35100000000000003,-0.5329999999999999
00:00:21.304,1572923689969,0.695,-0.036000000000000004,24.495,0.664,3.0,0.012,18.931,0.002,0.034,176.34099999999995,0.35,-0.5329999999999999
00:00:21.305,1572923689970,0.695,-0.036000000000000004,24.495,0.664,3.0,0.012,18.943,0.002,0.034,176.657,0.349,-0.5329999999999999
00:00:21.353,1572923690018,0.6940000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,18.954,0.002,0.034,176.97299999999996,0.348,-0.5329999999999999
00:00:21.354,1572923690019,0.6940000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,18.967,0.002,0.034,177.308,0.34600000000000003,-0.5329999999999999
00:00:21.355,1572923690020,0.693,-0.036000000000000004,24.495,0.664,3.0,0.012,18.977,0.002,0.034,177.605,0.345,-0.5329999999999999
00:00:21.404,1572923690069,0.6920000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,18.99,0.002,0.034,177.94099999999997,0.344,-0.5329999999999999
00:00:21.405,1572923690070,0.691,-0.036000000000000004,24.495,0.664,3.0,0.012,19.0,0.002,0.034,178.238,0.343,-0.5329999999999999
00:00:21.406,1572923690071,0.691,-0.036000000000000004,24.495,0.664,3.0,0.012,19.012,0.002,0.035,178.555,0.341,-0.5329999999999999
00:00:21.464,1572923690129,0.69,-0.036000000000000004,24.495,0.664,3.0,0.012,19.024,0.002,0.035,178.891,0.34,-0.5329999999999999
00:00:21.465,1572923690130,0.69,-0.036000000000000004,24.495,0.664,3.0,0.012,19.035,0.002,0.035,179.18900000000005,0.339,-0.5329999999999999
00:00:21.466,1572923690131,0.6890000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,19.046,0.002,0.035,179.50599999999997,0.337,-0.5329999999999999
00:00:21.467,1572923690132,0.6890000000000001,-0.036000000000000004,24.495,0.664,3.0,0.012,19.059,0.002,0.035,179.843,0.336,-0.5329999999999999
00:00:21.514,1572923690179,0.688,-0.036000000000000004,24.495,0.664,3.0,0.012,19.07,0.002,0.035,180.161,0.335,-0.5329999999999999
00:00:21.515,1572923690180,0.688,-0.036000000000000004,24.495,0.664,3.0,0.012,19.082,0.002,0.035,180.479,0.333,-0.5329999999999999
00:00:21.516,1572923690181,0.687,-0.036000000000000004,24.495,0.664,3.0,0.012,19.093,0.002,0.035,180.797,0.332,-0.5329999999999999
00:00:21.564,1572923690229,0.687,-0.036000000000000004,24.495,0.664,3.0,0.012,19.104,0.002,0.035,181.116,0.331,-0.5329999999999999
00:00:21.565,1572923690230,0.6859999999999999,-0.036000000000000004,24.495,0.664,3.0,0.012,19.116,0.002,0.035,181.414,0.329,-0.5329999999999999
00:00:21.566,1572923690231,0.6859999999999999,-0.036000000000000004,24.788,0.664,3.0,0.012,19.127,0.002,0.035,181.753,0.328,-0.5329999999999999
00:00:21.615,1572923690280,0.6859999999999999,-0.037000000000000005,24.788,0.664,3.0,0.012,19.138,0.002,0.035,182.052,0.326,-0.5329999999999999
00:00:21.616,1572923690281,0.6859999999999999,-0.037000000000000005,24.788,0.664,3.0,0.012,19.149,0.002,0.035,182.371,0.325,-0.5329999999999999
00:00:21.617,1572923690282,0.687,-0.037000000000000005,24.788,0.664,3.0,0.012,19.162,0.002,0.035,182.71,0.324,-0.5329999999999999
00:00:21.665,1572923690330,0.6890000000000001,-0.037000000000000005,24.788,0.664,3.0,0.012,19.173,0.002,0.035,183.029,0.322,-0.5329999999999999
00:00:21.666,1572923690331,0.69,-0.037000000000000005,24.788,0.664,3.0,0.012,19.184,0.002,0.035,183.329,0.321,-0.5329999999999999
00:00:21.667,1572923690332,0.691,-0.037000000000000005,25.154,0.664,3.0,0.012,19.195,0.002,0.035,183.649,0.319,-0.5329999999999999
00:00:21.716,1572923690381,0.691,-0.037000000000000005,25.154,0.664,3.0,0.012,19.208,0.002,0.035,183.989,0.318,-0.5329999999999999
00:00:21.717,1572923690382,0.6920000000000001,-0.037000000000000005,25.154,0.664,3.0,0.012,19.219,0.002,0.035,184.30900000000003,0.316,-0.5329999999999999
00:00:21.718,1572923690383,0.6940000000000001,-0.037000000000000005,25.154,0.664,3.0,0.012,19.231,0.002,0.035,184.63,0.315,-0.5329999999999999
00:00:21.767,1572923690432,0.696,-0.037000000000000005,25.154,0.664,3.0,0.012,19.242,0.002,0.035,184.95,0.313,-0.5329999999999999
00:00:21.768,1572923690433,0.6970000000000001,-0.038,25.154,0.664,3.0,0.012,19.253,0.002,0.035,185.251,0.312,-0.5329999999999999
00:00:21.769,1572923690434,0.698,-0.039,25.154,0.664,3.0,0.012,19.266,0.002,0.035,185.612,0.31,-0.5329999999999999
00:00:21.823,1572923690488,0.698,-0.04,25.154,0.664,3.0,0.012,19.277,0.002,0.035,185.893,0.309,-0.5329999999999999
00:00:21.824,1572923690489,0.698,-0.042,25.154,0.664,3.0,0.012,19.289,0.002,0.035,186.234,0.307,-0.5329999999999999
00:00:21.825,1572923690490,0.698,-0.043,25.154,0.664,3.0,0.012,19.301,0.001,0.035,186.576,0.305,-0.5329999999999999
00:00:21.867,1572923690532,0.6970000000000001,-0.044,25.154,0.664,3.0,0.012,19.312,0.001,0.035,186.878,0.304,-0.5329999999999999
00:00:21.868,1572923690533,0.696,-0.045,25.154,0.664,3.0,0.012,19.324,0.001,0.035,187.2,0.302,-0.5329999999999999
00:00:21.869,1572923690534,0.695,-0.045,25.154,0.664,3.0,0.012,19.335,0.001,0.035,187.502,0.301,-0.5329999999999999
00:00:21.917,1572923690582,0.695,-0.045,25.154,0.664,3.0,0.012,19.347,0.001,0.036000000000000004,187.844,0.299,-0.5329999999999999
00:00:21.918,1572923690583,0.6940000000000001,-0.045,25.154,0.664,3.0,0.012,19.358,0.001,0.036000000000000004,188.147,0.298,-0.5329999999999999
00:00:21.919,1572923690584,0.6940000000000001,-0.045,25.154,0.664,3.0,0.013,19.369,0.001,0.036000000000000004,188.469,0.29600000000000004,-0.5329999999999999
00:00:21.968,1572923690633,0.693,-0.045,25.154,0.664,3.0,0.013,19.382,0.002,0.036000000000000004,188.812,0.294,-0.5329999999999999
00:00:21.969,1572923690634,0.6920000000000001,-0.045,25.154,0.664,3.0,0.013,19.392,0.002,0.036000000000000004,189.115,0.293,-0.5329999999999999
00:00:21.970,1572923690635,0.691,-0.045,25.301,0.664,3.0,0.013,19.404,0.002,0.036000000000000004,189.439,0.29100000000000004,-0.5329999999999999
00:00:22.019,1572923690684,0.691,-0.045,25.301,0.664,3.0,0.013,19.416,0.002,0.036000000000000004,189.782,0.289,-0.5329999999999999
00:00:22.020,1572923690685,0.691,-0.045,25.301,0.664,3.0,0.013,19.428,0.002,0.036000000000000004,190.106,0.287,-0.5329999999999999
00:00:22.021,1572923690686,0.6920000000000001,-0.045,25.301,0.664,3.0,0.013,19.439,0.002,0.036000000000000004,190.43,0.28600000000000003,-0.5329999999999999
00:00:22.069,1572923690734,0.693,-0.045,25.301,0.664,3.0,0.013,19.451,0.002,0.036000000000000004,190.754,0.284,-0.5329999999999999
00:00:22.070,1572923690735,0.693,-0.045,25.301,0.664,3.0,0.013,19.462,0.002,0.036000000000000004,191.058,0.282,-0.5329999999999999
00:00:22.071,1572923690736,0.693,-0.045,25.301,0.664,3.0,0.013,19.474,0.002,0.036000000000000004,191.403,0.28,-0.5329999999999999
00:00:22.120,1572923690785,0.693,-0.045,25.301,0.664,3.0,0.014,19.485,0.002,0.036000000000000004,191.727,0.279,-0.5329999999999999
00:00:22.121,1572923690786,0.6920000000000001,-0.045,25.301,0.664,3.0,0.014,19.496,0.002,0.036000000000000004,192.032,0.277,-0.5329999999999999
00:00:22.122,1572923690787,0.6920000000000001,-0.045,25.301,0.664,3.0,0.014,19.508,0.002,0.036000000000000004,192.377,0.275,-0.5329999999999999
00:00:22.174,1572923690839,0.691,-0.045,25.301,0.664,3.0,0.014,19.52,0.002,0.036000000000000004,192.703,0.273,-0.5329999999999999
00:00:22.175,1572923690840,0.691,-0.045,25.301,0.664,3.0,0.014,19.531,0.003,0.036000000000000004,193.028,0.271,-0.5329999999999999
00:00:22.176,1572923690841,0.69,-0.045,25.447,0.664,3.0,0.014,19.544,0.003,0.036000000000000004,193.374,0.269,-0.5329999999999999
00:00:22.177,1572923690842,0.69,-0.045,25.447,0.664,3.0,0.014,19.554,0.003,0.036000000000000004,193.659,0.268,-0.5329999999999999
00:00:22.221,1572923690886,0.691,-0.044,25.447,0.664,3.0,0.014,19.566,0.003,0.036000000000000004,194.005,0.266,-0.5329999999999999
00:00:22.222,1572923690887,0.691,-0.044,25.447,0.664,3.0,0.014,19.578,0.003,0.036000000000000004,194.332,0.264,-0.5329999999999999
00:00:22.223,1572923690888,0.6920000000000001,-0.044,25.447,0.664,3.0,0.014,19.589,0.003,0.036000000000000004,194.658,0.262,-0.5329999999999999
00:00:22.271,1572923690936,0.693,-0.044,25.447,0.664,3.0,0.014,19.6,0.003,0.036000000000000004,194.96400000000003,0.26,-0.5329999999999999
00:00:22.272,1572923690937,0.693,-0.044,25.447,0.664,3.0,0.014,19.611,0.003,0.036000000000000004,195.291,0.258,-0.5329999999999999
00:00:22.273,1572923690938,0.6920000000000001,-0.043,25.447,0.664,3.0,0.014,19.624,0.002,0.036000000000000004,195.638,0.256,-0.5329999999999999
00:00:22.321,1572923690986,0.6920000000000001,-0.042,25.447,0.664,3.0,0.014,19.635,0.002,0.036000000000000004,195.945,0.254,-0.5329999999999999
00:00:22.322,1572923690987,0.691,-0.042,25.447,0.664,3.0,0.014,19.647,0.002,0.036000000000000004,196.293,0.252,-0.5329999999999999
00:00:22.326,1572923690991,0.69,-0.041,25.447,0.664,3.0,0.014,19.658,0.002,0.036000000000000004,196.62,0.25,-0.5329999999999999
00:00:22.372,1572923691037,0.69,-0.04,25.447,0.664,3.0,0.014,19.67,0.002,0.036000000000000004,196.948,0.248,-0.5329999999999999
00:00:22.373,1572923691038,0.69,-0.039,25.667,0.664,3.0,0.014,19.682,0.002,0.036000000000000004,197.296,0.246,-0.5329999999999999
00:00:22.374,1572923691039,0.69,-0.038,25.667,0.664,3.0,0.014,19.692,0.002,0.036000000000000004,197.584,0.244,-0.5329999999999999
00:00:22.422,1572923691087,0.69,-0.037000000000000005,25.667,0.664,3.0,0.014,19.704,0.002,0.036000000000000004,197.932,0.242,-0.5329999999999999
00:00:22.423,1572923691088,0.6920000000000001,-0.036000000000000004,25.667,0.664,3.0,0.014,19.716,0.003,0.036000000000000004,198.261,0.24,-0.5329999999999999
00:00:22.424,1572923691089,0.693,-0.035,25.667,0.664,3.0,0.014,19.727,0.003,0.036000000000000004,198.59,0.238,-0.5329999999999999
00:00:22.472,1572923691137,0.6940000000000001,-0.033,25.667,0.664,3.0,0.014,19.739,0.003,0.036000000000000004,198.918,0.236,-0.5329999999999999
00:00:22.473,1572923691138,0.6940000000000001,-0.032,25.667,0.664,3.0,0.014,19.75,0.003,0.036000000000000004,199.248,0.234,-0.5329999999999999
00:00:22.474,1572923691139,0.6940000000000001,-0.031,25.667,0.664,3.0,0.014,19.762,0.003,0.036000000000000004,199.577,0.232,-0.5329999999999999
00:00:22.523,1572923691188,0.693,-0.03,25.667,0.664,3.0,0.014,19.774,0.003,0.036000000000000004,199.906,0.23,-0.5329999999999999
00:00:22.524,1572923691189,0.6920000000000001,-0.029,25.667,0.664,3.0,0.014,19.784,0.003,0.036000000000000004,200.215,0.228,-0.5329999999999999
00:00:22.525,1572923691190,0.6920000000000001,-0.027000000000000003,25.667,0.664,3.0,0.014,19.797,0.003,0.036000000000000004,200.566,0.226,-0.5329999999999999
00:00:22.574,1572923691239,0.691,-0.026,25.667,0.664,3.0,0.014,19.808,0.003,0.036000000000000004,200.896,0.223,-0.5329999999999999
00:00:22.575,1572923691240,0.691,-0.024,25.667,0.664,3.0,0.014,19.82,0.003,0.036000000000000004,201.226,0.221,-0.5329999999999999
00:00:22.576,1572923691241,0.69,-0.023,25.667,0.664,3.0,0.013,19.831,0.002,0.036000000000000004,201.556,0.219,-0.5329999999999999
00:00:22.624,1572923691289,0.69,-0.021,25.667,0.664,3.0,0.013,19.843,0.002,0.036000000000000004,201.887,0.217,-0.5329999999999999
00:00:22.625,1572923691290,0.69,-0.019,25.667,0.664,3.0,0.013,19.853,0.002,0.036000000000000004,202.197,0.215,-0.5329999999999999
00:00:22.626,1572923691291,0.6890000000000001,-0.016,25.667,0.664,3.0,0.013,19.866,0.002,0.036000000000000004,202.549,0.213,-0.5329999999999999
00:00:22.679,1572923691344,0.6890000000000001,-0.013,25.667,0.664,3.0,0.013,19.877,0.002,0.036000000000000004,202.88,0.211,-0.5329999999999999
00:00:22.680,1572923691345,0.6890000000000001,-0.01,25.667,0.664,3.0,0.013,19.889,0.002,0.036000000000000004,203.211,0.208,-0.5329999999999999
00:00:22.681,1572923691346,0.688,-0.006,25.667,0.664,3.0,0.012,19.9,0.003,0.036000000000000004,203.543,0.206,-0.5329999999999999
00:00:22.724,1572923691389,0.688,-0.001,25.667,0.664,3.0,0.012,19.911,0.003,0.036000000000000004,203.875,0.204,-0.5329999999999999
00:00:22.725,1572923691390,0.688,0.005,25.667,0.664,3.0,0.012,19.924,0.003,0.036000000000000004,204.227,0.202,-0.5329999999999999
00:00:22.726,1572923691391,0.687,0.011,25.667,0.664,3.0,0.012,19.934,0.003,0.036000000000000004,204.539,0.2,-0.5329999999999999
00:00:22.775,1572923691440,0.687,0.018000000000000002,25.667,0.664,3.0,0.012,19.946,0.003,0.036000000000000004,204.871,0.198,-0.5329999999999999
00:00:22.776,1572923691441,0.687,0.024,25.667,0.664,3.0,0.012,19.957,0.003,0.037000000000000005,205.204,0.196,-0.5329999999999999
00:00:22.777,1572923691442,0.6859999999999999,0.031,25.667,0.664,3.0,0.011,19.969,0.003,0.037000000000000005,205.536,0.193,-0.5329999999999999
00:00:22.825,1572923691490,0.6859999999999999,0.036000000000000004,25.667,0.664,3.0,0.01,19.98,0.003,0.037000000000000005,205.86900000000003,0.191,-0.5329999999999999
00:00:22.826,1572923691491,0.685,0.041,25.667,0.664,3.0,0.009000000000000001,19.992,0.003,0.037000000000000005,206.223,0.189,-0.5329999999999999
00:00:22.827,1572923691492,0.685,0.045,25.667,0.664,3.0,0.008,20.003,0.003,0.037000000000000005,206.536,0.187,-0.5329999999999999
00:00:22.876,1572923691541,0.685,0.048,25.667,0.664,3.0,0.006999999999999999,20.013,0.003,0.037000000000000005,206.827,0.185,-0.5329999999999999
00:00:22.877,1572923691542,0.685,0.05,25.667,0.664,3.0,0.006,20.024,0.003,0.037000000000000005,207.161,0.183,-0.5329999999999999
00:00:22.878,1572923691543,0.684,0.052000000000000005,25.667,0.664,3.0,0.005,20.036,0.002,0.037000000000000005,207.495,0.181,-0.5329999999999999
00:00:22.932,1572923691597,0.684,0.054000000000000006,25.667,0.664,3.0,0.004,20.047,0.002,0.037000000000000005,207.829,0.179,-0.5329999999999999
00:00:22.933,1572923691598,0.684,0.055,25.667,0.664,3.0,0.003,20.059,0.001,0.037000000000000005,208.163,0.177,-0.5329999999999999
00:00:22.934,1572923691599,0.6829999999999999,0.057,25.667,0.664,3.0,0.002,20.07,0.0,0.037000000000000005,208.497,0.175,-0.5329999999999999
00:00:22.977,1572923691642,0.6829999999999999,0.059,25.667,0.664,3.0,0.001,20.081,0.0,0.037000000000000005,208.832,0.173,-0.5329999999999999
00:00:22.978,1572923691643,0.6829999999999999,0.061,25.667,0.664,3.0,0.0,20.093,-0.001,0.036000000000000004,209.167,0.171,-0.5329999999999999
00:00:22.979,1572923691644,0.682,0.063,25.667,0.664,3.0,-0.001,20.104,-0.001,0.036000000000000004,209.502,0.16899999999999998,-0.5329999999999999
00:00:23.027,1572923691692,0.682,0.066,25.667,0.664,3.0,-0.002,20.115,-0.002,0.036000000000000004,209.837,0.16699999999999998,-0.5329999999999999
00:00:23.028,1572923691693,0.682,0.068,25.667,0.664,3.0,-0.003,20.127,-0.003,0.036000000000000004,210.172,0.165,-0.5329999999999999
00:00:23.029,1572923691694,0.682,0.071,25.667,0.664,3.0,-0.004,20.138,-0.003,0.036000000000000004,210.508,0.163,-0.5329999999999999
00:00:23.077,1572923691742,0.682,0.073,25.667,0.664,3.0,-0.005,20.149,-0.003,0.036000000000000004,210.844,0.161,-0.5329999999999999
00:00:23.078,1572923691743,0.6809999999999999,0.075,25.667,0.664,3.0,-0.006,20.161,-0.004,0.036000000000000004,211.179,0.159,-0.5329999999999999
00:00:23.079,1572923691744,0.6809999999999999,0.077,25.667,0.664,3.0,-0.006,20.172,-0.004,0.036000000000000004,211.516,0.157,-0.5329999999999999
00:00:23.128,1572923691793,0.6809999999999999,0.078,25.667,0.664,3.0,-0.006999999999999999,20.184,-0.004,0.036000000000000004,211.852,0.156,-0.5329999999999999
00:00:23.129,1572923691794,0.6809999999999999,0.079,25.667,0.664,3.0,-0.008,20.196,-0.005,0.036000000000000004,212.209,0.154,-0.5329999999999999
00:00:23.130,1572923691795,0.6809999999999999,0.08,25.667,0.664,3.0,-0.009000000000000001,20.206,-0.005,0.036000000000000004,212.525,0.152,-0.5329999999999999
00:00:23.178,1572923691843,0.68,0.08,25.667,0.664,3.0,-0.009000000000000001,20.218,-0.005,0.036000000000000004,212.862,0.15,-0.5329999999999999
00:00:23.179,1572923691844,0.68,0.08,25.667,0.664,3.0,-0.01,20.229,-0.005,0.036000000000000004,213.199,0.14800000000000002,-0.5329999999999999
00:00:23.180,1572923691845,0.68,0.079,25.667,0.664,3.0,-0.011,20.24,-0.005,0.036000000000000004,213.536,0.147,-0.5329999999999999
00:00:23.228,1572923691893,0.68,0.079,25.667,0.664,3.0,-0.012,20.252,-0.005,0.036000000000000004,213.874,0.145,-0.5329999999999999
00:00:23.229,1572923691894,0.679,0.078,25.667,0.664,3.0,-0.012,20.263,-0.005,0.036000000000000004,214.211,0.14300000000000002,-0.5329999999999999
