rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:20.503,1572923409224,-0.245,-0.029,3.767,0.664,3.0,0.011,21.411,0.004,-0.084,184.292,-0.073,-0.534
00:00:20.504,1572923409225,-0.225,-0.028,3.767,0.664,3.0,0.011,21.408,0.004,-0.084,184.649,-0.073,-0.534
00:00:20.552,1572923409273,-0.209,-0.028,3.767,0.664,3.0,0.011,21.404,0.004,-0.083,185.006,-0.07200000000000001,-0.534
00:00:20.553,1572923409274,-0.196,-0.028,3.767,0.664,3.0,0.011,21.401,0.004,-0.083,185.362,-0.07200000000000001,-0.534
00:00:20.554,1572923409275,-0.188,-0.029,6.477,0.664,3.0,0.011,21.398000000000003,0.003,-0.08199999999999999,185.719,-0.07200000000000001,-0.534
00:00:20.609,1572923409330,-0.181,-0.029,6.477,0.664,3.0,0.01,21.395,0.003,-0.08199999999999999,186.076,-0.071,-0.534
00:00:20.610,1572923409331,-0.168,-0.03,6.477,0.664,3.0,0.01,21.393,0.003,-0.081,186.432,-0.071,-0.534
00:00:20.611,1572923409332,-0.149,-0.032,6.477,0.664,3.0,0.01,21.391,0.002,-0.079,186.789,-0.071,-0.534
00:00:20.652,1572923409373,-0.127,-0.033,6.477,0.664,3.0,0.01,21.389,0.002,-0.078,187.145,-0.071,-0.534
00:00:20.653,1572923409374,-0.107,-0.035,6.477,0.664,3.0,0.01,21.387,0.002,-0.076,187.502,-0.07,-0.534
00:00:20.654,1572923409375,-0.094,-0.036000000000000004,10.798,0.664,3.0,0.01,21.386,0.001,-0.07400000000000001,187.858,-0.07,-0.534
00:00:20.703,1572923409424,-0.08199999999999999,-0.038,10.798,0.664,3.0,0.01,21.385,0.001,-0.07200000000000001,188.215,-0.07,-0.534
00:00:20.704,1572923409425,-0.059,-0.039,10.798,0.664,3.0,0.01,21.384,0.001,-0.07,188.571,-0.07,-0.534
00:00:20.705,1572923409426,-0.027000000000000003,-0.04,10.798,0.664,3.0,0.01,21.384,0.0,-0.068,188.927,-0.069,-0.534
00:00:20.753,1572923409474,0.006,-0.041,10.798,0.664,3.0,0.01,21.385,0.0,-0.065,189.284,-0.069,-0.534
00:00:20.754,1572923409475,0.032,-0.041,10.798,0.664,3.0,0.01,21.386,0.0,-0.062,189.64,-0.069,-0.534
00:00:20.755,1572923409476,0.048,-0.042,16.292,0.664,3.0,0.01,21.387,0.0,-0.059,189.997,-0.069,-0.534
00:00:20.807,1572923409528,0.065,-0.042,16.292,0.664,3.0,0.011,21.388,0.0,-0.056,190.353,-0.069,-0.534
00:00:20.808,1572923409529,0.097,-0.042,16.292,0.664,3.0,0.011,21.39,0.0,-0.052000000000000005,190.71,-0.068,-0.534
00:00:20.809,1572923409530,0.14,-0.042,16.292,0.664,3.0,0.011,21.393,0.0,-0.048,191.066,-0.068,-0.534
00:00:20.853,1572923409574,0.185,-0.043,16.292,0.664,3.0,0.011,21.397,0.001,-0.044,191.423,-0.068,-0.534
00:00:20.854,1572923409575,0.224,-0.045,16.292,0.664,3.0,0.012,21.401,0.001,-0.04,191.779,-0.068,-0.534
00:00:20.855,1572923409576,0.251,-0.047,16.292,0.664,3.0,0.012,21.406,0.001,-0.036000000000000004,192.136,-0.068,-0.534
00:00:20.908,1572923409629,0.268,-0.049,16.292,0.664,3.0,0.012,21.41,0.001,-0.032,192.493,-0.068,-0.534
00:00:20.909,1572923409630,0.276,-0.052000000000000005,16.292,0.664,3.0,0.012,21.415,0.001,-0.027000000000000003,192.85,-0.068,-0.534
00:00:20.910,1572923409631,0.277,-0.055,16.292,0.664,3.0,0.012,21.419,0.001,-0.023,193.207,-0.068,-0.534
00:00:20.953,1572923409674,0.274,-0.059,16.292,0.664,3.0,0.012,21.424,0.002,-0.019,193.564,-0.068,-0.534
00:00:20.954,1572923409675,0.27,-0.063,16.292,0.664,3.0,0.013,21.429,0.002,-0.014,193.943,-0.068,-0.534
00:00:20.955,1572923409676,0.267,-0.066,16.438,0.664,3.0,0.013,21.433000000000003,0.002,-0.011,194.278,-0.068,-0.534
00:00:21.009,1572923409730,0.263,-0.069,16.438,0.664,3.0,0.013,21.437,0.002,-0.006999999999999999,194.635,-0.068,-0.534
00:00:21.010,1572923409731,0.262,-0.071,16.438,0.664,3.0,0.014,21.442,0.002,-0.005,194.993,-0.068,-0.5329999999999999
00:00:21.011,1572923409732,0.261,-0.07200000000000001,16.438,0.664,3.0,0.014,21.446,0.002,-0.002,195.35,-0.068,-0.5329999999999999
00:00:21.053,1572923409774,0.262,-0.073,16.438,0.664,3.0,0.015,21.45,0.003,0.0,195.707,-0.068,-0.5329999999999999
00:00:21.054,1572923409775,0.263,-0.07400000000000001,16.438,0.664,3.0,0.015,21.455,0.003,0.002,196.065,-0.068,-0.5329999999999999
00:00:21.055,1572923409776,0.263,-0.07400000000000001,16.438,0.664,3.0,0.016,21.459,0.003,0.004,196.423,-0.068,-0.5329999999999999
00:00:21.107,1572923409828,0.264,-0.075,16.438,0.664,3.0,0.016,21.463,0.003,0.005,196.78,-0.068,-0.5329999999999999
00:00:21.108,1572923409829,0.265,-0.075,16.438,0.664,3.0,0.017,21.468000000000004,0.004,0.005,197.138,-0.068,-0.5329999999999999
00:00:21.109,1572923409830,0.265,-0.076,16.438,0.664,3.0,0.017,21.472,0.004,0.005,197.496,-0.068,-0.5329999999999999
00:00:21.155,1572923409876,0.265,-0.076,16.438,0.664,3.0,0.017,21.477,0.004,0.005,197.854,-0.069,-0.5329999999999999
00:00:21.156,1572923409877,0.265,-0.076,16.438,0.664,3.0,0.018000000000000002,21.481,0.004,0.005,198.212,-0.069,-0.5329999999999999
00:00:21.157,1572923409878,0.265,-0.077,16.438,0.664,3.0,0.018000000000000002,21.486,0.005,0.004,198.57,-0.069,-0.5329999999999999
00:00:21.206,1572923409927,0.265,-0.077,16.438,0.664,3.0,0.019,21.49,0.005,0.003,198.928,-0.069,-0.5329999999999999
00:00:21.207,1572923409928,0.265,-0.078,16.438,0.664,3.0,0.019,21.494,0.005,0.002,199.286,-0.07,-0.5329999999999999
00:00:21.208,1572923409929,0.265,-0.078,16.438,0.664,3.0,0.019,21.499,0.005,0.002,199.644,-0.07,-0.534
00:00:21.256,1572923409977,0.265,-0.079,16.438,0.664,3.0,0.02,21.503,0.005,0.001,200.003,-0.07,-0.534
00:00:21.257,1572923409978,0.265,-0.079,16.438,0.664,3.0,0.02,21.50800000000001,0.005,-0.001,200.384,-0.07,-0.534
00:00:21.258,1572923409979,0.265,-0.079,16.438,0.664,3.0,0.02,21.512,0.005,-0.002,200.72,-0.071,-0.534
00:00:21.306,1572923410027,0.265,-0.079,16.438,0.664,3.0,0.021,21.516,0.005,-0.003,201.078,-0.071,-0.534
00:00:21.307,1572923410028,0.265,-0.079,16.438,0.664,3.0,0.021,21.521,0.005,-0.004,201.437,-0.07200000000000001,-0.534
00:00:21.308,1572923410029,0.265,-0.078,16.438,0.664,3.0,0.021,21.525,0.005,-0.005,201.796,-0.07200000000000001,-0.534
00:00:21.356,1572923410077,0.265,-0.078,16.438,0.664,3.0,0.021,21.53,0.005,-0.006,202.154,-0.073,-0.534
00:00:21.357,1572923410078,0.265,-0.077,16.438,0.664,3.0,0.022,21.534,0.005,-0.006999999999999999,202.513,-0.073,-0.534
00:00:21.358,1572923410079,0.265,-0.077,16.438,0.664,3.0,0.022,21.538,0.005,-0.008,202.872,-0.073,-0.534
00:00:21.410,1572923410131,0.264,-0.076,16.438,0.664,3.0,0.022,21.54300000000001,0.005,-0.009000000000000001,203.231,-0.07400000000000001,-0.534
00:00:21.411,1572923410132,0.264,-0.076,16.438,0.664,3.0,0.022,21.547,0.005,-0.01,203.59,-0.075,-0.534
00:00:21.412,1572923410133,0.264,-0.075,16.438,0.664,3.0,0.023,21.552,0.005,-0.01,203.949,-0.075,-0.534
00:00:21.457,1572923410178,0.264,-0.07400000000000001,16.438,0.664,3.0,0.023,21.556,0.005,-0.011,204.30900000000003,-0.076,-0.534
00:00:21.458,1572923410179,0.264,-0.07400000000000001,16.438,0.664,3.0,0.023,21.56,0.005,-0.012,204.668,-0.076,-0.534
00:00:21.459,1572923410180,0.264,-0.073,16.438,0.664,3.0,0.023,21.565,0.005,-0.013,205.027,-0.077,-0.534
00:00:21.508,1572923410229,0.264,-0.07200000000000001,16.438,0.664,3.0,0.023,21.56900000000001,0.005,-0.013,205.387,-0.078,-0.534
00:00:21.509,1572923410230,0.263,-0.07200000000000001,16.438,0.664,3.0,0.023,21.574,0.005,-0.014,205.746,-0.078,-0.534
00:00:21.510,1572923410231,0.263,-0.071,16.438,0.664,3.0,0.023,21.57800000000001,0.004,-0.015,206.106,-0.079,-0.534
00:00:21.558,1572923410279,0.263,-0.071,16.438,0.664,3.0,0.023,21.582,0.004,-0.015,206.466,-0.08,-0.534
00:00:21.559,1572923410280,0.263,-0.07,16.438,0.664,3.0,0.023,21.587,0.004,-0.016,206.825,-0.08,-0.534
00:00:21.560,1572923410281,0.263,-0.07,16.438,0.664,3.0,0.024,21.591,0.004,-0.016,207.185,-0.081,-0.534
00:00:21.612,1572923410333,0.262,-0.069,16.438,0.664,3.0,0.024,21.596,0.004,-0.017,207.545,-0.08199999999999999,-0.534
00:00:21.613,1572923410334,0.262,-0.069,16.438,0.664,3.0,0.024,21.6,0.004,-0.017,207.905,-0.083,-0.534
00:00:21.614,1572923410335,0.262,-0.068,16.438,0.664,3.0,0.024,21.604,0.004,-0.017,208.265,-0.083,-0.534
00:00:21.658,1572923410379,0.262,-0.068,16.438,0.664,3.0,0.024,21.609,0.004,-0.018000000000000002,208.625,-0.084,-0.534
00:00:21.659,1572923410380,0.262,-0.068,16.438,0.664,3.0,0.024,21.613000000000003,0.004,-0.018000000000000002,208.985,-0.085,-0.534
00:00:21.660,1572923410381,0.262,-0.067,16.438,0.664,3.0,0.024,21.617,0.004,-0.018000000000000002,209.346,-0.086,-0.534
00:00:21.715,1572923410436,0.261,-0.067,16.438,0.664,3.0,0.024,21.622,0.004,-0.018000000000000002,209.706,-0.087,-0.534
00:00:21.716,1572923410437,0.261,-0.067,16.438,0.664,3.0,0.024,21.626,0.004,-0.018000000000000002,210.066,-0.08800000000000001,-0.534
00:00:21.717,1572923410438,0.261,-0.066,16.438,0.664,3.0,0.024,21.63,0.004,-0.018000000000000002,210.427,-0.08800000000000001,-0.534
00:00:21.758,1572923410479,0.261,-0.066,16.438,0.664,3.0,0.024,21.635,0.004,-0.018000000000000002,210.787,-0.08900000000000001,-0.534
00:00:21.759,1572923410480,0.261,-0.066,16.438,0.664,3.0,0.024,21.639,0.004,-0.018000000000000002,211.148,-0.09,-0.534
00:00:21.760,1572923410481,0.261,-0.066,16.438,0.664,3.0,0.024,21.643,0.004,-0.018000000000000002,211.509,-0.091,-0.534
00:00:21.810,1572923410531,0.261,-0.066,16.438,0.664,3.0,0.024,21.648000000000003,0.004,-0.017,211.86900000000003,-0.092,-0.534
00:00:21.811,1572923410532,0.26,-0.066,16.438,0.664,3.0,0.024,21.652,0.004,-0.017,212.23,-0.093,-0.534
00:00:21.812,1572923410533,0.26,-0.066,16.438,0.664,3.0,0.024,21.656,0.004,-0.017,212.591,-0.094,-0.534
00:00:21.861,1572923410582,0.26,-0.066,16.438,0.664,3.0,0.024,21.661,0.004,-0.017,212.952,-0.095,-0.534
00:00:21.862,1572923410583,0.26,-0.066,16.438,0.664,3.0,0.024,21.665,0.004,-0.017,213.313,-0.096,-0.534
00:00:21.863,1572923410584,0.26,-0.066,16.438,0.664,3.0,0.024,21.669,0.004,-0.016,213.674,-0.097,-0.534
00:00:21.911,1572923410632,0.26,-0.066,16.438,0.664,3.0,0.024,21.674,0.004,-0.016,214.035,-0.099,-0.534
00:00:21.912,1572923410633,0.26,-0.066,16.438,0.664,3.0,0.024,21.678,0.004,-0.016,214.419,-0.1,-0.534
00:00:21.913,1572923410634,0.259,-0.066,16.438,0.664,3.0,0.024,21.682,0.004,-0.016,214.758,-0.101,-0.534
00:00:21.961,1572923410682,0.259,-0.066,16.438,0.664,3.0,0.024,21.687,0.004,-0.016,215.11900000000003,-0.102,-0.534
00:00:21.962,1572923410683,0.259,-0.066,16.438,0.664,3.0,0.024,21.691,0.004,-0.016,215.481,-0.103,-0.534
00:00:21.963,1572923410684,0.259,-0.066,16.438,0.664,3.0,0.024,21.695,0.004,-0.015,215.842,-0.104,-0.534
00:00:22.011,1572923410732,0.259,-0.067,16.438,0.664,3.0,0.024,21.7,0.004,-0.015,216.204,-0.106,-0.534
00:00:22.012,1572923410733,0.259,-0.067,16.438,0.664,3.0,0.024,21.704,0.004,-0.015,216.566,-0.107,-0.534
00:00:22.013,1572923410734,0.259,-0.067,16.438,0.664,3.0,0.024,21.708,0.004,-0.015,216.927,-0.108,-0.534
00:00:22.065,1572923410786,0.258,-0.067,16.438,0.664,3.0,0.024,21.713,0.004,-0.015,217.289,-0.109,-0.534
00:00:22.066,1572923410787,0.258,-0.067,16.438,0.664,3.0,0.024,21.717,0.004,-0.015,217.651,-0.111,-0.534
00:00:22.067,1572923410788,0.258,-0.067,16.438,0.664,3.0,0.024,21.721,0.004,-0.015,218.013,-0.112,-0.534
00:00:22.111,1572923410832,0.258,-0.067,16.438,0.664,3.0,0.024,21.725,0.004,-0.015,218.375,-0.113,-0.534
00:00:22.112,1572923410833,0.258,-0.067,16.438,0.664,3.0,0.024,21.73,0.004,-0.015,218.737,-0.114,-0.534
00:00:22.113,1572923410834,0.258,-0.067,16.438,0.664,3.0,0.024,21.734,0.004,-0.015,219.1,-0.116,-0.534
00:00:22.162,1572923410883,0.258,-0.067,16.438,0.664,3.0,0.024,21.738000000000003,0.004,-0.015,219.462,-0.117,-0.534
00:00:22.163,1572923410884,0.257,-0.067,16.438,0.664,3.0,0.024,21.743,0.004,-0.015,219.824,-0.119,-0.534
00:00:22.164,1572923410885,0.257,-0.067,16.438,0.664,3.0,0.024,21.747,0.004,-0.015,220.187,-0.12,-0.534
00:00:22.212,1572923410933,0.257,-0.067,16.438,0.664,3.0,0.024,21.751,0.004,-0.015,220.549,-0.121,-0.534
00:00:22.213,1572923410934,0.257,-0.067,16.438,0.664,3.0,0.024,21.756,0.004,-0.015,220.912,-0.123,-0.534
00:00:22.214,1572923410935,0.257,-0.068,16.438,0.664,3.0,0.024,21.76,0.004,-0.015,221.274,-0.124,-0.534
00:00:22.263,1572923410984,0.257,-0.068,16.438,0.664,3.0,0.024,21.764,0.004,-0.015,221.637,-0.126,-0.534
00:00:22.264,1572923410985,0.257,-0.068,16.438,0.664,3.0,0.024,21.768,0.004,-0.015,222.0,-0.127,-0.534
00:00:22.265,1572923410986,0.256,-0.068,16.438,0.664,3.0,0.024,21.773000000000003,0.004,-0.015,222.363,-0.129,-0.534
00:00:22.314,1572923411035,0.256,-0.068,16.438,0.664,3.0,0.024,21.777,0.004,-0.015,222.725,-0.13,-0.534
00:00:22.315,1572923411036,0.256,-0.068,16.438,0.664,3.0,0.024,21.781,0.004,-0.015,223.088,-0.132,-0.534
00:00:22.316,1572923411037,0.256,-0.068,16.438,0.664,3.0,0.024,21.785,0.004,-0.015,223.451,-0.134,-0.534
00:00:22.317,1572923411038,0.256,-0.068,16.438,0.664,3.0,0.024,21.79,0.004,-0.016,223.815,-0.135,-0.534
00:00:22.371,1572923411092,0.256,-0.068,16.438,0.664,3.0,0.024,21.794,0.004,-0.016,224.178,-0.13699999999999998,-0.534
00:00:22.372,1572923411093,0.255,-0.067,11.97,0.664,3.0,0.024,21.798,0.004,-0.016,224.541,-0.138,-0.534
00:00:22.373,1572923411094,0.245,-0.067,11.97,0.664,3.0,0.024,21.802,0.004,-0.016,224.904,-0.14,-0.534
00:00:22.414,1572923411135,0.218,-0.067,11.97,0.664,3.0,0.024,21.805,0.004,-0.016,225.268,-0.142,-0.534
00:00:22.415,1572923411136,0.18,-0.067,11.97,0.664,3.0,0.024,21.808000000000003,0.004,-0.017,225.631,-0.14300000000000002,-0.534
00:00:22.416,1572923411137,0.14,-0.067,11.97,0.664,3.0,0.024,21.809,0.004,-0.017,225.995,-0.145,-0.534
00:00:22.465,1572923411186,0.105,-0.067,11.97,0.664,3.0,0.024,21.811,0.004,-0.018000000000000002,226.358,-0.147,-0.534
00:00:22.466,1572923411187,0.079,-0.067,1.13,0.664,3.0,0.024,21.812,0.004,-0.019,226.722,-0.149,-0.534
00:00:22.467,1572923411188,0.05,-0.067,1.13,0.664,3.0,0.024,21.812,0.004,-0.021,227.085,-0.15,-0.534
00:00:22.515,1572923411236,-0.01,-0.067,1.13,0.664,3.0,0.024,21.811,0.004,-0.022,227.449,-0.152,-0.534
00:00:22.516,1572923411237,-0.101,-0.068,1.13,0.664,3.0,0.024,21.808000000000003,0.004,-0.024,227.812,-0.154,-0.534
00:00:22.517,1572923411238,-0.196,-0.07,1.13,0.664,3.0,0.024,21.803,0.004,-0.027000000000000003,228.176,-0.156,-0.534
00:00:22.566,1572923411287,-0.272,-0.073,1.13,0.664,3.0,0.024,21.798,0.004,-0.03,228.539,-0.158,-0.534
00:00:22.567,1572923411288,-0.319,-0.07200000000000001,1.13,0.664,3.0,0.025,21.792,0.004,-0.034,228.902,-0.16,-0.534
00:00:22.568,1572923411289,-0.342,-0.07,1.13,0.664,3.0,0.025,21.786,0.004,-0.038,229.265,-0.161,-0.534
00:00:22.617,1572923411338,-0.33,-0.07,1.13,0.664,3.0,0.025,21.781,0.004,-0.043,229.651,-0.163,-0.534
00:00:22.618,1572923411339,-0.299,-0.071,1.13,0.664,3.0,0.025,21.776,0.004,-0.046,229.991,-0.165,-0.534
00:00:22.619,1572923411340,-0.275,-0.07,1.13,0.664,3.0,0.025,21.772,0.004,-0.05,230.354,-0.16699999999999998,-0.534
00:00:22.668,1572923411389,-0.281,-0.071,1.13,0.664,3.0,0.025,21.767,0.004,-0.055,230.717,-0.16899999999999998,-0.534
00:00:22.669,1572923411390,-0.29,-0.071,1.13,0.664,3.0,0.026,21.762,0.004,-0.059,231.08,-0.171,-0.534
00:00:22.670,1572923411391,-0.285,-0.071,1.13,0.664,3.0,0.026,21.757,0.004,-0.063,231.443,-0.173,-0.534
00:00:22.719,1572923411440,-0.287,-0.071,1.13,0.664,3.0,0.026,21.753,0.004,-0.067,231.805,-0.175,-0.534
00:00:22.720,1572923411441,-0.28600000000000003,-0.07200000000000001,1.13,0.664,3.0,0.026,21.748,0.004,-0.07,232.168,-0.177,-0.534
00:00:22.721,1572923411442,-0.28600000000000003,-0.07200000000000001,1.13,0.664,3.0,0.026,21.743,0.004,-0.07400000000000001,232.553,-0.179,-0.534
00:00:22.769,1572923411490,-0.28600000000000003,-0.07200000000000001,1.13,0.664,3.0,0.026,21.738000000000003,0.004,-0.077,232.892,-0.181,-0.534
00:00:22.770,1572923411491,-0.28600000000000003,-0.07200000000000001,1.13,0.664,3.0,0.026,21.734,0.004,-0.081,233.255,-0.183,-0.534
00:00:22.771,1572923411492,-0.28600000000000003,-0.073,1.13,0.664,3.0,0.026,21.729,0.005,-0.084,233.617,-0.18600000000000005,-0.5329999999999999
00:00:22.819,1572923411540,-0.28600000000000003,-0.073,1.13,0.664,3.0,0.026,21.724,0.005,-0.087,234.002,-0.188,-0.5329999999999999
00:00:22.820,1572923411541,-0.28600000000000003,-0.073,1.13,0.664,3.0,0.027000000000000003,21.719,0.005,-0.08900000000000001,234.341,-0.19,-0.5329999999999999
00:00:22.821,1572923411542,-0.28600000000000003,-0.073,1.13,0.664,3.0,0.027000000000000003,21.714,0.005,-0.091,234.703,-0.192,-0.5329999999999999
00:00:22.869,1572923411590,-0.28600000000000003,-0.073,1.13,0.664,3.0,0.027000000000000003,21.709,0.005,-0.093,235.087,-0.194,-0.5329999999999999
00:00:22.870,1572923411591,-0.287,-0.073,0.983,0.664,3.0,0.027000000000000003,21.705,0.005,-0.095,235.449,-0.197,-0.5329999999999999
00:00:22.871,1572923411592,-0.289,-0.07200000000000001,0.983,0.664,3.0,0.027000000000000003,21.7,0.005,-0.096,235.788,-0.199,-0.5329999999999999
00:00:22.919,1572923411640,-0.29100000000000004,-0.071,0.983,0.664,3.0,0.027000000000000003,21.695,0.005,-0.098,236.15,-0.201,-0.5329999999999999
00:00:22.920,1572923411641,-0.292,-0.069,0.983,0.664,3.0,0.027000000000000003,21.69,0.005,-0.099,236.511,-0.203,-0.534
00:00:22.921,1572923411642,-0.292,-0.066,0.983,0.664,3.0,0.027000000000000003,21.685,0.005,-0.099,236.873,-0.206,-0.534
00:00:22.970,1572923411691,-0.292,-0.062,0.983,0.664,3.0,0.027000000000000003,21.68,0.005,-0.099,237.257,-0.208,-0.534
00:00:22.971,1572923411692,-0.29100000000000004,-0.058,1.13,0.664,3.0,0.028,21.676,0.005,-0.099,237.596,-0.21,-0.534
00:00:22.972,1572923411693,-0.28800000000000003,-0.053,1.13,0.664,3.0,0.028,21.671,0.006,-0.099,237.957,-0.213,-0.534
00:00:23.021,1572923411742,-0.287,-0.047,1.13,0.664,3.0,0.027000000000000003,21.666,0.006,-0.099,238.318,-0.215,-0.534
00:00:23.022,1572923411743,-0.28600000000000003,-0.039,1.13,0.664,3.0,0.027000000000000003,21.661,0.006,-0.098,238.701,-0.217,-0.534
00:00:23.023,1572923411744,-0.28600000000000003,-0.03,1.13,0.664,3.0,0.028,21.657,0.006,-0.097,239.04,-0.22,-0.534
00:00:23.071,1572923411792,-0.285,-0.019,1.13,0.664,3.0,0.028,21.652,0.006999999999999999,-0.096,239.401,-0.222,-0.534
00:00:23.072,1572923411793,-0.285,-0.003,1.13,0.664,3.0,0.028,21.647,0.006999999999999999,-0.095,239.762,-0.224,-0.534
00:00:23.073,1572923411794,-0.285,0.017,1.13,0.664,3.0,0.027000000000000003,21.642,0.008,-0.094,240.145,-0.227,-0.534
00:00:23.121,1572923411842,-0.285,0.036000000000000004,1.13,0.664,3.0,0.027000000000000003,21.638,0.008,-0.093,240.483,-0.229,-0.534
00:00:23.122,1572923411843,-0.285,0.057,1.13,0.664,3.0,0.026,21.63300000000001,0.009000000000000001,-0.092,240.844,-0.231,-0.534
00:00:23.123,1572923411844,-0.285,0.078,1.13,0.664,3.0,0.024,21.628,0.009000000000000001,-0.09,241.204,-0.234,-0.534
00:00:23.171,1572923411892,-0.285,0.098,1.13,0.664,3.0,0.022,21.623,0.01,-0.08900000000000001,241.587,-0.236,-0.534
00:00:23.172,1572923411893,-0.28600000000000003,0.114,0.983,0.664,3.0,0.019,21.619,0.01,-0.08800000000000001,241.925,-0.238,-0.534
00:00:23.173,1572923411894,-0.28800000000000003,0.127,0.983,0.664,3.0,0.016,21.614,0.01,-0.086,242.285,-0.24,-0.535
00:00:23.221,1572923411942,-0.29,0.138,0.983,0.664,3.0,0.013,21.609,0.009000000000000001,-0.085,242.645,-0.243,-0.535
00:00:23.222,1572923411943,-0.29100000000000004,0.145,0.983,0.664,3.0,0.009000000000000001,21.604,0.008,-0.084,243.028,-0.245,-0.535
00:00:23.223,1572923411944,-0.29,0.15,0.983,0.664,3.0,0.005,21.599,0.006999999999999999,-0.083,243.365,-0.247,-0.535
00:00:23.271,1572923411992,-0.29,0.155,0.983,0.664,3.0,0.001,21.594,0.005,-0.081,243.748,-0.249,-0.535
00:00:23.272,1572923411993,-0.289,0.159,1.13,0.664,3.0,-0.002,21.59,0.004,-0.081,244.085,-0.251,-0.535
00:00:23.273,1572923411994,-0.287,0.16399999999999998,1.13,0.664,3.0,-0.005,21.585,0.002,-0.08,244.468,-0.253,-0.535
00:00:23.322,1572923412043,-0.28600000000000003,0.166,1.13,0.664,3.0,-0.006999999999999999,21.583,0.001,-0.08,244.625,-0.254,-0.535
00:00:23.323,1572923412044,-0.285,0.172,1.13,0.664,3.0,-0.01,21.57800000000001,-0.002,-0.079,244.985,-0.256,-0.535
00:00:23.324,1572923412045,-0.285,0.17800000000000002,1.13,0.664,3.0,-0.013,21.573,-0.004,-0.079,245.344,-0.257,-0.535
00:00:23.373,1572923412094,-0.285,0.187,1.13,0.664,3.0,-0.016,21.568,-0.006,-0.078,245.726,-0.259,-0.535
00:00:23.374,1572923412095,-0.285,0.196,1.13,0.664,3.0,-0.018000000000000002,21.564,-0.006999999999999999,-0.078,246.063,-0.261,-0.535
00:00:23.375,1572923412096,-0.285,0.206,1.13,0.664,3.0,-0.021,21.559,-0.009000000000000001,-0.078,246.422,-0.263,-0.535
00:00:23.424,1572923412145,-0.285,0.21600000000000005,1.13,0.664,3.0,-0.023,21.554,-0.011,-0.078,246.782,-0.264,-0.535
00:00:23.425,1572923412146,-0.285,0.228,1.13,0.664,3.0,-0.026,21.549,-0.012,-0.078,247.163,-0.266,-0.535
00:00:23.426,1572923412147,-0.285,0.239,1.13,0.664,3.0,-0.028,21.544,-0.013,-0.079,247.522,-0.267,-0.535
00:00:23.480,1572923412201,-0.285,0.249,1.13,0.664,3.0,-0.031,21.54,-0.014,-0.079,247.859,-0.269,-0.535
00:00:23.481,1572923412202,-0.284,0.259,1.643,0.664,3.0,-0.033,21.535,-0.015,-0.079,248.218,-0.27,-0.534
00:00:23.482,1572923412203,-0.279,0.267,1.643,0.664,3.0,-0.036000000000000004,21.53,-0.015,-0.079,248.599,-0.271,-0.534
00:00:23.524,1572923412245,-0.27,0.272,1.643,0.664,3.0,-0.039,21.526,-0.016,-0.08,248.958,-0.272,-0.534
00:00:23.525,1572923412246,-0.266,0.274,1.643,0.664,3.0,-0.042,21.522,-0.016,-0.08,249.294,-0.273,-0.534
00:00:23.526,1572923412247,-0.265,0.273,1.643,0.664,3.0,-0.045,21.517,-0.017,-0.08,249.676,-0.275,-0.534
00:00:23.575,1572923412296,-0.265,0.27,1.643,0.664,3.0,-0.048,21.513,-0.017,-0.08,250.034,-0.275,-0.534
00:00:23.576,1572923412297,-0.265,0.266,1.936,0.664,3.0,-0.05,21.50800000000001,-0.018000000000000002,-0.081,250.393,-0.276,-0.534
00:00:23.577,1572923412298,-0.262,0.26,1.936,0.664,3.0,-0.053,21.504,-0.018000000000000002,-0.081,250.729,-0.277,-0.534
00:00:23.624,1572923412345,-0.257,0.254,1.936,0.664,3.0,-0.055,21.5,-0.019,-0.081,251.087,-0.278,-0.534
00:00:23.625,1572923412346,-0.254,0.247,1.936,0.664,3.0,-0.057,21.496,-0.019,-0.081,251.445,-0.278,-0.534
00:00:23.626,1572923412347,-0.254,0.239,1.936,0.664,3.0,-0.059,21.491,-0.02,-0.081,251.826,-0.279,-0.534
00:00:23.675,1572923412396,-0.253,0.232,1.936,0.664,3.0,-0.061,21.487,-0.02,-0.08199999999999999,252.162,-0.28,-0.534
00:00:23.676,1572923412397,-0.253,0.223,3.108,0.664,3.0,-0.062,21.483,-0.02,-0.08199999999999999,252.52,-0.28,-0.534
00:00:23.677,1572923412398,-0.251,0.212,3.108,0.664,3.0,-0.064,21.479,-0.021,-0.081,252.9,-0.281,-0.534
00:00:23.725,1572923412446,-0.242,0.2,3.108,0.664,3.0,-0.065,21.475,-0.021,-0.081,253.258,-0.281,-0.534
00:00:23.726,1572923412447,-0.231,0.188,3.108,0.664,3.0,-0.065,21.471,-0.021,-0.081,253.638,-0.281,-0.534
00:00:23.727,1572923412448,-0.222,0.179,3.108,0.664,3.0,-0.065,21.468000000000004,-0.021,-0.081,253.951,-0.281,-0.534
00:00:23.779,1572923412500,-0.215,0.17,3.108,0.664,3.0,-0.065,21.464,-0.02,-0.08,254.332,-0.282,-0.534
00:00:23.780,1572923412501,-0.21,0.165,6.2570000000000014,0.664,3.0,-0.065,21.461,-0.02,-0.08,254.689,-0.282,-0.534
