rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:15.080,1572873974847,-0.266,0.027000000000000003,2.302,0.664,3.0,-0.012,23.107,-0.002,-0.086,347.041,0.277,-0.535
00:00:15.081,1572873974848,-0.267,0.027000000000000003,2.302,0.664,3.0,-0.012,23.103,-0.002,-0.086,347.402,0.278,-0.535
00:00:15.130,1572873974897,-0.267,0.027000000000000003,2.302,0.664,3.0,-0.012,23.09800000000001,-0.002,-0.087,347.787,0.28,-0.535
00:00:15.131,1572873974898,-0.267,0.027000000000000003,2.448,0.664,3.0,-0.012,23.094,-0.002,-0.087,348.172,0.281,-0.535
00:00:15.132,1572873974899,-0.264,0.026,2.448,0.664,3.0,-0.012,23.089,-0.002,-0.087,348.557,0.28300000000000003,-0.535
00:00:15.186,1572873974953,-0.263,0.026,2.448,0.664,3.0,-0.011,23.085,-0.002,-0.087,348.941,0.284,-0.535
00:00:15.187,1572873974954,-0.262,0.026,2.448,0.664,3.0,-0.011,23.08,-0.002,-0.087,349.35,0.28600000000000003,-0.535
00:00:15.188,1572873974955,-0.261,0.026,2.448,0.664,3.0,-0.011,23.076,-0.002,-0.087,349.711,0.287,-0.535
00:00:15.234,1572873975001,-0.261,0.026,2.448,0.664,3.0,-0.011,23.072,-0.002,-0.087,350.095,0.28800000000000003,-0.535
00:00:15.235,1572873975002,-0.261,0.026,2.448,0.664,3.0,-0.011,23.068,-0.002,-0.087,350.48,0.29,-0.535
00:00:15.236,1572873975003,-0.261,0.026,2.448,0.664,3.0,-0.011,23.063,-0.002,-0.087,350.88800000000015,0.29100000000000004,-0.535
00:00:15.283,1572873975050,-0.261,0.026,2.448,0.664,3.0,-0.011,23.059,-0.002,-0.087,351.249,0.293,-0.535
00:00:15.284,1572873975051,-0.261,0.026,2.448,0.664,3.0,-0.011,23.055,-0.002,-0.087,351.63300000000015,0.294,-0.535
00:00:15.285,1572873975052,-0.261,0.026,2.448,0.664,3.0,-0.011,23.05,-0.002,-0.087,352.017,0.29600000000000004,-0.535
00:00:15.349,1572873975116,-0.261,0.026,2.448,0.664,3.0,-0.011,23.046,-0.002,-0.086,352.401,0.297,-0.535
00:00:15.350,1572873975117,-0.261,0.025,2.448,0.664,3.0,-0.011,23.042,-0.002,-0.086,352.785,0.299,-0.535
00:00:15.351,1572873975118,-0.261,0.025,2.448,0.664,3.0,-0.011,23.037,-0.002,-0.086,353.16900000000015,0.3,-0.535
00:00:15.394,1572873975161,-0.26,0.025,2.448,0.664,3.0,-0.011,23.033,-0.002,-0.086,353.55300000000005,0.302,-0.535
00:00:15.395,1572873975162,-0.26,0.024,2.448,0.664,3.0,-0.011,23.028,-0.002,-0.086,353.961,0.303,-0.535
00:00:15.396,1572873975163,-0.26,0.024,2.448,0.664,3.0,-0.011,23.024,-0.002,-0.086,354.345,0.305,-0.535
00:00:15.397,1572873975164,-0.26,0.024,2.448,0.664,3.0,-0.011,23.02,-0.002,-0.086,354.704,0.306,-0.535
00:00:15.450,1572873975217,-0.26,0.023,2.448,0.664,3.0,-0.011,23.016,-0.002,-0.086,355.088,0.308,-0.535
00:00:15.451,1572873975218,-0.26,0.023,2.448,0.664,3.0,-0.011,23.011,-0.002,-0.086,355.472,0.309,-0.535
00:00:15.452,1572873975219,-0.26,0.023,2.448,0.664,3.0,-0.011,23.007,-0.002,-0.086,355.855,0.311,-0.535
00:00:15.496,1572873975263,-0.26,0.022,2.448,0.664,3.0,-0.01,23.003,-0.002,-0.086,356.23900000000015,0.312,-0.535
00:00:15.497,1572873975264,-0.26,0.022,2.448,0.664,3.0,-0.01,22.998,-0.002,-0.086,356.622,0.314,-0.535
00:00:15.498,1572873975265,-0.26,0.022,2.448,0.664,3.0,-0.01,22.994,-0.002,-0.086,357.005,0.315,-0.535
00:00:15.547,1572873975314,-0.26,0.022,2.302,0.664,3.0,-0.01,22.989,-0.002,-0.086,357.412,0.317,-0.535
00:00:15.548,1572873975315,-0.262,0.022,2.302,0.664,3.0,-0.01,22.985,-0.002,-0.086,357.771,0.318,-0.535
00:00:15.549,1572873975316,-0.264,0.022,2.302,0.664,3.0,-0.01,22.981,-0.002,-0.086,358.155,0.32,-0.535
00:00:15.596,1572873975363,-0.264,0.022,2.302,0.664,3.0,-0.01,22.976,-0.002,-0.086,358.537,0.322,-0.535
00:00:15.597,1572873975364,-0.264,0.022,2.302,0.664,3.0,-0.01,22.972,-0.002,-0.086,358.92,0.32299999999999995,-0.535
00:00:15.598,1572873975365,-0.264,0.021,2.302,0.664,3.0,-0.01,22.968000000000004,-0.002,-0.086,359.30300000000005,0.325,-0.535
00:00:15.655,1572873975422,-0.264,0.021,2.302,0.664,3.0,-0.01,22.963,-0.002,-0.086,359.71,0.326,-0.535
00:00:15.656,1572873975423,-0.264,0.021,2.302,0.664,3.0,-0.01,22.959,-0.002,-0.086,360.069,0.328,-0.535
00:00:15.657,1572873975424,-0.264,0.021,2.302,0.664,3.0,-0.01,22.954,-0.002,-0.086,360.451,0.329,-0.535
00:00:15.696,1572873975463,-0.264,0.021,2.302,0.664,3.0,-0.01,22.95,-0.002,-0.086,360.858,0.331,-0.535
00:00:15.697,1572873975464,-0.264,0.021,2.302,0.664,3.0,-0.01,22.946,-0.002,-0.086,361.216,0.333,-0.535
00:00:15.698,1572873975465,-0.264,0.021,2.302,0.664,3.0,-0.01,22.941,-0.002,-0.086,361.599,0.334,-0.535
00:00:15.753,1572873975520,-0.264,0.021,2.448,0.664,3.0,-0.009000000000000001,22.936,-0.002,-0.086,362.005,0.336,-0.535
00:00:15.754,1572873975521,-0.262,0.02,2.448,0.664,3.0,-0.009000000000000001,22.932,-0.002,-0.086,362.387,0.338,-0.535
00:00:15.755,1572873975522,-0.26,0.02,2.448,0.664,3.0,-0.009000000000000001,22.928,-0.002,-0.086,362.745,0.339,-0.535
00:00:15.796,1572873975563,-0.259,0.02,2.448,0.664,3.0,-0.009000000000000001,22.924,-0.002,-0.086,363.151,0.341,-0.535
00:00:15.797,1572873975564,-0.259,0.02,2.448,0.664,3.0,-0.009000000000000001,22.919,-0.002,-0.086,363.51,0.342,-0.535
00:00:15.798,1572873975565,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.915,-0.002,-0.086,363.891,0.344,-0.535
00:00:15.848,1572873975615,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.911,-0.002,-0.086,364.297,0.34600000000000003,-0.535
00:00:15.849,1572873975616,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.907,-0.002,-0.086,364.655,0.34700000000000003,-0.535
00:00:15.850,1572873975617,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.902,-0.002,-0.086,365.037,0.349,-0.535
00:00:15.899,1572873975666,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.898000000000003,-0.002,-0.086,365.419,0.35100000000000003,-0.535
00:00:15.900,1572873975667,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.894,-0.002,-0.086,365.8,0.35200000000000004,-0.535
00:00:15.901,1572873975668,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.889,-0.002,-0.086,366.182,0.354,-0.535
00:00:15.955,1572873975722,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.885,-0.002,-0.086,366.587,0.35600000000000004,-0.535
00:00:15.956,1572873975723,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.881,-0.002,-0.085,366.968,0.358,-0.535
00:00:15.957,1572873975724,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.876,-0.002,-0.085,367.326,0.359,-0.535
00:00:16.005,1572873975772,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.872,-0.002,-0.085,367.731,0.361,-0.535
00:00:16.006,1572873975773,-0.258,0.019,2.448,0.664,3.0,-0.009000000000000001,22.868,-0.002,-0.085,368.088,0.363,-0.535
00:00:16.007,1572873975774,-0.258,0.019,2.448,0.664,3.0,-0.008,22.863000000000003,-0.002,-0.085,368.49300000000005,0.364,-0.535
00:00:16.055,1572873975822,-0.257,0.018000000000000002,2.448,0.664,3.0,-0.008,22.859,-0.002,-0.085,368.874,0.366,-0.535
00:00:16.056,1572873975823,-0.257,0.018000000000000002,2.448,0.664,3.0,-0.008,22.855,-0.002,-0.085,369.255,0.368,-0.535
00:00:16.057,1572873975824,-0.257,0.018000000000000002,2.448,0.664,3.0,-0.008,22.85,-0.002,-0.085,369.636,0.37,-0.535
00:00:16.112,1572873975879,-0.257,0.018000000000000002,2.448,0.664,3.0,-0.008,22.846,-0.002,-0.085,370.017,0.371,-0.535
00:00:16.113,1572873975880,-0.257,0.017,2.448,0.664,3.0,-0.008,22.842,-0.002,-0.085,370.398,0.373,-0.535
00:00:16.114,1572873975881,-0.257,0.017,2.448,0.664,3.0,-0.008,22.838,-0.002,-0.085,370.778,0.375,-0.535
00:00:16.156,1572873975923,-0.257,0.017,2.448,0.664,3.0,-0.008,22.833,-0.002,-0.085,371.159,0.376,-0.535
00:00:16.157,1572873975924,-0.257,0.017,2.448,0.664,3.0,-0.008,22.829,-0.002,-0.085,371.539,0.378,-0.535
00:00:16.158,1572873975925,-0.257,0.017,2.448,0.664,3.0,-0.008,22.825,-0.002,-0.085,371.92,0.38,-0.535
00:00:16.207,1572873975974,-0.257,0.017,2.448,0.664,3.0,-0.008,22.821,-0.002,-0.085,372.3,0.382,-0.535
00:00:16.208,1572873975975,-0.257,0.017,2.448,0.664,3.0,-0.008,22.816,-0.002,-0.085,372.68,0.383,-0.535
00:00:16.209,1572873975976,-0.257,0.017,2.448,0.664,3.0,-0.008,22.812,-0.002,-0.085,373.061,0.385,-0.535
00:00:16.258,1572873976025,-0.257,0.017,2.448,0.664,3.0,-0.008,22.808000000000003,-0.002,-0.085,373.441,0.387,-0.535
00:00:16.259,1572873976026,-0.257,0.017,2.448,0.664,3.0,-0.008,22.803,-0.002,-0.085,373.821,0.389,-0.535
00:00:16.260,1572873976027,-0.256,0.017,2.448,0.664,3.0,-0.008,22.799,-0.002,-0.085,374.201,0.39,-0.535
00:00:16.320,1572873976087,-0.256,0.017,2.448,0.664,3.0,-0.008,22.795,-0.002,-0.084,374.581,0.392,-0.535
00:00:16.321,1572873976088,-0.256,0.017,2.448,0.664,3.0,-0.008,22.791,-0.002,-0.084,374.961,0.394,-0.535
00:00:16.322,1572873976089,-0.256,0.017,2.448,0.664,3.0,-0.008,22.786,-0.002,-0.084,375.341,0.396,-0.535
00:00:16.361,1572873976128,-0.256,0.017,2.448,0.664,3.0,-0.008,22.782,-0.002,-0.084,375.72,0.398,-0.535
00:00:16.362,1572873976129,-0.256,0.016,2.448,0.664,3.0,-0.006999999999999999,22.778,-0.002,-0.084,376.1,0.399,-0.535
00:00:16.363,1572873976130,-0.256,0.016,2.448,0.664,3.0,-0.006999999999999999,22.774,-0.002,-0.084,376.48,0.401,-0.535
00:00:16.364,1572873976131,-0.256,0.015,2.448,0.664,3.0,-0.006999999999999999,22.769,-0.002,-0.084,376.859,0.403,-0.535
00:00:16.414,1572873976181,-0.256,0.014,2.448,0.664,3.0,-0.006999999999999999,22.765,-0.002,-0.084,377.23800000000006,0.405,-0.535
00:00:16.415,1572873976182,-0.256,0.013,2.448,0.664,3.0,-0.006999999999999999,22.761,-0.002,-0.084,377.594,0.407,-0.535
00:00:16.416,1572873976183,-0.256,0.012,2.448,0.664,3.0,-0.006999999999999999,22.756,-0.002,-0.084,377.997,0.408,-0.535
00:00:16.461,1572873976228,-0.256,0.011,2.448,0.664,3.0,-0.006999999999999999,22.752,-0.002,-0.084,378.376,0.41,-0.535
00:00:16.462,1572873976229,-0.256,0.01,2.448,0.664,3.0,-0.006999999999999999,22.748,-0.002,-0.084,378.756,0.412,-0.535
00:00:16.463,1572873976230,-0.255,0.009000000000000001,2.448,0.664,3.0,-0.006999999999999999,22.744,-0.002,-0.084,379.135,0.414,-0.535
00:00:16.512,1572873976279,-0.255,0.009000000000000001,2.448,0.664,3.0,-0.006999999999999999,22.739,-0.002,-0.084,379.514,0.416,-0.535
00:00:16.513,1572873976280,-0.255,0.008,2.448,0.664,3.0,-0.006999999999999999,22.735,-0.002,-0.084,379.869,0.417,-0.535
00:00:16.514,1572873976281,-0.255,0.006999999999999999,2.448,0.664,3.0,-0.006999999999999999,22.731,-0.002,-0.084,380.24800000000016,0.419,-0.535
00:00:16.562,1572873976329,-0.255,0.006,2.448,0.664,3.0,-0.006999999999999999,22.727,-0.002,-0.084,380.627,0.421,-0.535
00:00:16.563,1572873976330,-0.255,0.005,2.448,0.664,3.0,-0.006,22.72300000000001,-0.002,-0.084,381.005,0.423,-0.535
00:00:16.564,1572873976331,-0.255,0.004,2.448,0.664,3.0,-0.006,22.718000000000004,-0.002,-0.084,381.384,0.425,-0.535
00:00:16.613,1572873976380,-0.255,0.003,2.448,0.664,3.0,-0.006,22.714,-0.002,-0.084,381.763,0.4270000000000001,-0.535
00:00:16.614,1572873976381,-0.255,0.002,2.448,0.664,3.0,-0.006,22.71,-0.002,-0.084,382.141,0.428,-0.535
00:00:16.615,1572873976382,-0.255,0.001,2.448,0.664,3.0,-0.006,22.706,-0.002,-0.084,382.52,0.43,-0.535
00:00:16.663,1572873976430,-0.255,-0.001,2.448,0.664,3.0,-0.006,22.701,-0.001,-0.084,382.898,0.4320000000000001,-0.535
00:00:16.664,1572873976431,-0.255,-0.002,2.448,0.664,3.0,-0.005,22.697,-0.001,-0.084,383.276,0.434,-0.535
00:00:16.665,1572873976432,-0.255,-0.004,2.448,0.664,3.0,-0.005,22.693,-0.001,-0.084,383.655,0.436,-0.535
00:00:16.719,1572873976486,-0.255,-0.005,2.448,0.664,3.0,-0.005,22.689,-0.001,-0.084,384.033,0.438,-0.535
00:00:16.720,1572873976487,-0.254,-0.006,2.448,0.664,3.0,-0.005,22.685,-0.001,-0.084,384.411,0.439,-0.535
00:00:16.721,1572873976488,-0.254,-0.006999999999999999,2.448,0.664,3.0,-0.004,22.68,-0.001,-0.084,384.789,0.441,-0.535
00:00:16.763,1572873976530,-0.254,-0.008,2.448,0.664,3.0,-0.004,22.676,-0.001,-0.084,385.167,0.443,-0.535
00:00:16.764,1572873976531,-0.254,-0.009000000000000001,2.448,0.664,3.0,-0.004,22.672,-0.001,-0.084,385.545,0.445,-0.535
00:00:16.765,1572873976532,-0.254,-0.01,2.448,0.664,3.0,-0.004,22.66800000000001,0.0,-0.084,385.923,0.447,-0.535
00:00:16.823,1572873976590,-0.254,-0.011,2.448,0.664,3.0,-0.003,22.663,0.0,-0.084,386.3,0.448,-0.535
00:00:16.824,1572873976591,-0.254,-0.012,2.448,0.664,3.0,-0.003,22.659,0.0,-0.084,386.67800000000005,0.45,-0.535
00:00:16.825,1572873976592,-0.254,-0.013,2.448,0.664,3.0,-0.003,22.655,0.0,-0.084,387.056,0.452,-0.535
00:00:16.868,1572873976635,-0.254,-0.014,2.448,0.664,3.0,-0.002,22.651,0.0,-0.084,387.43300000000005,0.454,-0.535
00:00:16.869,1572873976636,-0.254,-0.015,2.448,0.664,3.0,-0.002,22.646,0.001,-0.084,387.811,0.456,-0.535
00:00:16.870,1572873976637,-0.254,-0.016,2.448,0.664,3.0,-0.002,22.642,0.001,-0.084,388.18800000000016,0.457,-0.535
00:00:16.914,1572873976681,-0.254,-0.017,2.448,0.664,3.0,-0.001,22.638,0.001,-0.084,388.565,0.459,-0.535
00:00:16.915,1572873976682,-0.253,-0.018000000000000002,2.448,0.664,3.0,-0.001,22.634,0.001,-0.084,388.943,0.461,-0.535
00:00:16.916,1572873976683,-0.253,-0.019,2.448,0.664,3.0,-0.001,22.63,0.001,-0.084,389.32,0.463,-0.535
00:00:16.965,1572873976732,-0.253,-0.02,2.448,0.664,3.0,0.0,22.625,0.001,-0.084,389.697,0.464,-0.535
00:00:16.966,1572873976733,-0.253,-0.021,2.448,0.664,3.0,0.0,22.621,0.002,-0.084,390.074,0.466,-0.535
00:00:16.967,1572873976734,-0.253,-0.023,2.448,0.664,3.0,0.0,22.617,0.002,-0.084,390.451,0.468,-0.535
00:00:17.023,1572873976790,-0.253,-0.024,2.448,0.664,3.0,0.001,22.613000000000003,0.002,-0.084,390.828,0.47,-0.535
00:00:17.024,1572873976791,-0.253,-0.025,2.448,0.664,3.0,0.001,22.608,0.002,-0.084,391.205,0.471,-0.535
00:00:17.025,1572873976792,-0.253,-0.027000000000000003,2.448,0.664,3.0,0.001,22.604,0.002,-0.084,391.582,0.473,-0.535
00:00:17.067,1572873976834,-0.253,-0.028,2.448,0.664,3.0,0.002,22.6,0.002,-0.084,391.958,0.475,-0.535
00:00:17.068,1572873976835,-0.253,-0.029,2.448,0.664,3.0,0.002,22.596,0.002,-0.084,392.335,0.477,-0.535
00:00:17.069,1572873976836,-0.253,-0.03,2.448,0.664,3.0,0.002,22.592,0.002,-0.083,392.711,0.478,-0.535
00:00:17.129,1572873976896,-0.253,-0.031,2.448,0.664,3.0,0.003,22.587,0.002,-0.083,393.088,0.48,-0.535
00:00:17.130,1572873976897,-0.253,-0.031,2.448,0.664,3.0,0.003,22.583,0.002,-0.083,393.464,0.482,-0.535
00:00:17.131,1572873976898,-0.253,-0.032,2.448,0.664,3.0,0.003,22.579,0.002,-0.083,393.841,0.483,-0.535
00:00:17.132,1572873976899,-0.253,-0.032,2.448,0.664,3.0,0.004,22.575,0.002,-0.083,394.217,0.485,-0.535
00:00:17.177,1572873976944,-0.253,-0.032,2.448,0.664,3.0,0.004,22.571,0.002,-0.083,394.593,0.487,-0.535
00:00:17.178,1572873976945,-0.252,-0.032,2.448,0.664,3.0,0.004,22.566,0.002,-0.083,394.969,0.488,-0.535
00:00:17.179,1572873976946,-0.252,-0.032,2.448,0.664,3.0,0.005,22.562,0.002,-0.083,395.345,0.49,-0.535
00:00:17.228,1572873976995,-0.252,-0.032,2.448,0.664,3.0,0.005,22.558000000000003,0.002,-0.083,395.721,0.4920000000000001,-0.535
00:00:17.229,1572873976996,-0.252,-0.032,2.448,0.664,3.0,0.005,22.554,0.003,-0.083,396.097,0.493,-0.535
00:00:17.230,1572873976997,-0.252,-0.031,2.448,0.664,3.0,0.006,22.55,0.003,-0.083,396.473,0.495,-0.535
00:00:17.278,1572873977045,-0.252,-0.031,2.448,0.664,3.0,0.006,22.545,0.003,-0.083,396.849,0.496,-0.535
00:00:17.279,1572873977046,-0.252,-0.031,2.448,0.664,3.0,0.006,22.541,0.003,-0.083,397.225,0.498,-0.535
00:00:17.280,1572873977047,-0.252,-0.031,2.448,0.664,3.0,0.006,22.537,0.003,-0.083,397.6,0.5,-0.535
00:00:17.329,1572873977096,-0.252,-0.031,2.448,0.664,3.0,0.006999999999999999,22.533,0.003,-0.083,397.976,0.501,-0.535
00:00:17.330,1572873977097,-0.252,-0.031,2.595,0.664,3.0,0.006999999999999999,22.529,0.003,-0.083,398.351,0.503,-0.535
00:00:17.331,1572873977098,-0.25,-0.031,2.595,0.664,3.0,0.006999999999999999,22.524,0.003,-0.083,398.727,0.504,-0.535
00:00:17.382,1572873977149,-0.248,-0.03,2.595,0.664,3.0,0.006999999999999999,22.52,0.003,-0.083,399.102,0.506,-0.535
00:00:17.383,1572873977150,-0.247,-0.03,2.595,0.664,3.0,0.006999999999999999,22.516,0.003,-0.083,399.478,0.507,-0.535
00:00:17.384,1572873977151,-0.246,-0.029,2.595,0.664,3.0,0.006999999999999999,22.512,0.003,-0.083,399.853,0.509,-0.535
00:00:17.435,1572873977202,-0.246,-0.029,2.595,0.664,3.0,0.008,22.50800000000001,0.003,-0.083,400.228,0.51,-0.535
00:00:17.436,1572873977203,-0.246,-0.028,2.595,0.664,3.0,0.008,22.504,0.003,-0.083,400.603,0.512,-0.535
00:00:17.437,1572873977204,-0.246,-0.028,2.595,0.664,3.0,0.008,22.5,0.003,-0.083,400.978,0.513,-0.535
00:00:17.486,1572873977253,-0.246,-0.028,2.595,0.664,3.0,0.008,22.496,0.003,-0.083,401.353,0.515,-0.535
00:00:17.487,1572873977254,-0.246,-0.027000000000000003,2.595,0.664,3.0,0.008,22.492,0.003,-0.083,401.728,0.516,-0.535
00:00:17.488,1572873977255,-0.246,-0.026,2.595,0.664,3.0,0.008,22.488000000000003,0.003,-0.08199999999999999,402.103,0.518,-0.535
00:00:17.542,1572873977309,-0.246,-0.025,2.595,0.664,3.0,0.008,22.483,0.003,-0.08199999999999999,402.478,0.519,-0.535
00:00:17.543,1572873977310,-0.246,-0.025,2.595,0.664,3.0,0.008,22.479,0.003,-0.08199999999999999,402.852,0.521,-0.535
00:00:17.544,1572873977311,-0.246,-0.024,2.595,0.664,3.0,0.008,22.475,0.002,-0.08199999999999999,403.227,0.522,-0.535
00:00:17.586,1572873977353,-0.246,-0.023,2.595,0.664,3.0,0.008,22.471,0.002,-0.08199999999999999,403.601,0.524,-0.535
00:00:17.587,1572873977354,-0.246,-0.022,2.595,0.664,3.0,0.008,22.467,0.002,-0.08199999999999999,403.976,0.525,-0.535
00:00:17.588,1572873977355,-0.246,-0.021,2.595,0.664,3.0,0.008,22.463,0.002,-0.08199999999999999,404.35,0.527,-0.535
00:00:17.637,1572873977404,-0.245,-0.02,2.595,0.664,3.0,0.008,22.459,0.002,-0.08199999999999999,404.725,0.528,-0.535
00:00:17.638,1572873977405,-0.245,-0.019,2.595,0.664,3.0,0.008,22.455,0.002,-0.08199999999999999,405.099,0.53,-0.535
00:00:17.639,1572873977406,-0.245,-0.018000000000000002,2.595,0.664,3.0,0.008,22.451,0.002,-0.08199999999999999,405.473,0.531,-0.535
00:00:17.689,1572873977456,-0.245,-0.017,2.595,0.664,3.0,0.008,22.447,0.002,-0.08199999999999999,405.847,0.532,-0.535
00:00:17.690,1572873977457,-0.245,-0.016,2.595,0.664,3.0,0.008,22.443,0.002,-0.08199999999999999,406.221,0.534,-0.535
00:00:17.691,1572873977458,-0.245,-0.016,2.595,0.664,3.0,0.008,22.438,0.002,-0.08199999999999999,406.595,0.535,-0.535
00:00:17.746,1572873977513,-0.245,-0.015,2.595,0.664,3.0,0.008,22.434,0.002,-0.08199999999999999,406.969,0.537,-0.535
00:00:17.747,1572873977514,-0.245,-0.015,2.595,0.664,3.0,0.008,22.43,0.002,-0.08199999999999999,407.343,0.5379999999999999,-0.535
00:00:17.748,1572873977515,-0.245,-0.015,2.595,0.664,3.0,0.008,22.426,0.002,-0.08199999999999999,407.717,0.539,-0.535
00:00:17.790,1572873977557,-0.245,-0.014,2.595,0.664,3.0,0.008,22.422,0.002,-0.08199999999999999,408.091,0.541,-0.535
00:00:17.791,1572873977558,-0.245,-0.014,2.595,0.664,3.0,0.008,22.41800000000001,0.002,-0.08199999999999999,408.464,0.542,-0.535
00:00:17.792,1572873977559,-0.245,-0.014,2.595,0.664,3.0,0.008,22.414,0.001,-0.08199999999999999,408.838,0.544,-0.535
00:00:17.839,1572873977606,-0.245,-0.013,2.595,0.664,3.0,0.008,22.41,0.001,-0.08199999999999999,409.212,0.545,-0.535
00:00:17.840,1572873977607,-0.245,-0.013,2.448,0.664,3.0,0.006999999999999999,22.406,0.001,-0.08199999999999999,409.585,0.546,-0.535
00:00:17.841,1572873977608,-0.247,-0.013,2.448,0.664,3.0,0.006999999999999999,22.402,0.001,-0.08199999999999999,409.958,0.5479999999999999,-0.535
00:00:17.889,1572873977656,-0.248,-0.012,2.448,0.664,3.0,0.006999999999999999,22.398000000000003,0.001,-0.08199999999999999,410.332,0.5489999999999999,-0.535
00:00:17.890,1572873977657,-0.249,-0.012,2.448,0.664,3.0,0.006999999999999999,22.393,0.001,-0.08199999999999999,410.705,0.551,-0.535
00:00:17.891,1572873977658,-0.249,-0.012,2.448,0.664,3.0,0.006999999999999999,22.389,0.001,-0.08199999999999999,411.078,0.552,-0.535
00:00:17.943,1572873977710,-0.249,-0.012,2.448,0.664,3.0,0.006999999999999999,22.385,0.001,-0.08199999999999999,411.451,0.5529999999999999,-0.535
00:00:17.944,1572873977711,-0.249,-0.011,2.595,0.664,3.0,0.006999999999999999,22.381,0.001,-0.08199999999999999,411.824,0.555,-0.535
00:00:17.945,1572873977712,-0.247,-0.011,2.595,0.664,3.0,0.006999999999999999,22.377,0.001,-0.08199999999999999,412.197,0.556,-0.535
00:00:17.946,1572873977713,-0.245,-0.011,2.595,0.664,3.0,0.006999999999999999,22.373,0.001,-0.08199999999999999,412.57,0.557,-0.535
00:00:17.995,1572873977762,-0.244,-0.011,2.595,0.664,3.0,0.006999999999999999,22.369,0.001,-0.08199999999999999,412.943,0.5589999999999999,-0.535
00:00:17.996,1572873977763,-0.244,-0.01,2.595,0.664,3.0,0.006,22.365,0.001,-0.08199999999999999,413.316,0.56,-0.535
00:00:17.997,1572873977764,-0.244,-0.01,2.595,0.664,3.0,0.006,22.361,0.001,-0.08199999999999999,413.689,0.561,-0.535
00:00:18.049,1572873977816,-0.244,-0.01,2.595,0.664,3.0,0.006,22.357,0.001,-0.08199999999999999,414.061,0.563,-0.535
00:00:18.050,1572873977817,-0.243,-0.01,2.595,0.664,3.0,0.006,22.352,0.001,-0.08199999999999999,414.434,0.564,-0.535
00:00:18.051,1572873977818,-0.243,-0.01,2.595,0.664,3.0,0.006,22.34800000000001,0.001,-0.08199999999999999,414.806,0.565,-0.535
00:00:18.103,1572873977870,-0.243,-0.01,2.595,0.664,3.0,0.006,22.344,0.001,-0.08199999999999999,415.179,0.5670000000000001,-0.535
00:00:18.104,1572873977871,-0.243,-0.01,2.595,0.664,3.0,0.006,22.34,0.001,-0.08199999999999999,415.551,0.568,-0.535
00:00:18.105,1572873977872,-0.243,-0.01,2.595,0.664,3.0,0.006,22.336,0.001,-0.08199999999999999,415.923,0.569,-0.535
00:00:18.151,1572873977918,-0.243,-0.01,2.595,0.664,3.0,0.006,22.332,0.001,-0.08199999999999999,416.296,0.5710000000000001,-0.535
00:00:18.152,1572873977919,-0.243,-0.01,2.595,0.664,3.0,0.006,22.32800000000001,0.001,-0.08199999999999999,416.668,0.5720000000000001,-0.535
00:00:18.153,1572873977920,-0.243,-0.01,2.595,0.664,3.0,0.006,22.324,0.001,-0.08199999999999999,417.04,0.573,-0.535
00:00:18.201,1572873977968,-0.243,-0.01,2.595,0.664,3.0,0.005,22.32,0.001,-0.08199999999999999,417.412,0.575,-0.535
00:00:18.202,1572873977969,-0.243,-0.01,2.595,0.664,3.0,0.005,22.316,0.001,-0.081,417.784,0.5760000000000001,-0.535
00:00:18.203,1572873977970,-0.243,-0.01,2.595,0.664,3.0,0.005,22.312,0.001,-0.081,418.156,0.5770000000000001,-0.535
00:00:18.252,1572873978019,-0.243,-0.011,2.595,0.664,3.0,0.005,22.308000000000003,0.001,-0.081,418.528,0.579,-0.535
00:00:18.253,1572873978020,-0.243,-0.011,2.595,0.664,3.0,0.005,22.304,0.001,-0.081,418.899,0.58,-0.535
00:00:18.254,1572873978021,-0.243,-0.011,2.595,0.664,3.0,0.005,22.3,0.001,-0.081,419.271,0.581,-0.535
00:00:18.301,1572873978068,-0.242,-0.01,2.595,0.664,3.0,0.005,22.296,0.001,-0.081,419.643,0.583,-0.535
00:00:18.302,1572873978069,-0.242,-0.01,2.595,0.664,3.0,0.005,22.292,0.001,-0.081,420.014,0.584,-0.535
00:00:18.303,1572873978070,-0.242,-0.009000000000000001,2.595,0.664,3.0,0.005,22.288,0.001,-0.081,420.386,0.585,-0.535
00:00:18.352,1572873978119,-0.242,-0.008,2.815,0.664,3.0,0.005,22.284,0.001,-0.081,420.757,0.586,-0.535
00:00:18.353,1572873978120,-0.24,-0.006999999999999999,2.815,0.664,3.0,0.005,22.28,0.001,-0.081,421.129,0.588,-0.535
