rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:14.261,1572875514086,-0.16899999999999998,0.026,3.913,0.664,3.0,-0.009000000000000001,20.657,-0.001,-0.066,218.229,0.138,-0.534
00:00:14.262,1572875514087,-0.16899999999999998,0.026,3.913,0.664,3.0,-0.009000000000000001,20.654,-0.001,-0.066,218.574,0.14,-0.534
00:00:14.263,1572875514088,-0.16899999999999998,0.026,4.133,0.664,3.0,-0.009000000000000001,20.651,-0.001,-0.066,218.918,0.141,-0.534
00:00:14.310,1572875514135,-0.16899999999999998,0.026,4.133,0.664,3.0,-0.009000000000000001,20.648000000000003,-0.001,-0.066,219.262,0.14300000000000002,-0.534
00:00:14.311,1572875514136,-0.168,0.026,4.133,0.664,3.0,-0.009000000000000001,20.645,-0.001,-0.066,219.606,0.14400000000000002,-0.534
00:00:14.312,1572875514137,-0.16699999999999998,0.026,4.133,0.664,3.0,-0.009000000000000001,20.643,-0.001,-0.066,219.95,0.146,-0.534
00:00:14.366,1572875514191,-0.166,0.026,4.133,0.664,3.0,-0.009000000000000001,20.64,-0.001,-0.066,220.294,0.147,-0.534
00:00:14.367,1572875514192,-0.16399999999999998,0.026,4.133,0.664,3.0,-0.009000000000000001,20.637,-0.001,-0.066,220.638,0.149,-0.534
00:00:14.368,1572875514193,-0.163,0.026,4.133,0.664,3.0,-0.009000000000000001,20.634,-0.001,-0.066,220.982,0.15,-0.534
00:00:14.423,1572875514248,-0.162,0.026,4.133,0.664,3.0,-0.009000000000000001,20.632,-0.001,-0.066,221.326,0.152,-0.534
00:00:14.424,1572875514249,-0.161,0.026,4.133,0.664,3.0,-0.009000000000000001,20.629,-0.001,-0.066,221.67,0.153,-0.534
00:00:14.425,1572875514250,-0.161,0.026,4.133,0.664,3.0,-0.009000000000000001,20.626,-0.001,-0.066,222.014,0.155,-0.534
00:00:14.501,1572875514326,-0.161,0.026,4.133,0.664,3.0,-0.009000000000000001,20.624,-0.001,-0.066,222.357,0.156,-0.534
00:00:14.502,1572875514327,-0.161,0.026,4.133,0.664,3.0,-0.009000000000000001,20.621,-0.001,-0.066,222.701,0.158,-0.534
00:00:14.503,1572875514328,-0.161,0.026,4.279,0.664,3.0,-0.009000000000000001,20.618,-0.001,-0.066,223.045,0.16,-0.534
00:00:14.504,1572875514329,-0.161,0.026,4.279,0.664,3.0,-0.009000000000000001,20.616,-0.001,-0.066,223.388,0.161,-0.534
00:00:14.540,1572875514365,-0.161,0.026,4.279,0.664,3.0,-0.009000000000000001,20.613000000000003,-0.001,-0.066,223.732,0.163,-0.534
00:00:14.541,1572875514366,-0.16,0.026,4.279,0.664,3.0,-0.009000000000000001,20.61,-0.001,-0.066,224.075,0.16399999999999998,-0.534
00:00:14.542,1572875514367,-0.159,0.026,4.279,0.664,3.0,-0.009000000000000001,20.608,-0.001,-0.066,224.419,0.166,-0.534
00:00:14.608,1572875514433,-0.158,0.026,4.279,0.664,3.0,-0.009000000000000001,20.605,-0.001,-0.066,224.762,0.168,-0.534
00:00:14.609,1572875514434,-0.157,0.026,4.279,0.664,3.0,-0.009000000000000001,20.603,-0.001,-0.066,225.106,0.16899999999999998,-0.534
00:00:14.610,1572875514435,-0.156,0.026,4.279,0.664,3.0,-0.009000000000000001,20.6,-0.001,-0.066,225.449,0.171,-0.534
00:00:14.611,1572875514436,-0.156,0.026,4.279,0.664,3.0,-0.009000000000000001,20.597,-0.001,-0.065,225.792,0.172,-0.534
00:00:14.660,1572875514485,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.595,-0.001,-0.065,226.136,0.174,-0.534
00:00:14.661,1572875514486,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.592,-0.001,-0.065,226.479,0.17600000000000002,-0.534
00:00:14.662,1572875514487,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.59,-0.001,-0.065,226.822,0.177,-0.534
00:00:14.715,1572875514540,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.587,-0.001,-0.065,227.165,0.179,-0.534
00:00:14.716,1572875514541,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.584,-0.001,-0.065,227.508,0.181,-0.534
00:00:14.717,1572875514542,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.582,-0.001,-0.065,227.851,0.182,-0.534
00:00:14.763,1572875514588,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.579,-0.001,-0.065,228.194,0.184,-0.534
00:00:14.764,1572875514589,-0.155,0.026,4.279,0.664,3.0,-0.009000000000000001,20.577,-0.001,-0.065,228.537,0.18600000000000005,-0.534
00:00:14.765,1572875514590,-0.155,0.025,4.279,0.664,3.0,-0.009000000000000001,20.574,-0.001,-0.065,228.88,0.187,-0.534
00:00:14.766,1572875514591,-0.155,0.025,4.279,0.664,3.0,-0.009000000000000001,20.571,-0.001,-0.064,229.223,0.189,-0.534
00:00:14.825,1572875514650,-0.155,0.024,4.279,0.664,3.0,-0.009000000000000001,20.569000000000006,-0.001,-0.064,229.566,0.191,-0.534
00:00:14.826,1572875514651,-0.155,0.023,4.279,0.664,3.0,-0.009000000000000001,20.566,-0.001,-0.064,229.909,0.193,-0.534
00:00:14.827,1572875514652,-0.155,0.022,4.279,0.664,3.0,-0.009000000000000001,20.564,-0.002,-0.064,230.251,0.194,-0.534
00:00:14.868,1572875514693,-0.155,0.021,4.279,0.664,3.0,-0.009000000000000001,20.561,-0.002,-0.064,230.594,0.196,-0.534
00:00:14.869,1572875514694,-0.155,0.02,4.279,0.664,3.0,-0.009000000000000001,20.559,-0.002,-0.064,230.937,0.198,-0.534
00:00:14.870,1572875514695,-0.155,0.018000000000000002,4.279,0.664,3.0,-0.009000000000000001,20.556,-0.002,-0.064,231.279,0.2,-0.534
00:00:14.928,1572875514753,-0.155,0.016,4.279,0.664,3.0,-0.009000000000000001,20.553,-0.002,-0.064,231.622,0.201,-0.534
00:00:14.929,1572875514754,-0.155,0.014,4.279,0.664,3.0,-0.009000000000000001,20.551,-0.002,-0.064,231.965,0.203,-0.534
00:00:14.930,1572875514755,-0.155,0.012,4.279,0.664,3.0,-0.009000000000000001,20.548,-0.002,-0.064,232.307,0.205,-0.534
00:00:14.931,1572875514756,-0.155,0.009000000000000001,4.279,0.664,3.0,-0.009000000000000001,20.546,-0.002,-0.064,232.65,0.207,-0.534
00:00:14.979,1572875514804,-0.155,0.006999999999999999,4.279,0.664,3.0,-0.009000000000000001,20.543000000000006,-0.002,-0.064,232.992,0.208,-0.534
00:00:14.980,1572875514805,-0.155,0.004,4.279,0.664,3.0,-0.009000000000000001,20.54,-0.002,-0.064,233.334,0.21,-0.534
00:00:14.981,1572875514806,-0.155,0.001,4.279,0.664,3.0,-0.009000000000000001,20.538,-0.002,-0.064,233.677,0.212,-0.534
00:00:15.040,1572875514865,-0.155,-0.002,4.279,0.664,3.0,-0.008,20.535,-0.002,-0.064,234.019,0.214,-0.534
00:00:15.041,1572875514866,-0.155,-0.005,4.279,0.664,3.0,-0.008,20.533,-0.002,-0.064,234.361,0.215,-0.534
00:00:15.042,1572875514867,-0.155,-0.009000000000000001,4.279,0.664,3.0,-0.008,20.53,-0.002,-0.064,234.703,0.217,-0.534
00:00:15.079,1572875514904,-0.154,-0.012,4.279,0.664,3.0,-0.008,20.528,-0.002,-0.064,235.045,0.219,-0.534
00:00:15.080,1572875514905,-0.154,-0.016,4.279,0.664,3.0,-0.006999999999999999,20.525,-0.002,-0.064,235.388,0.221,-0.534
00:00:15.081,1572875514906,-0.154,-0.02,4.279,0.664,3.0,-0.006999999999999999,20.522,-0.002,-0.064,235.73,0.222,-0.534
00:00:15.134,1572875514959,-0.154,-0.024,4.279,0.664,3.0,-0.006,20.52,-0.002,-0.064,236.072,0.224,-0.534
00:00:15.135,1572875514960,-0.154,-0.029,4.279,0.664,3.0,-0.006,20.517,-0.002,-0.064,236.414,0.226,-0.534
00:00:15.136,1572875514961,-0.154,-0.035,4.279,0.664,3.0,-0.005,20.515,-0.002,-0.064,236.755,0.227,-0.534
00:00:15.191,1572875515016,-0.154,-0.04,4.279,0.664,3.0,-0.005,20.512,-0.002,-0.064,237.097,0.229,-0.534
00:00:15.192,1572875515017,-0.154,-0.047,4.279,0.664,3.0,-0.004,20.51,-0.002,-0.064,237.439,0.231,-0.534
00:00:15.193,1572875515018,-0.154,-0.053,4.279,0.664,3.0,-0.004,20.507,-0.002,-0.064,237.781,0.232,-0.534
00:00:15.240,1572875515065,-0.154,-0.061,4.279,0.664,3.0,-0.003,20.504,-0.002,-0.064,238.123,0.234,-0.534
00:00:15.241,1572875515066,-0.154,-0.068,4.279,0.664,3.0,-0.002,20.502,-0.002,-0.064,238.465,0.236,-0.534
00:00:15.242,1572875515067,-0.154,-0.075,4.279,0.664,3.0,-0.001,20.499,-0.001,-0.064,238.806,0.237,-0.534
00:00:15.290,1572875515115,-0.154,-0.08199999999999999,4.279,0.664,3.0,0.0,20.497,-0.001,-0.064,239.148,0.239,-0.534
00:00:15.291,1572875515116,-0.154,-0.08800000000000001,4.279,0.664,3.0,0.001,20.494,-0.001,-0.064,239.489,0.24,-0.534
00:00:15.292,1572875515117,-0.154,-0.094,4.279,0.664,3.0,0.003,20.492,-0.001,-0.064,239.831,0.242,-0.534
00:00:15.345,1572875515170,-0.154,-0.099,4.279,0.664,3.0,0.004,20.489,0.0,-0.064,240.172,0.243,-0.534
00:00:15.346,1572875515171,-0.154,-0.105,4.279,0.664,3.0,0.006,20.487,0.0,-0.064,240.514,0.245,-0.534
00:00:15.347,1572875515172,-0.154,-0.109,4.279,0.664,3.0,0.006999999999999999,20.484,0.001,-0.064,240.855,0.246,-0.534
00:00:15.348,1572875515173,-0.154,-0.114,4.279,0.664,3.0,0.008,20.481,0.001,-0.064,241.197,0.248,-0.534
00:00:15.402,1572875515227,-0.154,-0.118,4.279,0.664,3.0,0.01,20.479,0.002,-0.064,241.538,0.249,-0.534
00:00:15.403,1572875515228,-0.154,-0.121,4.279,0.664,3.0,0.011,20.477,0.002,-0.064,241.837,0.25,-0.534
00:00:15.404,1572875515229,-0.154,-0.125,4.279,0.664,3.0,0.013,20.474,0.003,-0.064,242.178,0.252,-0.534
00:00:15.457,1572875515282,-0.154,-0.128,4.279,0.664,3.0,0.014,20.472,0.003,-0.064,242.519,0.253,-0.534
00:00:15.458,1572875515283,-0.154,-0.131,4.279,0.664,3.0,0.016,20.469,0.004,-0.064,242.86,0.254,-0.534
00:00:15.459,1572875515284,-0.154,-0.134,4.279,0.664,3.0,0.017,20.466,0.004,-0.064,243.201,0.255,-0.534
00:00:15.510,1572875515335,-0.154,-0.13699999999999998,4.279,0.664,3.0,0.019,20.464,0.005,-0.064,243.543,0.257,-0.534
00:00:15.511,1572875515336,-0.154,-0.14,4.133,0.664,3.0,0.02,20.461,0.005,-0.064,243.884,0.258,-0.534
00:00:15.512,1572875515337,-0.154,-0.14300000000000002,4.133,0.664,3.0,0.021,20.459,0.006,-0.064,244.225,0.259,-0.534
00:00:15.557,1572875515382,-0.154,-0.145,4.133,0.664,3.0,0.023,20.456,0.006,-0.064,244.566,0.26,-0.534
00:00:15.558,1572875515383,-0.155,-0.147,4.133,0.664,3.0,0.024,20.454,0.006999999999999999,-0.064,244.906,0.261,-0.534
00:00:15.559,1572875515384,-0.156,-0.149,4.133,0.664,3.0,0.025,20.451,0.006999999999999999,-0.064,245.247,0.262,-0.534
00:00:15.613,1572875515438,-0.157,-0.151,4.133,0.664,3.0,0.026,20.448,0.006999999999999999,-0.064,245.588,0.263,-0.534
00:00:15.614,1572875515439,-0.158,-0.152,4.133,0.664,3.0,0.028,20.446,0.006999999999999999,-0.064,245.929,0.264,-0.534
00:00:15.615,1572875515440,-0.158,-0.153,4.133,0.664,3.0,0.029,20.443,0.008,-0.064,246.27,0.264,-0.534
00:00:15.616,1572875515441,-0.158,-0.153,4.133,0.664,3.0,0.03,20.44,0.008,-0.064,246.61,0.265,-0.534
00:00:15.677,1572875515502,-0.158,-0.153,4.133,0.664,3.0,0.031,20.438,0.008,-0.064,246.951,0.266,-0.534
00:00:15.678,1572875515503,-0.158,-0.153,4.133,0.664,3.0,0.032,20.435,0.008,-0.064,247.292,0.267,-0.534
00:00:15.679,1572875515504,-0.158,-0.152,4.133,0.664,3.0,0.033,20.432,0.008,-0.065,247.632,0.267,-0.534
00:00:15.723,1572875515548,-0.158,-0.151,4.133,0.664,3.0,0.034,20.43,0.008,-0.065,247.973,0.268,-0.534
00:00:15.724,1572875515549,-0.158,-0.15,4.133,0.664,3.0,0.035,20.427,0.008,-0.065,248.313,0.268,-0.534
00:00:15.725,1572875515550,-0.158,-0.14800000000000002,4.133,0.664,3.0,0.035,20.425,0.008,-0.065,248.654,0.269,-0.534
00:00:15.773,1572875515598,-0.158,-0.147,4.133,0.664,3.0,0.036000000000000004,20.422,0.008,-0.065,248.99400000000003,0.269,-0.534
00:00:15.774,1572875515599,-0.158,-0.145,4.133,0.664,3.0,0.037000000000000005,20.419,0.008,-0.064,249.334,0.27,-0.534
00:00:15.775,1572875515600,-0.158,-0.142,4.133,0.664,3.0,0.037000000000000005,20.417,0.008,-0.064,249.675,0.27,-0.534
00:00:15.830,1572875515655,-0.158,-0.14,4.279,0.664,3.0,0.038,20.414,0.008,-0.064,250.015,0.271,-0.534
00:00:15.831,1572875515656,-0.157,-0.138,4.279,0.664,3.0,0.039,20.411,0.008,-0.064,250.355,0.271,-0.534
00:00:15.832,1572875515657,-0.157,-0.136,4.279,0.664,3.0,0.039,20.409,0.008,-0.064,250.695,0.271,-0.534
00:00:15.833,1572875515658,-0.156,-0.134,4.279,0.664,3.0,0.039,20.406,0.008,-0.064,251.035,0.272,-0.534
00:00:15.889,1572875515714,-0.154,-0.132,4.279,0.664,3.0,0.04,20.404,0.008,-0.064,251.375,0.272,-0.534
00:00:15.890,1572875515715,-0.153,-0.13,4.279,0.664,3.0,0.04,20.401,0.008,-0.064,251.716,0.272,-0.534
00:00:15.891,1572875515716,-0.153,-0.128,4.133,0.664,3.0,0.04,20.399,0.008,-0.064,252.056,0.272,-0.534
00:00:15.944,1572875515769,-0.152,-0.126,4.133,0.664,3.0,0.041,20.396,0.008,-0.064,252.395,0.272,-0.534
00:00:15.945,1572875515770,-0.153,-0.124,4.133,0.664,3.0,0.041,20.393,0.006999999999999999,-0.064,252.735,0.272,-0.534
00:00:15.946,1572875515771,-0.154,-0.122,4.133,0.664,3.0,0.041,20.391,0.006999999999999999,-0.064,253.075,0.272,-0.534
00:00:15.947,1572875515772,-0.155,-0.119,4.133,0.664,3.0,0.041,20.388,0.006999999999999999,-0.064,253.415,0.273,-0.534
00:00:16.002,1572875515827,-0.156,-0.116,4.133,0.664,3.0,0.041,20.386,0.006999999999999999,-0.064,253.755,0.272,-0.534
00:00:16.003,1572875515828,-0.157,-0.114,4.279,0.664,3.0,0.041,20.383,0.006999999999999999,-0.064,254.095,0.272,-0.534
00:00:16.004,1572875515829,-0.157,-0.111,4.279,0.664,3.0,0.041,20.38,0.006999999999999999,-0.064,254.43400000000003,0.272,-0.534
00:00:16.065,1572875515890,-0.157,-0.108,4.279,0.664,3.0,0.041,20.378,0.006,-0.064,254.774,0.272,-0.534
00:00:16.066,1572875515891,-0.156,-0.105,4.279,0.664,3.0,0.041,20.375,0.006,-0.064,255.114,0.272,-0.534
00:00:16.067,1572875515892,-0.154,-0.103,4.279,0.664,3.0,0.041,20.373,0.006,-0.064,255.453,0.272,-0.534
00:00:16.111,1572875515936,-0.153,-0.101,4.279,0.664,3.0,0.041,20.37,0.006,-0.064,255.793,0.272,-0.534
00:00:16.112,1572875515937,-0.152,-0.098,4.133,0.664,3.0,0.041,20.368,0.006,-0.064,256.132,0.272,-0.534
00:00:16.113,1572875515938,-0.152,-0.096,4.133,0.664,3.0,0.04,20.365,0.006,-0.064,256.472,0.271,-0.534
00:00:16.114,1572875515939,-0.152,-0.094,4.133,0.664,3.0,0.04,20.363,0.006,-0.064,256.811,0.271,-0.534
00:00:16.168,1572875515993,-0.153,-0.092,4.133,0.664,3.0,0.04,20.36,0.005,-0.064,257.15,0.271,-0.534
00:00:16.169,1572875515994,-0.155,-0.09,4.133,0.664,3.0,0.039,20.357,0.005,-0.064,257.49,0.27,-0.534
00:00:16.170,1572875515995,-0.156,-0.08800000000000001,4.133,0.664,3.0,0.039,20.355,0.005,-0.064,257.829,0.27,-0.534
00:00:16.225,1572875516050,-0.156,-0.087,4.279,0.664,3.0,0.039,20.352,0.005,-0.064,258.168,0.27,-0.534
00:00:16.226,1572875516051,-0.156,-0.085,4.279,0.664,3.0,0.039,20.35,0.005,-0.064,258.507,0.269,-0.534
00:00:16.227,1572875516052,-0.156,-0.083,4.279,0.664,3.0,0.038,20.347,0.005,-0.064,258.846,0.269,-0.534
00:00:16.278,1572875516103,-0.155,-0.081,4.279,0.664,3.0,0.038,20.344,0.005,-0.064,259.186,0.269,-0.534
00:00:16.279,1572875516104,-0.154,-0.08,4.279,0.664,3.0,0.037000000000000005,20.342,0.004,-0.064,259.525,0.268,-0.534
00:00:16.280,1572875516105,-0.153,-0.078,4.279,0.664,3.0,0.037000000000000005,20.339,0.004,-0.064,259.86400000000003,0.268,-0.534
00:00:16.331,1572875516156,-0.152,-0.077,4.792,0.664,3.0,0.037000000000000005,20.337,0.004,-0.064,260.203,0.267,-0.534
00:00:16.332,1572875516157,-0.15,-0.076,4.792,0.664,3.0,0.036000000000000004,20.334,0.004,-0.064,260.541,0.267,-0.534
00:00:16.333,1572875516158,-0.147,-0.075,4.792,0.664,3.0,0.036000000000000004,20.332,0.004,-0.064,260.88,0.266,-0.534
00:00:16.334,1572875516159,-0.14300000000000002,-0.075,4.792,0.664,3.0,0.035,20.33,0.004,-0.064,261.219,0.265,-0.534
00:00:16.381,1572875516206,-0.139,-0.07400000000000001,4.792,0.664,3.0,0.035,20.327,0.004,-0.064,261.558,0.265,-0.534
00:00:16.382,1572875516207,-0.136,-0.07400000000000001,4.792,0.664,3.0,0.035,20.325,0.004,-0.064,261.897,0.264,-0.534
00:00:16.383,1572875516208,-0.133,-0.073,6.1110000000000015,0.664,3.0,0.034,20.323,0.003,-0.063,262.236,0.264,-0.534
00:00:16.449,1572875516274,-0.129,-0.073,6.1110000000000015,0.664,3.0,0.034,20.321,0.003,-0.063,262.574,0.263,-0.534
00:00:16.450,1572875516275,-0.12,-0.073,6.1110000000000015,0.664,3.0,0.034,20.319000000000006,0.003,-0.063,262.913,0.262,-0.534
00:00:16.451,1572875516276,-0.108,-0.073,6.1110000000000015,0.664,3.0,0.033,20.317,0.003,-0.063,263.252,0.262,-0.534
00:00:16.452,1572875516277,-0.096,-0.07200000000000001,6.1110000000000015,0.664,3.0,0.033,20.316,0.003,-0.062,263.59,0.261,-0.534
00:00:16.496,1572875516321,-0.08800000000000001,-0.07200000000000001,6.1110000000000015,0.664,3.0,0.033,20.315,0.003,-0.062,263.92900000000003,0.26,-0.534
00:00:16.497,1572875516322,-0.083,-0.07200000000000001,7.942,0.664,3.0,0.032,20.313,0.003,-0.061,264.267,0.26,-0.534
00:00:16.498,1572875516323,-0.078,-0.07200000000000001,7.942,0.664,3.0,0.032,20.312,0.003,-0.06,264.606,0.259,-0.534
00:00:16.549,1572875516374,-0.066,-0.07200000000000001,7.942,0.664,3.0,0.032,20.311,0.003,-0.06,264.944,0.258,-0.534
00:00:16.550,1572875516375,-0.053,-0.07200000000000001,7.942,0.664,3.0,0.031,20.31,0.003,-0.059,265.283,0.257,-0.534
00:00:16.551,1572875516376,-0.04,-0.07200000000000001,7.942,0.664,3.0,0.031,20.31,0.003,-0.058,265.621,0.256,-0.534
00:00:16.607,1572875516432,-0.031,-0.07200000000000001,7.942,0.664,3.0,0.031,20.31,0.003,-0.057,265.96,0.256,-0.534
00:00:16.608,1572875516433,-0.026,-0.07200000000000001,8.308,0.664,3.0,0.031,20.309,0.003,-0.055,266.298,0.255,-0.534
00:00:16.609,1572875516434,-0.023,-0.071,8.308,0.664,3.0,0.03,20.309,0.003,-0.054000000000000006,266.637,0.254,-0.534
00:00:16.652,1572875516477,-0.021,-0.071,8.308,0.664,3.0,0.03,20.308,0.003,-0.053,266.975,0.253,-0.534
00:00:16.653,1572875516478,-0.019,-0.07,8.308,0.664,3.0,0.03,20.308,0.003,-0.052000000000000005,267.314,0.252,-0.534
00:00:16.654,1572875516479,-0.018000000000000002,-0.069,8.308,0.664,3.0,0.03,20.308,0.003,-0.05,267.652,0.251,-0.534
00:00:16.710,1572875516535,-0.018000000000000002,-0.068,8.308,0.664,3.0,0.03,20.308,0.003,-0.049,267.991,0.25,-0.534
00:00:16.711,1572875516536,-0.017,-0.067,8.308,0.664,3.0,0.03,20.307,0.003,-0.048,268.329,0.249,-0.534
00:00:16.712,1572875516537,-0.017,-0.065,8.308,0.664,3.0,0.029,20.307,0.003,-0.047,268.668,0.248,-0.534
00:00:16.713,1572875516538,-0.017,-0.063,8.308,0.664,3.0,0.029,20.307,0.003,-0.046,269.006,0.247,-0.534
00:00:16.765,1572875516590,-0.017,-0.061,8.308,0.664,3.0,0.029,20.307,0.004,-0.045,269.345,0.246,-0.534
00:00:16.766,1572875516591,-0.017,-0.059,8.308,0.664,3.0,0.029,20.306,0.004,-0.044,269.683,0.245,-0.534
00:00:16.767,1572875516592,-0.017,-0.057,8.308,0.664,3.0,0.029,20.306,0.004,-0.044,270.021,0.244,-0.534
00:00:16.819,1572875516644,-0.018000000000000002,-0.055,8.308,0.664,3.0,0.028,20.306,0.004,-0.043,270.36,0.243,-0.534
00:00:16.820,1572875516645,-0.018000000000000002,-0.053,8.308,0.664,3.0,0.028,20.305,0.004,-0.043,270.698,0.242,-0.534
00:00:16.821,1572875516646,-0.018000000000000002,-0.051,8.308,0.664,3.0,0.028,20.305,0.004,-0.042,271.03700000000003,0.241,-0.534
00:00:16.875,1572875516700,-0.018000000000000002,-0.05,8.308,0.664,3.0,0.027000000000000003,20.305,0.004,-0.042,271.375,0.24,-0.534
00:00:16.876,1572875516701,-0.018000000000000002,-0.049,8.308,0.664,3.0,0.027000000000000003,20.304,0.004,-0.042,271.713,0.238,-0.534
00:00:16.877,1572875516702,-0.018000000000000002,-0.048,8.308,0.664,3.0,0.026,20.304,0.004,-0.042,272.052,0.237,-0.534
00:00:16.920,1572875516745,-0.018000000000000002,-0.048,8.308,0.664,3.0,0.026,20.304,0.004,-0.042,272.39,0.236,-0.534
00:00:16.921,1572875516746,-0.017,-0.048,8.308,0.664,3.0,0.025,20.304,0.003,-0.042,272.72900000000004,0.235,-0.534
00:00:16.922,1572875516747,-0.017,-0.047,8.308,0.664,3.0,0.025,20.303,0.003,-0.042,273.067,0.234,-0.534
00:00:16.975,1572875516800,-0.017,-0.047,8.308,0.664,3.0,0.024,20.303,0.003,-0.043,273.405,0.233,-0.534
00:00:16.976,1572875516801,-0.017,-0.046,8.308,0.664,3.0,0.024,20.303,0.003,-0.043,273.744,0.231,-0.534
00:00:16.977,1572875516802,-0.017,-0.045,8.308,0.664,3.0,0.024,20.302,0.003,-0.043,274.082,0.23,-0.534
00:00:17.021,1572875516846,-0.017,-0.044,8.308,0.664,3.0,0.023,20.302,0.002,-0.043,274.421,0.229,-0.534
00:00:17.022,1572875516847,-0.017,-0.043,8.308,0.664,3.0,0.023,20.302,0.002,-0.044,274.78,0.228,-0.534
00:00:17.023,1572875516848,-0.017,-0.043,8.308,0.664,3.0,0.023,20.302,0.002,-0.044,275.097,0.226,-0.534
00:00:17.071,1572875516896,-0.017,-0.042,8.308,0.664,3.0,0.022,20.301,0.002,-0.044,275.436,0.225,-0.534
00:00:17.072,1572875516897,-0.017,-0.041,8.308,0.664,3.0,0.022,20.301,0.002,-0.045,275.795,0.224,-0.534
00:00:17.073,1572875516898,-0.017,-0.041,8.308,0.664,3.0,0.022,20.301,0.002,-0.045,276.134,0.222,-0.534
00:00:17.129,1572875516954,-0.017,-0.04,8.308,0.664,3.0,0.021,20.3,0.002,-0.045,276.451,0.221,-0.534
00:00:17.130,1572875516955,-0.017,-0.04,8.308,0.664,3.0,0.021,20.3,0.002,-0.045,276.789,0.22,-0.534
00:00:17.131,1572875516956,-0.017,-0.04,8.308,0.664,3.0,0.021,20.3,0.001,-0.046,277.127,0.219,-0.534
00:00:17.132,1572875516957,-0.017,-0.04,8.308,0.664,3.0,0.02,20.3,0.001,-0.046,277.466,0.217,-0.534
00:00:17.193,1572875517018,-0.017,-0.04,8.308,0.664,3.0,0.02,20.299,0.001,-0.046,277.80400000000003,0.21600000000000005,-0.534
00:00:17.194,1572875517019,-0.017,-0.039,8.308,0.664,3.0,0.02,20.299,0.001,-0.046,278.164,0.214,-0.534
00:00:17.195,1572875517020,-0.017,-0.039,8.308,0.664,3.0,0.02,20.299,0.001,-0.047,278.502,0.213,-0.534
00:00:17.196,1572875517021,-0.017,-0.039,8.308,0.664,3.0,0.019,20.299,0.001,-0.047,278.819,0.212,-0.534
00:00:17.252,1572875517077,-0.017,-0.039,8.308,0.664,3.0,0.019,20.298,0.001,-0.047,279.157,0.21,-0.534
00:00:17.253,1572875517078,-0.017,-0.039,8.308,0.664,3.0,0.019,20.298,0.001,-0.047,279.496,0.209,-0.534
00:00:17.254,1572875517079,-0.017,-0.039,8.308,0.664,3.0,0.019,20.298,0.001,-0.047,279.834,0.208,-0.534
00:00:17.307,1572875517132,-0.017,-0.039,8.088,0.664,3.0,0.019,20.297,0.001,-0.048,280.193,0.206,-0.534
00:00:17.308,1572875517133,-0.017,-0.038,8.088,0.664,3.0,0.018000000000000002,20.297,0.002,-0.048,280.51,0.205,-0.534
00:00:17.309,1572875517134,-0.017,-0.038,8.088,0.664,3.0,0.018000000000000002,20.297,0.002,-0.048,280.849,0.203,-0.534
00:00:17.357,1572875517182,-0.018000000000000002,-0.038,8.088,0.664,3.0,0.018000000000000002,20.297,0.002,-0.048,281.187,0.202,-0.534
00:00:17.358,1572875517183,-0.02,-0.037000000000000005,8.088,0.664,3.0,0.018000000000000002,20.296,0.002,-0.048,281.546,0.2,-0.534
00:00:17.359,1572875517184,-0.021,-0.037000000000000005,8.088,0.664,3.0,0.018000000000000002,20.296,0.002,-0.048,281.885,0.199,-0.534
00:00:17.413,1572875517238,-0.023,-0.036000000000000004,8.088,0.664,3.0,0.017,20.295,0.002,-0.048,282.223,0.197,-0.534
00:00:17.414,1572875517239,-0.024,-0.035,8.088,0.664,3.0,0.017,20.295,0.002,-0.048,282.54,0.196,-0.534
00:00:17.415,1572875517240,-0.024,-0.034,8.088,0.664,3.0,0.017,20.295,0.002,-0.048,282.878,0.194,-0.534
00:00:17.416,1572875517241,-0.024,-0.034,8.088,0.664,3.0,0.017,20.294,0.002,-0.048,283.195,0.193,-0.534
00:00:17.471,1572875517296,-0.024,-0.033,8.088,0.664,3.0,0.017,20.294,0.002,-0.048,283.449,0.192,-0.534
00:00:17.472,1572875517297,-0.024,-0.031,8.088,0.664,3.0,0.017,20.293,0.002,-0.048,283.7870000000001,0.19,-0.534
00:00:17.473,1572875517298,-0.024,-0.029,8.088,0.664,3.0,0.017,20.293,0.002,-0.049,284.125,0.189,-0.534
00:00:17.525,1572875517350,-0.024,-0.027000000000000003,8.088,0.664,3.0,0.016,20.293,0.002,-0.049,284.464,0.187,-0.534
00:00:17.526,1572875517351,-0.024,-0.025,8.088,0.664,3.0,0.016,20.292,0.002,-0.049,284.802,0.18600000000000005,-0.534
00:00:17.527,1572875517352,-0.024,-0.022,8.088,0.664,3.0,0.016,20.292,0.002,-0.049,285.14,0.184,-0.534
