rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:15.802,1572874892324,0.457,0.006999999999999999,19.295,0.664,3.0,-0.003,22.234,-0.001,0.01,229.068,-0.064,-0.534
00:00:15.803,1572874892325,0.457,0.006999999999999999,19.295,0.664,3.0,-0.003,22.241,-0.001,0.01,229.439,-0.065,-0.534
00:00:15.804,1572874892326,0.456,0.006999999999999999,19.295,0.664,3.0,-0.003,22.249,-0.001,0.01,229.81,-0.065,-0.534
00:00:15.850,1572874892372,0.456,0.008,19.295,0.664,3.0,-0.003,22.256,-0.001,0.01,230.181,-0.066,-0.534
00:00:15.851,1572874892373,0.456,0.008,19.295,0.664,3.0,-0.003,22.264,-0.001,0.01,230.552,-0.067,-0.534
00:00:15.852,1572874892374,0.456,0.009000000000000001,19.295,0.664,3.0,-0.003,22.272,-0.001,0.01,230.923,-0.067,-0.534
00:00:15.904,1572874892426,0.456,0.009000000000000001,19.295,0.664,3.0,-0.003,22.279,-0.001,0.01,231.294,-0.068,-0.534
00:00:15.905,1572874892427,0.455,0.009000000000000001,19.295,0.664,3.0,-0.003,22.287,-0.001,0.01,231.665,-0.069,-0.534
00:00:15.906,1572874892428,0.455,0.009000000000000001,19.295,0.664,3.0,-0.003,22.294,-0.001,0.01,232.037,-0.07,-0.534
00:00:15.955,1572874892477,0.455,0.009000000000000001,19.295,0.664,3.0,-0.003,22.302,-0.001,0.01,232.408,-0.07,-0.534
00:00:15.956,1572874892478,0.455,0.009000000000000001,19.295,0.664,3.0,-0.003,22.309,-0.001,0.01,232.78,-0.071,-0.534
00:00:15.957,1572874892479,0.455,0.009000000000000001,19.295,0.664,3.0,-0.003,22.317,-0.001,0.01,233.152,-0.07200000000000001,-0.534
00:00:16.006,1572874892528,0.454,0.009000000000000001,19.295,0.664,3.0,-0.003,22.325,-0.001,0.01,233.524,-0.07200000000000001,-0.534
00:00:16.007,1572874892529,0.454,0.009000000000000001,19.295,0.664,3.0,-0.003,22.332,-0.001,0.01,233.896,-0.073,-0.534
00:00:16.008,1572874892530,0.454,0.009000000000000001,19.295,0.664,3.0,-0.003,22.34,-0.001,0.01,234.269,-0.07400000000000001,-0.534
00:00:16.057,1572874892579,0.454,0.01,19.295,0.664,3.0,-0.003,22.347,-0.001,0.01,234.641,-0.07400000000000001,-0.534
00:00:16.058,1572874892580,0.454,0.01,19.295,0.664,3.0,-0.003,22.355,-0.001,0.01,235.013,-0.075,-0.534
00:00:16.059,1572874892581,0.453,0.01,19.295,0.664,3.0,-0.003,22.362,-0.001,0.01,235.386,-0.076,-0.534
00:00:16.107,1572874892629,0.453,0.01,19.295,0.664,3.0,-0.003,22.37,-0.001,0.01,235.759,-0.076,-0.534
00:00:16.108,1572874892630,0.453,0.01,19.295,0.664,3.0,-0.003,22.377,-0.001,0.01,236.132,-0.077,-0.534
00:00:16.109,1572874892631,0.453,0.01,19.295,0.664,3.0,-0.003,22.385,-0.001,0.01,236.505,-0.077,-0.534
00:00:16.161,1572874892683,0.453,0.01,19.295,0.664,3.0,-0.003,22.393,-0.001,0.01,236.878,-0.078,-0.534
00:00:16.162,1572874892684,0.452,0.01,19.295,0.664,3.0,-0.003,22.4,-0.001,0.01,237.251,-0.079,-0.534
00:00:16.163,1572874892685,0.452,0.01,19.295,0.664,3.0,-0.003,22.408,-0.001,0.01,237.625,-0.079,-0.534
00:00:16.207,1572874892729,0.452,0.01,19.148,0.664,3.0,-0.003,22.415,-0.001,0.01,237.998,-0.08,-0.534
00:00:16.208,1572874892730,0.451,0.01,19.148,0.664,3.0,-0.003,22.423,-0.001,0.01,238.372,-0.081,-0.534
00:00:16.209,1572874892731,0.449,0.01,19.148,0.664,3.0,-0.003,22.43,-0.001,0.01,238.745,-0.081,-0.534
00:00:16.262,1572874892784,0.446,0.01,19.148,0.664,3.0,-0.003,22.438,-0.001,0.01,239.11900000000003,-0.08199999999999999,-0.534
00:00:16.263,1572874892785,0.443,0.01,19.148,0.664,3.0,-0.003,22.445,-0.001,0.01,239.493,-0.083,-0.534
00:00:16.264,1572874892786,0.442,0.01,19.148,0.664,3.0,-0.003,22.452,-0.001,0.01,239.868,-0.083,-0.534
00:00:16.265,1572874892787,0.441,0.01,17.61,0.664,3.0,-0.003,22.46,-0.001,0.01,240.242,-0.084,-0.534
00:00:16.312,1572874892834,0.442,0.01,17.61,0.664,3.0,-0.003,22.467,-0.001,0.01,240.616,-0.084,-0.534
00:00:16.313,1572874892835,0.447,0.01,17.61,0.664,3.0,-0.003,22.474,-0.001,0.01,240.991,-0.085,-0.534
00:00:16.314,1572874892836,0.452,0.01,17.61,0.664,3.0,-0.003,22.482,-0.001,0.009000000000000001,241.365,-0.086,-0.534
00:00:16.362,1572874892884,0.452,0.01,17.61,0.664,3.0,-0.003,22.49,-0.001,0.009000000000000001,241.74,-0.086,-0.534
00:00:16.363,1572874892885,0.443,0.01,17.61,0.664,3.0,-0.003,22.497,-0.001,0.009000000000000001,242.115,-0.087,-0.534
00:00:16.364,1572874892886,0.43,0.01,14.607,0.664,3.0,-0.003,22.504,-0.001,0.009000000000000001,242.49,-0.08800000000000001,-0.534
00:00:16.414,1572874892936,0.409,0.01,14.607,0.664,3.0,-0.003,22.51,-0.001,0.009000000000000001,242.865,-0.08800000000000001,-0.534
00:00:16.415,1572874892937,0.374,0.01,14.607,0.664,3.0,-0.003,22.516,-0.001,0.009000000000000001,243.24,-0.08900000000000001,-0.534
00:00:16.416,1572874892938,0.324,0.01,14.607,0.664,3.0,-0.003,22.52,-0.001,0.008,243.616,-0.08900000000000001,-0.534
00:00:16.464,1572874892986,0.273,0.01,14.607,0.664,3.0,-0.003,22.524,-0.001,0.006999999999999999,243.991,-0.09,-0.534
00:00:16.465,1572874892987,0.238,0.01,14.607,0.664,3.0,-0.003,22.528,-0.001,0.006,244.366,-0.091,-0.534
00:00:16.466,1572874892988,0.221,0.01,9.626,0.664,3.0,-0.003,22.532,-0.001,0.004,244.742,-0.091,-0.534
00:00:16.514,1572874893036,0.208,0.01,9.626,0.664,3.0,-0.003,22.535,-0.001,0.002,245.117,-0.092,-0.534
00:00:16.515,1572874893037,0.174,0.01,9.626,0.664,3.0,-0.003,22.537,-0.001,0.001,245.493,-0.092,-0.534
00:00:16.516,1572874893038,0.117,0.01,9.626,0.664,3.0,-0.003,22.538,-0.001,-0.002,245.86900000000003,-0.093,-0.534
00:00:16.564,1572874893086,0.06,0.01,9.626,0.664,3.0,-0.003,22.538,-0.001,-0.004,246.24400000000003,-0.093,-0.534
00:00:16.565,1572874893087,0.017,0.01,9.626,0.664,3.0,-0.003,22.538,-0.001,-0.006999999999999999,246.62,-0.094,-0.534
00:00:16.566,1572874893088,-0.008,0.01,5.305,0.664,3.0,-0.003,22.538,-0.001,-0.011,246.996,-0.095,-0.534
00:00:16.617,1572874893139,-0.019,0.01,5.305,0.664,3.0,-0.003,22.537,-0.001,-0.014,247.371,-0.095,-0.534
00:00:16.618,1572874893140,-0.035,0.01,5.305,0.664,3.0,-0.003,22.536,-0.001,-0.018000000000000002,247.747,-0.096,-0.534
00:00:16.619,1572874893141,-0.059,0.01,5.305,0.664,3.0,-0.003,22.535,-0.001,-0.021,248.122,-0.096,-0.534
00:00:16.668,1572874893190,-0.087,0.009000000000000001,5.305,0.664,3.0,-0.003,22.533,-0.001,-0.025,248.498,-0.097,-0.534
00:00:16.669,1572874893191,-0.111,0.009000000000000001,5.305,0.664,3.0,-0.003,22.531,-0.001,-0.029,248.874,-0.097,-0.534
00:00:16.670,1572874893192,-0.129,0.009000000000000001,2.302,0.664,3.0,-0.003,22.529,-0.001,-0.033,249.249,-0.098,-0.534
00:00:16.719,1572874893241,-0.14300000000000002,0.009000000000000001,2.302,0.664,3.0,-0.003,22.526,-0.001,-0.038,249.625,-0.099,-0.534
00:00:16.720,1572874893242,-0.161,0.009000000000000001,2.302,0.664,3.0,-0.003,22.523000000000003,-0.001,-0.042,250.0,-0.099,-0.534
00:00:16.721,1572874893243,-0.205,0.009000000000000001,2.302,0.664,3.0,-0.003,22.519,-0.001,-0.046,250.375,-0.1,-0.534
00:00:16.770,1572874893292,-0.244,0.009000000000000001,2.302,0.664,3.0,-0.003,22.515,-0.001,-0.051,250.751,-0.1,-0.534
00:00:16.771,1572874893293,-0.249,0.008,2.302,0.664,3.0,-0.003,22.51,-0.001,-0.055,251.126,-0.101,-0.534
00:00:16.772,1572874893294,-0.24,0.008,2.082,0.664,3.0,-0.003,22.507,-0.001,-0.06,251.501,-0.101,-0.5329999999999999
00:00:16.824,1572874893346,-0.246,0.008,2.082,0.664,3.0,-0.003,22.502,-0.001,-0.064,251.876,-0.102,-0.5329999999999999
00:00:16.825,1572874893347,-0.253,0.008,2.082,0.664,3.0,-0.003,22.498,-0.001,-0.068,252.251,-0.102,-0.5329999999999999
00:00:16.826,1572874893348,-0.254,0.008,2.082,0.664,3.0,-0.003,22.494,-0.001,-0.07200000000000001,252.626,-0.103,-0.5329999999999999
00:00:16.871,1572874893393,-0.255,0.008,2.082,0.664,3.0,-0.003,22.49,-0.001,-0.075,253.001,-0.103,-0.5329999999999999
00:00:16.872,1572874893394,-0.256,0.008,2.082,0.664,3.0,-0.003,22.485,-0.001,-0.079,253.376,-0.104,-0.5329999999999999
00:00:16.873,1572874893395,-0.257,0.008,2.082,0.664,3.0,-0.003,22.481,-0.001,-0.08199999999999999,253.75,-0.105,-0.5329999999999999
00:00:16.926,1572874893448,-0.258,0.008,2.082,0.664,3.0,-0.003,22.477,-0.001,-0.085,254.125,-0.105,-0.5329999999999999
00:00:16.927,1572874893449,-0.258,0.008,2.082,0.664,3.0,-0.003,22.472,-0.001,-0.087,254.5,-0.106,-0.5329999999999999
00:00:16.928,1572874893450,-0.258,0.008,2.082,0.664,3.0,-0.003,22.468000000000004,-0.001,-0.09,254.874,-0.106,-0.5329999999999999
00:00:16.971,1572874893493,-0.259,0.008,2.082,0.664,3.0,-0.003,22.464,-0.001,-0.092,255.248,-0.107,-0.5329999999999999
00:00:16.972,1572874893494,-0.259,0.008,2.082,0.664,3.0,-0.003,22.459,-0.001,-0.093,255.623,-0.107,-0.5329999999999999
00:00:16.973,1572874893495,-0.259,0.008,2.082,0.664,3.0,-0.003,22.455,-0.001,-0.095,255.997,-0.108,-0.534
00:00:17.027,1572874893549,-0.26,0.008,2.082,0.664,3.0,-0.003,22.451,-0.001,-0.096,256.371,-0.108,-0.534
00:00:17.028,1572874893550,-0.26,0.008,2.082,0.664,3.0,-0.003,22.446,-0.001,-0.096,256.745,-0.109,-0.534
00:00:17.029,1572874893551,-0.26,0.008,2.082,0.664,3.0,-0.003,22.442,-0.001,-0.097,257.12,-0.109,-0.534
00:00:17.075,1572874893597,-0.26,0.008,2.082,0.664,3.0,-0.003,22.438,-0.001,-0.097,257.494,-0.11,-0.534
00:00:17.076,1572874893598,-0.26,0.009000000000000001,2.082,0.664,3.0,-0.003,22.433000000000003,-0.001,-0.097,257.867,-0.11,-0.534
00:00:17.077,1572874893599,-0.26,0.009000000000000001,2.302,0.664,3.0,-0.003,22.429,-0.001,-0.096,258.241,-0.111,-0.534
00:00:17.130,1572874893652,-0.257,0.009000000000000001,2.302,0.664,3.0,-0.003,22.425,-0.001,-0.096,258.615,-0.111,-0.534
00:00:17.131,1572874893653,-0.254,0.009000000000000001,2.302,0.664,3.0,-0.003,22.421,-0.001,-0.095,258.98900000000003,-0.112,-0.534
00:00:17.132,1572874893654,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.416,-0.001,-0.094,259.362,-0.112,-0.534
00:00:17.133,1572874893655,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.412,-0.001,-0.093,259.736,-0.113,-0.534
00:00:17.177,1572874893699,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.408,-0.001,-0.092,260.11,-0.113,-0.534
00:00:17.178,1572874893700,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.404,-0.001,-0.091,260.483,-0.114,-0.534
00:00:17.179,1572874893701,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.4,-0.001,-0.09,260.856,-0.114,-0.534
00:00:17.227,1572874893749,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.395,-0.001,-0.08900000000000001,261.23,-0.115,-0.535
00:00:17.228,1572874893750,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.391,-0.001,-0.08800000000000001,261.603,-0.115,-0.535
00:00:17.229,1572874893751,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.387,-0.001,-0.087,261.976,-0.116,-0.535
00:00:17.277,1572874893799,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.38300000000001,-0.001,-0.086,262.349,-0.116,-0.535
00:00:17.278,1572874893800,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.378,-0.001,-0.085,262.722,-0.117,-0.535
00:00:17.279,1572874893801,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.374,-0.001,-0.084,263.095,-0.117,-0.535
00:00:17.341,1572874893863,-0.253,0.009000000000000001,2.302,0.664,3.0,-0.003,22.37,-0.001,-0.083,263.468,-0.117,-0.535
00:00:17.342,1572874893864,-0.253,0.01,2.302,0.664,3.0,-0.003,22.366,-0.001,-0.083,263.841,-0.118,-0.535
00:00:17.343,1572874893865,-0.253,0.01,2.302,0.664,3.0,-0.003,22.362,-0.001,-0.08199999999999999,264.213,-0.118,-0.535
00:00:17.403,1572874893925,-0.253,0.01,2.302,0.664,3.0,-0.003,22.357,-0.001,-0.081,264.586,-0.119,-0.535
00:00:17.404,1572874893926,-0.253,0.011,2.448,0.664,3.0,-0.003,22.353,-0.001,-0.081,264.959,-0.119,-0.535
00:00:17.405,1572874893927,-0.251,0.012,2.448,0.664,3.0,-0.003,22.349,-0.001,-0.08,265.331,-0.12,-0.535
00:00:17.406,1572874893928,-0.249,0.013,2.448,0.664,3.0,-0.003,22.345,-0.001,-0.08,265.704,-0.12,-0.535
00:00:17.454,1572874893976,-0.248,0.015,2.448,0.664,3.0,-0.003,22.341,-0.001,-0.08,266.076,-0.121,-0.535
00:00:17.455,1572874893977,-0.248,0.016,2.448,0.664,3.0,-0.003,22.337,-0.001,-0.079,266.448,-0.121,-0.535
00:00:17.456,1572874893978,-0.248,0.017,2.448,0.664,3.0,-0.003,22.333,-0.001,-0.079,266.821,-0.122,-0.535
00:00:17.505,1572874894027,-0.248,0.019,2.815,0.664,3.0,-0.004,22.32800000000001,-0.001,-0.079,267.193,-0.122,-0.535
00:00:17.506,1572874894028,-0.245,0.02,2.815,0.664,3.0,-0.004,22.324,-0.001,-0.079,267.565,-0.122,-0.535
00:00:17.507,1572874894029,-0.239,0.022,2.815,0.664,3.0,-0.004,22.321,-0.001,-0.079,267.937,-0.123,-0.535
00:00:17.556,1572874894078,-0.234,0.025,2.815,0.664,3.0,-0.004,22.317,0.0,-0.079,268.309,-0.123,-0.535
00:00:17.557,1572874894079,-0.234,0.027000000000000003,2.815,0.664,3.0,-0.004,22.313,0.0,-0.079,268.681,-0.124,-0.535
00:00:17.558,1572874894080,-0.233,0.03,2.815,0.664,3.0,-0.004,22.308000000000003,0.0,-0.078,269.122,-0.124,-0.535
00:00:17.606,1572874894128,-0.234,0.032,3.474,0.664,3.0,-0.004,22.305,0.0,-0.078,269.42400000000004,-0.124,-0.535
00:00:17.607,1572874894129,-0.231,0.034,3.474,0.664,3.0,-0.005,22.301,0.0,-0.078,269.796,-0.125,-0.535
00:00:17.608,1572874894130,-0.227,0.036000000000000004,3.474,0.664,3.0,-0.005,22.297,0.0,-0.078,270.168,-0.125,-0.535
00:00:17.661,1572874894183,-0.223,0.037000000000000005,3.474,0.664,3.0,-0.005,22.294,-0.001,-0.078,270.539,-0.125,-0.535
00:00:17.662,1572874894184,-0.219,0.038,3.474,0.664,3.0,-0.006,22.29,-0.001,-0.078,270.911,-0.126,-0.535
00:00:17.663,1572874894185,-0.21600000000000005,0.039,3.474,0.664,3.0,-0.006,22.287,-0.001,-0.078,271.282,-0.126,-0.535
00:00:17.713,1572874894235,-0.214,0.039,3.913,0.664,3.0,-0.006,22.283,-0.001,-0.078,271.654,-0.126,-0.535
00:00:17.714,1572874894236,-0.212,0.04,3.913,0.664,3.0,-0.006999999999999999,22.28,-0.001,-0.078,272.025,-0.127,-0.535
00:00:17.715,1572874894237,-0.211,0.041,3.913,0.664,3.0,-0.006999999999999999,22.276,-0.002,-0.078,272.397,-0.127,-0.535
00:00:17.758,1572874894280,-0.208,0.042,3.913,0.664,3.0,-0.008,22.273000000000003,-0.002,-0.078,272.768,-0.127,-0.534
00:00:17.759,1572874894281,-0.206,0.043,3.913,0.664,3.0,-0.008,22.269,-0.002,-0.078,273.139,-0.128,-0.534
00:00:17.760,1572874894282,-0.203,0.044,3.913,0.664,3.0,-0.008,22.266,-0.002,-0.078,273.51,-0.128,-0.534
00:00:17.806,1572874894328,-0.201,0.045,4.133,0.664,3.0,-0.009000000000000001,22.263,-0.003,-0.078,273.881,-0.128,-0.534
00:00:17.807,1572874894329,-0.199,0.046,4.133,0.664,3.0,-0.009000000000000001,22.259,-0.003,-0.077,274.252,-0.128,-0.534
00:00:17.808,1572874894330,-0.197,0.047,4.133,0.664,3.0,-0.009000000000000001,22.256,-0.003,-0.077,274.623,-0.129,-0.534
00:00:17.862,1572874894384,-0.196,0.048,4.133,0.664,3.0,-0.01,22.253,-0.003,-0.077,274.994,-0.129,-0.534
00:00:17.863,1572874894385,-0.194,0.048,4.133,0.664,3.0,-0.01,22.25,-0.003,-0.077,275.365,-0.129,-0.534
00:00:17.864,1572874894386,-0.192,0.049,4.133,0.664,3.0,-0.01,22.246,-0.004,-0.076,275.736,-0.129,-0.534
00:00:17.865,1572874894387,-0.191,0.049,4.646,0.664,3.0,-0.011,22.243,-0.004,-0.076,276.106,-0.129,-0.534
00:00:17.918,1572874894440,-0.19,0.05,4.646,0.664,3.0,-0.011,22.24,-0.004,-0.076,276.47700000000003,-0.129,-0.534
00:00:17.919,1572874894441,-0.188,0.05,4.646,0.664,3.0,-0.011,22.237,-0.004,-0.075,276.848,-0.13,-0.534
00:00:17.920,1572874894442,-0.185,0.05,4.646,0.664,3.0,-0.011,22.234,-0.004,-0.075,277.218,-0.13,-0.534
00:00:17.968,1572874894490,-0.182,0.05,4.646,0.664,3.0,-0.012,22.231,-0.004,-0.075,277.589,-0.13,-0.534
00:00:17.969,1572874894491,-0.179,0.05,4.646,0.664,3.0,-0.012,22.228,-0.004,-0.07400000000000001,277.959,-0.13,-0.534
00:00:17.970,1572874894492,-0.17600000000000002,0.049,5.4510000000000005,0.664,3.0,-0.012,22.225,-0.004,-0.07400000000000001,278.33,-0.13,-0.534
00:00:18.018,1572874894540,-0.174,0.049,5.4510000000000005,0.664,3.0,-0.012,22.222,-0.004,-0.073,278.7,-0.13,-0.534
00:00:18.019,1572874894541,-0.17,0.049,5.4510000000000005,0.664,3.0,-0.013,22.22,-0.004,-0.073,279.071,-0.13,-0.534
00:00:18.020,1572874894542,-0.165,0.048,5.4510000000000005,0.664,3.0,-0.013,22.217,-0.004,-0.073,279.441,-0.13,-0.534
00:00:18.072,1572874894594,-0.159,0.048,5.4510000000000005,0.664,3.0,-0.013,22.214,-0.004,-0.07200000000000001,279.811,-0.13,-0.534
00:00:18.073,1572874894595,-0.154,0.047,5.4510000000000005,0.664,3.0,-0.013,22.212,-0.004,-0.07200000000000001,280.181,-0.13,-0.534
00:00:18.074,1572874894596,-0.149,0.047,5.964,0.664,3.0,-0.013,22.209,-0.004,-0.071,280.552,-0.13,-0.534
00:00:18.127,1572874894649,-0.146,0.046,5.964,0.664,3.0,-0.014,22.207,-0.004,-0.071,280.922,-0.13,-0.534
00:00:18.128,1572874894650,-0.14300000000000002,0.045,5.964,0.664,3.0,-0.014,22.205,-0.004,-0.07,281.29200000000003,-0.13,-0.534
00:00:18.129,1572874894651,-0.139,0.045,5.964,0.664,3.0,-0.014,22.202,-0.004,-0.07,281.6620000000001,-0.13,-0.534
00:00:18.130,1572874894652,-0.135,0.044,5.964,0.664,3.0,-0.014,22.2,-0.004,-0.069,282.032,-0.13,-0.534
00:00:18.181,1572874894703,-0.132,0.043,5.964,0.664,3.0,-0.014,22.198,-0.003,-0.068,282.402,-0.13,-0.534
00:00:18.182,1572874894704,-0.13,0.042,5.964,0.664,3.0,-0.014,22.196,-0.003,-0.068,282.772,-0.13,-0.534
00:00:18.183,1572874894705,-0.129,0.042,5.964,0.664,3.0,-0.014,22.19400000000001,-0.003,-0.067,283.142,-0.13,-0.534
00:00:18.228,1572874894750,-0.129,0.041,5.964,0.664,3.0,-0.014,22.192,-0.003,-0.067,283.512,-0.13,-0.534
00:00:18.229,1572874894751,-0.129,0.041,5.964,0.664,3.0,-0.014,22.189,-0.003,-0.066,283.881,-0.13,-0.534
00:00:18.230,1572874894752,-0.13,0.041,5.964,0.664,3.0,-0.014,22.187,-0.003,-0.066,284.251,-0.13,-0.534
00:00:18.279,1572874894801,-0.13,0.04,5.964,0.664,3.0,-0.014,22.185,-0.003,-0.065,284.621,-0.13,-0.534
00:00:18.280,1572874894802,-0.13,0.039,6.1110000000000015,0.664,3.0,-0.014,22.183000000000003,-0.003,-0.065,284.991,-0.129,-0.534
00:00:18.281,1572874894803,-0.13,0.039,6.1110000000000015,0.664,3.0,-0.014,22.181,-0.003,-0.065,285.36,-0.129,-0.534
00:00:18.334,1572874894856,-0.13,0.038,6.1110000000000015,0.664,3.0,-0.014,22.179,-0.003,-0.064,285.73,-0.129,-0.534
00:00:18.335,1572874894857,-0.129,0.037000000000000005,6.1110000000000015,0.664,3.0,-0.014,22.176,-0.003,-0.064,286.1,-0.129,-0.534
00:00:18.336,1572874894858,-0.128,0.036000000000000004,6.1110000000000015,0.664,3.0,-0.014,22.174,-0.003,-0.064,286.469,-0.129,-0.534
00:00:18.380,1572874894902,-0.126,0.035,6.1110000000000015,0.664,3.0,-0.014,22.172,-0.003,-0.064,286.839,-0.129,-0.534
00:00:18.381,1572874894903,-0.126,0.034,5.964,0.664,3.0,-0.014,22.17,-0.003,-0.064,287.208,-0.128,-0.534
00:00:18.382,1572874894904,-0.125,0.033,5.964,0.664,3.0,-0.014,22.16800000000001,-0.003,-0.064,287.578,-0.128,-0.534
00:00:18.435,1572874894957,-0.126,0.033,5.964,0.664,3.0,-0.014,22.166,-0.003,-0.064,287.947,-0.128,-0.534
00:00:18.436,1572874894958,-0.127,0.033,5.964,0.664,3.0,-0.014,22.164,-0.003,-0.064,288.317,-0.128,-0.534
00:00:18.437,1572874894959,-0.128,0.032,5.964,0.664,3.0,-0.014,22.162,-0.002,-0.064,288.686,-0.128,-0.534
00:00:18.488,1572874895010,-0.129,0.032,5.964,0.664,3.0,-0.014,22.16,-0.002,-0.064,289.055,-0.127,-0.534
00:00:18.489,1572874895011,-0.13,0.032,5.964,0.664,3.0,-0.014,22.157,-0.002,-0.064,289.425,-0.127,-0.534
00:00:18.490,1572874895012,-0.13,0.032,5.964,0.664,3.0,-0.014,22.155,-0.002,-0.064,289.7940000000001,-0.127,-0.534
00:00:18.531,1572874895053,-0.13,0.032,5.964,0.664,3.0,-0.014,22.153,-0.002,-0.064,290.163,-0.127,-0.534
00:00:18.532,1572874895054,-0.13,0.031,5.964,0.664,3.0,-0.013,22.151,-0.002,-0.064,290.532,-0.126,-0.534
00:00:18.533,1572874895055,-0.13,0.031,5.964,0.664,3.0,-0.013,22.149,-0.002,-0.064,290.902,-0.126,-0.534
00:00:18.581,1572874895103,-0.13,0.031,5.964,0.664,3.0,-0.013,22.147,-0.002,-0.064,291.271,-0.126,-0.534
00:00:18.582,1572874895104,-0.13,0.031,5.964,0.664,3.0,-0.013,22.144,-0.002,-0.065,291.64,-0.125,-0.534
00:00:18.583,1572874895105,-0.129,0.031,5.964,0.664,3.0,-0.013,22.142,-0.002,-0.065,292.009,-0.125,-0.534
00:00:18.633,1572874895155,-0.129,0.03,5.964,0.664,3.0,-0.013,22.14,-0.002,-0.065,292.401,-0.125,-0.534
00:00:18.634,1572874895156,-0.129,0.03,5.964,0.664,3.0,-0.013,22.138,-0.002,-0.065,292.747,-0.124,-0.534
00:00:18.635,1572874895157,-0.129,0.029,5.964,0.664,3.0,-0.013,22.136,-0.002,-0.065,293.116,-0.124,-0.534
00:00:18.684,1572874895206,-0.129,0.029,5.964,0.664,3.0,-0.013,22.134,-0.002,-0.065,293.508,-0.124,-0.534
00:00:18.685,1572874895207,-0.129,0.029,5.964,0.664,3.0,-0.013,22.131,-0.002,-0.065,293.8540000000001,-0.123,-0.534
00:00:18.686,1572874895208,-0.129,0.029,5.964,0.664,3.0,-0.013,22.129,-0.002,-0.065,294.223,-0.123,-0.534
00:00:18.734,1572874895256,-0.129,0.029,5.964,0.664,3.0,-0.013,22.127,-0.002,-0.066,294.591,-0.123,-0.534
00:00:18.735,1572874895257,-0.129,0.029,5.964,0.664,3.0,-0.012,22.125,-0.002,-0.066,294.96,-0.122,-0.534
00:00:18.736,1572874895258,-0.129,0.029,5.964,0.664,3.0,-0.012,22.123,-0.002,-0.066,295.329,-0.122,-0.534
00:00:18.791,1572874895313,-0.129,0.029,5.964,0.664,3.0,-0.012,22.121,-0.002,-0.066,295.698,-0.122,-0.534
00:00:18.792,1572874895314,-0.129,0.029,5.964,0.664,3.0,-0.012,22.119,-0.002,-0.066,296.066,-0.121,-0.534
00:00:18.793,1572874895315,-0.129,0.029,5.964,0.664,3.0,-0.012,22.116,-0.002,-0.066,296.435,-0.121,-0.534
00:00:18.838,1572874895360,-0.129,0.029,5.964,0.664,3.0,-0.012,22.114,-0.002,-0.066,296.826,-0.12,-0.534
00:00:18.839,1572874895361,-0.129,0.029,5.964,0.664,3.0,-0.012,22.112,-0.002,-0.066,297.172,-0.12,-0.534
00:00:18.840,1572874895362,-0.129,0.029,5.964,0.664,3.0,-0.012,22.11,-0.002,-0.066,297.54,-0.119,-0.534
00:00:18.897,1572874895419,-0.129,0.029,5.964,0.664,3.0,-0.012,22.108,-0.002,-0.066,297.909,-0.119,-0.534
00:00:18.898,1572874895420,-0.129,0.029,5.964,0.664,3.0,-0.012,22.106,-0.002,-0.066,298.277,-0.119,-0.534
00:00:18.899,1572874895421,-0.129,0.029,5.964,0.664,3.0,-0.012,22.104,-0.002,-0.066,298.646,-0.118,-0.534
00:00:18.934,1572874895456,-0.129,0.029,5.964,0.664,3.0,-0.012,22.101,-0.002,-0.066,299.0370000000001,-0.118,-0.534
00:00:18.935,1572874895457,-0.129,0.028,5.964,0.664,3.0,-0.012,22.099,-0.002,-0.066,299.383,-0.117,-0.534
00:00:18.936,1572874895458,-0.129,0.028,5.964,0.664,3.0,-0.012,22.097,-0.002,-0.066,299.751,-0.117,-0.534
00:00:18.985,1572874895507,-0.129,0.028,5.964,0.664,3.0,-0.012,22.095,-0.002,-0.066,300.119,-0.116,-0.534
00:00:18.986,1572874895508,-0.129,0.028,5.964,0.664,3.0,-0.012,22.093000000000004,-0.002,-0.066,300.487,-0.116,-0.534
00:00:18.987,1572874895509,-0.129,0.028,5.964,0.664,3.0,-0.012,22.091,-0.002,-0.066,300.856,-0.115,-0.534
00:00:19.037,1572874895559,-0.129,0.029,5.964,0.664,3.0,-0.011,22.089,-0.002,-0.066,301.224,-0.115,-0.534
00:00:19.038,1572874895560,-0.129,0.029,5.964,0.664,3.0,-0.011,22.086,-0.002,-0.066,301.615,-0.114,-0.534
00:00:19.039,1572874895561,-0.128,0.029,5.964,0.664,3.0,-0.011,22.084,-0.002,-0.066,301.96,-0.114,-0.534
