rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:15.351,1572875177460,0.2,0.025,15.486,0.664,3.0,-0.01,22.303,-0.002,-0.023,221.923,0.301,-0.534
00:00:15.397,1572875177506,0.2,0.025,15.486,0.664,3.0,-0.01,22.306,-0.002,-0.023,222.272,0.303,-0.534
00:00:15.398,1572875177507,0.199,0.025,15.486,0.664,3.0,-0.01,22.309,-0.002,-0.023,222.644,0.306,-0.534
00:00:15.399,1572875177508,0.199,0.025,15.486,0.664,3.0,-0.01,22.313,-0.002,-0.023,223.015,0.308,-0.534
00:00:15.446,1572875177555,0.199,0.025,15.486,0.664,3.0,-0.01,22.316,-0.002,-0.023,223.387,0.31,-0.534
00:00:15.447,1572875177556,0.199,0.025,15.486,0.664,3.0,-0.01,22.31900000000001,-0.002,-0.024,223.759,0.312,-0.534
00:00:15.448,1572875177557,0.199,0.025,15.486,0.664,3.0,-0.01,22.323,-0.002,-0.024,224.131,0.314,-0.534
00:00:15.504,1572875177613,0.199,0.025,15.486,0.664,3.0,-0.01,22.326,-0.002,-0.024,224.503,0.317,-0.534
00:00:15.505,1572875177614,0.199,0.025,15.486,0.664,3.0,-0.01,22.329,-0.002,-0.024,224.875,0.319,-0.534
00:00:15.506,1572875177615,0.199,0.025,15.486,0.664,3.0,-0.01,22.333,-0.002,-0.024,225.248,0.321,-0.534
00:00:15.556,1572875177665,0.199,0.025,15.486,0.664,3.0,-0.01,22.336,-0.002,-0.024,225.62,0.324,-0.534
00:00:15.557,1572875177666,0.199,0.025,15.486,0.664,3.0,-0.01,22.339,-0.002,-0.024,225.992,0.326,-0.534
00:00:15.558,1572875177667,0.199,0.025,15.486,0.664,3.0,-0.01,22.342,-0.002,-0.024,226.364,0.328,-0.534
00:00:15.598,1572875177707,0.198,0.025,15.486,0.664,3.0,-0.01,22.346,-0.002,-0.024,226.737,0.33,-0.534
00:00:15.599,1572875177708,0.198,0.025,15.486,0.664,3.0,-0.01,22.349,-0.002,-0.024,227.109,0.333,-0.534
00:00:15.600,1572875177709,0.198,0.025,15.486,0.664,3.0,-0.01,22.353,-0.002,-0.024,227.505,0.335,-0.534
00:00:15.653,1572875177762,0.198,0.026,15.486,0.664,3.0,-0.01,22.356,-0.002,-0.024,227.854,0.337,-0.534
00:00:15.654,1572875177763,0.198,0.026,15.486,0.664,3.0,-0.01,22.359,-0.002,-0.024,228.227,0.34,-0.534
00:00:15.655,1572875177764,0.198,0.026,15.486,0.664,3.0,-0.01,22.362,-0.002,-0.024,228.623,0.342,-0.534
00:00:15.699,1572875177808,0.198,0.026,15.486,0.664,3.0,-0.01,22.366,-0.002,-0.024,228.972,0.344,-0.534
00:00:15.700,1572875177809,0.198,0.026,15.486,0.664,3.0,-0.01,22.369,-0.002,-0.024,229.345,0.34700000000000003,-0.534
00:00:15.701,1572875177810,0.198,0.026,15.486,0.664,3.0,-0.01,22.372,-0.002,-0.024,229.741,0.349,-0.534
00:00:15.748,1572875177857,0.198,0.026,15.486,0.664,3.0,-0.01,22.375,-0.002,-0.024,230.091,0.35100000000000003,-0.534
00:00:15.749,1572875177858,0.197,0.026,15.486,0.664,3.0,-0.01,22.379,-0.002,-0.024,230.46400000000003,0.354,-0.534
00:00:15.750,1572875177859,0.197,0.026,15.486,0.664,3.0,-0.01,22.382,-0.002,-0.024,230.837,0.35600000000000004,-0.534
00:00:15.799,1572875177908,0.197,0.026,15.486,0.664,3.0,-0.01,22.385,-0.002,-0.024,231.21,0.358,-0.534
00:00:15.800,1572875177909,0.197,0.026,15.486,0.664,3.0,-0.01,22.389,-0.002,-0.024,231.583,0.361,-0.534
00:00:15.801,1572875177910,0.197,0.026,15.486,0.664,3.0,-0.01,22.392,-0.002,-0.024,231.956,0.363,-0.534
00:00:15.851,1572875177960,0.197,0.026,15.486,0.664,3.0,-0.01,22.395,-0.002,-0.024,232.329,0.365,-0.534
00:00:15.852,1572875177961,0.197,0.026,15.486,0.664,3.0,-0.01,22.398000000000003,-0.002,-0.024,232.703,0.368,-0.534
00:00:15.853,1572875177962,0.197,0.026,15.486,0.664,3.0,-0.01,22.402,-0.002,-0.024,233.076,0.37,-0.534
00:00:15.901,1572875178010,0.197,0.026,15.486,0.664,3.0,-0.01,22.405,-0.002,-0.024,233.449,0.373,-0.534
00:00:15.902,1572875178011,0.197,0.026,15.486,0.664,3.0,-0.01,22.408,-0.002,-0.024,233.823,0.375,-0.534
00:00:15.903,1572875178012,0.196,0.026,15.486,0.664,3.0,-0.01,22.412,-0.002,-0.024,234.22,0.378,-0.534
00:00:15.952,1572875178061,0.196,0.026,15.486,0.664,3.0,-0.01,22.415,-0.002,-0.024,234.57,0.38,-0.534
00:00:15.953,1572875178062,0.196,0.026,15.486,0.664,3.0,-0.01,22.41800000000001,-0.002,-0.024,234.943,0.382,-0.534
00:00:15.954,1572875178063,0.196,0.026,15.486,0.664,3.0,-0.01,22.422,-0.002,-0.024,235.34,0.385,-0.534
00:00:16.002,1572875178111,0.196,0.026,15.486,0.664,3.0,-0.01,22.425,-0.002,-0.024,235.691,0.387,-0.534
00:00:16.003,1572875178112,0.196,0.026,15.486,0.664,3.0,-0.01,22.428,-0.002,-0.024,236.064,0.39,-0.534
00:00:16.004,1572875178113,0.196,0.026,15.486,0.664,3.0,-0.01,22.431,-0.002,-0.024,236.462,0.393,-0.534
00:00:16.052,1572875178161,0.196,0.027000000000000003,15.486,0.664,3.0,-0.01,22.434,-0.002,-0.024,236.812,0.395,-0.534
00:00:16.053,1572875178162,0.196,0.027000000000000003,15.486,0.664,3.0,-0.01,22.438,-0.002,-0.024,237.186,0.397,-0.534
00:00:16.054,1572875178163,0.196,0.027000000000000003,15.486,0.664,3.0,-0.01,22.441,-0.002,-0.024,237.56,0.4,-0.534
00:00:16.106,1572875178215,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.44400000000001,-0.002,-0.024,237.93400000000003,0.402,-0.534
00:00:16.107,1572875178216,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.447,-0.002,-0.024,238.308,0.405,-0.534
00:00:16.108,1572875178217,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.451,-0.002,-0.024,238.682,0.407,-0.534
00:00:16.153,1572875178262,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.454,-0.002,-0.024,239.057,0.41,-0.534
00:00:16.154,1572875178263,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.457,-0.002,-0.024,239.431,0.412,-0.534
00:00:16.155,1572875178264,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.46,-0.002,-0.024,239.805,0.415,-0.534
00:00:16.206,1572875178315,0.195,0.027000000000000003,15.486,0.664,3.0,-0.01,22.464,-0.002,-0.024,240.179,0.418,-0.534
00:00:16.207,1572875178316,0.195,0.026,15.486,0.664,3.0,-0.01,22.467,-0.002,-0.024,240.554,0.42,-0.534
00:00:16.208,1572875178317,0.195,0.026,15.486,0.664,3.0,-0.01,22.47,-0.002,-0.024,240.928,0.423,-0.534
00:00:16.254,1572875178363,0.195,0.026,15.486,0.664,3.0,-0.01,22.47300000000001,-0.002,-0.024,241.303,0.425,-0.534
00:00:16.255,1572875178364,0.195,0.026,15.486,0.664,3.0,-0.01,22.477,-0.002,-0.024,241.677,0.428,-0.534
00:00:16.256,1572875178365,0.194,0.026,15.486,0.664,3.0,-0.01,22.48,-0.002,-0.024,242.075,0.431,-0.534
00:00:16.306,1572875178415,0.194,0.026,15.486,0.664,3.0,-0.01,22.483,-0.002,-0.024,242.427,0.433,-0.534
00:00:16.307,1572875178416,0.194,0.025,15.486,0.664,3.0,-0.01,22.486,-0.002,-0.024,242.801,0.436,-0.534
00:00:16.308,1572875178417,0.194,0.025,15.486,0.664,3.0,-0.01,22.49,-0.002,-0.024,243.2,0.439,-0.534
00:00:16.355,1572875178464,0.194,0.025,15.486,0.664,3.0,-0.01,22.493,-0.002,-0.024,243.551,0.441,-0.534
00:00:16.356,1572875178465,0.194,0.025,15.486,0.664,3.0,-0.01,22.496,-0.002,-0.024,243.926,0.444,-0.534
00:00:16.357,1572875178466,0.194,0.025,15.486,0.664,3.0,-0.01,22.499,-0.002,-0.024,244.324,0.446,-0.534
00:00:16.413,1572875178522,0.194,0.025,15.486,0.664,3.0,-0.01,22.502,-0.002,-0.024,244.676,0.449,-0.534
00:00:16.414,1572875178523,0.194,0.025,15.486,0.664,3.0,-0.01,22.506,-0.002,-0.024,245.051,0.452,-0.534
00:00:16.415,1572875178524,0.194,0.025,15.486,0.664,3.0,-0.01,22.509,-0.002,-0.024,245.426,0.454,-0.534
00:00:16.416,1572875178525,0.193,0.024,15.486,0.664,3.0,-0.01,22.512,-0.002,-0.024,245.801,0.457,-0.534
00:00:16.460,1572875178569,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.515,-0.002,-0.024,246.177,0.46,-0.534
00:00:16.461,1572875178570,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.519,-0.002,-0.024,246.552,0.462,-0.534
00:00:16.462,1572875178571,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.522,-0.002,-0.024,246.927,0.465,-0.534
00:00:16.510,1572875178619,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.525,-0.002,-0.024,247.302,0.468,-0.534
00:00:16.511,1572875178620,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.528,-0.002,-0.024,247.678,0.47,-0.534
00:00:16.512,1572875178621,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.531,-0.002,-0.025,248.053,0.473,-0.534
00:00:16.566,1572875178675,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.535,-0.002,-0.025,248.429,0.476,-0.534
00:00:16.567,1572875178676,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.538,-0.002,-0.025,248.828,0.479,-0.534
00:00:16.568,1572875178677,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.541,-0.002,-0.025,249.18,0.481,-0.534
00:00:16.616,1572875178725,0.193,0.024,15.486,0.664,3.0,-0.009000000000000001,22.544,-0.002,-0.025,249.556,0.484,-0.534
00:00:16.617,1572875178726,0.192,0.024,15.486,0.664,3.0,-0.009000000000000001,22.548,-0.002,-0.025,249.955,0.487,-0.534
00:00:16.618,1572875178727,0.192,0.024,15.486,0.664,3.0,-0.009000000000000001,22.551,-0.002,-0.025,250.307,0.489,-0.534
00:00:16.666,1572875178775,0.192,0.023,15.486,0.664,3.0,-0.009000000000000001,22.554,-0.002,-0.025,250.683,0.4920000000000001,-0.534
00:00:16.667,1572875178776,0.192,0.023,15.486,0.664,3.0,-0.009000000000000001,22.557,-0.002,-0.025,251.083,0.495,-0.534
00:00:16.668,1572875178777,0.192,0.023,15.486,0.664,3.0,-0.009000000000000001,22.56,-0.002,-0.025,251.435,0.498,-0.534
00:00:16.720,1572875178829,0.192,0.023,15.486,0.664,3.0,-0.009000000000000001,22.564,-0.002,-0.025,251.811,0.501,-0.534
00:00:16.721,1572875178830,0.192,0.023,15.486,0.664,3.0,-0.009000000000000001,22.567,-0.002,-0.025,252.187,0.503,-0.534
00:00:16.722,1572875178831,0.192,0.023,15.265999999999998,0.664,3.0,-0.009000000000000001,22.57,-0.002,-0.025,252.563,0.506,-0.534
00:00:16.767,1572875178876,0.191,0.022,15.265999999999998,0.664,3.0,-0.009000000000000001,22.573,-0.002,-0.025,252.94,0.509,-0.534
00:00:16.768,1572875178877,0.19,0.022,15.265999999999998,0.664,3.0,-0.009000000000000001,22.576,-0.002,-0.025,253.316,0.512,-0.534
00:00:16.769,1572875178878,0.188,0.021,15.265999999999998,0.664,3.0,-0.009000000000000001,22.579,-0.002,-0.025,253.692,0.515,-0.534
00:00:16.824,1572875178933,0.18600000000000005,0.02,15.265999999999998,0.664,3.0,-0.009000000000000001,22.582,-0.002,-0.025,254.068,0.517,-0.534
00:00:16.825,1572875178934,0.184,0.019,15.265999999999998,0.664,3.0,-0.009000000000000001,22.585,-0.002,-0.025,254.445,0.52,-0.534
00:00:16.826,1572875178935,0.183,0.018000000000000002,15.486,0.664,3.0,-0.009000000000000001,22.588,-0.002,-0.025,254.821,0.523,-0.534
00:00:16.868,1572875178977,0.182,0.016,15.486,0.664,3.0,-0.009000000000000001,22.591,-0.002,-0.025,255.198,0.526,-0.534
00:00:16.869,1572875178978,0.183,0.014,15.486,0.664,3.0,-0.009000000000000001,22.595,-0.002,-0.025,255.574,0.529,-0.534
00:00:16.870,1572875178979,0.185,0.011,15.486,0.664,3.0,-0.009000000000000001,22.59800000000001,-0.002,-0.025,255.951,0.532,-0.534
00:00:16.918,1572875179027,0.187,0.009000000000000001,15.486,0.664,3.0,-0.009000000000000001,22.601,-0.002,-0.025,256.328,0.534,-0.534
00:00:16.919,1572875179028,0.189,0.006,15.486,0.664,3.0,-0.009000000000000001,22.604,-0.002,-0.025,256.728,0.537,-0.534
00:00:16.920,1572875179029,0.19,0.003,15.486,0.664,3.0,-0.009000000000000001,22.607,-0.002,-0.025,257.081,0.54,-0.534
00:00:16.971,1572875179080,0.191,0.0,15.486,0.664,3.0,-0.009000000000000001,22.61,-0.002,-0.025,257.458,0.5429999999999999,-0.534
00:00:16.972,1572875179081,0.191,-0.003,15.486,0.664,3.0,-0.008,22.614,-0.002,-0.025,257.858,0.546,-0.534
00:00:16.973,1572875179082,0.191,-0.006,15.486,0.664,3.0,-0.008,22.617,-0.002,-0.025,258.212,0.5489999999999999,-0.534
00:00:17.027,1572875179136,0.191,-0.008,15.486,0.664,3.0,-0.008,22.62,-0.002,-0.025,258.588,0.551,-0.534
00:00:17.028,1572875179137,0.191,-0.011,15.486,0.664,3.0,-0.006999999999999999,22.623,-0.002,-0.025,258.98900000000003,0.5539999999999999,-0.534
00:00:17.029,1572875179138,0.191,-0.014,15.265999999999998,0.664,3.0,-0.006999999999999999,22.626,-0.002,-0.025,259.343,0.557,-0.534
00:00:17.070,1572875179179,0.19,-0.017,15.265999999999998,0.664,3.0,-0.006999999999999999,22.629,-0.002,-0.025,259.72,0.56,-0.534
00:00:17.071,1572875179180,0.188,-0.019,15.265999999999998,0.664,3.0,-0.006,22.632,-0.002,-0.025,260.097,0.563,-0.534
00:00:17.072,1572875179181,0.18600000000000005,-0.022,15.265999999999998,0.664,3.0,-0.006,22.636,-0.002,-0.025,260.474,0.5660000000000001,-0.534
00:00:17.124,1572875179233,0.184,-0.025,15.265999999999998,0.664,3.0,-0.005,22.639,-0.002,-0.025,260.851,0.568,-0.534
00:00:17.125,1572875179234,0.182,-0.028,15.265999999999998,0.664,3.0,-0.004,22.642,-0.001,-0.025,261.22900000000004,0.5710000000000001,-0.534
00:00:17.126,1572875179235,0.181,-0.032,15.486,0.664,3.0,-0.004,22.645,-0.001,-0.025,261.606,0.574,-0.534
00:00:17.171,1572875179280,0.18,-0.035,15.486,0.664,3.0,-0.003,22.648000000000003,-0.001,-0.025,261.983,0.5770000000000001,-0.534
00:00:17.172,1572875179281,0.181,-0.04,15.486,0.664,3.0,-0.003,22.651,0.0,-0.025,262.361,0.58,-0.534
00:00:17.173,1572875179282,0.183,-0.045,15.486,0.664,3.0,-0.002,22.654,0.0,-0.025,262.738,0.5820000000000001,-0.534
00:00:17.220,1572875179329,0.185,-0.05,15.486,0.664,3.0,-0.002,22.657,0.0,-0.025,263.116,0.585,-0.534
00:00:17.221,1572875179330,0.187,-0.056,15.486,0.664,3.0,-0.001,22.66,0.001,-0.025,263.517,0.588,-0.534
00:00:17.222,1572875179331,0.188,-0.062,15.265999999999998,0.664,3.0,0.0,22.663,0.001,-0.025,263.871,0.591,-0.534
00:00:17.271,1572875179380,0.189,-0.068,15.265999999999998,0.664,3.0,0.001,22.666,0.001,-0.025,264.249,0.593,-0.534
00:00:17.272,1572875179381,0.188,-0.07400000000000001,15.265999999999998,0.664,3.0,0.001,22.67,0.001,-0.025,264.651,0.596,-0.534
00:00:17.273,1572875179382,0.18600000000000005,-0.079,15.265999999999998,0.664,3.0,0.002,22.672,0.002,-0.025,265.005,0.599,-0.534
00:00:17.321,1572875179430,0.184,-0.085,15.265999999999998,0.664,3.0,0.003,22.675,0.002,-0.025,265.383,0.601,-0.534
00:00:17.322,1572875179431,0.182,-0.091,15.265999999999998,0.664,3.0,0.004,22.679,0.002,-0.025,265.784,0.604,-0.534
00:00:17.323,1572875179432,0.18,-0.096,15.265999999999998,0.664,3.0,0.005,22.681,0.002,-0.025,266.139,0.606,-0.534
00:00:17.371,1572875179480,0.179,-0.1,15.265999999999998,0.664,3.0,0.006999999999999999,22.684,0.003,-0.025,266.517,0.609,-0.534
00:00:17.372,1572875179481,0.179,-0.105,15.265999999999998,0.664,3.0,0.008,22.687,0.003,-0.025,266.895,0.611,-0.534
00:00:17.373,1572875179482,0.179,-0.109,15.265999999999998,0.664,3.0,0.009000000000000001,22.69,0.004,-0.025,267.273,0.614,-0.534
00:00:17.426,1572875179535,0.17800000000000002,-0.114,15.265999999999998,0.664,3.0,0.01,22.693,0.004,-0.026,267.651,0.616,-0.534
00:00:17.427,1572875179536,0.179,-0.118,15.265999999999998,0.664,3.0,0.012,22.696,0.004,-0.026,268.029,0.619,-0.534
00:00:17.428,1572875179537,0.179,-0.121,15.486,0.2,3.0,0.013,22.699,0.005,-0.026,268.36,0.621,-0.534
00:00:17.429,1572875179538,0.179,-0.125,15.486,0.2,3.0,0.014,22.702,0.005,-0.026,268.73900000000003,0.623,-0.534
00:00:17.484,1572875179593,0.18,-0.129,15.486,0.2,3.0,0.015,22.705,0.006,-0.026,269.117,0.626,-0.534
00:00:17.485,1572875179594,0.182,-0.132,15.486,0.2,3.0,0.017,22.708,0.006,-0.026,269.495,0.628,-0.534
00:00:17.486,1572875179595,0.184,-0.136,15.486,0.2,3.0,0.018000000000000002,22.711,0.006999999999999999,-0.026,269.874,0.63,-0.534
00:00:17.534,1572875179643,0.185,-0.139,15.486,0.2,3.0,0.019,22.714,0.006999999999999999,-0.026,270.252,0.632,-0.534
00:00:17.535,1572875179644,0.187,-0.142,15.265999999999998,0.664,3.0,0.021,22.717,0.008,-0.026,270.631,0.635,-0.534
00:00:17.536,1572875179645,0.187,-0.145,15.265999999999998,0.664,3.0,0.022,22.72,0.008,-0.026,271.01,0.637,-0.534
00:00:17.596,1572875179705,0.18600000000000005,-0.149,15.265999999999998,0.664,3.0,0.023,22.724,0.009000000000000001,-0.026,271.41200000000003,0.639,-0.534
00:00:17.597,1572875179706,0.185,-0.152,15.265999999999998,0.664,3.0,0.025,22.727,0.009000000000000001,-0.026,271.767,0.6409999999999999,-0.534
00:00:17.598,1572875179707,0.182,-0.155,15.265999999999998,0.664,3.0,0.026,22.73,0.009000000000000001,-0.026,272.146,0.643,-0.534
00:00:17.599,1572875179708,0.18,-0.158,15.265999999999998,0.664,3.0,0.027000000000000003,22.733,0.01,-0.026,272.548,0.645,-0.534
00:00:17.647,1572875179756,0.179,-0.161,15.265999999999998,0.664,3.0,0.028,22.736,0.01,-0.026,272.904,0.647,-0.534
00:00:17.648,1572875179757,0.17800000000000002,-0.16399999999999998,15.265999999999998,0.664,3.0,0.029,22.738000000000003,0.01,-0.026,273.283,0.649,-0.534
00:00:17.649,1572875179758,0.177,-0.16699999999999998,15.265999999999998,0.664,3.0,0.031,22.742,0.01,-0.026,273.685,0.6509999999999999,-0.534
00:00:17.697,1572875179806,0.177,-0.16899999999999998,15.265999999999998,0.664,3.0,0.032,22.744,0.011,-0.026,274.041,0.652,-0.534
00:00:17.698,1572875179807,0.177,-0.172,15.265999999999998,0.664,3.0,0.033,22.747,0.011,-0.026,274.42,0.654,-0.534
00:00:17.699,1572875179808,0.177,-0.174,15.265999999999998,0.664,3.0,0.034,22.75,0.011,-0.026,274.79900000000004,0.6559999999999999,-0.534
00:00:17.751,1572875179860,0.177,-0.17600000000000002,15.486,0.664,3.0,0.035,22.753,0.011,-0.027000000000000003,275.202,0.657,-0.534
00:00:17.752,1572875179861,0.177,-0.17800000000000002,15.486,0.664,3.0,0.037000000000000005,22.756,0.011,-0.027000000000000003,275.557,0.659,-0.534
00:00:17.753,1572875179862,0.179,-0.18,15.486,0.664,3.0,0.038,22.759,0.011,-0.027000000000000003,275.937,0.66,-0.534
00:00:17.798,1572875179907,0.18,-0.182,15.486,0.664,3.0,0.039,22.762,0.011,-0.027000000000000003,276.316,0.662,-0.534
00:00:17.799,1572875179908,0.182,-0.183,15.486,0.664,3.0,0.04,22.765,0.012,-0.027000000000000003,276.695,0.6629999999999999,-0.534
00:00:17.800,1572875179909,0.184,-0.185,15.486,0.664,3.0,0.041,22.768,0.012,-0.027000000000000003,277.075,0.665,-0.534
00:00:17.849,1572875179958,0.185,-0.18600000000000005,15.265999999999998,0.664,3.0,0.042,22.771,0.012,-0.027000000000000003,277.454,0.6659999999999999,-0.534
00:00:17.850,1572875179959,0.185,-0.187,15.265999999999998,0.664,3.0,0.043,22.775,0.012,-0.027000000000000003,277.834,0.667,-0.534
00:00:17.851,1572875179960,0.185,-0.188,15.265999999999998,0.664,3.0,0.044,22.778,0.012,-0.026,278.237,0.669,-0.534
00:00:17.899,1572875180008,0.183,-0.189,15.265999999999998,0.664,3.0,0.045,22.781,0.012,-0.026,278.593,0.67,-0.534
00:00:17.900,1572875180009,0.181,-0.19,15.265999999999998,0.664,3.0,0.046,22.784,0.012,-0.026,278.973,0.6709999999999999,-0.534
00:00:17.901,1572875180010,0.179,-0.191,15.265999999999998,0.664,3.0,0.047,22.787,0.012,-0.026,279.376,0.672,-0.534
00:00:17.953,1572875180062,0.177,-0.192,15.265999999999998,0.664,3.0,0.048,22.789,0.012,-0.026,279.732,0.6729999999999999,-0.534
00:00:17.954,1572875180063,0.17600000000000002,-0.193,15.265999999999998,0.664,3.0,0.049,22.792,0.012,-0.026,280.112,0.674,-0.534
00:00:17.955,1572875180064,0.17600000000000002,-0.194,15.265999999999998,0.664,3.0,0.05,22.795,0.013,-0.026,280.516,0.675,-0.534
00:00:17.999,1572875180108,0.175,-0.195,15.265999999999998,0.664,3.0,0.051,22.798,0.013,-0.026,280.872,0.6759999999999999,-0.534
00:00:18.000,1572875180109,0.175,-0.195,15.265999999999998,0.664,3.0,0.052000000000000005,22.801,0.013,-0.027000000000000003,281.252,0.6759999999999999,-0.534
00:00:18.001,1572875180110,0.175,-0.195,15.265999999999998,0.664,3.0,0.052000000000000005,22.804,0.013,-0.027000000000000003,281.632,0.677,-0.534
00:00:18.051,1572875180160,0.175,-0.196,15.265999999999998,0.664,3.0,0.053,22.807,0.013,-0.027000000000000003,282.012,0.6779999999999999,-0.534
00:00:18.052,1572875180161,0.175,-0.196,15.265999999999998,0.664,3.0,0.054000000000000006,22.81,0.013,-0.027000000000000003,282.392,0.6779999999999999,-0.534
00:00:18.053,1572875180162,0.175,-0.196,15.265999999999998,0.664,3.0,0.055,22.813,0.013,-0.027000000000000003,282.796,0.679,-0.534
00:00:18.113,1572875180222,0.175,-0.195,15.265999999999998,0.664,3.0,0.056,22.816,0.013,-0.027000000000000003,283.153,0.68,-0.534
00:00:18.114,1572875180223,0.175,-0.196,15.265999999999998,0.664,3.0,0.056,22.818,0.013,-0.027000000000000003,283.462,0.68,-0.534
00:00:18.115,1572875180224,0.175,-0.196,15.265999999999998,0.664,3.0,0.057,22.821,0.013,-0.027000000000000003,283.7940000000001,0.68,-0.534
00:00:18.116,1572875180225,0.175,-0.196,15.486,0.664,3.0,0.057,22.824,0.013,-0.027000000000000003,284.175,0.6809999999999999,-0.534
00:00:18.175,1572875180284,0.175,-0.196,15.486,0.664,3.0,0.058,22.826,0.014,-0.027000000000000003,284.555,0.6809999999999999,-0.534
00:00:18.176,1572875180285,0.17600000000000002,-0.197,15.486,0.664,3.0,0.058,22.83,0.014,-0.027000000000000003,284.959,0.6809999999999999,-0.534
00:00:18.177,1572875180286,0.17800000000000002,-0.197,15.486,0.664,3.0,0.059,22.833,0.014,-0.027000000000000003,285.34,0.682,-0.534
00:00:18.215,1572875180324,0.18,-0.198,15.486,0.664,3.0,0.059,22.836,0.014,-0.027000000000000003,285.721,0.682,-0.534
00:00:18.216,1572875180325,0.181,-0.199,15.486,0.664,3.0,0.06,22.839,0.014,-0.027000000000000003,286.101,0.682,-0.534
00:00:18.217,1572875180326,0.183,-0.199,15.486,0.664,3.0,0.06,22.842,0.014,-0.027000000000000003,286.458,0.682,-0.534
00:00:18.265,1572875180374,0.184,-0.2,15.486,0.664,3.0,0.061,22.845,0.014,-0.027000000000000003,286.863,0.682,-0.534
00:00:18.266,1572875180375,0.184,-0.201,15.486,0.664,3.0,0.061,22.84800000000001,0.013,-0.027000000000000003,287.243,0.682,-0.534
00:00:18.267,1572875180376,0.184,-0.201,15.486,0.664,3.0,0.062,22.851,0.013,-0.027000000000000003,287.6,0.682,-0.534
00:00:18.315,1572875180424,0.184,-0.202,15.486,0.664,3.0,0.062,22.854,0.013,-0.027000000000000003,288.005,0.682,-0.534
00:00:18.316,1572875180425,0.184,-0.202,15.486,0.664,3.0,0.063,22.857,0.013,-0.027000000000000003,288.386,0.6809999999999999,-0.534
00:00:18.317,1572875180426,0.184,-0.202,15.486,0.664,3.0,0.063,22.86,0.013,-0.027000000000000003,288.743,0.6809999999999999,-0.534
00:00:18.366,1572875180475,0.183,-0.202,15.486,0.664,3.0,0.064,22.863000000000003,0.013,-0.027000000000000003,289.148,0.6809999999999999,-0.534
00:00:18.367,1572875180476,0.183,-0.201,15.486,0.664,3.0,0.064,22.866,0.013,-0.027000000000000003,289.529,0.68,-0.534
00:00:18.368,1572875180477,0.183,-0.201,15.486,0.664,3.0,0.064,22.869,0.013,-0.027000000000000003,289.886,0.68,-0.534
00:00:18.418,1572875180527,0.183,-0.2,15.486,0.664,3.0,0.065,22.872,0.013,-0.027000000000000003,290.291,0.679,-0.534
00:00:18.419,1572875180528,0.183,-0.2,15.486,0.664,3.0,0.065,22.875,0.014,-0.026,290.673,0.679,-0.534
00:00:18.420,1572875180529,0.183,-0.2,15.486,0.664,3.0,0.066,22.878,0.014,-0.026,291.0540000000001,0.6779999999999999,-0.534
00:00:18.468,1572875180577,0.182,-0.2,15.486,0.664,3.0,0.066,22.881,0.014,-0.026,291.435,0.677,-0.534
00:00:18.469,1572875180578,0.182,-0.2,15.486,0.664,3.0,0.066,22.884,0.014,-0.026,291.817,0.677,-0.534
00:00:18.470,1572875180579,0.182,-0.199,15.486,0.664,3.0,0.066,22.887,0.014,-0.026,292.1740000000001,0.6759999999999999,-0.534
00:00:18.516,1572875180625,0.182,-0.199,15.486,0.664,3.0,0.067,22.89,0.014,-0.026,292.579,0.675,-0.534
00:00:18.517,1572875180626,0.182,-0.199,15.486,0.664,3.0,0.067,22.893,0.014,-0.026,292.961,0.674,-0.534
00:00:18.518,1572875180627,0.182,-0.199,15.265999999999998,0.664,3.0,0.067,22.897,0.014,-0.026,293.343,0.6729999999999999,-0.534
00:00:18.567,1572875180676,0.182,-0.198,15.265999999999998,0.664,3.0,0.067,22.9,0.014,-0.026,293.724,0.672,-0.534
00:00:18.568,1572875180677,0.181,-0.198,15.265999999999998,0.664,3.0,0.068,22.903,0.014,-0.026,294.106,0.6709999999999999,-0.534
00:00:18.569,1572875180678,0.179,-0.197,15.265999999999998,0.664,3.0,0.068,22.905,0.014,-0.026,294.488,0.67,-0.534
00:00:18.617,1572875180726,0.177,-0.197,15.265999999999998,0.664,3.0,0.068,22.908,0.014,-0.026,294.869,0.669,-0.534
00:00:18.618,1572875180727,0.175,-0.196,15.265999999999998,0.664,3.0,0.068,22.911,0.014,-0.026,295.251,0.6679999999999999,-0.534
