rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:14.938,1572874250668,0.002,-0.012,9.48,0.664,3.0,0.016,21.156,0.002,-0.047,263.139,0.265,-0.534
00:00:14.990,1572874250720,0.002,-0.011,9.48,0.664,3.0,0.015,21.156,0.001,-0.047,263.514,0.265,-0.534
00:00:14.991,1572874250721,0.002,-0.01,9.48,0.664,3.0,0.015,21.156,0.001,-0.047,263.845,0.266,-0.534
00:00:14.992,1572874250722,0.002,-0.009000000000000001,9.48,0.664,3.0,0.014,21.156,0.001,-0.047,264.219,0.266,-0.534
00:00:15.048,1572874250778,0.002,-0.009000000000000001,9.48,0.664,3.0,0.014,21.156,0.001,-0.047,264.55,0.266,-0.534
00:00:15.049,1572874250779,0.002,-0.008,9.48,0.664,3.0,0.013,21.156,0.001,-0.047,264.902,0.267,-0.534
00:00:15.050,1572874250780,0.002,-0.006999999999999999,9.48,0.664,3.0,0.013,21.156,0.001,-0.047,265.255,0.267,-0.534
00:00:15.092,1572874250822,0.002,-0.006999999999999999,9.48,0.664,3.0,0.013,21.156,0.001,-0.047,265.608,0.268,-0.534
00:00:15.093,1572874250823,0.002,-0.006,9.48,0.664,3.0,0.012,21.156,0.001,-0.047,265.96,0.268,-0.534
00:00:15.094,1572874250824,0.002,-0.005,9.48,0.664,3.0,0.012,21.156,0.0,-0.047,266.313,0.268,-0.534
00:00:15.147,1572874250877,0.002,-0.005,9.48,0.664,3.0,0.011,21.156,0.0,-0.047,266.688,0.269,-0.534
00:00:15.148,1572874250878,0.002,-0.004,9.48,0.664,3.0,0.011,21.156,0.0,-0.047,267.018,0.269,-0.534
00:00:15.149,1572874250879,0.002,-0.003,9.48,0.664,3.0,0.011,21.156,0.0,-0.047,267.393,0.269,-0.534
00:00:15.193,1572874250923,0.002,-0.002,9.48,0.664,3.0,0.01,21.156,0.0,-0.047,267.745,0.27,-0.534
00:00:15.194,1572874250924,0.002,-0.002,9.48,0.664,3.0,0.01,21.156,0.0,-0.047,268.098,0.27,-0.534
00:00:15.195,1572874250925,0.002,-0.001,9.48,0.664,3.0,0.009000000000000001,21.156,0.0,-0.047,268.42900000000003,0.271,-0.534
00:00:15.250,1572874250980,0.002,-0.001,9.48,0.664,3.0,0.009000000000000001,21.157,0.0,-0.047,268.781,0.271,-0.534
00:00:15.251,1572874250981,0.002,0.0,9.48,0.664,3.0,0.009000000000000001,21.157,0.0,-0.047,269.134,0.271,-0.534
00:00:15.252,1572874250982,0.002,0.0,9.48,0.664,3.0,0.008,21.157,0.0,-0.047,269.508,0.272,-0.534
00:00:15.293,1572874251023,0.002,0.0,9.48,0.664,3.0,0.008,21.157,0.0,-0.047,269.861,0.272,-0.534
00:00:15.294,1572874251024,0.002,0.0,9.48,0.664,3.0,0.008,21.157,0.0,-0.047,270.214,0.272,-0.534
00:00:15.295,1572874251025,0.002,0.0,9.48,0.664,3.0,0.006999999999999999,21.157,0.0,-0.047,270.566,0.273,-0.534
00:00:15.349,1572874251079,0.002,0.0,9.48,0.664,3.0,0.006999999999999999,21.157,0.0,-0.047,270.91900000000004,0.273,-0.534
00:00:15.350,1572874251080,0.002,0.0,9.48,0.664,3.0,0.006999999999999999,21.157,0.0,-0.047,271.271,0.274,-0.534
00:00:15.351,1572874251081,0.002,0.0,9.48,0.664,3.0,0.006999999999999999,21.157,0.0,-0.047,271.60200000000003,0.274,-0.534
00:00:15.352,1572874251082,0.002,-0.001,9.48,0.664,3.0,0.006,21.157,0.0,-0.047,271.97700000000003,0.274,-0.534
00:00:15.400,1572874251130,0.002,-0.001,9.48,0.664,3.0,0.006,21.157,0.0,-0.047,272.329,0.275,-0.534
00:00:15.401,1572874251131,0.002,-0.001,9.48,0.664,3.0,0.006,21.157,0.0,-0.047,272.682,0.275,-0.534
00:00:15.402,1572874251132,0.002,-0.001,9.48,0.664,3.0,0.006,21.157,0.0,-0.047,273.035,0.275,-0.534
00:00:15.451,1572874251181,0.002,-0.001,9.48,0.664,3.0,0.005,21.157,0.0,-0.047,273.387,0.276,-0.534
00:00:15.452,1572874251182,0.002,-0.002,9.48,0.664,3.0,0.005,21.157,0.0,-0.047,273.74,0.276,-0.534
00:00:15.453,1572874251183,0.002,-0.002,9.48,0.664,3.0,0.005,21.157,0.0,-0.047,274.092,0.277,-0.534
00:00:15.502,1572874251232,0.002,-0.002,9.626,0.664,3.0,0.005,21.157,0.0,-0.047,274.445,0.277,-0.534
00:00:15.503,1572874251233,0.002,-0.002,9.626,0.664,3.0,0.005,21.157,0.0,-0.047,274.798,0.277,-0.534
00:00:15.504,1572874251234,0.003,-0.003,9.626,0.664,3.0,0.005,21.157,0.0,-0.047,275.15,0.278,-0.534
00:00:15.561,1572874251291,0.004,-0.003,9.626,0.664,3.0,0.004,21.157,0.0,-0.047,275.503,0.278,-0.534
00:00:15.562,1572874251292,0.005,-0.003,9.626,0.664,3.0,0.004,21.157,0.0,-0.047,275.855,0.278,-0.534
00:00:15.563,1572874251293,0.006,-0.003,9.626,0.664,3.0,0.004,21.158,0.0,-0.047,276.208,0.279,-0.534
00:00:15.605,1572874251335,0.006999999999999999,-0.004,9.48,0.664,3.0,0.004,21.158,0.0,-0.047,276.561,0.279,-0.534
00:00:15.606,1572874251336,0.006999999999999999,-0.004,9.48,0.664,3.0,0.004,21.158,0.0,-0.047,276.913,0.28,-0.534
00:00:15.607,1572874251337,0.006999999999999999,-0.004,9.48,0.664,3.0,0.004,21.158,0.0,-0.047,277.244,0.28,-0.534
00:00:15.659,1572874251389,0.006,-0.005,9.48,0.664,3.0,0.004,21.158,0.0,-0.047,277.619,0.28,-0.534
00:00:15.660,1572874251390,0.005,-0.005,9.48,0.664,3.0,0.004,21.158,0.0,-0.047,277.971,0.281,-0.534
00:00:15.661,1572874251391,0.003,-0.005,9.48,0.664,3.0,0.004,21.158,0.0,-0.047,278.302,0.281,-0.534
00:00:15.705,1572874251435,0.003,-0.005,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,278.677,0.281,-0.534
00:00:15.706,1572874251436,0.002,-0.006,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,279.029,0.282,-0.534
00:00:15.707,1572874251437,0.002,-0.006,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,279.382,0.282,-0.534
00:00:15.755,1572874251485,0.002,-0.006,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,279.73400000000004,0.282,-0.534
00:00:15.756,1572874251486,0.002,-0.006,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,280.087,0.28300000000000003,-0.534
00:00:15.757,1572874251487,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,280.44,0.28300000000000003,-0.534
00:00:15.806,1572874251536,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,280.79200000000003,0.28300000000000003,-0.534
00:00:15.807,1572874251537,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,281.145,0.284,-0.534
00:00:15.808,1572874251538,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,281.498,0.284,-0.534
00:00:15.857,1572874251587,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,281.85,0.285,-0.534
00:00:15.858,1572874251588,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,282.203,0.285,-0.534
00:00:15.859,1572874251589,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,282.556,0.285,-0.534
00:00:15.913,1572874251643,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.158,0.0,-0.047,282.908,0.28600000000000003,-0.534
00:00:15.914,1572874251644,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,283.261,0.28600000000000003,-0.534
00:00:15.915,1572874251645,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,283.613,0.28600000000000003,-0.534
00:00:15.957,1572874251687,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,283.966,0.287,-0.534
00:00:15.958,1572874251688,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,284.319,0.287,-0.534
00:00:15.959,1572874251689,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,284.671,0.287,-0.534
00:00:16.008,1572874251738,0.002,-0.008,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,285.024,0.28800000000000003,-0.534
00:00:16.009,1572874251739,0.002,-0.008,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,285.377,0.28800000000000003,-0.534
00:00:16.010,1572874251740,0.002,-0.008,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,285.7290000000001,0.28800000000000003,-0.534
00:00:16.070,1572874251800,0.002,-0.008,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,286.082,0.28800000000000003,-0.534
00:00:16.071,1572874251801,0.002,-0.008,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,286.435,0.289,-0.534
00:00:16.072,1572874251802,0.002,-0.008,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,286.7870000000001,0.289,-0.534
00:00:16.113,1572874251843,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,287.14,0.289,-0.534
00:00:16.114,1572874251844,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,287.493,0.29,-0.534
00:00:16.115,1572874251845,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,287.845,0.29,-0.534
00:00:16.159,1572874251889,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,288.198,0.29,-0.534
00:00:16.160,1572874251890,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,288.551,0.29100000000000004,-0.534
00:00:16.161,1572874251891,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,288.903,0.29100000000000004,-0.534
00:00:16.210,1572874251940,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,289.256,0.29100000000000004,-0.534
00:00:16.211,1572874251941,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,289.608,0.292,-0.534
00:00:16.212,1572874251942,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,289.961,0.292,-0.534
00:00:16.261,1572874251991,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,290.314,0.292,-0.534
00:00:16.262,1572874251992,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,290.666,0.292,-0.534
00:00:16.263,1572874251993,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.159,0.0,-0.047,291.019,0.293,-0.534
00:00:16.311,1572874252041,0.002,-0.006999999999999999,9.626,0.664,3.0,0.003,21.159,0.0,-0.047,291.372,0.293,-0.534
00:00:16.312,1572874252042,0.002,-0.006999999999999999,9.626,0.664,3.0,0.003,21.159,0.0,-0.047,291.724,0.293,-0.534
00:00:16.313,1572874252043,0.003,-0.006999999999999999,9.626,0.664,3.0,0.003,21.159,0.0,-0.047,292.077,0.294,-0.534
00:00:16.367,1572874252097,0.004,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,292.43,0.294,-0.534
00:00:16.368,1572874252098,0.005,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,292.782,0.294,-0.534
00:00:16.369,1572874252099,0.006,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,293.135,0.294,-0.534
00:00:16.411,1572874252141,0.006999999999999999,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,293.488,0.295,-0.534
00:00:16.412,1572874252142,0.006999999999999999,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,293.84,0.295,-0.534
00:00:16.413,1572874252143,0.006999999999999999,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,294.193,0.295,-0.534
00:00:16.469,1572874252199,0.006999999999999999,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,294.546,0.295,-0.534
00:00:16.470,1572874252200,0.006999999999999999,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,294.898,0.29600000000000004,-0.534
00:00:16.471,1572874252201,0.006999999999999999,-0.006999999999999999,9.626,0.664,3.0,0.003,21.16,0.0,-0.047,295.251,0.29600000000000004,-0.534
00:00:16.523,1572874252253,0.006999999999999999,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.047,295.6040000000001,0.29600000000000004,-0.534
00:00:16.524,1572874252254,0.006999999999999999,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.047,295.956,0.297,-0.534
00:00:16.525,1572874252255,0.006,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,296.309,0.297,-0.534
00:00:16.526,1572874252256,0.005,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,296.6620000000001,0.297,-0.534
00:00:16.576,1572874252306,0.004,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,297.014,0.297,-0.534
00:00:16.577,1572874252307,0.003,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,297.367,0.298,-0.534
00:00:16.578,1572874252308,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,297.72,0.298,-0.534
00:00:16.626,1572874252356,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,298.072,0.298,-0.534
00:00:16.627,1572874252357,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,298.425,0.298,-0.534
00:00:16.628,1572874252358,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,298.778,0.299,-0.534
00:00:16.681,1572874252411,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,299.131,0.299,-0.534
00:00:16.682,1572874252412,0.002,-0.006999999999999999,9.48,0.664,3.0,0.003,21.161,0.0,-0.046,299.483,0.299,-0.534
00:00:16.683,1572874252413,0.002,-0.006999999999999999,9.626,0.664,3.0,0.003,21.161,0.0,-0.047,299.836,0.299,-0.534
00:00:16.725,1572874252455,0.002,-0.006999999999999999,9.626,0.664,3.0,0.003,21.161,0.0,-0.047,300.189,0.3,-0.534
00:00:16.726,1572874252456,0.003,-0.006999999999999999,9.626,0.664,3.0,0.003,21.161,0.0,-0.047,300.541,0.3,-0.534
00:00:16.727,1572874252457,0.004,-0.006999999999999999,9.626,0.664,3.0,0.003,21.161,0.0,-0.047,300.894,0.3,-0.534
00:00:16.775,1572874252505,0.005,-0.006999999999999999,9.626,0.664,3.0,0.003,21.161,0.0,-0.047,301.247,0.3,-0.534
00:00:16.776,1572874252506,0.006,-0.006999999999999999,9.626,0.664,3.0,0.003,21.162,0.0,-0.047,301.599,0.3,-0.534
00:00:16.777,1572874252507,0.006999999999999999,-0.006999999999999999,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,301.952,0.301,-0.534
00:00:16.825,1572874252555,0.006999999999999999,-0.006999999999999999,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,302.305,0.301,-0.534
00:00:16.826,1572874252556,0.006999999999999999,-0.006999999999999999,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,302.657,0.301,-0.534
00:00:16.827,1572874252557,0.006,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,303.01,0.301,-0.534
00:00:16.886,1572874252616,0.004,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,303.363,0.302,-0.534
00:00:16.887,1572874252617,0.003,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,303.716,0.302,-0.534
00:00:16.888,1572874252618,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,304.068,0.302,-0.534
00:00:16.925,1572874252655,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,304.421,0.302,-0.534
00:00:16.926,1572874252656,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,304.774,0.302,-0.534
00:00:16.927,1572874252657,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,305.126,0.303,-0.534
00:00:16.981,1572874252711,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,305.4790000000001,0.303,-0.534
00:00:16.982,1572874252712,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,305.832,0.303,-0.534
00:00:16.983,1572874252713,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,306.184,0.303,-0.534
00:00:17.028,1572874252758,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,306.5370000000001,0.303,-0.534
00:00:17.029,1572874252759,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,306.89,0.304,-0.534
00:00:17.030,1572874252760,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,307.243,0.304,-0.534
00:00:17.078,1572874252808,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,307.595,0.304,-0.534
00:00:17.079,1572874252809,0.002,-0.008,9.48,0.664,3.0,0.003,21.162,0.0,-0.047,307.948,0.304,-0.534
00:00:17.080,1572874252810,0.002,-0.008,9.626,0.664,3.0,0.003,21.162,0.0,-0.047,308.301,0.304,-0.534
00:00:17.128,1572874252858,0.002,-0.008,9.626,0.664,3.0,0.003,21.162,0.0,-0.047,308.653,0.305,-0.534
00:00:17.129,1572874252859,0.003,-0.008,9.626,0.664,3.0,0.003,21.163,0.0,-0.047,308.9840000000001,0.305,-0.534
00:00:17.130,1572874252860,0.004,-0.008,9.626,0.664,3.0,0.003,21.163,0.0,-0.047,309.337,0.305,-0.534
00:00:17.179,1572874252909,0.005,-0.008,9.626,0.664,3.0,0.003,21.163,0.0,-0.047,309.689,0.305,-0.534
00:00:17.180,1572874252910,0.006,-0.008,9.626,0.664,3.0,0.003,21.163,0.0,-0.047,310.0420000000001,0.305,-0.534
00:00:17.181,1572874252911,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,310.395,0.305,-0.534
00:00:17.236,1572874252966,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,310.748,0.306,-0.534
00:00:17.237,1572874252967,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,311.1,0.306,-0.534
00:00:17.238,1572874252968,0.006,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,311.453,0.306,-0.534
00:00:17.239,1572874252969,0.005,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,311.806,0.306,-0.534
00:00:17.287,1572874253017,0.003,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,312.158,0.306,-0.534
00:00:17.288,1572874253018,0.002,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,312.511,0.307,-0.534
00:00:17.289,1572874253019,0.002,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,312.8640000000001,0.307,-0.534
00:00:17.347,1572874253077,0.002,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,313.217,0.307,-0.534
00:00:17.348,1572874253078,0.002,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,313.569,0.307,-0.534
00:00:17.349,1572874253079,0.002,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,313.922,0.307,-0.534
00:00:17.391,1572874253121,0.002,-0.008,9.48,0.664,3.0,0.003,21.163,0.0,-0.047,314.275,0.307,-0.534
00:00:17.392,1572874253122,0.002,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,314.628,0.307,-0.534
00:00:17.393,1572874253123,0.002,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,314.98,0.308,-0.534
00:00:17.439,1572874253169,0.003,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,315.333,0.308,-0.534
00:00:17.440,1572874253170,0.004,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,315.686,0.308,-0.534
00:00:17.441,1572874253171,0.005,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,316.038,0.308,-0.534
00:00:17.492,1572874253222,0.006,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,316.391,0.308,-0.534
00:00:17.493,1572874253223,0.006,-0.008,9.48,0.664,3.0,0.003,21.164,0.0,-0.047,316.7,0.308,-0.534
00:00:17.494,1572874253224,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.164,0.0,-0.047,317.053,0.308,-0.534
00:00:17.546,1572874253276,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.164,0.0,-0.047,317.405,0.309,-0.534
00:00:17.547,1572874253277,0.006,-0.008,9.48,0.664,3.0,0.003,21.164,0.0,-0.047,317.758,0.309,-0.534
00:00:17.548,1572874253278,0.005,-0.008,9.48,0.664,3.0,0.003,21.164,0.0,-0.047,318.111,0.309,-0.534
00:00:17.592,1572874253322,0.003,-0.008,9.48,0.664,3.0,0.003,21.164,0.0,-0.047,318.464,0.309,-0.534
00:00:17.593,1572874253323,0.003,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,318.816,0.309,-0.534
00:00:17.594,1572874253324,0.002,-0.008,9.626,0.664,3.0,0.003,21.164,0.0,-0.047,319.1690000000001,0.309,-0.534
00:00:17.648,1572874253378,0.002,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,319.522,0.309,-0.534
00:00:17.649,1572874253379,0.003,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,319.874,0.309,-0.534
00:00:17.650,1572874253380,0.004,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,320.2270000000001,0.31,-0.534
00:00:17.694,1572874253424,0.005,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,320.58,0.31,-0.534
00:00:17.695,1572874253425,0.006,-0.008,9.48,0.664,3.0,0.003,21.165,0.0,-0.047,320.933,0.31,-0.534
00:00:17.696,1572874253426,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.165,0.0,-0.047,321.285,0.31,-0.534
00:00:17.750,1572874253480,0.006999999999999999,-0.008,9.48,0.664,3.0,0.003,21.165,0.0,-0.047,321.638,0.31,-0.534
00:00:17.751,1572874253481,0.006,-0.008,9.48,0.664,3.0,0.003,21.165,0.0,-0.047,321.991,0.31,-0.534
00:00:17.752,1572874253482,0.005,-0.008,9.48,0.664,3.0,0.003,21.165,0.0,-0.047,322.344,0.31,-0.534
00:00:17.796,1572874253526,0.003,-0.008,9.48,0.664,3.0,0.003,21.165,0.0,-0.047,322.696,0.31,-0.534
00:00:17.797,1572874253527,0.003,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,323.0490000000001,0.31,-0.534
00:00:17.798,1572874253528,0.002,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,323.402,0.311,-0.534
00:00:17.846,1572874253576,0.002,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,323.755,0.311,-0.534
00:00:17.847,1572874253577,0.003,-0.008,9.626,0.664,3.0,0.003,21.165,0.0,-0.047,324.108,0.311,-0.534
00:00:17.848,1572874253578,0.004,-0.008,9.626,0.664,3.0,0.003,21.166,0.0,-0.047,324.46,0.311,-0.534
00:00:17.901,1572874253631,0.005,-0.008,9.626,0.664,3.0,0.003,21.166,0.0,-0.047,324.813,0.311,-0.534
00:00:17.902,1572874253632,0.006,-0.008,9.773,0.664,3.0,0.003,21.166,0.0,-0.047,325.166,0.311,-0.534
00:00:17.903,1572874253633,0.006999999999999999,-0.008,9.773,0.664,3.0,0.003,21.166,0.0,-0.047,325.519,0.311,-0.534
00:00:17.904,1572874253634,0.008,-0.008,9.773,0.664,3.0,0.003,21.166,0.0,-0.047,325.871,0.311,-0.534
00:00:17.949,1572874253679,0.009000000000000001,-0.008,9.773,0.664,3.0,0.003,21.166,0.0,-0.047,326.224,0.311,-0.534
00:00:17.950,1572874253680,0.01,-0.008,9.773,0.664,3.0,0.003,21.166,0.0,-0.047,326.577,0.311,-0.534
00:00:17.951,1572874253681,0.011,-0.006999999999999999,9.773,0.664,3.0,0.003,21.167,0.0,-0.047,326.93,0.311,-0.534
00:00:18.000,1572874253730,0.011,-0.006999999999999999,9.773,0.664,3.0,0.003,21.167,0.0,-0.047,327.282,0.312,-0.534
00:00:18.001,1572874253731,0.012,-0.006999999999999999,9.773,0.664,3.0,0.003,21.167,0.0,-0.046,327.635,0.312,-0.534
00:00:18.002,1572874253732,0.012,-0.006999999999999999,9.773,0.664,3.0,0.003,21.167,0.0,-0.046,327.98800000000006,0.312,-0.534
00:00:18.058,1572874253788,0.012,-0.006999999999999999,9.773,0.664,3.0,0.003,21.167,0.0,-0.046,328.341,0.312,-0.534
00:00:18.059,1572874253789,0.012,-0.006999999999999999,9.773,0.664,3.0,0.003,21.167,0.0,-0.046,328.694,0.312,-0.534
00:00:18.060,1572874253790,0.011,-0.006999999999999999,9.773,0.664,3.0,0.003,21.168000000000006,0.0,-0.046,329.046,0.312,-0.534
00:00:18.102,1572874253832,0.011,-0.006999999999999999,9.919,0.664,3.0,0.003,21.168000000000006,0.0,-0.046,329.399,0.312,-0.534
00:00:18.103,1572874253833,0.011,-0.006999999999999999,9.919,0.664,3.0,0.003,21.168000000000006,0.0,-0.046,329.7519999999999,0.312,-0.534
00:00:18.104,1572874253834,0.012,-0.006999999999999999,9.919,0.664,3.0,0.003,21.168000000000006,0.0,-0.046,330.105,0.312,-0.534
00:00:18.163,1572874253893,0.013,-0.006999999999999999,9.919,0.664,3.0,0.003,21.168000000000006,0.0,-0.046,330.458,0.312,-0.534
00:00:18.164,1572874253894,0.014,-0.006999999999999999,9.919,0.664,3.0,0.003,21.169,0.0,-0.046,330.81,0.312,-0.534
00:00:18.165,1572874253895,0.015,-0.006999999999999999,9.919,0.664,3.0,0.003,21.169,0.0,-0.046,331.163,0.312,-0.534
00:00:18.203,1572874253933,0.016,-0.006999999999999999,9.919,0.664,3.0,0.003,21.169,0.0,-0.046,331.516,0.312,-0.534
00:00:18.204,1572874253934,0.016,-0.006,9.919,0.664,3.0,0.003,21.17,0.0,-0.046,331.869,0.312,-0.534
00:00:18.205,1572874253935,0.016,-0.006,9.919,0.664,3.0,0.002,21.17,0.0,-0.045,332.222,0.312,-0.534
00:00:18.266,1572874253996,0.016,-0.006,9.919,0.664,3.0,0.002,21.17,0.0,-0.045,332.574,0.312,-0.534
00:00:18.267,1572874253997,0.016,-0.006,9.919,0.664,3.0,0.002,21.17,0.0,-0.045,332.927,0.313,-0.534
00:00:18.268,1572874253998,0.016,-0.005,9.919,0.664,3.0,0.002,21.171,0.0,-0.045,333.28,0.313,-0.534
00:00:18.303,1572874254033,0.016,-0.005,9.919,0.664,3.0,0.002,21.171,0.0,-0.045,333.6330000000001,0.313,-0.534
00:00:18.304,1572874254034,0.016,-0.005,9.919,0.664,3.0,0.002,21.171,0.0,-0.045,333.986,0.313,-0.534
00:00:18.305,1572874254035,0.016,-0.005,9.919,0.664,3.0,0.002,21.171,0.0,-0.045,334.339,0.313,-0.534
