rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:14.817,1572874565941,0.158,0.023,14.607,0.664,3.0,-0.008,22.498,-0.002,-0.029,258.897,0.008,-0.534
00:00:14.859,1572874565983,0.157,0.023,14.607,0.664,3.0,-0.008,22.501,-0.002,-0.029,259.272,0.009000000000000001,-0.534
00:00:14.860,1572874565984,0.157,0.023,14.607,0.664,3.0,-0.008,22.503,-0.002,-0.029,259.624,0.01,-0.534
00:00:14.861,1572874565985,0.157,0.023,14.607,0.664,3.0,-0.008,22.506,-0.002,-0.029,260.022,0.01,-0.534
00:00:14.918,1572874566042,0.157,0.023,14.607,0.664,3.0,-0.008,22.509,-0.002,-0.029,260.374,0.011,-0.534
00:00:14.919,1572874566043,0.157,0.023,14.607,0.664,3.0,-0.008,22.511,-0.002,-0.029,260.749,0.011,-0.534
00:00:14.920,1572874566044,0.157,0.023,14.607,0.664,3.0,-0.008,22.514,-0.002,-0.029,261.124,0.012,-0.534
00:00:14.960,1572874566084,0.157,0.023,14.607,0.664,3.0,-0.008,22.516,-0.002,-0.029,261.5,0.013,-0.534
00:00:14.961,1572874566085,0.157,0.023,14.607,0.664,3.0,-0.008,22.519,-0.002,-0.029,261.875,0.013,-0.534
00:00:14.962,1572874566086,0.157,0.023,14.607,0.664,3.0,-0.008,22.522,-0.002,-0.029,262.274,0.014,-0.534
00:00:15.010,1572874566134,0.157,0.023,14.607,0.664,3.0,-0.008,22.524,-0.002,-0.029,262.626,0.015,-0.534
00:00:15.011,1572874566135,0.157,0.023,14.607,0.664,3.0,-0.008,22.527,-0.002,-0.029,263.025,0.015,-0.534
00:00:15.012,1572874566136,0.157,0.023,14.607,0.664,3.0,-0.008,22.53,-0.002,-0.029,263.4,0.016,-0.534
00:00:15.062,1572874566186,0.157,0.023,14.607,0.664,3.0,-0.008,22.532,-0.002,-0.029,263.752,0.017,-0.534
00:00:15.063,1572874566187,0.156,0.023,14.607,0.664,3.0,-0.008,22.535,-0.002,-0.029,264.128,0.017,-0.534
00:00:15.064,1572874566188,0.156,0.023,14.607,0.664,3.0,-0.008,22.537,-0.002,-0.029,264.527,0.018000000000000002,-0.534
00:00:15.110,1572874566234,0.156,0.023,14.607,0.664,3.0,-0.008,22.54,-0.002,-0.029,264.879,0.019,-0.534
00:00:15.111,1572874566235,0.156,0.023,14.607,0.664,3.0,-0.008,22.542,-0.002,-0.029,265.255,0.019,-0.534
00:00:15.112,1572874566236,0.156,0.023,14.607,0.664,3.0,-0.008,22.545,-0.002,-0.029,265.654,0.02,-0.534
00:00:15.160,1572874566284,0.156,0.023,14.607,0.664,3.0,-0.008,22.548,-0.002,-0.029,266.006,0.021,-0.534
00:00:15.161,1572874566285,0.156,0.023,14.607,0.664,3.0,-0.008,22.55,-0.002,-0.029,266.382,0.022,-0.534
00:00:15.162,1572874566286,0.156,0.023,14.607,0.664,3.0,-0.008,22.553,-0.002,-0.029,266.781,0.022,-0.534
00:00:15.212,1572874566336,0.156,0.023,14.607,0.664,3.0,-0.008,22.556,-0.002,-0.029,267.157,0.023,-0.534
00:00:15.213,1572874566337,0.156,0.023,14.607,0.664,3.0,-0.008,22.558000000000003,-0.002,-0.029,267.51,0.024,-0.534
00:00:15.214,1572874566338,0.156,0.023,14.607,0.664,3.0,-0.008,22.561,-0.002,-0.029,267.909,0.025,-0.534
00:00:15.261,1572874566385,0.156,0.023,14.607,0.664,3.0,-0.008,22.563,-0.002,-0.029,268.262,0.025,-0.534
00:00:15.262,1572874566386,0.156,0.023,14.607,0.664,3.0,-0.008,22.566,-0.002,-0.029,268.661,0.026,-0.534
00:00:15.263,1572874566387,0.155,0.023,14.607,0.664,3.0,-0.008,22.56900000000001,-0.002,-0.029,269.03700000000003,0.027000000000000003,-0.534
00:00:15.311,1572874566435,0.155,0.023,14.607,0.664,3.0,-0.008,22.571,-0.002,-0.029,269.413,0.028,-0.534
00:00:15.312,1572874566436,0.155,0.023,14.607,0.664,3.0,-0.008,22.574,-0.002,-0.029,269.766,0.028,-0.534
00:00:15.313,1572874566437,0.155,0.023,14.607,0.664,3.0,-0.008,22.576,-0.002,-0.029,270.166,0.029,-0.534
00:00:15.361,1572874566485,0.155,0.023,14.607,0.664,3.0,-0.008,22.579,-0.002,-0.03,270.54200000000003,0.03,-0.534
00:00:15.362,1572874566486,0.155,0.023,14.607,0.664,3.0,-0.008,22.582,-0.002,-0.03,270.91900000000004,0.031,-0.534
00:00:15.363,1572874566487,0.155,0.023,14.607,0.664,3.0,-0.008,22.584,-0.002,-0.03,271.295,0.032,-0.534
00:00:15.416,1572874566540,0.155,0.023,14.607,0.664,3.0,-0.008,22.587,-0.002,-0.03,271.671,0.033,-0.534
00:00:15.417,1572874566541,0.155,0.023,14.607,0.664,3.0,-0.008,22.589,-0.002,-0.03,272.024,0.033,-0.534
00:00:15.418,1572874566542,0.155,0.023,14.607,0.664,3.0,-0.008,22.592,-0.002,-0.03,272.42400000000004,0.034,-0.534
00:00:15.467,1572874566591,0.155,0.023,14.607,0.664,3.0,-0.008,22.594,-0.002,-0.03,272.801,0.035,-0.534
00:00:15.468,1572874566592,0.155,0.023,14.607,0.664,3.0,-0.008,22.597,-0.002,-0.03,273.177,0.036000000000000004,-0.534
00:00:15.469,1572874566593,0.155,0.022,14.607,0.664,3.0,-0.008,22.6,-0.002,-0.03,273.55400000000003,0.037000000000000005,-0.534
00:00:15.517,1572874566641,0.155,0.022,14.607,0.664,3.0,-0.008,22.602,-0.002,-0.03,273.931,0.038,-0.534
00:00:15.518,1572874566642,0.154,0.022,14.607,0.664,3.0,-0.008,22.605,-0.002,-0.03,274.307,0.038,-0.534
00:00:15.519,1572874566643,0.154,0.022,14.607,0.664,3.0,-0.008,22.607,-0.002,-0.03,274.684,0.039,-0.534
00:00:15.588,1572874566712,0.154,0.022,14.607,0.664,3.0,-0.008,22.61,-0.002,-0.03,275.061,0.04,-0.534
00:00:15.589,1572874566713,0.154,0.022,14.607,0.664,3.0,-0.008,22.612,-0.002,-0.03,275.438,0.041,-0.534
00:00:15.590,1572874566714,0.154,0.022,14.607,0.664,3.0,-0.008,22.615,-0.002,-0.03,275.815,0.042,-0.534
00:00:15.617,1572874566741,0.154,0.022,14.607,0.664,3.0,-0.008,22.618,-0.002,-0.03,276.192,0.043,-0.534
00:00:15.618,1572874566742,0.154,0.022,14.607,0.664,3.0,-0.008,22.62,-0.002,-0.03,276.569,0.044,-0.534
00:00:15.619,1572874566743,0.154,0.022,14.607,0.664,3.0,-0.008,22.623,-0.002,-0.03,276.946,0.045,-0.534
00:00:15.667,1572874566791,0.154,0.022,14.607,0.664,3.0,-0.008,22.625,-0.002,-0.03,277.29900000000004,0.045,-0.534
00:00:15.668,1572874566792,0.154,0.021,14.607,0.664,3.0,-0.008,22.628,-0.002,-0.03,277.7,0.046,-0.534
00:00:15.669,1572874566793,0.154,0.021,14.607,0.664,3.0,-0.008,22.63,-0.002,-0.03,278.077,0.047,-0.534
00:00:15.717,1572874566841,0.154,0.021,14.607,0.664,3.0,-0.008,22.63300000000001,-0.002,-0.03,278.454,0.048,-0.534
00:00:15.718,1572874566842,0.154,0.021,14.607,0.664,3.0,-0.008,22.635,-0.002,-0.03,278.831,0.049,-0.534
00:00:15.719,1572874566843,0.153,0.021,14.607,0.664,3.0,-0.008,22.638,-0.002,-0.03,279.209,0.05,-0.534
00:00:15.768,1572874566892,0.153,0.021,14.607,0.664,3.0,-0.008,22.641,-0.002,-0.03,279.586,0.051,-0.534
00:00:15.769,1572874566893,0.153,0.021,14.607,0.664,3.0,-0.008,22.643,-0.002,-0.03,279.963,0.052000000000000005,-0.534
00:00:15.770,1572874566894,0.153,0.021,14.607,0.664,3.0,-0.008,22.646,-0.002,-0.03,280.341,0.053,-0.534
00:00:15.818,1572874566942,0.153,0.021,14.607,0.664,3.0,-0.008,22.648000000000003,-0.002,-0.03,280.718,0.054000000000000006,-0.534
00:00:15.819,1572874566943,0.153,0.021,14.607,0.664,3.0,-0.008,22.651,-0.002,-0.03,281.096,0.055,-0.534
00:00:15.820,1572874566944,0.153,0.021,14.607,0.664,3.0,-0.008,22.653,-0.002,-0.03,281.473,0.056,-0.534
00:00:15.869,1572874566993,0.153,0.021,14.607,0.664,3.0,-0.008,22.656,-0.002,-0.03,281.851,0.057,-0.534
00:00:15.870,1572874566994,0.153,0.021,14.607,0.664,3.0,-0.008,22.658,-0.002,-0.03,282.2290000000001,0.058,-0.534
00:00:15.871,1572874566995,0.153,0.021,14.607,0.664,3.0,-0.008,22.661,-0.002,-0.03,282.606,0.059,-0.534
00:00:15.920,1572874567044,0.153,0.021,14.607,0.664,3.0,-0.008,22.664,-0.002,-0.03,282.9840000000001,0.06,-0.534
00:00:15.921,1572874567045,0.153,0.021,14.607,0.664,3.0,-0.008,22.666,-0.002,-0.03,283.362,0.061,-0.534
00:00:15.922,1572874567046,0.153,0.021,14.607,0.664,3.0,-0.008,22.669,-0.002,-0.03,283.7390000000001,0.062,-0.534
00:00:15.973,1572874567097,0.153,0.021,14.607,0.664,3.0,-0.008,22.671,-0.002,-0.03,284.117,0.063,-0.534
00:00:15.974,1572874567098,0.152,0.021,14.607,0.664,3.0,-0.008,22.674,-0.002,-0.03,284.495,0.064,-0.534
00:00:15.975,1572874567099,0.152,0.02,14.607,0.664,3.0,-0.008,22.676,-0.002,-0.03,284.873,0.065,-0.534
00:00:15.976,1572874567100,0.152,0.02,14.607,0.664,3.0,-0.008,22.679,-0.002,-0.03,285.251,0.066,-0.534
00:00:16.023,1572874567147,0.152,0.02,14.607,0.664,3.0,-0.008,22.681,-0.002,-0.03,285.629,0.067,-0.534
00:00:16.024,1572874567148,0.152,0.02,14.607,0.664,3.0,-0.008,22.684,-0.002,-0.03,286.007,0.068,-0.534
00:00:16.025,1572874567149,0.152,0.02,14.607,0.664,3.0,-0.008,22.686,-0.002,-0.03,286.385,0.069,-0.534
00:00:16.084,1572874567208,0.152,0.02,14.607,0.664,3.0,-0.008,22.689,-0.002,-0.03,286.763,0.07,-0.534
00:00:16.085,1572874567209,0.152,0.02,14.607,0.664,3.0,-0.008,22.691,-0.002,-0.03,287.118,0.071,-0.534
00:00:16.086,1572874567210,0.152,0.02,14.607,0.664,3.0,-0.008,22.69400000000001,-0.002,-0.03,287.496,0.07200000000000001,-0.534
00:00:16.130,1572874567254,0.152,0.02,14.607,0.664,3.0,-0.008,22.696,-0.002,-0.03,287.874,0.073,-0.534
00:00:16.131,1572874567255,0.152,0.02,14.607,0.664,3.0,-0.008,22.699,-0.002,-0.03,288.252,0.075,-0.534
00:00:16.132,1572874567256,0.152,0.02,14.607,0.664,3.0,-0.008,22.701,-0.002,-0.03,288.631,0.076,-0.534
00:00:16.181,1572874567305,0.152,0.02,14.607,0.664,3.0,-0.008,22.704,-0.002,-0.03,289.009,0.077,-0.534
00:00:16.182,1572874567306,0.151,0.02,14.607,0.664,3.0,-0.008,22.706,-0.002,-0.03,289.388,0.078,-0.534
00:00:16.183,1572874567307,0.151,0.02,14.607,0.664,3.0,-0.008,22.709,-0.002,-0.03,289.766,0.079,-0.534
00:00:16.235,1572874567359,0.151,0.02,14.607,0.664,3.0,-0.008,22.711,-0.002,-0.03,290.145,0.08,-0.534
00:00:16.236,1572874567360,0.151,0.02,14.607,0.664,3.0,-0.008,22.714,-0.002,-0.03,290.523,0.081,-0.534
00:00:16.237,1572874567361,0.151,0.02,14.607,0.664,3.0,-0.008,22.716,-0.002,-0.03,290.902,0.08199999999999999,-0.534
00:00:16.284,1572874567408,0.151,0.02,14.607,0.664,3.0,-0.008,22.719,-0.002,-0.03,291.28,0.083,-0.534
00:00:16.285,1572874567409,0.151,0.02,14.607,0.664,3.0,-0.008,22.722,-0.002,-0.03,291.659,0.084,-0.534
00:00:16.286,1572874567410,0.151,0.02,14.607,0.664,3.0,-0.008,22.724,-0.002,-0.03,292.038,0.086,-0.534
00:00:16.333,1572874567457,0.151,0.02,14.607,0.664,3.0,-0.008,22.727,-0.002,-0.03,292.416,0.087,-0.534
00:00:16.334,1572874567458,0.151,0.02,14.607,0.664,3.0,-0.008,22.729,-0.002,-0.03,292.795,0.08800000000000001,-0.534
00:00:16.335,1572874567459,0.151,0.02,14.607,0.664,3.0,-0.008,22.732,-0.002,-0.03,293.1740000000001,0.08900000000000001,-0.534
00:00:16.383,1572874567507,0.151,0.02,14.607,0.664,3.0,-0.008,22.734,-0.002,-0.03,293.553,0.09,-0.534
00:00:16.384,1572874567508,0.151,0.02,14.607,0.664,3.0,-0.008,22.737,-0.002,-0.03,293.932,0.091,-0.534
00:00:16.385,1572874567509,0.151,0.02,14.607,0.664,3.0,-0.008,22.739,-0.002,-0.03,294.311,0.093,-0.534
00:00:16.433,1572874567557,0.15,0.02,14.607,0.664,3.0,-0.008,22.742,-0.002,-0.03,294.69,0.094,-0.534
00:00:16.434,1572874567558,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.744,-0.002,-0.03,295.069,0.095,-0.534
00:00:16.435,1572874567559,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.747,-0.002,-0.03,295.448,0.096,-0.534
00:00:16.484,1572874567608,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.749,-0.002,-0.03,295.827,0.097,-0.534
00:00:16.485,1572874567609,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.752,-0.002,-0.03,296.206,0.098,-0.534
00:00:16.486,1572874567610,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.754,-0.002,-0.03,296.585,0.1,-0.534
00:00:16.535,1572874567659,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.757,-0.002,-0.03,296.965,0.101,-0.534
00:00:16.536,1572874567660,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.759,-0.002,-0.03,297.344,0.102,-0.534
00:00:16.537,1572874567661,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.762,-0.002,-0.03,297.723,0.103,-0.534
00:00:16.596,1572874567720,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.764,-0.002,-0.03,298.103,0.105,-0.534
00:00:16.597,1572874567721,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.767,-0.002,-0.03,298.482,0.106,-0.534
00:00:16.598,1572874567722,0.15,0.02,14.607,0.664,3.0,-0.006999999999999999,22.769,-0.002,-0.031,298.862,0.107,-0.534
00:00:16.599,1572874567723,0.15,0.019,14.607,0.664,3.0,-0.006999999999999999,22.772,-0.002,-0.031,299.241,0.108,-0.534
00:00:16.641,1572874567765,0.15,0.019,14.607,0.664,3.0,-0.006999999999999999,22.774,-0.002,-0.031,299.621,0.11,-0.534
00:00:16.642,1572874567766,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.777,-0.002,-0.031,300.0,0.111,-0.534
00:00:16.643,1572874567767,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.779,-0.002,-0.031,300.38,0.112,-0.534
00:00:16.691,1572874567815,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.782,-0.002,-0.031,300.76,0.113,-0.534
00:00:16.692,1572874567816,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.784,-0.002,-0.031,301.139,0.115,-0.534
00:00:16.693,1572874567817,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.787,-0.002,-0.031,301.519,0.116,-0.534
00:00:16.741,1572874567865,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.789,-0.002,-0.031,301.899,0.117,-0.534
00:00:16.742,1572874567866,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.791,-0.002,-0.031,302.279,0.118,-0.534
00:00:16.743,1572874567867,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.794,-0.002,-0.031,302.659,0.12,-0.534
00:00:16.792,1572874567916,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.796,-0.002,-0.031,303.038,0.121,-0.534
00:00:16.793,1572874567917,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.799,-0.002,-0.031,303.418,0.122,-0.534
00:00:16.794,1572874567918,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.801,-0.002,-0.031,303.798,0.124,-0.534
00:00:16.842,1572874567966,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.804,-0.002,-0.031,304.178,0.125,-0.534
00:00:16.843,1572874567967,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.806,-0.002,-0.031,304.559,0.126,-0.534
00:00:16.844,1572874567968,0.149,0.019,14.607,0.664,3.0,-0.006999999999999999,22.809,-0.002,-0.031,304.939,0.128,-0.534
00:00:16.893,1572874568017,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.811,-0.001,-0.031,305.319,0.129,-0.534
00:00:16.894,1572874568018,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.814,-0.001,-0.031,305.699,0.13,-0.534
00:00:16.895,1572874568019,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.816,-0.001,-0.031,306.079,0.132,-0.534
00:00:16.955,1572874568079,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.81900000000001,-0.001,-0.031,306.46,0.133,-0.534
00:00:16.956,1572874568080,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.821,-0.001,-0.031,306.84,0.134,-0.534
00:00:16.957,1572874568081,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.824,-0.001,-0.031,307.22,0.136,-0.534
00:00:17.005,1572874568129,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.826,-0.001,-0.031,307.601,0.13699999999999998,-0.534
00:00:17.006,1572874568130,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.829,-0.001,-0.031,307.981,0.138,-0.534
00:00:17.007,1572874568131,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.831,-0.001,-0.031,308.362,0.14,-0.534
00:00:17.067,1572874568191,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.833,-0.001,-0.031,308.742,0.141,-0.534
00:00:17.068,1572874568192,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.836,-0.001,-0.031,309.123,0.142,-0.534
00:00:17.069,1572874568193,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.838,-0.001,-0.031,309.503,0.14400000000000002,-0.534
00:00:17.070,1572874568194,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.841,-0.001,-0.031,309.884,0.145,-0.534
00:00:17.121,1572874568245,0.14800000000000002,0.019,14.607,0.664,3.0,-0.006999999999999999,22.843000000000004,-0.001,-0.031,310.265,0.147,-0.534
00:00:17.122,1572874568246,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.846,-0.001,-0.031,310.645,0.14800000000000002,-0.534
00:00:17.123,1572874568247,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.84800000000001,-0.001,-0.031,311.026,0.149,-0.534
00:00:17.167,1572874568291,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.851,-0.001,-0.031,311.407,0.151,-0.534
00:00:17.168,1572874568292,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.853,-0.001,-0.031,311.788,0.152,-0.534
00:00:17.169,1572874568293,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.856,-0.001,-0.031,312.1690000000001,0.154,-0.534
00:00:17.218,1572874568342,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.858,-0.001,-0.031,312.55,0.155,-0.534
00:00:17.219,1572874568343,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.86,-0.001,-0.031,312.931,0.157,-0.534
00:00:17.220,1572874568344,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.863000000000003,-0.001,-0.031,313.312,0.158,-0.534
00:00:17.268,1572874568392,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.865,-0.001,-0.031,313.693,0.159,-0.534
00:00:17.269,1572874568393,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.868,-0.001,-0.031,314.074,0.161,-0.534
00:00:17.270,1572874568394,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.87,-0.001,-0.031,314.455,0.162,-0.534
00:00:17.328,1572874568452,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.873,-0.001,-0.031,314.836,0.16399999999999998,-0.534
00:00:17.329,1572874568453,0.147,0.019,14.607,0.664,3.0,-0.006999999999999999,22.875,-0.001,-0.031,315.218,0.165,-0.534
00:00:17.330,1572874568454,0.147,0.018000000000000002,14.607,0.664,3.0,-0.006999999999999999,22.878,-0.001,-0.031,315.599,0.16699999999999998,-0.534
00:00:17.371,1572874568495,0.146,0.018000000000000002,14.607,0.664,3.0,-0.006999999999999999,22.88,-0.002,-0.031,315.98,0.168,-0.534
00:00:17.372,1572874568496,0.146,0.018000000000000002,14.607,0.664,3.0,-0.006999999999999999,22.882,-0.002,-0.031,316.361,0.17,-0.534
00:00:17.373,1572874568497,0.146,0.018000000000000002,14.607,0.664,3.0,-0.006999999999999999,22.885,-0.002,-0.031,316.743,0.171,-0.534
00:00:17.420,1572874568544,0.146,0.017,14.607,0.664,3.0,-0.006999999999999999,22.887,-0.002,-0.031,317.124,0.173,-0.534
00:00:17.421,1572874568545,0.146,0.016,14.607,0.664,3.0,-0.006999999999999999,22.89,-0.002,-0.031,317.506,0.174,-0.534
00:00:17.422,1572874568546,0.146,0.015,14.607,0.664,3.0,-0.006999999999999999,22.892,-0.002,-0.031,317.887,0.17600000000000002,-0.534
00:00:17.477,1572874568601,0.146,0.014,14.607,0.664,3.0,-0.006999999999999999,22.895,-0.002,-0.031,318.269,0.177,-0.534
00:00:17.478,1572874568602,0.146,0.013,14.607,0.664,3.0,-0.006999999999999999,22.897,-0.002,-0.031,318.65,0.179,-0.534
00:00:17.479,1572874568603,0.146,0.011,14.607,0.664,3.0,-0.006999999999999999,22.9,-0.002,-0.031,319.032,0.18,-0.534
00:00:17.536,1572874568660,0.146,0.01,14.607,0.664,3.0,-0.006999999999999999,22.902,-0.002,-0.031,319.414,0.182,-0.534
00:00:17.537,1572874568661,0.146,0.008,14.607,0.664,3.0,-0.006999999999999999,22.904,-0.002,-0.031,319.795,0.183,-0.534
00:00:17.538,1572874568662,0.146,0.006999999999999999,14.607,0.664,3.0,-0.006999999999999999,22.907,-0.002,-0.031,320.177,0.185,-0.534
00:00:17.571,1572874568695,0.146,0.005,14.607,0.664,3.0,-0.006999999999999999,22.909,-0.002,-0.031,320.559,0.18600000000000005,-0.534
00:00:17.572,1572874568696,0.146,0.004,14.607,0.664,3.0,-0.006999999999999999,22.912,-0.002,-0.031,320.941,0.188,-0.534
00:00:17.573,1572874568697,0.146,0.004,14.607,0.664,3.0,-0.006,22.914,-0.002,-0.031,321.323,0.189,-0.534
00:00:17.622,1572874568746,0.145,0.003,14.607,0.664,3.0,-0.006,22.916,-0.002,-0.031,321.705,0.191,-0.534
00:00:17.623,1572874568747,0.145,0.002,14.607,0.664,3.0,-0.006,22.919,-0.002,-0.031,322.087,0.192,-0.534
00:00:17.624,1572874568748,0.145,0.002,14.607,0.664,3.0,-0.006,22.921,-0.002,-0.031,322.469,0.194,-0.534
00:00:17.673,1572874568797,0.145,0.002,14.607,0.664,3.0,-0.005,22.924,-0.001,-0.031,322.851,0.195,-0.534
00:00:17.674,1572874568798,0.145,0.001,14.607,0.664,3.0,-0.005,22.926,-0.001,-0.031,323.233,0.197,-0.534
00:00:17.675,1572874568799,0.145,0.001,14.607,0.664,3.0,-0.005,22.929,-0.001,-0.031,323.615,0.198,-0.534
00:00:17.676,1572874568800,0.145,0.0,14.607,0.664,3.0,-0.005,22.931,-0.001,-0.031,323.997,0.2,-0.534
00:00:17.727,1572874568851,0.145,-0.001,14.607,0.664,3.0,-0.005,22.933000000000003,-0.001,-0.031,324.379,0.201,-0.534
00:00:17.728,1572874568852,0.145,-0.001,14.607,0.664,3.0,-0.004,22.936,-0.001,-0.031,324.761,0.203,-0.534
00:00:17.729,1572874568853,0.145,-0.002,14.607,0.664,3.0,-0.004,22.938,0.0,-0.031,325.144,0.205,-0.534
00:00:17.774,1572874568898,0.145,-0.002,14.607,0.664,3.0,-0.004,22.941,0.0,-0.031,325.526,0.206,-0.534
00:00:17.775,1572874568899,0.145,-0.003,14.607,0.664,3.0,-0.004,22.943,0.0,-0.031,325.908,0.208,-0.534
00:00:17.776,1572874568900,0.145,-0.003,14.607,0.664,3.0,-0.004,22.945,0.0,-0.031,326.291,0.209,-0.534
00:00:17.825,1572874568949,0.14400000000000002,-0.004,14.607,0.664,3.0,-0.003,22.948,0.0,-0.031,326.673,0.211,-0.534
00:00:17.826,1572874568950,0.14400000000000002,-0.006,14.607,0.664,3.0,-0.003,22.95,0.0,-0.031,327.056,0.212,-0.534
00:00:17.827,1572874568951,0.14400000000000002,-0.006999999999999999,14.607,0.664,3.0,-0.003,22.95300000000001,0.0,-0.031,327.438,0.214,-0.534
00:00:17.877,1572874569001,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.003,22.955,0.001,-0.031,327.821,0.215,-0.534
00:00:17.878,1572874569002,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.003,22.957,0.001,-0.032,328.2030000000001,0.217,-0.534
00:00:17.879,1572874569003,0.14400000000000002,-0.009000000000000001,14.607,0.664,3.0,-0.003,22.96,0.001,-0.032,328.586,0.218,-0.534
00:00:17.926,1572874569050,0.14400000000000002,-0.009000000000000001,14.607,0.664,3.0,-0.002,22.962,0.001,-0.032,328.969,0.22,-0.534
00:00:17.936,1572874569060,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.002,22.965,0.001,-0.032,329.351,0.221,-0.534
00:00:17.937,1572874569061,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.002,22.967,0.001,-0.032,329.7340000000001,0.223,-0.534
00:00:17.977,1572874569101,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.002,22.969,0.001,-0.032,330.117,0.224,-0.534
00:00:17.978,1572874569102,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.002,22.972,0.001,-0.032,330.5,0.226,-0.534
00:00:17.979,1572874569103,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.001,22.974,0.001,-0.032,330.8830000000001,0.227,-0.534
00:00:18.036,1572874569160,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.001,22.977,0.001,-0.032,331.266,0.229,-0.534
00:00:18.037,1572874569161,0.14400000000000002,-0.008,14.607,0.664,3.0,-0.001,22.979,0.001,-0.032,331.649,0.23,-0.534
00:00:18.038,1572874569162,0.14300000000000002,-0.008,14.607,0.664,3.0,-0.001,22.981,0.001,-0.032,332.032,0.232,-0.534
00:00:18.082,1572874569206,0.14300000000000002,-0.006999999999999999,14.607,0.664,3.0,-0.001,22.984,0.001,-0.032,332.415,0.233,-0.534
00:00:18.083,1572874569207,0.14300000000000002,-0.006,14.607,0.664,3.0,-0.001,22.986,0.001,-0.032,332.798,0.235,-0.534
00:00:18.084,1572874569208,0.14300000000000002,-0.006,14.607,0.664,3.0,-0.001,22.989,0.001,-0.032,333.181,0.236,-0.534
00:00:18.129,1572874569253,0.14300000000000002,-0.005,14.607,0.664,3.0,-0.001,22.991,0.001,-0.032,333.564,0.238,-0.534
00:00:18.130,1572874569254,0.14300000000000002,-0.005,14.607,0.664,3.0,0.0,22.993,0.001,-0.032,333.94699999999995,0.239,-0.534
