rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:16.833,1572924941083,0.136,-0.006999999999999999,14.607,0.664,3.0,0.0,23.262,0.001,-0.044,218.843,0.199,-0.534
00:00:16.834,1572924941084,0.135,-0.006999999999999999,16.145,0.664,3.0,0.0,23.264,0.001,-0.039,219.23,0.199,-0.534
00:00:16.835,1572924941085,0.139,-0.006,16.145,0.664,3.0,0.001,23.267,0.001,-0.035,219.618,0.2,-0.534
00:00:16.883,1572924941133,0.149,-0.006,16.145,0.664,3.0,0.001,23.269,0.001,-0.031,219.982,0.2,-0.534
00:00:16.884,1572924941134,0.163,-0.005,16.145,0.664,3.0,0.001,23.272,0.001,-0.027000000000000003,220.37,0.201,-0.534
00:00:16.885,1572924941135,0.177,-0.005,16.145,0.664,3.0,0.001,23.275,0.001,-0.024,220.757,0.201,-0.534
00:00:16.934,1572924941184,0.188,-0.004,16.145,0.664,3.0,0.001,23.279,0.001,-0.02,221.145,0.202,-0.534
00:00:16.935,1572924941185,0.195,-0.003,16.658,0.664,3.0,0.001,23.282,0.001,-0.017,221.533,0.202,-0.534
00:00:16.936,1572924941186,0.201,-0.002,16.658,0.664,3.0,0.001,23.285,0.001,-0.014,221.921,0.202,-0.534
00:00:16.985,1572924941235,0.206,0.0,16.658,0.664,3.0,0.001,23.289,0.001,-0.012,222.31,0.203,-0.534
00:00:16.986,1572924941236,0.21,0.002,16.658,0.664,3.0,0.001,23.292,0.001,-0.01,222.698,0.203,-0.534
00:00:16.987,1572924941237,0.214,0.004,16.658,0.664,3.0,0.001,23.296,0.001,-0.008,223.086,0.204,-0.534
00:00:17.035,1572924941285,0.21600000000000005,0.006,16.658,0.664,3.0,0.001,23.3,0.001,-0.006,223.474,0.204,-0.534
00:00:17.036,1572924941286,0.218,0.008,16.804000000000002,0.664,3.0,0.001,23.303,0.001,-0.005,223.863,0.205,-0.534
00:00:17.037,1572924941287,0.219,0.01,16.804000000000002,0.664,3.0,0.001,23.307,0.001,-0.005,224.251,0.205,-0.534
00:00:17.085,1572924941335,0.22,0.013,16.804000000000002,0.664,3.0,0.001,23.311,0.001,-0.004,224.639,0.206,-0.534
00:00:17.086,1572924941336,0.221,0.015,16.804000000000002,0.664,3.0,0.001,23.314,0.001,-0.004,225.028,0.206,-0.534
00:00:17.087,1572924941337,0.222,0.018000000000000002,16.804000000000002,0.664,3.0,0.001,23.318,0.001,-0.004,225.417,0.207,-0.534
00:00:17.136,1572924941386,0.223,0.02,16.804000000000002,0.664,3.0,0.0,23.322,0.001,-0.005,225.805,0.207,-0.534
00:00:17.137,1572924941387,0.223,0.022,17.317,0.664,3.0,0.0,23.325,0.001,-0.005,226.194,0.208,-0.534
00:00:17.138,1572924941388,0.225,0.024,17.317,0.664,3.0,0.0,23.329,0.0,-0.006,226.583,0.208,-0.534
00:00:17.187,1572924941437,0.229,0.026,17.317,0.664,3.0,-0.001,23.333,0.0,-0.006999999999999999,226.972,0.209,-0.534
00:00:17.188,1572924941438,0.233,0.028,17.317,0.664,3.0,-0.001,23.337,0.0,-0.008,227.361,0.209,-0.534
00:00:17.189,1572924941439,0.238,0.029,17.317,0.664,3.0,-0.001,23.341,0.0,-0.008,227.75,0.21,-0.534
00:00:17.239,1572924941489,0.242,0.031,17.317,0.664,3.0,-0.002,23.345,0.0,-0.009000000000000001,228.139,0.21,-0.534
00:00:17.240,1572924941490,0.245,0.032,17.61,0.664,3.0,-0.002,23.349,-0.001,-0.01,228.528,0.211,-0.534
00:00:17.241,1572924941491,0.247,0.033,17.61,0.664,3.0,-0.003,23.353,-0.001,-0.011,228.917,0.211,-0.534
00:00:17.287,1572924941537,0.249,0.033,17.61,0.664,3.0,-0.003,23.358,-0.001,-0.011,229.306,0.212,-0.534
00:00:17.288,1572924941538,0.252,0.034,17.61,0.664,3.0,-0.004,23.362,-0.002,-0.012,229.695,0.212,-0.534
00:00:17.289,1572924941539,0.254,0.035,17.61,0.664,3.0,-0.004,23.366,-0.002,-0.013,230.085,0.213,-0.534
00:00:17.337,1572924941587,0.256,0.035,17.61,0.664,3.0,-0.004,23.37,-0.002,-0.013,230.474,0.213,-0.534
00:00:17.338,1572924941588,0.257,0.035,17.976,0.664,3.0,-0.005,23.375,-0.003,-0.014,230.864,0.214,-0.534
00:00:17.339,1572924941589,0.259,0.036000000000000004,17.976,0.664,3.0,-0.005,23.379,-0.003,-0.014,231.254,0.215,-0.534
00:00:17.387,1572924941637,0.261,0.035,17.976,0.664,3.0,-0.006,23.38300000000001,-0.003,-0.015,231.643,0.215,-0.534
00:00:17.388,1572924941638,0.265,0.035,17.976,0.664,3.0,-0.006,23.388,-0.004,-0.015,232.033,0.21600000000000005,-0.534
00:00:17.389,1572924941639,0.268,0.034,17.976,0.664,3.0,-0.006,23.392,-0.004,-0.015,232.423,0.21600000000000005,-0.534
00:00:17.437,1572924941687,0.27,0.033,17.976,0.664,3.0,-0.006999999999999999,23.397,-0.004,-0.016,232.813,0.217,-0.534
00:00:17.438,1572924941688,0.272,0.032,18.269,0.664,3.0,-0.006999999999999999,23.401,-0.004,-0.016,233.203,0.218,-0.534
00:00:17.439,1572924941689,0.274,0.03,18.269,0.664,3.0,-0.006999999999999999,23.406,-0.004,-0.016,233.593,0.218,-0.534
00:00:17.487,1572924941737,0.276,0.027000000000000003,18.269,0.664,3.0,-0.008,23.411,-0.005,-0.016,233.983,0.219,-0.534
00:00:17.488,1572924941738,0.278,0.024,18.269,0.664,3.0,-0.008,23.415,-0.005,-0.016,234.373,0.22,-0.534
00:00:17.489,1572924941739,0.281,0.019,18.269,0.664,3.0,-0.008,23.42,-0.005,-0.016,234.763,0.22,-0.534
00:00:17.537,1572924941787,0.28300000000000003,0.015,18.269,0.664,3.0,-0.009000000000000001,23.425,-0.005,-0.016,235.154,0.221,-0.534
00:00:17.538,1572924941788,0.284,0.01,18.782,0.664,3.0,-0.009000000000000001,23.43,-0.005,-0.016,235.544,0.222,-0.534
00:00:17.539,1572924941789,0.28600000000000003,0.005,18.782,0.664,3.0,-0.009000000000000001,23.434,-0.005,-0.016,235.935,0.222,-0.534
00:00:17.588,1572924941838,0.29,-0.001,18.782,0.664,3.0,-0.009000000000000001,23.439,-0.005,-0.016,236.325,0.223,-0.534
00:00:17.589,1572924941839,0.294,-0.006999999999999999,18.782,0.664,3.0,-0.009000000000000001,23.44400000000001,-0.005,-0.016,236.716,0.224,-0.534
00:00:17.590,1572924941840,0.299,-0.014,18.782,0.664,3.0,-0.008,23.449,-0.005,-0.015,237.107,0.224,-0.534
00:00:17.638,1572924941888,0.303,-0.02,18.782,0.664,3.0,-0.008,23.454,-0.005,-0.015,237.498,0.225,-0.534
00:00:17.639,1572924941889,0.305,-0.026,19.295,0.664,3.0,-0.008,23.459,-0.005,-0.014,237.889,0.226,-0.534
00:00:17.640,1572924941890,0.308,-0.032,19.295,0.664,3.0,-0.006999999999999999,23.465,-0.004,-0.014,238.28,0.226,-0.534
00:00:17.688,1572924941938,0.312,-0.038,19.295,0.664,3.0,-0.006,23.47,-0.004,-0.013,238.671,0.227,-0.534
00:00:17.689,1572924941939,0.317,-0.043,19.295,0.664,3.0,-0.005,23.475,-0.004,-0.013,239.062,0.228,-0.534
00:00:17.690,1572924941940,0.321,-0.048,19.295,0.664,3.0,-0.005,23.481,-0.003,-0.012,239.453,0.228,-0.534
00:00:17.738,1572924941988,0.324,-0.053,19.295,0.664,3.0,-0.004,23.486,-0.002,-0.011,239.845,0.229,-0.534
00:00:17.739,1572924941989,0.326,-0.057,19.807,0.664,3.0,-0.002,23.492,-0.002,-0.011,240.236,0.229,-0.534
00:00:17.740,1572924941990,0.329,-0.061,19.807,0.664,3.0,-0.001,23.497,-0.001,-0.01,240.628,0.23,-0.534
00:00:17.788,1572924942038,0.333,-0.065,19.807,0.664,3.0,0.0,23.503,0.0,-0.009000000000000001,241.019,0.231,-0.534
00:00:17.789,1572924942039,0.337,-0.068,19.807,0.664,3.0,0.001,23.50800000000001,0.001,-0.008,241.411,0.231,-0.534
00:00:17.790,1572924942040,0.342,-0.07200000000000001,19.807,0.664,3.0,0.002,23.514,0.002,-0.008,241.803,0.232,-0.534
00:00:17.838,1572924942088,0.345,-0.075,19.807,0.664,3.0,0.003,23.52,0.003,-0.006999999999999999,242.195,0.232,-0.534
00:00:17.839,1572924942089,0.348,-0.079,20.466,0.664,3.0,0.004,23.526,0.004,-0.006,242.587,0.233,-0.534
00:00:17.840,1572924942090,0.35,-0.08199999999999999,20.466,0.664,3.0,0.006,23.532,0.005,-0.006,242.979,0.233,-0.534
00:00:17.888,1572924942138,0.353,-0.086,20.466,0.664,3.0,0.006999999999999999,23.538,0.005,-0.005,243.371,0.233,-0.534
00:00:17.889,1572924942139,0.35600000000000004,-0.08900000000000001,20.466,0.664,3.0,0.008,23.544,0.006,-0.004,243.764,0.234,-0.534
00:00:17.890,1572924942140,0.359,-0.092,20.466,0.664,3.0,0.009000000000000001,23.55,0.006999999999999999,-0.003,244.156,0.234,-0.534
00:00:17.939,1572924942189,0.362,-0.094,20.466,0.664,3.0,0.01,23.556,0.008,-0.003,244.549,0.234,-0.534
00:00:17.940,1572924942190,0.363,-0.097,21.126,0.664,3.0,0.011,23.562,0.008,-0.002,244.941,0.235,-0.534
00:00:17.941,1572924942191,0.364,-0.098,21.126,0.664,3.0,0.012,23.568,0.009000000000000001,-0.002,245.334,0.235,-0.534
00:00:17.989,1572924942239,0.366,-0.1,21.126,0.664,3.0,0.013,23.574,0.009000000000000001,-0.001,245.727,0.235,-0.534
00:00:17.990,1572924942240,0.368,-0.101,21.126,0.664,3.0,0.014,23.58,0.009000000000000001,0.0,246.12,0.236,-0.534
00:00:17.991,1572924942241,0.37,-0.101,21.126,0.664,3.0,0.015,23.586,0.009000000000000001,0.0,246.513,0.236,-0.534
00:00:18.044,1572924942294,0.371,-0.101,21.126,0.664,3.0,0.016,23.592,0.01,0.001,246.906,0.236,-0.534
00:00:18.045,1572924942295,0.3720000000000001,-0.1,21.492,0.664,3.0,0.017,23.599,0.01,0.001,247.299,0.236,-0.534
00:00:18.046,1572924942296,0.373,-0.1,21.492,0.664,3.0,0.017,23.605,0.01,0.001,247.693,0.236,-0.534
00:00:18.047,1572924942297,0.374,-0.099,21.492,0.664,3.0,0.018000000000000002,23.611,0.01,0.001,248.086,0.236,-0.534
00:00:18.094,1572924942344,0.375,-0.098,21.492,0.664,3.0,0.019,23.617,0.01,0.002,248.48,0.236,-0.534
00:00:18.095,1572924942345,0.376,-0.096,21.492,0.664,3.0,0.02,23.624,0.01,0.002,248.873,0.236,-0.534
00:00:18.096,1572924942346,0.376,-0.095,21.492,0.664,3.0,0.02,23.63,0.01,0.002,249.267,0.236,-0.534
00:00:18.142,1572924942392,0.377,-0.093,21.638,0.664,3.0,0.021,23.636,0.01,0.002,249.661,0.236,-0.534
00:00:18.143,1572924942393,0.377,-0.091,21.638,0.664,3.0,0.021,23.642,0.01,0.002,250.055,0.236,-0.534
00:00:18.144,1572924942394,0.377,-0.08900000000000001,21.638,0.664,3.0,0.022,23.649,0.009000000000000001,0.002,250.449,0.236,-0.534
00:00:18.192,1572924942442,0.377,-0.087,21.638,0.664,3.0,0.022,23.655,0.009000000000000001,0.002,250.843,0.236,-0.534
00:00:18.193,1572924942443,0.378,-0.085,21.638,0.664,3.0,0.023,23.661,0.009000000000000001,0.002,251.238,0.236,-0.534
00:00:18.194,1572924942444,0.378,-0.083,21.638,0.664,3.0,0.023,23.66800000000001,0.009000000000000001,0.002,251.632,0.236,-0.534
00:00:18.242,1572924942492,0.378,-0.08,21.785,0.664,3.0,0.023,23.674,0.008,0.002,252.027,0.236,-0.534
00:00:18.243,1572924942493,0.378,-0.078,21.785,0.664,3.0,0.024,23.68,0.008,0.002,252.421,0.236,-0.534
00:00:18.244,1572924942494,0.378,-0.076,21.785,0.664,3.0,0.024,23.687,0.008,0.002,252.816,0.235,-0.534
00:00:18.293,1572924942543,0.378,-0.07400000000000001,21.785,0.664,3.0,0.024,23.693,0.008,0.002,253.211,0.235,-0.534
00:00:18.294,1572924942544,0.379,-0.07200000000000001,21.785,0.664,3.0,0.024,23.699,0.006999999999999999,0.002,253.606,0.235,-0.534
00:00:18.295,1572924942545,0.379,-0.07,21.785,0.664,3.0,0.024,23.705,0.006999999999999999,0.002,254.001,0.235,-0.534
00:00:18.343,1572924942593,0.379,-0.069,22.151,0.664,3.0,0.024,23.712,0.006999999999999999,0.002,254.396,0.234,-0.534
00:00:18.344,1572924942594,0.379,-0.067,22.151,0.664,3.0,0.024,23.718000000000004,0.006,0.001,254.791,0.234,-0.534
00:00:18.345,1572924942595,0.38,-0.065,22.151,0.664,3.0,0.024,23.724,0.006,0.001,255.186,0.234,-0.534
00:00:18.393,1572924942643,0.381,-0.063,22.151,0.664,3.0,0.024,23.731,0.006,0.001,255.582,0.233,-0.534
00:00:18.394,1572924942644,0.382,-0.061,22.151,0.664,3.0,0.024,23.737,0.006,0.001,255.977,0.233,-0.534
00:00:18.395,1572924942645,0.383,-0.059,22.151,0.664,3.0,0.024,23.744,0.005,0.001,256.373,0.233,-0.534
00:00:18.444,1572924942694,0.384,-0.057,22.151,0.664,3.0,0.024,23.75,0.005,0.001,256.769,0.232,-0.534
00:00:18.445,1572924942695,0.384,-0.055,22.151,0.664,3.0,0.024,23.756,0.005,0.001,257.165,0.232,-0.534
00:00:18.446,1572924942696,0.384,-0.054000000000000006,22.151,0.664,3.0,0.024,23.763,0.005,0.001,257.561,0.232,-0.534
00:00:18.495,1572924942745,0.383,-0.052000000000000005,22.151,0.664,3.0,0.024,23.769,0.005,0.001,257.957,0.231,-0.534
00:00:18.496,1572924942746,0.383,-0.051,22.151,0.664,3.0,0.024,23.776,0.005,0.001,258.353,0.231,-0.534
00:00:18.497,1572924942747,0.383,-0.049,22.151,0.664,3.0,0.024,23.782,0.005,0.001,258.749,0.23,-0.534
00:00:18.545,1572924942795,0.382,-0.048,22.151,0.664,3.0,0.023,23.788,0.004,0.001,259.146,0.23,-0.534
00:00:18.546,1572924942796,0.382,-0.047,22.151,0.664,3.0,0.023,23.795,0.004,0.001,259.54200000000003,0.229,-0.534
00:00:18.547,1572924942797,0.382,-0.045,22.151,0.664,3.0,0.023,23.801,0.004,0.001,259.939,0.229,-0.534
00:00:18.595,1572924942845,0.382,-0.044,22.151,0.664,3.0,0.023,23.807,0.004,0.001,260.336,0.228,-0.534
00:00:18.596,1572924942846,0.381,-0.042,22.151,0.664,3.0,0.023,23.814,0.004,0.001,260.733,0.228,-0.534
00:00:18.597,1572924942847,0.381,-0.04,22.151,0.664,3.0,0.022,23.82,0.004,0.001,261.13,0.227,-0.534
00:00:18.646,1572924942896,0.381,-0.037000000000000005,22.298,0.664,3.0,0.022,23.826,0.004,0.001,261.527,0.227,-0.534
00:00:18.647,1572924942897,0.381,-0.035,22.298,0.664,3.0,0.022,23.833,0.004,0.001,261.92400000000004,0.226,-0.534
00:00:18.648,1572924942898,0.381,-0.031,22.298,0.664,3.0,0.022,23.839,0.004,0.001,262.321,0.226,-0.534
00:00:18.696,1572924942946,0.381,-0.028,22.298,0.664,3.0,0.022,23.845,0.004,0.001,262.718,0.225,-0.534
00:00:18.697,1572924942947,0.382,-0.023,22.298,0.664,3.0,0.022,23.852,0.004,0.001,263.141,0.224,-0.534
00:00:18.698,1572924942948,0.382,-0.019,22.298,0.664,3.0,0.021,23.858,0.004,0.001,263.513,0.224,-0.534
00:00:18.746,1572924942996,0.382,-0.015,22.298,0.664,3.0,0.021,23.865,0.005,0.001,263.911,0.223,-0.534
00:00:18.747,1572924942997,0.382,-0.01,22.298,0.664,3.0,0.02,23.871,0.005,0.001,264.309,0.223,-0.534
00:00:18.748,1572924942998,0.382,-0.006,22.298,0.664,3.0,0.02,23.877,0.005,0.001,264.707,0.222,-0.534
00:00:18.796,1572924943046,0.382,-0.001,22.298,0.664,3.0,0.019,23.884,0.005,0.001,265.105,0.222,-0.534
00:00:18.797,1572924943047,0.381,0.003,22.298,0.664,3.0,0.019,23.89,0.004,0.001,265.503,0.221,-0.534
00:00:18.798,1572924943048,0.381,0.008,22.298,0.664,3.0,0.018000000000000002,23.896,0.004,0.001,265.901,0.22,-0.534
00:00:18.848,1572924943098,0.381,0.013,22.44400000000001,0.664,3.0,0.017,23.903,0.004,0.001,266.29900000000004,0.22,-0.534
00:00:18.849,1572924943099,0.381,0.017,22.44400000000001,0.664,3.0,0.017,23.909,0.004,0.001,266.698,0.219,-0.534
00:00:18.850,1572924943100,0.381,0.022,22.44400000000001,0.664,3.0,0.016,23.915,0.004,0.001,267.096,0.219,-0.534
00:00:18.897,1572924943147,0.381,0.026,22.44400000000001,0.664,3.0,0.015,23.922,0.003,0.001,267.495,0.218,-0.534
00:00:18.898,1572924943148,0.382,0.031,22.44400000000001,0.664,3.0,0.014,23.928,0.003,0.001,267.894,0.218,-0.534
00:00:18.899,1572924943149,0.382,0.035,22.44400000000001,0.664,3.0,0.013,23.934,0.002,0.001,268.293,0.217,-0.534
00:00:18.947,1572924943197,0.382,0.039,22.664,0.664,3.0,0.012,23.941,0.002,0.002,268.692,0.21600000000000005,-0.534
00:00:18.948,1572924943198,0.382,0.043,22.664,0.664,3.0,0.011,23.947,0.001,0.002,269.091,0.21600000000000005,-0.534
00:00:18.949,1572924943199,0.382,0.046,22.664,0.664,3.0,0.009000000000000001,23.954,0.001,0.002,269.49,0.215,-0.534
00:00:18.997,1572924943247,0.383,0.05,22.664,0.664,3.0,0.008,23.96,0.0,0.002,269.914,0.215,-0.534
00:00:18.998,1572924943248,0.383,0.053,22.664,0.664,3.0,0.006999999999999999,23.966,-0.001,0.002,270.289,0.215,-0.534
00:00:18.999,1572924943249,0.384,0.056,22.664,0.664,3.0,0.006,23.97300000000001,-0.002,0.002,270.688,0.214,-0.534
00:00:19.047,1572924943297,0.384,0.059,22.81,0.664,3.0,0.005,23.979,-0.002,0.002,271.088,0.214,-0.534
00:00:19.048,1572924943298,0.384,0.062,22.81,0.664,3.0,0.003,23.986,-0.003,0.002,271.487,0.213,-0.534
00:00:19.049,1572924943299,0.384,0.064,22.81,0.664,3.0,0.002,23.992,-0.004,0.002,271.91200000000003,0.213,-0.534
00:00:19.098,1572924943348,0.385,0.066,22.81,0.664,3.0,0.001,23.998,-0.004,0.002,272.28700000000003,0.212,-0.534
00:00:19.099,1572924943349,0.385,0.068,22.81,0.664,3.0,0.0,24.005,-0.005,0.001,272.687,0.212,-0.534
00:00:19.100,1572924943350,0.385,0.07,22.81,0.664,3.0,-0.001,24.011,-0.006,0.001,273.087,0.212,-0.534
00:00:19.148,1572924943398,0.385,0.07200000000000001,22.81,0.664,3.0,-0.002,24.018,-0.006,0.001,273.512,0.211,-0.534
00:00:19.149,1572924943399,0.385,0.073,22.81,0.664,3.0,-0.003,24.024,-0.006999999999999999,0.001,273.888,0.211,-0.534
00:00:19.150,1572924943400,0.385,0.073,22.81,0.664,3.0,-0.004,24.03,-0.006999999999999999,0.001,274.288,0.211,-0.534
00:00:19.200,1572924943450,0.385,0.07400000000000001,22.81,0.664,3.0,-0.005,24.037,-0.008,0.001,274.689,0.21,-0.534
00:00:19.201,1572924943451,0.385,0.075,22.81,0.664,3.0,-0.006,24.04300000000001,-0.008,0.001,275.064,0.21,-0.534
00:00:19.202,1572924943452,0.384,0.075,22.81,0.664,3.0,-0.006999999999999999,24.05,-0.008,0.001,275.49,0.21,-0.534
00:00:19.250,1572924943500,0.384,0.075,22.957,0.664,3.0,-0.008,24.056,-0.008,0.001,275.891,0.21,-0.534
00:00:19.251,1572924943501,0.384,0.07400000000000001,22.957,0.664,3.0,-0.009000000000000001,24.062,-0.009000000000000001,0.001,276.267,0.21,-0.534
00:00:19.252,1572924943502,0.384,0.073,22.957,0.664,3.0,-0.009000000000000001,24.06900000000001,-0.009000000000000001,0.001,276.668,0.209,-0.534
00:00:19.300,1572924943550,0.385,0.07200000000000001,22.957,0.664,3.0,-0.01,24.075,-0.009000000000000001,0.001,277.069,0.209,-0.534
00:00:19.301,1572924943551,0.385,0.07,22.957,0.664,3.0,-0.011,24.082,-0.009000000000000001,0.001,277.496,0.209,-0.534
00:00:19.302,1572924943552,0.385,0.068,22.957,0.664,3.0,-0.012,24.088,-0.009000000000000001,0.001,277.897,0.209,-0.534
00:00:19.350,1572924943600,0.385,0.066,23.103,0.664,3.0,-0.012,24.094,-0.008,0.001,278.274,0.209,-0.534
00:00:19.351,1572924943601,0.385,0.063,23.103,0.664,3.0,-0.013,24.101,-0.008,0.001,278.7,0.209,-0.534
00:00:19.352,1572924943602,0.386,0.061,23.103,0.664,3.0,-0.013,24.107,-0.008,0.001,279.077,0.209,-0.534
00:00:19.400,1572924943650,0.386,0.058,23.103,0.664,3.0,-0.014,24.113000000000003,-0.008,0.001,279.47900000000004,0.209,-0.534
00:00:19.401,1572924943651,0.386,0.055,23.103,0.664,3.0,-0.014,24.12,-0.008,0.001,279.881,0.209,-0.534
00:00:19.402,1572924943652,0.387,0.052000000000000005,23.103,0.664,3.0,-0.014,24.126,-0.006999999999999999,0.001,280.283,0.209,-0.534
00:00:19.451,1572924943701,0.387,0.049,23.323,0.664,3.0,-0.015,24.13300000000001,-0.006999999999999999,0.002,280.71,0.209,-0.534
00:00:19.452,1572924943702,0.387,0.046,23.323,0.664,3.0,-0.015,24.139,-0.006999999999999999,0.002,281.087,0.209,-0.534
00:00:19.453,1572924943703,0.387,0.042,23.323,0.664,3.0,-0.015,24.146,-0.006999999999999999,0.002,281.515,0.209,-0.534
00:00:19.501,1572924943751,0.388,0.04,23.323,0.664,3.0,-0.015,24.153,-0.006,0.002,281.9170000000001,0.209,-0.534
00:00:19.502,1572924943752,0.388,0.037000000000000005,23.323,0.664,3.0,-0.015,24.159,-0.006,0.002,282.295,0.209,-0.534
00:00:19.503,1572924943753,0.389,0.034,23.323,0.664,3.0,-0.015,24.166,-0.006,0.002,282.722,0.209,-0.534
00:00:19.551,1572924943801,0.389,0.031,23.469,0.664,3.0,-0.015,24.172,-0.005,0.002,283.125,0.209,-0.534
00:00:19.552,1572924943802,0.389,0.029,23.469,0.664,3.0,-0.015,24.178,-0.005,0.002,283.503,0.209,-0.534
00:00:19.553,1572924943803,0.39,0.026,23.469,0.664,3.0,-0.015,24.185,-0.005,0.002,283.931,0.209,-0.534
00:00:19.602,1572924943852,0.39,0.023,23.469,0.664,3.0,-0.015,24.192,-0.004,0.002,284.334,0.209,-0.534
00:00:19.603,1572924943853,0.39,0.021,23.469,0.664,3.0,-0.014,24.198,-0.004,0.002,284.712,0.209,-0.534
00:00:19.604,1572924943854,0.39,0.018000000000000002,23.469,0.664,3.0,-0.014,24.205,-0.003,0.002,285.141,0.209,-0.534
00:00:19.652,1572924943902,0.39,0.016,23.616,0.664,3.0,-0.014,24.211,-0.003,0.002,285.5440000000001,0.21,-0.534
00:00:19.653,1572924943903,0.391,0.014,23.616,0.664,3.0,-0.014,24.218000000000004,-0.003,0.002,285.948,0.21,-0.534
00:00:19.654,1572924943904,0.391,0.012,23.616,0.664,3.0,-0.013,24.224,-0.002,0.003,286.3520000000001,0.21,-0.534
00:00:19.702,1572924943952,0.391,0.01,23.616,0.664,3.0,-0.013,24.231,-0.002,0.003,286.756,0.21,-0.534
00:00:19.703,1572924943953,0.391,0.009000000000000001,23.616,0.664,3.0,-0.012,24.237,-0.002,0.003,287.159,0.21,-0.534
00:00:19.704,1572924943954,0.392,0.006999999999999999,23.616,0.664,3.0,-0.012,24.244,-0.002,0.003,287.563,0.21,-0.534
00:00:19.752,1572924944002,0.392,0.006,23.616,0.664,3.0,-0.012,24.25,-0.001,0.003,287.968,0.21,-0.534
00:00:19.753,1572924944003,0.391,0.005,23.616,0.664,3.0,-0.011,24.257,-0.001,0.003,288.372,0.21,-0.534
00:00:19.754,1572924944004,0.391,0.004,23.616,0.664,3.0,-0.011,24.263,-0.001,0.003,288.776,0.21,-0.534
00:00:19.803,1572924944053,0.391,0.003,23.616,0.664,3.0,-0.011,24.27,-0.001,0.002,289.181,0.211,-0.534
00:00:19.804,1572924944054,0.391,0.002,23.616,0.664,3.0,-0.01,24.276,0.0,0.002,289.56,0.211,-0.534
00:00:19.805,1572924944055,0.39,0.001,23.616,0.664,3.0,-0.01,24.283,0.0,0.002,289.99,0.211,-0.534
00:00:19.853,1572924944103,0.39,-0.001,23.616,0.664,3.0,-0.009000000000000001,24.289,0.0,0.002,290.394,0.211,-0.534
00:00:19.854,1572924944104,0.39,-0.002,23.616,0.664,3.0,-0.009000000000000001,24.295,0.0,0.002,290.774,0.211,-0.534
00:00:19.855,1572924944105,0.39,-0.003,23.616,0.664,3.0,-0.009000000000000001,24.302,0.0,0.002,291.204,0.211,-0.534
00:00:19.903,1572924944153,0.389,-0.004,23.616,0.664,3.0,-0.008,24.309,0.001,0.002,291.6090000000001,0.211,-0.534
00:00:19.904,1572924944154,0.389,-0.005,23.616,0.664,3.0,-0.008,24.315,0.001,0.002,292.015,0.211,-0.534
00:00:19.905,1572924944155,0.389,-0.005,23.616,0.664,3.0,-0.008,24.322,0.001,0.002,292.42,0.212,-0.534
00:00:19.954,1572924944204,0.389,-0.006,23.762,0.664,3.0,-0.006999999999999999,24.32800000000001,0.001,0.002,292.825,0.212,-0.534
00:00:19.955,1572924944205,0.389,-0.006,23.762,0.664,3.0,-0.006999999999999999,24.335,0.001,0.002,293.231,0.212,-0.534
00:00:19.956,1572924944206,0.389,-0.006,23.762,0.664,3.0,-0.006,24.341,0.001,0.002,293.636,0.212,-0.534
00:00:20.005,1572924944255,0.389,-0.006999999999999999,23.762,0.664,3.0,-0.006,24.34800000000001,0.001,0.002,294.0420000000001,0.212,-0.534
00:00:20.006,1572924944256,0.39,-0.006999999999999999,23.762,0.664,3.0,-0.006,24.354,0.001,0.002,294.448,0.212,-0.534
00:00:20.007,1572924944257,0.39,-0.006,23.762,0.664,3.0,-0.005,24.361,0.001,0.002,294.8540000000001,0.212,-0.534
00:00:20.055,1572924944305,0.39,-0.006,23.616,0.664,3.0,-0.005,24.367,0.001,0.002,295.26,0.212,-0.534
00:00:20.056,1572924944306,0.39,-0.006,23.616,0.664,3.0,-0.005,24.374,0.001,0.002,295.666,0.212,-0.534
00:00:20.057,1572924944307,0.389,-0.006,23.616,0.664,3.0,-0.004,24.38,0.001,0.002,296.073,0.213,-0.534
00:00:20.105,1572924944355,0.389,-0.005,23.616,0.664,3.0,-0.004,24.387,0.001,0.002,296.4790000000001,0.213,-0.534
00:00:20.106,1572924944356,0.388,-0.005,23.616,0.664,3.0,-0.004,24.393,0.001,0.002,296.885,0.213,-0.534
00:00:20.107,1572924944357,0.387,-0.005,23.616,0.664,3.0,-0.004,24.399,0.001,0.002,297.2920000000001,0.213,-0.534
00:00:20.155,1572924944405,0.386,-0.005,23.762,0.664,3.0,-0.003,24.406,0.001,0.002,297.699,0.213,-0.534
00:00:20.156,1572924944406,0.386,-0.004,23.762,0.664,3.0,-0.003,24.412,0.001,0.002,298.106,0.213,-0.534
00:00:20.157,1572924944407,0.386,-0.004,23.762,0.664,3.0,-0.003,24.419,0.001,0.002,298.513,0.213,-0.534
00:00:20.206,1572924944456,0.387,-0.004,23.762,0.664,3.0,-0.003,24.425,0.001,0.002,298.92,0.213,-0.534
00:00:20.207,1572924944457,0.387,-0.004,23.762,0.664,3.0,-0.003,24.432,0.001,0.002,299.327,0.213,-0.534
00:00:20.208,1572924944458,0.387,-0.003,23.762,0.664,3.0,-0.002,24.438,0.001,0.002,299.7340000000001,0.213,-0.534
