rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:16.025,1572925453305,0.315,0.052000000000000005,18.635,0.664,3.0,-0.021,22.587,-0.004,-0.014,204.542,0.114,-0.534
00:00:16.026,1572925453306,0.32,0.052000000000000005,18.635,0.664,3.0,-0.021,22.592,-0.004,-0.013,204.918,0.115,-0.534
00:00:16.027,1572925453307,0.324,0.051,18.635,0.664,3.0,-0.021,22.59800000000001,-0.004,-0.012,205.295,0.117,-0.534
00:00:16.076,1572925453356,0.327,0.051,18.635,0.664,3.0,-0.021,22.603,-0.004,-0.012,205.671,0.118,-0.534
00:00:16.077,1572925453357,0.328,0.051,19.148,0.664,3.0,-0.021,22.609,-0.004,-0.011,206.048,0.119,-0.534
00:00:16.078,1572925453358,0.331,0.05,19.148,0.664,3.0,-0.021,22.614,-0.004,-0.01,206.425,0.12,-0.534
00:00:16.126,1572925453406,0.334,0.049,19.148,0.664,3.0,-0.021,22.62,-0.004,-0.009000000000000001,206.802,0.121,-0.534
00:00:16.127,1572925453407,0.339,0.049,19.148,0.664,3.0,-0.021,22.626,-0.004,-0.008,207.179,0.122,-0.534
00:00:16.128,1572925453408,0.343,0.048,19.148,0.664,3.0,-0.02,22.632,-0.004,-0.006999999999999999,207.556,0.124,-0.534
00:00:16.176,1572925453456,0.34700000000000003,0.047,19.148,0.664,3.0,-0.02,22.637,-0.004,-0.006999999999999999,207.933,0.125,-0.534
00:00:16.177,1572925453457,0.349,0.047,19.441,0.664,3.0,-0.02,22.643,-0.004,-0.006,208.311,0.126,-0.534
00:00:16.178,1572925453458,0.35100000000000003,0.046,19.441,0.664,3.0,-0.02,22.649,-0.004,-0.005,208.688,0.127,-0.534
00:00:16.226,1572925453506,0.354,0.046,19.441,0.664,3.0,-0.02,22.655,-0.004,-0.004,209.066,0.128,-0.534
00:00:16.227,1572925453507,0.35700000000000004,0.045,19.441,0.664,3.0,-0.02,22.661,-0.004,-0.003,209.443,0.13,-0.534
00:00:16.228,1572925453508,0.359,0.045,19.441,0.664,3.0,-0.02,22.667,-0.004,-0.003,209.821,0.131,-0.534
00:00:16.276,1572925453556,0.361,0.044,19.441,0.664,3.0,-0.02,22.673,-0.004,-0.002,210.199,0.132,-0.534
00:00:16.277,1572925453557,0.362,0.044,19.807,0.664,3.0,-0.02,22.679,-0.004,-0.001,210.577,0.134,-0.534
00:00:16.278,1572925453558,0.363,0.043,19.807,0.664,3.0,-0.019,22.685,-0.004,-0.001,210.955,0.135,-0.534
00:00:16.332,1572925453612,0.366,0.043,19.807,0.664,3.0,-0.019,22.691,-0.004,0.0,211.333,0.136,-0.534
00:00:16.333,1572925453613,0.369,0.043,19.807,0.664,3.0,-0.019,22.698,-0.004,0.001,211.711,0.138,-0.534
00:00:16.334,1572925453614,0.373,0.043,19.807,0.664,3.0,-0.019,22.704,-0.003,0.001,212.09,0.139,-0.534
00:00:16.335,1572925453615,0.375,0.043,19.807,0.664,3.0,-0.019,22.71,-0.003,0.002,212.468,0.14,-0.534
00:00:16.384,1572925453664,0.377,0.042,19.954,0.664,3.0,-0.019,22.716,-0.003,0.002,212.847,0.142,-0.534
00:00:16.385,1572925453665,0.378,0.042,19.954,0.664,3.0,-0.019,22.72300000000001,-0.003,0.002,213.225,0.14300000000000002,-0.534
00:00:16.386,1572925453666,0.379,0.042,19.954,0.664,3.0,-0.018000000000000002,22.729,-0.003,0.002,213.604,0.14400000000000002,-0.534
00:00:16.435,1572925453715,0.381,0.041,19.954,0.664,3.0,-0.018000000000000002,22.735,-0.003,0.003,213.983,0.146,-0.534
00:00:16.436,1572925453716,0.382,0.041,19.954,0.664,3.0,-0.018000000000000002,22.742,-0.003,0.003,214.362,0.147,-0.534
00:00:16.437,1572925453717,0.382,0.041,20.32,0.664,3.0,-0.018000000000000002,22.749,-0.003,0.003,214.765,0.149,-0.534
00:00:16.488,1572925453768,0.383,0.041,20.32,0.664,3.0,-0.018000000000000002,22.755,-0.003,0.003,215.12,0.15,-0.534
00:00:16.489,1572925453769,0.383,0.04,20.32,0.664,3.0,-0.018000000000000002,22.761,-0.003,0.003,215.499,0.152,-0.534
00:00:16.490,1572925453770,0.384,0.04,20.32,0.664,3.0,-0.018000000000000002,22.767,-0.003,0.003,215.879,0.153,-0.534
00:00:16.535,1572925453815,0.385,0.04,20.32,0.664,3.0,-0.018000000000000002,22.774,-0.003,0.003,216.258,0.154,-0.534
00:00:16.536,1572925453816,0.387,0.039,20.32,0.664,3.0,-0.017,22.78,-0.003,0.003,216.638,0.156,-0.534
00:00:16.537,1572925453817,0.388,0.038,20.32,0.664,3.0,-0.017,22.787,-0.003,0.003,217.018,0.157,-0.534
00:00:16.585,1572925453865,0.388,0.037000000000000005,21.492,0.664,3.0,-0.017,22.79300000000001,-0.003,0.003,217.398,0.159,-0.534
00:00:16.586,1572925453866,0.39,0.037000000000000005,21.492,0.664,3.0,-0.017,22.8,-0.003,0.003,217.777,0.161,-0.534
00:00:16.587,1572925453867,0.393,0.036000000000000004,21.492,0.664,3.0,-0.017,22.806,-0.003,0.003,218.157,0.162,-0.534
00:00:16.635,1572925453915,0.397,0.035,21.492,0.664,3.0,-0.017,22.813,-0.003,0.003,218.538,0.16399999999999998,-0.534
00:00:16.636,1572925453916,0.4,0.033,21.492,0.664,3.0,-0.017,22.82,-0.003,0.003,218.918,0.165,-0.534
00:00:16.637,1572925453917,0.403,0.032,21.492,0.664,3.0,-0.017,22.826,-0.003,0.003,219.298,0.16699999999999998,-0.534
00:00:16.686,1572925453966,0.405,0.031,22.664,0.664,3.0,-0.017,22.833,-0.003,0.003,219.679,0.168,-0.534
00:00:16.687,1572925453967,0.407,0.03,22.664,0.664,3.0,-0.016,22.84,-0.003,0.003,220.05900000000003,0.17,-0.534
00:00:16.688,1572925453968,0.411,0.028,22.664,0.664,3.0,-0.016,22.847,-0.003,0.003,220.44,0.171,-0.534
00:00:16.736,1572925454016,0.415,0.027000000000000003,22.664,0.664,3.0,-0.016,22.854,-0.003,0.003,220.821,0.173,-0.534
00:00:16.737,1572925454017,0.418,0.025,22.664,0.664,3.0,-0.016,22.861,-0.003,0.003,221.202,0.175,-0.534
00:00:16.738,1572925454018,0.421,0.023,22.664,0.664,3.0,-0.016,22.868,-0.003,0.003,221.583,0.17600000000000002,-0.534
00:00:16.788,1572925454068,0.423,0.022,23.103,0.664,3.0,-0.015,22.875,-0.003,0.004,221.96400000000003,0.17800000000000002,-0.534
00:00:16.789,1572925454069,0.424,0.02,23.103,0.664,3.0,-0.015,22.882,-0.003,0.004,222.345,0.179,-0.534
00:00:16.790,1572925454070,0.425,0.018000000000000002,23.103,0.664,3.0,-0.015,22.889,-0.003,0.004,222.727,0.181,-0.534
00:00:16.838,1572925454118,0.4270000000000001,0.017,23.103,0.664,3.0,-0.015,22.896,-0.003,0.005,223.108,0.183,-0.534
00:00:16.839,1572925454119,0.428,0.016,23.103,0.664,3.0,-0.014,22.903,-0.003,0.005,223.49,0.184,-0.534
00:00:16.840,1572925454120,0.428,0.015,23.103,0.664,3.0,-0.014,22.911,-0.003,0.005,223.872,0.18600000000000005,-0.534
00:00:16.896,1572925454176,0.429,0.014,23.323,0.664,3.0,-0.014,22.91800000000001,-0.003,0.006,224.254,0.188,-0.534
00:00:16.897,1572925454177,0.429,0.013,23.323,0.664,3.0,-0.013,22.925,-0.003,0.006,224.636,0.189,-0.534
00:00:16.898,1572925454178,0.429,0.012,23.323,0.664,3.0,-0.013,22.932,-0.003,0.006,225.018,0.191,-0.534
00:00:16.899,1572925454179,0.43,0.012,23.323,0.664,3.0,-0.012,22.939,-0.002,0.006999999999999999,225.4,0.193,-0.534
00:00:16.947,1572925454227,0.43,0.011,23.323,0.664,3.0,-0.012,22.946,-0.002,0.006999999999999999,225.783,0.194,-0.534
00:00:16.948,1572925454228,0.43,0.01,23.323,0.664,3.0,-0.012,22.954,-0.002,0.006999999999999999,226.165,0.196,-0.534
00:00:16.949,1572925454229,0.431,0.01,23.469,0.664,3.0,-0.011,22.961,-0.002,0.006999999999999999,226.548,0.198,-0.534
00:00:16.997,1572925454277,0.431,0.009000000000000001,23.469,0.664,3.0,-0.011,22.968000000000004,-0.001,0.008,226.93,0.199,-0.534
00:00:16.998,1572925454278,0.431,0.008,23.469,0.664,3.0,-0.011,22.975,-0.001,0.008,227.313,0.201,-0.534
00:00:16.999,1572925454279,0.431,0.006999999999999999,23.469,0.664,3.0,-0.01,22.982,-0.001,0.008,227.696,0.203,-0.534
00:00:17.047,1572925454327,0.431,0.006,23.469,0.664,3.0,-0.01,22.989,-0.001,0.008,228.079,0.204,-0.534
00:00:17.048,1572925454328,0.431,0.005,23.469,0.664,3.0,-0.01,22.997,-0.001,0.008,228.463,0.206,-0.534
00:00:17.049,1572925454329,0.431,0.004,23.616,0.664,3.0,-0.01,23.004,-0.001,0.009000000000000001,228.846,0.208,-0.534
00:00:17.099,1572925454379,0.431,0.003,23.616,0.664,3.0,-0.009000000000000001,23.011,-0.001,0.009000000000000001,229.229,0.209,-0.534
00:00:17.100,1572925454380,0.4320000000000001,0.002,23.616,0.664,3.0,-0.009000000000000001,23.018,0.0,0.009000000000000001,229.613,0.211,-0.534
00:00:17.101,1572925454381,0.4320000000000001,0.002,23.616,0.664,3.0,-0.009000000000000001,23.025,0.0,0.009000000000000001,229.997,0.213,-0.534
00:00:17.150,1572925454430,0.4320000000000001,0.001,23.616,0.664,3.0,-0.008,23.033,0.0,0.009000000000000001,230.38,0.214,-0.534
00:00:17.151,1572925454431,0.4320000000000001,0.001,23.982,0.664,3.0,-0.008,23.04,0.0,0.009000000000000001,230.788,0.21600000000000005,-0.534
00:00:17.152,1572925454432,0.4320000000000001,0.001,23.982,0.664,3.0,-0.008,23.047,0.0,0.009000000000000001,231.148,0.218,-0.534
00:00:17.200,1572925454480,0.433,0.001,23.982,0.664,3.0,-0.006999999999999999,23.054,0.0,0.009000000000000001,231.533,0.219,-0.534
00:00:17.201,1572925454481,0.434,0.001,23.982,0.664,3.0,-0.006999999999999999,23.062,0.0,0.009000000000000001,231.917,0.221,-0.534
00:00:17.202,1572925454482,0.435,0.001,23.982,0.664,3.0,-0.006999999999999999,23.06900000000001,0.0,0.009000000000000001,232.301,0.223,-0.534
00:00:17.250,1572925454530,0.436,0.001,23.982,0.664,3.0,-0.006999999999999999,23.077,0.0,0.009000000000000001,232.71,0.225,-0.534
00:00:17.251,1572925454531,0.4370000000000001,0.001,23.982,0.664,3.0,-0.006,23.083,0.0,0.009000000000000001,233.07,0.226,-0.534
00:00:17.252,1572925454532,0.4370000000000001,0.001,24.641,0.664,3.0,-0.006,23.091,0.0,0.009000000000000001,233.455,0.228,-0.534
00:00:17.301,1572925454581,0.438,0.001,24.641,0.664,3.0,-0.006,23.09800000000001,0.0,0.008,233.84,0.23,-0.534
00:00:17.302,1572925454582,0.44,0.001,24.641,0.664,3.0,-0.006,23.105,0.0,0.008,234.225,0.231,-0.534
00:00:17.303,1572925454583,0.443,0.0,24.641,0.664,3.0,-0.005,23.113000000000003,0.0,0.008,234.61,0.233,-0.534
00:00:17.351,1572925454631,0.445,0.0,24.641,0.664,3.0,-0.005,23.12,0.0,0.008,234.996,0.235,-0.534
00:00:17.352,1572925454632,0.446,0.0,24.641,0.664,3.0,-0.005,23.128,0.0,0.009000000000000001,235.381,0.236,-0.534
00:00:17.353,1572925454633,0.448,-0.001,25.154,0.664,3.0,-0.005,23.135,0.0,0.009000000000000001,235.766,0.238,-0.534
00:00:17.401,1572925454681,0.449,-0.001,25.154,0.664,3.0,-0.005,23.143,0.0,0.009000000000000001,236.152,0.24,-0.534
00:00:17.402,1572925454682,0.45,-0.001,25.154,0.664,3.0,-0.004,23.15,0.0,0.009000000000000001,236.538,0.241,-0.534
00:00:17.403,1572925454683,0.452,-0.001,25.154,0.664,3.0,-0.004,23.158,0.0,0.009000000000000001,236.924,0.243,-0.534
00:00:17.451,1572925454731,0.453,-0.001,25.154,0.664,3.0,-0.004,23.165,0.0,0.009000000000000001,237.31,0.245,-0.534
00:00:17.452,1572925454732,0.455,-0.001,25.154,0.664,3.0,-0.004,23.173,0.0,0.009000000000000001,237.696,0.246,-0.534
00:00:17.453,1572925454733,0.455,-0.001,26.106,0.664,3.0,-0.004,23.18,0.0,0.009000000000000001,238.082,0.248,-0.534
00:00:17.503,1572925454783,0.457,0.0,26.106,0.664,3.0,-0.004,23.188,0.0,0.009000000000000001,238.469,0.25,-0.534
00:00:17.504,1572925454784,0.46,0.0,26.106,0.664,3.0,-0.003,23.196,0.0,0.01,238.855,0.252,-0.534
00:00:17.505,1572925454785,0.464,0.0,26.106,0.664,3.0,-0.003,23.204,0.0,0.01,239.266,0.253,-0.534
00:00:17.554,1572925454834,0.467,0.0,26.106,0.664,3.0,-0.003,23.211,0.0,0.01,239.629,0.255,-0.534
00:00:17.555,1572925454835,0.469,-0.001,26.106,0.664,3.0,-0.003,23.219,0.0,0.01,240.016,0.257,-0.534
00:00:17.556,1572925454836,0.471,-0.001,26.765,0.664,3.0,-0.003,23.227,0.0,0.011,240.403,0.258,-0.534
00:00:17.604,1572925454884,0.473,-0.002,26.765,0.664,3.0,-0.003,23.235,0.0,0.011,240.79,0.26,-0.534
00:00:17.605,1572925454885,0.475,-0.003,26.765,0.664,3.0,-0.003,23.243,0.0,0.012,241.177,0.262,-0.534
00:00:17.606,1572925454886,0.478,-0.003,26.765,0.664,3.0,-0.003,23.251,0.0,0.012,241.565,0.263,-0.534
00:00:17.661,1572925454941,0.48,-0.004,26.765,0.664,3.0,-0.003,23.259,0.0,0.012,241.952,0.265,-0.534
00:00:17.662,1572925454942,0.482,-0.005,26.765,0.664,3.0,-0.002,23.267,0.0,0.013,242.34,0.267,-0.534
00:00:17.663,1572925454943,0.482,-0.006,26.765,0.664,3.0,-0.002,23.275,0.0,0.013,242.728,0.269,-0.534
00:00:17.711,1572925454991,0.483,-0.006,26.765,0.664,3.0,-0.002,23.283,0.0,0.014,243.116,0.27,-0.534
00:00:17.712,1572925454992,0.483,-0.006999999999999999,26.765,0.664,3.0,-0.002,23.291,0.0,0.014,243.504,0.272,-0.534
00:00:17.713,1572925454993,0.482,-0.006999999999999999,26.765,0.664,3.0,-0.002,23.3,0.0,0.014,243.916,0.274,-0.534
00:00:17.761,1572925455041,0.482,-0.006999999999999999,26.765,0.664,3.0,-0.002,23.307,0.0,0.015,244.28,0.275,-0.534
00:00:17.762,1572925455042,0.481,-0.006999999999999999,26.765,0.664,3.0,-0.001,23.315,0.0,0.015,244.669,0.277,-0.534
00:00:17.763,1572925455043,0.481,-0.006999999999999999,26.985,0.664,3.0,-0.001,23.323,0.0,0.015,245.058,0.279,-0.534
00:00:17.812,1572925455092,0.481,-0.006999999999999999,26.985,0.664,3.0,-0.001,23.331,0.0,0.015,245.446,0.28,-0.534
00:00:17.813,1572925455093,0.481,-0.006999999999999999,26.985,0.664,3.0,-0.001,23.339,0.0,0.016,245.835,0.282,-0.534
00:00:17.814,1572925455094,0.481,-0.006999999999999999,26.985,0.664,3.0,-0.001,23.347,0.0,0.016,246.224,0.284,-0.534
00:00:17.864,1572925455144,0.482,-0.008,26.985,0.664,3.0,-0.001,23.356,0.0,0.016,246.638,0.285,-0.534
00:00:17.865,1572925455145,0.483,-0.008,27.132,0.664,3.0,0.0,23.364,0.001,0.016,247.027,0.287,-0.534
00:00:17.866,1572925455146,0.483,-0.009000000000000001,27.132,0.664,3.0,0.0,23.371,0.001,0.016,247.392,0.289,-0.534
00:00:17.867,1572925455147,0.483,-0.01,27.132,0.664,3.0,0.0,23.379,0.001,0.016,247.758,0.29,-0.534
00:00:17.915,1572925455195,0.484,-0.01,27.132,0.664,3.0,0.0,23.387,0.001,0.016,248.147,0.292,-0.534
00:00:17.916,1572925455196,0.484,-0.011,27.132,0.664,3.0,0.0,23.395,0.001,0.016,248.537,0.294,-0.534
00:00:17.917,1572925455197,0.484,-0.012,27.132,0.664,3.0,0.001,23.404,0.001,0.016,248.951,0.295,-0.534
00:00:17.965,1572925455245,0.485,-0.012,27.132,0.664,3.0,0.001,23.411,0.001,0.016,249.317,0.297,-0.534
00:00:17.966,1572925455246,0.485,-0.013,27.498,0.664,3.0,0.001,23.419,0.001,0.016,249.707,0.299,-0.534
00:00:17.967,1572925455247,0.485,-0.014,27.498,0.664,3.0,0.001,23.428,0.001,0.016,250.122,0.3,-0.534
00:00:18.015,1572925455295,0.486,-0.015,27.498,0.664,3.0,0.001,23.436,0.001,0.016,250.488,0.302,-0.534
00:00:18.016,1572925455296,0.487,-0.017,27.498,0.664,3.0,0.001,23.44400000000001,0.001,0.016,250.879,0.304,-0.534
00:00:18.017,1572925455297,0.489,-0.018000000000000002,27.498,0.664,3.0,0.001,23.452,0.001,0.016,251.27,0.305,-0.534
00:00:18.065,1572925455345,0.49,-0.02,27.498,0.664,3.0,0.001,23.46,0.001,0.016,251.661,0.307,-0.534
00:00:18.066,1572925455346,0.49,-0.022,27.791,0.664,3.0,0.002,23.468000000000004,0.001,0.016,252.052,0.309,-0.534
00:00:18.067,1572925455347,0.491,-0.024,27.791,0.664,3.0,0.002,23.476,0.001,0.016,252.443,0.31,-0.534
00:00:18.122,1572925455402,0.4920000000000001,-0.026,27.791,0.664,3.0,0.002,23.485,0.001,0.016,252.834,0.312,-0.534
00:00:18.123,1572925455403,0.493,-0.028,27.791,0.664,3.0,0.002,23.493,0.001,0.016,253.226,0.313,-0.534
00:00:18.124,1572925455404,0.494,-0.03,27.791,0.664,3.0,0.002,23.501,0.001,0.016,253.617,0.315,-0.534
00:00:18.175,1572925455455,0.494,-0.032,27.791,0.664,3.0,0.003,23.51,0.001,0.016,254.034,0.317,-0.534
00:00:18.176,1572925455456,0.495,-0.034,27.937,0.664,3.0,0.003,23.518,0.001,0.016,254.401,0.318,-0.534
00:00:18.177,1572925455457,0.495,-0.036000000000000004,27.937,0.664,3.0,0.003,23.526,0.001,0.016,254.793,0.32,-0.534
00:00:18.226,1572925455506,0.495,-0.037000000000000005,27.937,0.664,3.0,0.004,23.534,0.001,0.016,255.185,0.321,-0.534
00:00:18.227,1572925455507,0.496,-0.039,27.937,0.664,3.0,0.004,23.542,0.001,0.016,255.578,0.32299999999999995,-0.534
00:00:18.228,1572925455508,0.496,-0.04,27.937,0.664,3.0,0.005,23.551,0.002,0.016,255.97,0.324,-0.534
00:00:18.286,1572925455566,0.496,-0.041,27.937,0.664,3.0,0.005,23.559,0.002,0.016,256.363,0.326,-0.534
00:00:18.287,1572925455567,0.496,-0.042,28.157,0.664,3.0,0.006,23.567,0.002,0.016,256.755,0.327,-0.534
00:00:18.288,1572925455568,0.496,-0.043,28.157,0.664,3.0,0.006,23.575,0.002,0.016,257.148,0.329,-0.534
00:00:18.289,1572925455569,0.4970000000000001,-0.044,28.157,0.664,3.0,0.006,23.584,0.003,0.017,257.541,0.331,-0.534
00:00:18.337,1572925455617,0.4970000000000001,-0.045,28.157,0.664,3.0,0.006999999999999999,23.592,0.003,0.017,257.934,0.332,-0.534
00:00:18.338,1572925455618,0.498,-0.046,28.157,0.664,3.0,0.006999999999999999,23.6,0.003,0.017,258.328,0.333,-0.534
00:00:18.339,1572925455619,0.498,-0.047,28.157,0.664,3.0,0.008,23.609,0.003,0.017,258.721,0.335,-0.534
00:00:18.387,1572925455667,0.499,-0.048,28.45,0.664,3.0,0.008,23.617,0.004,0.017,259.11400000000003,0.336,-0.534
00:00:18.388,1572925455668,0.499,-0.048,28.45,0.664,3.0,0.009000000000000001,23.625,0.004,0.017,259.508,0.338,-0.534
00:00:18.389,1572925455669,0.5,-0.049,28.45,0.664,3.0,0.009000000000000001,23.634,0.004,0.017,259.902,0.339,-0.534
00:00:18.441,1572925455721,0.501,-0.05,28.45,0.664,3.0,0.009000000000000001,23.643,0.004,0.017,260.321,0.341,-0.534
00:00:18.442,1572925455722,0.502,-0.051,28.45,0.664,3.0,0.01,23.65,0.005,0.017,260.69,0.342,-0.534
00:00:18.443,1572925455723,0.503,-0.051,28.45,0.664,3.0,0.01,23.659,0.005,0.017,261.084,0.343,-0.534
00:00:18.487,1572925455767,0.503,-0.052000000000000005,28.67,0.664,3.0,0.011,23.667,0.005,0.017,261.47900000000004,0.345,-0.534
00:00:18.488,1572925455768,0.504,-0.053,28.67,0.664,3.0,0.011,23.676,0.005,0.017,261.898,0.34600000000000003,-0.534
00:00:18.489,1572925455769,0.504,-0.053,28.67,0.664,3.0,0.011,23.685,0.005,0.017,262.29200000000003,0.348,-0.534
00:00:18.537,1572925455817,0.505,-0.053,28.67,0.664,3.0,0.012,23.692,0.005,0.017,262.663,0.349,-0.534
00:00:18.538,1572925455818,0.506,-0.053,28.67,0.664,3.0,0.012,23.701,0.005,0.018000000000000002,263.058,0.35,-0.534
00:00:18.539,1572925455819,0.506,-0.053,28.67,0.664,3.0,0.012,23.709,0.005,0.018000000000000002,263.453,0.35100000000000003,-0.534
00:00:18.588,1572925455868,0.506,-0.053,28.816,0.664,3.0,0.013,23.718000000000004,0.005,0.018000000000000002,263.873,0.353,-0.534
00:00:18.589,1572925455869,0.507,-0.053,28.816,0.664,3.0,0.013,23.726,0.005,0.018000000000000002,264.243,0.354,-0.534
00:00:18.590,1572925455870,0.507,-0.052000000000000005,28.816,0.664,3.0,0.013,23.735,0.005,0.018000000000000002,264.639,0.355,-0.534
00:00:18.640,1572925455920,0.507,-0.052000000000000005,28.816,0.664,3.0,0.013,23.743,0.005,0.018000000000000002,265.034,0.35700000000000004,-0.534
00:00:18.641,1572925455921,0.508,-0.051,28.816,0.664,3.0,0.014,23.752,0.005,0.018000000000000002,265.455,0.358,-0.534
00:00:18.642,1572925455922,0.508,-0.051,28.816,0.664,3.0,0.014,23.76,0.005,0.018000000000000002,265.826,0.359,-0.534
00:00:18.691,1572925455971,0.508,-0.05,28.963,0.664,3.0,0.014,23.769,0.005,0.018000000000000002,266.222,0.36,-0.534
00:00:18.692,1572925455972,0.508,-0.05,28.963,0.664,3.0,0.014,23.777,0.005,0.018000000000000002,266.618,0.361,-0.534
00:00:18.693,1572925455973,0.508,-0.049,28.963,0.664,3.0,0.014,23.785,0.005,0.018000000000000002,267.015,0.363,-0.534
00:00:18.741,1572925456021,0.509,-0.049,28.963,0.664,3.0,0.015,23.794,0.005,0.019,267.436,0.364,-0.534
00:00:18.742,1572925456022,0.509,-0.048,28.963,0.664,3.0,0.015,23.803,0.005,0.019,267.833,0.365,-0.534
00:00:18.743,1572925456023,0.509,-0.048,28.963,0.664,3.0,0.015,23.811,0.005,0.019,268.22900000000004,0.366,-0.534
00:00:18.791,1572925456071,0.509,-0.047,28.963,0.664,3.0,0.015,23.82,0.005,0.019,268.626,0.3670000000000001,-0.534
00:00:18.792,1572925456072,0.509,-0.047,28.963,0.664,3.0,0.015,23.82800000000001,0.005,0.019,269.023,0.368,-0.534
00:00:18.793,1572925456073,0.509,-0.047,28.963,0.664,3.0,0.015,23.837,0.005,0.019,269.421,0.369,-0.534
00:00:18.841,1572925456121,0.509,-0.048,28.963,0.664,3.0,0.015,23.845,0.004,0.019,269.818,0.37,-0.534
00:00:18.842,1572925456122,0.508,-0.048,28.963,0.664,3.0,0.015,23.854,0.004,0.019,270.215,0.3720000000000001,-0.534
00:00:18.843,1572925456123,0.508,-0.049,28.963,0.664,3.0,0.015,23.862,0.004,0.019,270.613,0.373,-0.534
00:00:18.891,1572925456171,0.508,-0.05,29.109,0.664,3.0,0.015,23.87,0.004,0.019,270.986,0.374,-0.534
00:00:18.892,1572925456172,0.508,-0.051,29.109,0.664,3.0,0.015,23.879,0.004,0.019,271.409,0.375,-0.534
00:00:18.893,1572925456173,0.508,-0.052000000000000005,29.109,0.664,3.0,0.016,23.888,0.004,0.019,271.807,0.376,-0.534
00:00:18.942,1572925456222,0.508,-0.053,29.109,0.664,3.0,0.016,23.896,0.004,0.019,272.205,0.377,-0.534
00:00:18.943,1572925456223,0.509,-0.054000000000000006,29.109,0.664,3.0,0.016,23.904,0.004,0.019,272.578,0.378,-0.534
00:00:18.944,1572925456224,0.509,-0.055,29.109,0.664,3.0,0.016,23.913,0.004,0.019,272.97700000000003,0.379,-0.534
00:00:18.992,1572925456272,0.509,-0.056,29.109,0.664,3.0,0.016,23.922,0.004,0.019,273.4,0.38,-0.534
00:00:18.993,1572925456273,0.509,-0.057,29.109,0.664,3.0,0.016,23.93,0.004,0.019,273.79900000000004,0.381,-0.534
00:00:18.994,1572925456274,0.509,-0.058,29.109,0.664,3.0,0.016,23.939,0.004,0.019,274.198,0.381,-0.534
00:00:19.044,1572925456324,0.509,-0.059,29.109,0.664,3.0,0.017,23.947,0.004,0.019,274.597,0.382,-0.534
00:00:19.045,1572925456325,0.508,-0.06,29.109,0.664,3.0,0.017,23.955,0.004,0.019,274.971,0.383,-0.534
00:00:19.046,1572925456326,0.508,-0.061,29.109,0.664,3.0,0.017,23.964,0.004,0.019,275.396,0.384,-0.534
00:00:19.094,1572925456374,0.508,-0.062,29.109,0.664,3.0,0.017,23.972,0.004,0.019,275.795,0.385,-0.534
00:00:19.095,1572925456375,0.507,-0.062,29.109,0.664,3.0,0.018000000000000002,23.98,0.004,0.019,276.17,0.386,-0.534
00:00:19.096,1572925456376,0.507,-0.063,29.109,0.664,3.0,0.018000000000000002,23.989,0.004,0.019,276.595,0.387,-0.534
00:00:19.144,1572925456424,0.507,-0.064,29.109,0.664,3.0,0.018000000000000002,23.998,0.004,0.019,276.994,0.387,-0.534
00:00:19.145,1572925456425,0.507,-0.065,29.109,0.664,3.0,0.018000000000000002,24.006,0.005,0.019,277.394,0.388,-0.534
00:00:19.146,1572925456426,0.506,-0.066,29.109,0.664,3.0,0.019,24.015,0.005,0.019,277.795,0.389,-0.534
00:00:19.194,1572925456474,0.506,-0.066,29.109,0.664,3.0,0.019,24.023000000000003,0.005,0.019,278.195,0.39,-0.534
00:00:19.195,1572925456475,0.506,-0.067,29.109,0.664,3.0,0.019,24.032,0.005,0.019,278.595,0.39,-0.534
00:00:19.196,1572925456476,0.506,-0.068,29.109,0.664,3.0,0.019,24.04,0.005,0.019,278.996,0.391,-0.534
00:00:19.244,1572925456524,0.505,-0.068,29.109,0.664,3.0,0.02,24.048,0.006,0.019,279.397,0.392,-0.534
00:00:19.245,1572925456525,0.505,-0.069,29.109,0.664,3.0,0.02,24.056,0.006,0.019,279.773,0.393,-0.534
00:00:19.246,1572925456526,0.505,-0.07,29.109,0.664,3.0,0.02,24.065,0.006,0.019,280.199,0.393,-0.534
00:00:19.295,1572925456575,0.505,-0.07,29.109,0.664,3.0,0.02,24.074,0.006,0.019,280.6,0.394,-0.534
00:00:19.296,1572925456576,0.504,-0.071,29.109,0.664,3.0,0.021,24.082,0.006,0.019,281.001,0.394,-0.534
00:00:19.297,1572925456577,0.504,-0.071,29.109,0.664,3.0,0.021,24.09,0.006,0.019,281.403,0.395,-0.534
00:00:19.346,1572925456626,0.504,-0.071,29.109,0.664,3.0,0.021,24.099,0.006,0.018000000000000002,281.8040000000001,0.396,-0.534
00:00:19.347,1572925456627,0.504,-0.071,29.109,0.664,3.0,0.021,24.107,0.006,0.018000000000000002,282.206,0.396,-0.534
00:00:19.348,1572925456628,0.503,-0.071,29.109,0.664,3.0,0.021,24.116,0.006999999999999999,0.018000000000000002,282.608,0.397,-0.534
00:00:19.349,1572925456629,0.503,-0.071,29.109,0.664,3.0,0.022,24.124,0.006999999999999999,0.018000000000000002,283.01,0.397,-0.534
00:00:19.401,1572925456681,0.503,-0.071,29.109,0.664,3.0,0.022,24.132,0.006999999999999999,0.018000000000000002,283.4120000000001,0.398,-0.534
