rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:16.065,1572871902299,0.435,-0.062,22.957,0.664,3.0,0.012,22.568,0.004,0.008,215.955,0.206,-0.534
00:00:16.114,1572871902348,0.436,-0.063,22.957,0.664,3.0,0.013,22.575,0.004,0.008,216.331,0.206,-0.534
00:00:16.115,1572871902349,0.436,-0.063,22.957,0.664,3.0,0.013,22.582,0.004,0.008,216.708,0.205,-0.534
00:00:16.116,1572871902350,0.436,-0.064,22.957,0.664,3.0,0.013,22.59,0.004,0.008,217.084,0.205,-0.534
00:00:16.164,1572871902398,0.436,-0.064,22.957,0.664,3.0,0.014,22.597,0.004,0.008,217.461,0.204,-0.534
00:00:16.165,1572871902399,0.436,-0.065,22.957,0.664,3.0,0.014,22.604,0.004,0.008,217.837,0.204,-0.534
00:00:16.166,1572871902400,0.436,-0.066,22.957,0.664,3.0,0.015,22.612,0.004,0.008,218.21400000000003,0.203,-0.534
00:00:16.167,1572871902401,0.436,-0.067,22.957,0.664,3.0,0.015,22.619,0.005,0.008,218.591,0.203,-0.534
00:00:16.214,1572871902448,0.436,-0.068,22.957,0.664,3.0,0.015,22.626,0.005,0.008,218.968,0.202,-0.534
00:00:16.215,1572871902449,0.436,-0.069,22.957,0.664,3.0,0.016,22.63300000000001,0.005,0.008,219.345,0.202,-0.534
00:00:16.216,1572871902450,0.435,-0.069,22.957,0.664,3.0,0.016,22.641,0.005,0.008,219.723,0.201,-0.534
00:00:16.268,1572871902502,0.435,-0.07,23.103,0.664,3.0,0.016,22.645,0.005,0.008,219.958,0.201,-0.534
00:00:16.269,1572871902503,0.435,-0.07,23.103,0.664,3.0,0.017,22.652,0.005,0.008,220.336,0.2,-0.534
00:00:16.270,1572871902504,0.435,-0.07,23.103,0.664,3.0,0.017,22.66,0.005,0.008,220.713,0.2,-0.534
00:00:16.316,1572871902550,0.435,-0.07,23.103,0.664,3.0,0.017,22.667,0.005,0.008,221.091,0.199,-0.534
00:00:16.317,1572871902551,0.435,-0.07,23.103,0.664,3.0,0.018000000000000002,22.674,0.005,0.008,221.469,0.198,-0.534
00:00:16.318,1572871902552,0.436,-0.07,23.103,0.664,3.0,0.018000000000000002,22.681,0.005,0.008,221.847,0.198,-0.534
00:00:16.367,1572871902601,0.436,-0.07,23.103,0.664,3.0,0.018000000000000002,22.689,0.005,0.008,222.225,0.197,-0.534
00:00:16.368,1572871902602,0.436,-0.07,23.103,0.664,3.0,0.019,22.695,0.005,0.008,222.58,0.196,-0.534
00:00:16.369,1572871902603,0.436,-0.07,23.103,0.664,3.0,0.019,22.70300000000001,0.005,0.008,222.958,0.196,-0.534
00:00:16.418,1572871902652,0.436,-0.069,23.103,0.664,3.0,0.019,22.71,0.005,0.008,223.336,0.195,-0.534
00:00:16.419,1572871902653,0.435,-0.069,23.103,0.664,3.0,0.019,22.717,0.005,0.008,223.715,0.194,-0.534
00:00:16.420,1572871902654,0.435,-0.068,23.103,0.664,3.0,0.02,22.724,0.005,0.008,224.094,0.193,-0.534
00:00:16.471,1572871902705,0.435,-0.067,23.323,0.664,3.0,0.02,22.732,0.005,0.008,224.472,0.192,-0.534
00:00:16.472,1572871902706,0.434,-0.066,23.323,0.664,3.0,0.02,22.739,0.005,0.008,224.851,0.192,-0.534
00:00:16.473,1572871902707,0.434,-0.064,23.323,0.664,3.0,0.02,22.746,0.006,0.008,225.23,0.191,-0.534
00:00:16.532,1572871902766,0.435,-0.062,23.323,0.664,3.0,0.021,22.753,0.006,0.008,225.61,0.19,-0.534
00:00:16.533,1572871902767,0.435,-0.059,23.323,0.664,3.0,0.021,22.761,0.006,0.008,225.989,0.189,-0.534
00:00:16.534,1572871902768,0.436,-0.057,23.323,0.664,3.0,0.021,22.768,0.006,0.008,226.368,0.188,-0.534
00:00:16.569,1572871902803,0.436,-0.055,23.469,0.664,3.0,0.021,22.775,0.006,0.008,226.748,0.187,-0.534
00:00:16.570,1572871902804,0.4370000000000001,-0.053,23.469,0.664,3.0,0.021,22.783,0.006,0.008,227.127,0.18600000000000005,-0.534
00:00:16.571,1572871902805,0.4370000000000001,-0.051,23.469,0.664,3.0,0.021,22.79,0.006,0.008,227.507,0.185,-0.534
00:00:16.619,1572871902853,0.4370000000000001,-0.049,23.469,0.664,3.0,0.021,22.797,0.006,0.008,227.887,0.184,-0.534
00:00:16.620,1572871902854,0.4370000000000001,-0.046,23.469,0.664,3.0,0.021,22.804,0.006,0.008,228.267,0.183,-0.534
00:00:16.621,1572871902855,0.438,-0.042,23.469,0.664,3.0,0.021,22.812,0.006,0.008,228.647,0.182,-0.534
00:00:16.672,1572871902906,0.438,-0.036000000000000004,23.469,0.664,3.0,0.021,22.81900000000001,0.006,0.008,229.027,0.181,-0.534
00:00:16.673,1572871902907,0.438,-0.03,23.469,0.664,3.0,0.021,22.826,0.006,0.008,229.408,0.18,-0.534
00:00:16.674,1572871902908,0.4370000000000001,-0.024,23.469,0.664,3.0,0.021,22.834,0.006,0.008,229.788,0.179,-0.534
00:00:16.723,1572871902957,0.4370000000000001,-0.018000000000000002,23.469,0.664,3.0,0.021,22.841,0.006,0.008,230.169,0.17800000000000002,-0.534
00:00:16.724,1572871902958,0.4370000000000001,-0.011,23.469,0.664,3.0,0.021,22.84800000000001,0.006,0.008,230.55,0.177,-0.534
00:00:16.725,1572871902959,0.4370000000000001,-0.004,23.469,0.664,3.0,0.02,22.855,0.006,0.008,230.931,0.17600000000000002,-0.534
00:00:16.780,1572871903014,0.4370000000000001,0.002,23.469,0.664,3.0,0.02,22.863000000000003,0.006,0.009000000000000001,231.312,0.175,-0.534
00:00:16.781,1572871903015,0.436,0.008,23.469,0.664,3.0,0.019,22.87,0.005,0.009000000000000001,231.693,0.174,-0.534
00:00:16.782,1572871903016,0.436,0.014,23.469,0.664,3.0,0.018000000000000002,22.877,0.005,0.009000000000000001,232.074,0.173,-0.534
00:00:16.825,1572871903059,0.436,0.019,23.469,0.664,3.0,0.017,22.884,0.005,0.009000000000000001,232.455,0.172,-0.534
00:00:16.826,1572871903060,0.436,0.024,23.469,0.664,3.0,0.016,22.892,0.005,0.009000000000000001,232.837,0.171,-0.534
00:00:16.827,1572871903061,0.435,0.028,23.469,0.664,3.0,0.015,22.899,0.004,0.009000000000000001,233.218,0.17,-0.534
00:00:16.882,1572871903116,0.435,0.032,23.469,0.664,3.0,0.014,22.906,0.004,0.009000000000000001,233.6,0.16899999999999998,-0.534
00:00:16.883,1572871903117,0.435,0.035,23.469,0.664,3.0,0.013,22.913,0.003,0.009000000000000001,233.982,0.168,-0.534
00:00:16.884,1572871903118,0.434,0.037000000000000005,23.469,0.664,3.0,0.012,22.921,0.002,0.009000000000000001,234.364,0.16699999999999998,-0.534
00:00:16.926,1572871903160,0.434,0.039,23.469,0.664,3.0,0.01,22.928,0.001,0.009000000000000001,234.746,0.166,-0.534
00:00:16.927,1572871903161,0.433,0.041,23.469,0.664,3.0,0.009000000000000001,22.935,0.001,0.009000000000000001,235.128,0.165,-0.534
00:00:16.928,1572871903162,0.433,0.043,23.469,0.664,3.0,0.008,22.942,0.0,0.009000000000000001,235.51,0.16399999999999998,-0.534
00:00:16.978,1572871903212,0.433,0.046,23.616,0.664,3.0,0.006999999999999999,22.95,-0.001,0.009000000000000001,235.893,0.16399999999999998,-0.534
00:00:16.979,1572871903213,0.433,0.049,23.616,0.664,3.0,0.006,22.957,-0.002,0.008,236.275,0.163,-0.534
00:00:16.980,1572871903214,0.433,0.052000000000000005,23.616,0.664,3.0,0.005,22.964,-0.003,0.008,236.658,0.162,-0.534
00:00:17.026,1572871903260,0.433,0.055,23.616,0.664,3.0,0.004,22.971,-0.004,0.008,237.041,0.161,-0.534
00:00:17.027,1572871903261,0.433,0.057,23.616,0.664,3.0,0.003,22.978,-0.004,0.008,237.424,0.16,-0.534
00:00:17.028,1572871903262,0.434,0.06,23.616,0.664,3.0,0.002,22.986,-0.005,0.008,237.807,0.159,-0.534
00:00:17.087,1572871903321,0.434,0.062,23.762,0.664,3.0,0.001,22.993,-0.005,0.008,238.19,0.158,-0.534
00:00:17.088,1572871903322,0.434,0.064,23.762,0.664,3.0,0.0,23.0,-0.006,0.008,238.573,0.158,-0.534
00:00:17.089,1572871903323,0.434,0.065,23.762,0.664,3.0,-0.001,23.007,-0.006,0.008,238.957,0.157,-0.534
00:00:17.127,1572871903361,0.434,0.066,23.762,0.664,3.0,-0.002,23.015,-0.006,0.008,239.34,0.156,-0.534
00:00:17.128,1572871903362,0.435,0.066,23.762,0.664,3.0,-0.003,23.022,-0.006999999999999999,0.006999999999999999,239.724,0.155,-0.534
00:00:17.129,1572871903363,0.435,0.065,23.762,0.664,3.0,-0.004,23.029,-0.006999999999999999,0.006999999999999999,240.107,0.154,-0.534
00:00:17.180,1572871903414,0.435,0.064,23.762,0.664,3.0,-0.005,23.036,-0.006999999999999999,0.006999999999999999,240.491,0.154,-0.534
00:00:17.181,1572871903415,0.435,0.063,23.762,0.664,3.0,-0.006,23.044,-0.006999999999999999,0.006999999999999999,240.875,0.153,-0.534
00:00:17.182,1572871903416,0.435,0.062,23.762,0.664,3.0,-0.006,23.051,-0.006999999999999999,0.006999999999999999,241.259,0.152,-0.534
00:00:17.230,1572871903464,0.435,0.061,23.762,0.664,3.0,-0.006999999999999999,23.058000000000003,-0.006999999999999999,0.006999999999999999,241.644,0.152,-0.534
00:00:17.231,1572871903465,0.435,0.06,23.762,0.664,3.0,-0.008,23.065,-0.006999999999999999,0.008,242.028,0.151,-0.534
00:00:17.232,1572871903466,0.434,0.059,23.762,0.664,3.0,-0.008,23.073,-0.006999999999999999,0.008,242.412,0.15,-0.534
00:00:17.280,1572871903514,0.434,0.057,23.762,0.664,3.0,-0.009000000000000001,23.08,-0.006999999999999999,0.008,242.797,0.15,-0.534
00:00:17.281,1572871903515,0.434,0.056,23.762,0.664,3.0,-0.009000000000000001,23.087,-0.006999999999999999,0.008,243.182,0.149,-0.534
00:00:17.282,1572871903516,0.433,0.054000000000000006,23.762,0.664,3.0,-0.01,23.094,-0.006,0.008,243.567,0.149,-0.534
00:00:17.330,1572871903564,0.433,0.052000000000000005,23.762,0.664,3.0,-0.01,23.101,-0.006,0.008,243.952,0.14800000000000002,-0.534
00:00:17.331,1572871903565,0.433,0.051,23.762,0.664,3.0,-0.011,23.109,-0.006,0.008,244.337,0.147,-0.534
00:00:17.332,1572871903566,0.433,0.049,23.762,0.664,3.0,-0.011,23.116,-0.006,0.008,244.722,0.147,-0.534
00:00:17.380,1572871903614,0.4320000000000001,0.047,23.982,0.664,3.0,-0.011,23.123,-0.005,0.008,245.107,0.146,-0.534
00:00:17.381,1572871903615,0.4320000000000001,0.045,23.982,0.664,3.0,-0.011,23.13,-0.005,0.008,245.493,0.146,-0.534
00:00:17.382,1572871903616,0.4320000000000001,0.043,23.982,0.664,3.0,-0.012,23.137,-0.005,0.008,245.878,0.145,-0.534
00:00:17.430,1572871903664,0.433,0.042,23.982,0.664,3.0,-0.012,23.145,-0.005,0.008,246.264,0.145,-0.534
00:00:17.431,1572871903665,0.433,0.041,23.982,0.664,3.0,-0.012,23.152,-0.004,0.008,246.65,0.14400000000000002,-0.534
00:00:17.432,1572871903666,0.434,0.04,23.982,0.664,3.0,-0.012,23.159,-0.004,0.008,247.036,0.14400000000000002,-0.534
00:00:17.481,1572871903715,0.434,0.039,23.762,0.664,3.0,-0.012,23.166,-0.004,0.008,247.422,0.14300000000000002,-0.534
00:00:17.482,1572871903716,0.435,0.037000000000000005,23.762,0.664,3.0,-0.012,23.174,-0.004,0.008,247.808,0.14300000000000002,-0.534
00:00:17.483,1572871903717,0.434,0.036000000000000004,23.762,0.664,3.0,-0.013,23.181,-0.003,0.008,248.194,0.14300000000000002,-0.534
00:00:17.537,1572871903771,0.433,0.035,23.762,0.664,3.0,-0.013,23.188,-0.003,0.008,248.581,0.142,-0.534
00:00:17.538,1572871903772,0.4320000000000001,0.034,23.762,0.664,3.0,-0.013,23.195,-0.003,0.008,248.967,0.142,-0.534
00:00:17.539,1572871903773,0.431,0.033,23.762,0.664,3.0,-0.013,23.202,-0.003,0.008,249.354,0.141,-0.534
00:00:17.540,1572871903774,0.43,0.032,23.982,0.664,3.0,-0.013,23.21,-0.003,0.008,249.74,0.141,-0.534
00:00:17.582,1572871903816,0.429,0.031,23.982,0.664,3.0,-0.013,23.217,-0.003,0.008,250.127,0.14,-0.534
00:00:17.583,1572871903817,0.429,0.031,23.982,0.664,3.0,-0.013,23.224,-0.003,0.008,250.514,0.14,-0.534
00:00:17.584,1572871903818,0.429,0.03,23.982,0.664,3.0,-0.013,23.231,-0.002,0.008,250.901,0.14,-0.534
00:00:17.633,1572871903867,0.43,0.03,23.982,0.664,3.0,-0.012,23.238000000000003,-0.002,0.008,251.289,0.139,-0.534
00:00:17.634,1572871903868,0.431,0.03,23.982,0.664,3.0,-0.012,23.245,-0.002,0.008,251.676,0.139,-0.534
00:00:17.635,1572871903869,0.431,0.03,24.129,0.664,3.0,-0.012,23.253,-0.002,0.008,252.064,0.139,-0.534
00:00:17.683,1572871903917,0.4320000000000001,0.03,24.129,0.664,3.0,-0.012,23.26,-0.002,0.008,252.451,0.138,-0.534
00:00:17.684,1572871903918,0.4320000000000001,0.031,24.129,0.664,3.0,-0.012,23.267,-0.002,0.008,252.83900000000003,0.138,-0.534
00:00:17.685,1572871903919,0.4320000000000001,0.033,24.129,0.664,3.0,-0.012,23.274,-0.002,0.008,253.227,0.138,-0.534
00:00:17.733,1572871903967,0.4320000000000001,0.035,24.129,0.664,3.0,-0.012,23.281,-0.002,0.008,253.615,0.13699999999999998,-0.534
00:00:17.734,1572871903968,0.433,0.037000000000000005,24.129,0.664,3.0,-0.012,23.289,-0.002,0.006999999999999999,254.003,0.13699999999999998,-0.534
00:00:17.735,1572871903969,0.433,0.038,24.129,0.664,3.0,-0.012,23.296,-0.002,0.006999999999999999,254.391,0.13699999999999998,-0.534
00:00:17.783,1572871904017,0.433,0.04,24.129,0.664,3.0,-0.012,23.303,-0.002,0.006999999999999999,254.779,0.136,-0.534
00:00:17.784,1572871904018,0.433,0.04,24.129,0.664,3.0,-0.012,23.31,-0.002,0.006999999999999999,255.168,0.136,-0.534
00:00:17.785,1572871904019,0.4320000000000001,0.041,24.129,0.664,3.0,-0.012,23.317,-0.002,0.006999999999999999,255.556,0.136,-0.534
00:00:17.833,1572871904067,0.4320000000000001,0.041,24.129,0.664,3.0,-0.012,23.325,-0.002,0.008,255.945,0.135,-0.534
00:00:17.834,1572871904068,0.4320000000000001,0.042,24.129,0.664,3.0,-0.012,23.332,-0.002,0.008,256.334,0.135,-0.534
00:00:17.835,1572871904069,0.431,0.042,24.129,0.664,3.0,-0.013,23.339,-0.002,0.008,256.723,0.135,-0.534
00:00:17.884,1572871904118,0.431,0.042,24.129,0.664,3.0,-0.013,23.346,-0.003,0.008,257.112,0.135,-0.534
00:00:17.885,1572871904119,0.431,0.042,24.129,0.664,3.0,-0.013,23.353,-0.003,0.008,257.501,0.135,-0.534
00:00:17.886,1572871904120,0.431,0.043,24.129,0.664,3.0,-0.013,23.361,-0.003,0.008,257.915,0.134,-0.534
00:00:17.937,1572871904171,0.43,0.044,24.129,0.664,3.0,-0.013,23.368,-0.003,0.008,258.28,0.134,-0.534
00:00:17.938,1572871904172,0.43,0.044,24.129,0.664,3.0,-0.013,23.375,-0.003,0.008,258.66900000000004,0.134,-0.534
00:00:17.939,1572871904173,0.43,0.045,24.275,0.664,3.0,-0.013,23.382,-0.003,0.008,259.059,0.134,-0.534
00:00:17.988,1572871904222,0.43,0.046,24.275,0.664,3.0,-0.014,23.389,-0.004,0.008,259.449,0.134,-0.534
00:00:17.989,1572871904223,0.43,0.047,24.275,0.664,3.0,-0.014,23.396,-0.004,0.008,259.838,0.134,-0.534
00:00:17.990,1572871904224,0.43,0.047,24.275,0.664,3.0,-0.014,23.404,-0.004,0.006999999999999999,260.253,0.133,-0.534
00:00:18.038,1572871904272,0.43,0.048,24.275,0.664,3.0,-0.014,23.411,-0.004,0.006999999999999999,260.619,0.133,-0.534
00:00:18.039,1572871904273,0.431,0.048,24.275,0.664,3.0,-0.014,23.41800000000001,-0.004,0.006999999999999999,261.009,0.133,-0.534
00:00:18.040,1572871904274,0.431,0.047,24.641,0.664,3.0,-0.014,23.425,-0.004,0.006999999999999999,261.399,0.133,-0.534
00:00:18.093,1572871904327,0.431,0.047,24.641,0.664,3.0,-0.014,23.432,-0.004,0.006999999999999999,261.79,0.133,-0.534
00:00:18.094,1572871904328,0.431,0.046,24.641,0.664,3.0,-0.015,23.439,-0.004,0.006999999999999999,262.18,0.133,-0.534
00:00:18.095,1572871904329,0.4320000000000001,0.045,24.641,0.664,3.0,-0.015,23.447,-0.005,0.006999999999999999,262.595,0.133,-0.534
00:00:18.138,1572871904372,0.434,0.044,24.641,0.664,3.0,-0.015,23.454,-0.005,0.008,262.962,0.133,-0.534
00:00:18.139,1572871904373,0.435,0.043,24.641,0.664,3.0,-0.015,23.461,-0.005,0.008,263.353,0.133,-0.534
00:00:18.140,1572871904374,0.436,0.042,24.641,0.664,3.0,-0.015,23.469,-0.005,0.008,263.768,0.133,-0.534
00:00:18.198,1572871904432,0.436,0.041,24.641,0.664,3.0,-0.015,23.476,-0.005,0.008,264.135,0.133,-0.534
00:00:18.199,1572871904433,0.436,0.039,24.641,0.664,3.0,-0.015,23.483,-0.005,0.008,264.526,0.133,-0.534
00:00:18.200,1572871904434,0.436,0.037000000000000005,24.641,0.664,3.0,-0.015,23.491,-0.005,0.008,264.942,0.133,-0.534
00:00:18.239,1572871904473,0.436,0.036000000000000004,24.641,0.664,3.0,-0.015,23.497,-0.005,0.008,265.309,0.133,-0.534
00:00:18.240,1572871904474,0.435,0.034,24.641,0.664,3.0,-0.015,23.505,-0.005,0.008,265.701,0.133,-0.534
00:00:18.241,1572871904475,0.435,0.033,24.641,0.664,3.0,-0.015,23.512,-0.005,0.008,266.117,0.133,-0.534
00:00:18.290,1572871904524,0.435,0.032,24.641,0.664,3.0,-0.015,23.519,-0.005,0.008,266.485,0.133,-0.534
00:00:18.291,1572871904525,0.434,0.031,24.641,0.664,3.0,-0.015,23.526,-0.005,0.008,266.877,0.133,-0.534
00:00:18.292,1572871904526,0.434,0.029,24.641,0.664,3.0,-0.015,23.534,-0.004,0.008,267.293,0.133,-0.534
00:00:18.345,1572871904579,0.434,0.028,24.641,0.664,3.0,-0.015,23.541,-0.004,0.008,267.661,0.133,-0.534
00:00:18.346,1572871904580,0.434,0.026,24.641,0.664,3.0,-0.014,23.548,-0.004,0.008,268.05400000000003,0.133,-0.534
00:00:18.347,1572871904581,0.433,0.024,24.641,0.664,3.0,-0.014,23.555,-0.004,0.008,268.446,0.134,-0.534
00:00:18.393,1572871904627,0.433,0.021,24.641,0.664,3.0,-0.014,23.563,-0.004,0.008,268.839,0.134,-0.534
00:00:18.394,1572871904628,0.433,0.018000000000000002,24.641,0.664,3.0,-0.014,23.57,-0.004,0.008,269.232,0.134,-0.534
00:00:18.395,1572871904629,0.433,0.015,24.641,0.664,3.0,-0.014,23.577,-0.003,0.008,269.649,0.134,-0.534
00:00:18.446,1572871904680,0.4320000000000001,0.012,24.641,0.664,3.0,-0.014,23.584,-0.003,0.008,270.017,0.134,-0.534
00:00:18.447,1572871904681,0.4320000000000001,0.009000000000000001,24.641,0.664,3.0,-0.013,23.591,-0.003,0.008,270.411,0.134,-0.534
00:00:18.448,1572871904682,0.4320000000000001,0.006,24.641,0.664,3.0,-0.013,23.599,-0.003,0.008,270.828,0.134,-0.534
00:00:18.491,1572871904725,0.4320000000000001,0.004,24.641,0.664,3.0,-0.013,23.606,-0.003,0.008,271.197,0.134,-0.534
00:00:18.492,1572871904726,0.431,0.001,24.641,0.664,3.0,-0.012,23.613000000000003,-0.003,0.008,271.615,0.134,-0.534
00:00:18.493,1572871904727,0.431,-0.001,24.641,0.664,3.0,-0.012,23.621,-0.002,0.008,272.009,0.135,-0.534
00:00:18.550,1572871904784,0.431,-0.002,24.641,0.664,3.0,-0.011,23.627,-0.002,0.008,272.378,0.135,-0.534
00:00:18.551,1572871904785,0.431,-0.003,24.641,0.664,3.0,-0.011,23.634,-0.002,0.008,272.772,0.135,-0.534
00:00:18.552,1572871904786,0.43,-0.004,24.641,0.664,3.0,-0.01,23.642,-0.002,0.008,273.191,0.135,-0.534
00:00:18.592,1572871904826,0.43,-0.004,24.641,0.664,3.0,-0.01,23.649,-0.001,0.008,273.56,0.135,-0.534
00:00:18.593,1572871904827,0.43,-0.005,24.641,0.664,3.0,-0.009000000000000001,23.656,-0.001,0.008,273.97900000000004,0.135,-0.534
00:00:18.594,1572871904828,0.43,-0.006,24.641,0.664,3.0,-0.009000000000000001,23.664,-0.001,0.008,274.373,0.135,-0.534
00:00:18.642,1572871904876,0.429,-0.006,24.641,0.664,3.0,-0.008,23.67,0.0,0.008,274.743,0.135,-0.534
00:00:18.643,1572871904877,0.429,-0.006999999999999999,24.641,0.664,3.0,-0.008,23.677,0.0,0.008,275.138,0.135,-0.534
00:00:18.644,1572871904878,0.429,-0.008,24.788,0.664,3.0,-0.006999999999999999,23.685,0.0,0.008,275.557,0.136,-0.534
00:00:18.693,1572871904927,0.429,-0.009000000000000001,24.788,0.664,3.0,-0.006999999999999999,23.692,0.001,0.008,275.952,0.136,-0.534
00:00:18.694,1572871904928,0.429,-0.01,24.788,0.664,3.0,-0.006,23.699,0.001,0.008,276.322,0.136,-0.534
00:00:18.695,1572871904929,0.429,-0.011,24.788,0.664,3.0,-0.006,23.706,0.001,0.008,276.742,0.136,-0.534
00:00:18.743,1572871904977,0.429,-0.012,24.788,0.664,3.0,-0.006,23.713,0.002,0.008,277.112,0.136,-0.534
00:00:18.744,1572871904978,0.43,-0.012,24.788,0.664,3.0,-0.005,23.721,0.002,0.006999999999999999,277.532,0.136,-0.534
00:00:18.745,1572871904979,0.43,-0.013,24.788,0.664,3.0,-0.005,23.728,0.002,0.006999999999999999,277.928,0.136,-0.534
00:00:18.796,1572871905030,0.43,-0.013,24.788,0.664,3.0,-0.004,23.735,0.002,0.006999999999999999,278.323,0.136,-0.534
00:00:18.797,1572871905031,0.43,-0.013,24.788,0.664,3.0,-0.004,23.742,0.002,0.006999999999999999,278.719,0.136,-0.534
00:00:18.798,1572871905032,0.43,-0.013,24.788,0.664,3.0,-0.004,23.749,0.002,0.006999999999999999,279.11400000000003,0.136,-0.534
00:00:18.849,1572871905083,0.429,-0.013,24.788,0.664,3.0,-0.003,23.756,0.002,0.006999999999999999,279.461,0.136,-0.534
00:00:18.850,1572871905084,0.429,-0.013,24.788,0.664,3.0,-0.003,23.762,0.002,0.006999999999999999,279.807,0.136,-0.534
00:00:18.851,1572871905085,0.429,-0.013,24.788,0.664,3.0,-0.003,23.77,0.002,0.006999999999999999,280.228,0.13699999999999998,-0.534
00:00:18.852,1572871905086,0.429,-0.012,24.934,0.664,3.0,-0.002,23.776,0.002,0.006999999999999999,280.6,0.13699999999999998,-0.534
00:00:18.897,1572871905131,0.429,-0.012,24.934,0.664,3.0,-0.002,23.784,0.002,0.006999999999999999,281.021,0.13699999999999998,-0.534
00:00:18.898,1572871905132,0.429,-0.011,24.934,0.664,3.0,-0.002,23.791,0.002,0.006999999999999999,281.41700000000003,0.13699999999999998,-0.534
00:00:18.899,1572871905133,0.429,-0.01,24.934,0.664,3.0,-0.002,23.798,0.002,0.006999999999999999,281.814,0.13699999999999998,-0.534
00:00:18.954,1572871905188,0.429,-0.009000000000000001,24.934,0.664,3.0,-0.001,23.805,0.002,0.006999999999999999,282.21,0.13699999999999998,-0.534
00:00:18.955,1572871905189,0.43,-0.009000000000000001,24.934,0.664,3.0,-0.001,23.812,0.002,0.006999999999999999,282.607,0.13699999999999998,-0.534
00:00:18.956,1572871905190,0.43,-0.008,24.934,0.664,3.0,-0.001,23.81900000000001,0.002,0.006999999999999999,282.9790000000001,0.13699999999999998,-0.534
00:00:18.998,1572871905232,0.43,-0.006999999999999999,24.934,0.664,3.0,-0.001,23.827,0.002,0.006999999999999999,283.401,0.13699999999999998,-0.534
00:00:18.999,1572871905233,0.43,-0.006999999999999999,24.934,0.664,3.0,-0.001,23.834,0.002,0.006999999999999999,283.798,0.13699999999999998,-0.534
00:00:19.000,1572871905234,0.429,-0.006,24.934,0.664,3.0,-0.001,23.841,0.002,0.006999999999999999,284.171,0.13699999999999998,-0.534
00:00:19.053,1572871905287,0.429,-0.005,24.934,0.664,3.0,0.0,23.84800000000001,0.002,0.008,284.593,0.13699999999999998,-0.534
00:00:19.054,1572871905288,0.429,-0.005,24.934,0.664,3.0,0.0,23.855,0.002,0.008,284.991,0.13699999999999998,-0.534
00:00:19.055,1572871905289,0.429,-0.004,24.934,0.664,3.0,0.0,23.862,0.001,0.008,285.363,0.13699999999999998,-0.534
00:00:19.099,1572871905333,0.428,-0.003,24.934,0.664,3.0,0.0,23.87,0.001,0.008,285.786,0.13699999999999998,-0.534
00:00:19.100,1572871905334,0.428,-0.002,24.934,0.664,3.0,0.0,23.877,0.001,0.008,286.184,0.13699999999999998,-0.534
00:00:19.101,1572871905335,0.428,-0.001,24.934,0.664,3.0,0.0,23.884,0.001,0.008,286.582,0.13699999999999998,-0.534
00:00:19.149,1572871905383,0.4270000000000001,0.001,24.934,0.664,3.0,0.0,23.891,0.001,0.008,286.98,0.13699999999999998,-0.534
00:00:19.150,1572871905384,0.4270000000000001,0.002,24.934,0.664,3.0,0.0,23.898000000000003,0.001,0.008,287.378,0.13699999999999998,-0.534
00:00:19.151,1572871905385,0.4270000000000001,0.002,24.934,0.664,3.0,0.0,23.905,0.001,0.008,287.752,0.13699999999999998,-0.534
00:00:19.199,1572871905433,0.4270000000000001,0.003,24.934,0.664,3.0,0.0,23.912,0.0,0.008,288.175,0.13699999999999998,-0.534
00:00:19.200,1572871905434,0.426,0.004,24.934,0.664,3.0,0.0,23.919,0.0,0.008,288.574,0.138,-0.534
00:00:19.201,1572871905435,0.426,0.004,24.934,0.664,3.0,0.0,23.927,0.0,0.008,288.972,0.138,-0.534
00:00:19.249,1572871905483,0.426,0.005,24.934,0.664,3.0,0.0,23.933000000000003,0.0,0.008,289.346,0.138,-0.534
00:00:19.250,1572871905484,0.426,0.005,24.934,0.664,3.0,0.0,23.941,0.0,0.008,289.77,0.138,-0.534
00:00:19.251,1572871905485,0.425,0.006,24.934,0.664,3.0,0.0,23.948,0.0,0.006999999999999999,290.1690000000001,0.138,-0.534
00:00:19.299,1572871905533,0.425,0.006,24.934,0.664,3.0,0.0,23.955,0.0,0.006999999999999999,290.569,0.138,-0.534
00:00:19.300,1572871905534,0.425,0.006999999999999999,24.934,0.664,3.0,0.0,23.962,-0.001,0.006999999999999999,290.968,0.138,-0.534
00:00:19.301,1572871905535,0.425,0.006999999999999999,24.934,0.664,3.0,-0.001,23.969,-0.001,0.006999999999999999,291.342,0.138,-0.534
00:00:19.350,1572871905584,0.425,0.008,24.934,0.664,3.0,-0.001,23.976,-0.001,0.006999999999999999,291.767,0.138,-0.534
00:00:19.351,1572871905585,0.424,0.008,24.934,0.664,3.0,-0.001,23.983,-0.001,0.006999999999999999,292.166,0.138,-0.534
00:00:19.352,1572871905586,0.424,0.008,25.154,0.664,3.0,-0.001,23.99,-0.001,0.006999999999999999,292.566,0.138,-0.534
00:00:19.400,1572871905634,0.424,0.009000000000000001,25.154,0.664,3.0,-0.001,23.997,-0.001,0.006999999999999999,292.966,0.138,-0.534
00:00:19.401,1572871905635,0.425,0.009000000000000001,25.154,0.664,3.0,-0.001,24.004,-0.001,0.006999999999999999,293.366,0.138,-0.534
