rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:16.672,1572946806568,0.045,0.045,7.649,0.664,3.0,-0.017,16.686,0.0,-0.032,186.538,0.195,-0.5329999999999999
00:00:16.673,1572946806569,0.045,0.045,7.649,0.664,3.0,-0.017,16.687,0.0,-0.032,186.816,0.197,-0.5329999999999999
00:00:16.721,1572946806617,0.045,0.045,7.649,0.664,3.0,-0.017,16.687,0.0,-0.032,187.094,0.199,-0.5329999999999999
00:00:16.722,1572946806618,0.045,0.045,7.649,0.664,3.0,-0.016,16.688,0.0,-0.032,187.372,0.201,-0.5329999999999999
00:00:16.723,1572946806619,0.044,0.045,7.649,0.664,3.0,-0.016,16.689,0.0,-0.032,187.65,0.203,-0.5329999999999999
00:00:16.778,1572946806674,0.044,0.044,7.649,0.664,3.0,-0.016,16.69,0.0,-0.032,187.928,0.205,-0.5329999999999999
00:00:16.779,1572946806675,0.044,0.044,7.649,0.664,3.0,-0.016,16.69,0.0,-0.033,188.207,0.207,-0.5329999999999999
00:00:16.780,1572946806676,0.044,0.044,7.649,0.664,3.0,-0.016,16.691,0.0,-0.033,188.485,0.209,-0.5329999999999999
00:00:16.781,1572946806677,0.044,0.043,7.649,0.664,3.0,-0.016,16.692,0.0,-0.033,188.763,0.211,-0.5329999999999999
00:00:16.829,1572946806725,0.044,0.042,7.649,0.664,3.0,-0.016,16.692999999999998,0.0,-0.033,189.05900000000003,0.214,-0.5329999999999999
00:00:16.830,1572946806726,0.044,0.041,7.649,0.664,3.0,-0.016,16.692999999999998,0.0,-0.033,189.319,0.21600000000000005,-0.5329999999999999
00:00:16.831,1572946806727,0.044,0.04,7.649,0.664,3.0,-0.016,16.694000000000006,0.0,-0.033,189.615,0.218,-0.5329999999999999
00:00:16.879,1572946806775,0.044,0.039,7.649,0.664,3.0,-0.015,16.695,0.0,-0.033,189.876,0.22,-0.5329999999999999
00:00:16.880,1572946806776,0.044,0.038,7.649,0.664,3.0,-0.015,16.695999999999998,0.0,-0.033,190.154,0.222,-0.5329999999999999
00:00:16.881,1572946806777,0.044,0.036000000000000004,7.649,0.664,3.0,-0.015,16.695999999999998,-0.001,-0.033,190.45,0.224,-0.5329999999999999
00:00:16.937,1572946806833,0.044,0.034,7.649,0.664,3.0,-0.015,16.697,-0.001,-0.033,190.711,0.226,-0.5329999999999999
00:00:16.938,1572946806834,0.044,0.032,7.649,0.664,3.0,-0.015,16.698,-0.001,-0.033,190.989,0.228,-0.5329999999999999
00:00:16.939,1572946806835,0.044,0.029,7.649,0.664,3.0,-0.015,16.699,-0.001,-0.033,191.285,0.231,-0.5329999999999999
00:00:16.986,1572946806882,0.044,0.027000000000000003,7.649,0.664,3.0,-0.015,16.699,-0.001,-0.034,191.545,0.233,-0.5329999999999999
00:00:16.987,1572946806883,0.044,0.024,7.649,0.664,3.0,-0.015,16.7,-0.001,-0.034,191.824,0.235,-0.5329999999999999
00:00:16.988,1572946806884,0.044,0.022,7.649,0.664,3.0,-0.015,16.701,-0.001,-0.034,192.11900000000003,0.237,-0.5329999999999999
00:00:17.029,1572946806925,0.044,0.02,7.649,0.664,3.0,-0.014,16.701,-0.001,-0.034,192.398,0.239,-0.5329999999999999
00:00:17.030,1572946806926,0.044,0.018000000000000002,7.649,0.664,3.0,-0.014,16.702,-0.001,-0.034,192.659,0.242,-0.5329999999999999
00:00:17.031,1572946806927,0.044,0.016,7.649,0.664,3.0,-0.014,16.703,-0.001,-0.034,192.937,0.244,-0.5329999999999999
00:00:17.079,1572946806975,0.044,0.014,7.649,0.664,3.0,-0.013,16.704,-0.001,-0.034,193.216,0.246,-0.5329999999999999
00:00:17.080,1572946806976,0.044,0.011,7.649,0.664,3.0,-0.013,16.704,-0.001,-0.034,193.511,0.248,-0.5329999999999999
00:00:17.081,1572946806977,0.044,0.009000000000000001,7.649,0.664,3.0,-0.013,16.705,-0.001,-0.034,193.772,0.25,-0.5329999999999999
00:00:17.135,1572946807031,0.044,0.006,7.649,0.664,3.0,-0.012,16.706,-0.002,-0.034,194.051,0.253,-0.5329999999999999
00:00:17.136,1572946807032,0.044,0.003,7.649,0.664,3.0,-0.012,16.706,-0.002,-0.034,194.329,0.255,-0.5329999999999999
00:00:17.137,1572946807033,0.044,-0.001,7.649,0.664,3.0,-0.012,16.707,-0.002,-0.034,194.625,0.257,-0.5329999999999999
00:00:17.185,1572946807081,0.044,-0.004,7.649,0.664,3.0,-0.011,16.708,-0.002,-0.034,194.886,0.259,-0.5329999999999999
00:00:17.186,1572946807082,0.044,-0.006999999999999999,7.649,0.664,3.0,-0.011,16.709,-0.002,-0.034,195.164,0.261,-0.5329999999999999
00:00:17.187,1572946807083,0.044,-0.011,7.649,0.664,3.0,-0.01,16.709,-0.002,-0.034,195.46,0.264,-0.5329999999999999
00:00:17.235,1572946807131,0.044,-0.015,7.649,0.664,3.0,-0.01,16.71,-0.002,-0.034,195.739,0.266,-0.5329999999999999
00:00:17.236,1572946807132,0.044,-0.019,7.649,0.664,3.0,-0.01,16.711,-0.002,-0.034,196.0,0.268,-0.5329999999999999
00:00:17.237,1572946807133,0.042,-0.023,7.649,1.128,3.0,-0.009000000000000001,16.712,-0.002,-0.034,196.296,0.27,-0.5329999999999999
00:00:17.292,1572946807188,0.037000000000000005,-0.026,7.649,1.128,3.0,-0.008,16.712,-0.002,-0.033,196.557,0.272,-0.5329999999999999
00:00:17.293,1572946807189,0.033,-0.03,7.649,1.128,3.0,-0.008,16.713,-0.002,-0.033,196.853,0.275,-0.5329999999999999
00:00:17.294,1572946807190,0.032,-0.033,7.649,1.128,3.0,-0.006999999999999999,16.713,-0.002,-0.034,197.114,0.277,-0.5329999999999999
00:00:17.335,1572946807231,0.031,-0.036000000000000004,7.649,1.128,3.0,-0.006999999999999999,16.714000000000002,-0.002,-0.034,197.375,0.279,-0.5329999999999999
00:00:17.336,1572946807232,0.031,-0.039,7.649,1.128,3.0,-0.006,16.714000000000002,-0.002,-0.034,197.654,0.281,-0.5329999999999999
00:00:17.337,1572946807233,0.032,-0.042,7.649,0.664,3.0,-0.005,16.715,-0.002,-0.034,197.95,0.28300000000000003,-0.5329999999999999
00:00:17.385,1572946807281,0.037000000000000005,-0.044,7.649,0.664,3.0,-0.004,16.715,-0.001,-0.034,198.228,0.285,-0.5329999999999999
00:00:17.386,1572946807282,0.041,-0.046,7.649,0.664,3.0,-0.003,16.715999999999998,-0.001,-0.034,198.489,0.287,-0.5329999999999999
00:00:17.387,1572946807283,0.043,-0.047,7.649,0.664,3.0,-0.003,16.717,-0.001,-0.034,198.785,0.289,-0.5329999999999999
00:00:17.435,1572946807331,0.043,-0.048,7.649,0.664,3.0,-0.002,16.718,-0.001,-0.034,199.064,0.29100000000000004,-0.5329999999999999
00:00:17.436,1572946807332,0.043,-0.049,7.649,0.664,3.0,-0.001,16.718,-0.001,-0.034,199.343,0.293,-0.5329999999999999
00:00:17.437,1572946807333,0.043,-0.05,7.649,0.664,3.0,0.0,16.719,-0.001,-0.034,199.604,0.295,-0.5329999999999999
00:00:17.485,1572946807381,0.043,-0.05,7.649,0.664,3.0,0.0,16.72,0.0,-0.034,199.9,0.298,-0.5329999999999999
00:00:17.486,1572946807382,0.043,-0.051,7.649,0.664,3.0,0.001,16.72,0.0,-0.034,200.179,0.3,-0.5329999999999999
00:00:17.487,1572946807383,0.043,-0.052000000000000005,7.649,0.664,3.0,0.002,16.721,0.0,-0.034,200.457,0.302,-0.5329999999999999
00:00:17.542,1572946807438,0.043,-0.054000000000000006,7.649,0.664,3.0,0.002,16.722,0.0,-0.034,200.736,0.304,-0.5329999999999999
00:00:17.543,1572946807439,0.043,-0.055,7.649,0.664,3.0,0.003,16.723,0.0,-0.034,200.997,0.305,-0.5329999999999999
00:00:17.544,1572946807440,0.043,-0.057,8.088,0.664,3.0,0.003,16.723,0.0,-0.034,201.293,0.308,-0.5329999999999999
00:00:17.593,1572946807489,0.044,-0.059,8.088,0.664,3.0,0.004,16.724,0.0,-0.034,201.572,0.309,-0.5329999999999999
00:00:17.594,1572946807490,0.047,-0.06,8.088,0.664,3.0,0.004,16.725,0.0,-0.034,201.851,0.311,-0.5329999999999999
00:00:17.595,1572946807491,0.052000000000000005,-0.062,8.088,0.664,3.0,0.005,16.726,0.0,-0.034,202.13,0.313,-0.5329999999999999
00:00:17.638,1572946807534,0.057,-0.063,8.088,0.664,3.0,0.005,16.727,0.0,-0.034,202.408,0.315,-0.5329999999999999
00:00:17.639,1572946807535,0.061,-0.063,8.088,0.664,3.0,0.006,16.727999999999998,0.0,-0.034,202.687,0.317,-0.5329999999999999
00:00:17.640,1572946807536,0.064,-0.064,8.308,0.664,3.0,0.006,16.729,0.0,-0.034,202.966,0.319,-0.5329999999999999
00:00:17.689,1572946807585,0.065,-0.064,8.308,0.664,3.0,0.006999999999999999,16.73,0.0,-0.033,203.245,0.321,-0.5329999999999999
00:00:17.690,1572946807586,0.066,-0.064,8.308,0.664,3.0,0.006999999999999999,16.730999999999998,0.0,-0.033,203.524,0.32299999999999995,-0.5329999999999999
00:00:17.691,1572946807587,0.068,-0.063,8.308,0.664,3.0,0.008,16.732,0.0,-0.033,203.803,0.324,-0.5329999999999999
00:00:17.747,1572946807643,0.07,-0.063,8.308,0.664,3.0,0.008,16.734,0.0,-0.033,204.081,0.326,-0.5329999999999999
00:00:17.748,1572946807644,0.071,-0.062,8.308,0.664,3.0,0.009000000000000001,16.735,0.0,-0.033,204.36,0.328,-0.5329999999999999
00:00:17.749,1572946807645,0.07200000000000001,-0.062,8.601,0.664,3.0,0.009000000000000001,16.736,0.0,-0.032,204.639,0.33,-0.5329999999999999
00:00:17.788,1572946807684,0.073,-0.061,8.601,0.664,3.0,0.009000000000000001,16.737000000000002,0.0,-0.032,204.918,0.331,-0.5329999999999999
00:00:17.789,1572946807685,0.075,-0.061,8.601,0.664,3.0,0.01,16.738,0.0,-0.032,205.18,0.333,-0.5329999999999999
00:00:17.790,1572946807686,0.078,-0.06,8.601,0.664,3.0,0.01,16.74,0.0,-0.032,205.476,0.335,-0.5329999999999999
00:00:17.841,1572946807737,0.081,-0.059,8.601,0.664,3.0,0.01,16.741,0.0,-0.031,205.755,0.337,-0.5329999999999999
00:00:17.842,1572946807738,0.084,-0.059,8.601,0.664,3.0,0.011,16.743,0.0,-0.031,206.034,0.338,-0.5329999999999999
00:00:17.843,1572946807739,0.085,-0.058,8.821,0.664,3.0,0.011,16.744,0.001,-0.031,206.313,0.34,-0.5329999999999999
00:00:17.889,1572946807785,0.086,-0.058,8.821,0.664,3.0,0.011,16.746,0.001,-0.03,206.592,0.341,-0.5329999999999999
00:00:17.890,1572946807786,0.087,-0.057,8.821,0.664,3.0,0.012,16.747,0.001,-0.03,206.871,0.343,-0.5329999999999999
00:00:17.891,1572946807787,0.08900000000000001,-0.056,8.821,0.664,3.0,0.012,16.749000000000002,0.001,-0.03,207.15,0.345,-0.5329999999999999
00:00:17.892,1572946807788,0.091,-0.056,8.821,0.664,3.0,0.012,16.75,0.001,-0.029,207.43,0.34600000000000003,-0.5329999999999999
00:00:17.941,1572946807837,0.093,-0.055,8.821,0.664,3.0,0.012,16.752,0.001,-0.029,207.709,0.348,-0.5329999999999999
00:00:17.942,1572946807838,0.094,-0.055,12.117,0.664,3.0,0.012,16.753,0.001,-0.029,207.988,0.349,-0.5329999999999999
00:00:17.943,1572946807839,0.103,-0.054000000000000006,12.117,0.664,3.0,0.013,16.755,0.001,-0.029,208.267,0.35100000000000003,-0.5329999999999999
00:00:17.993,1572946807889,0.134,-0.054000000000000006,12.117,0.664,3.0,0.013,16.758,0.001,-0.028,208.546,0.35200000000000004,-0.5329999999999999
00:00:17.994,1572946807890,0.17800000000000002,-0.053,12.117,0.664,3.0,0.013,16.762,0.001,-0.028,208.826,0.354,-0.5329999999999999
00:00:17.995,1572946807891,0.219,-0.052000000000000005,12.117,0.664,3.0,0.013,16.766,0.001,-0.027000000000000003,209.105,0.35600000000000004,-0.5329999999999999
00:00:18.049,1572946807945,0.248,-0.052000000000000005,12.117,0.664,3.0,0.013,16.77,0.001,-0.026,209.385,0.35700000000000004,-0.5329999999999999
00:00:18.050,1572946807946,0.264,-0.051,14.827,0.664,3.0,0.013,16.775,0.001,-0.024,209.664,0.358,-0.5329999999999999
00:00:18.051,1572946807947,0.274,-0.05,14.827,0.664,3.0,0.013,16.779,0.001,-0.023,209.944,0.36,-0.5329999999999999
00:00:18.096,1572946807992,0.292,-0.05,14.827,0.664,3.0,0.013,16.785,0.001,-0.021,210.224,0.361,-0.5329999999999999
00:00:18.097,1572946807993,0.32,-0.049,14.827,0.664,3.0,0.013,16.79,0.001,-0.02,210.503,0.363,-0.5329999999999999
00:00:18.098,1572946807994,0.35100000000000003,-0.048,14.827,0.664,3.0,0.013,16.797,0.001,-0.018000000000000002,210.783,0.364,-0.5329999999999999
00:00:18.149,1572946808045,0.375,-0.048,14.827,0.664,3.0,0.013,16.803,0.001,-0.015,211.063,0.366,-0.5329999999999999
00:00:18.150,1572946808046,0.39,-0.048,15.265999999999998,0.664,3.0,0.013,16.81,0.001,-0.013,211.343,0.3670000000000001,-0.5329999999999999
00:00:18.151,1572946808047,0.396,-0.047,15.265999999999998,0.664,3.0,0.014,16.816,0.001,-0.011,211.623,0.368,-0.5329999999999999
00:00:18.202,1572946808098,0.399,-0.047,15.265999999999998,0.664,3.0,0.014,16.823,0.001,-0.008,211.904,0.37,-0.5329999999999999
00:00:18.203,1572946808099,0.401,-0.047,15.265999999999998,0.664,3.0,0.014,16.83,0.001,-0.006,212.202,0.371,-0.5329999999999999
00:00:18.204,1572946808100,0.402,-0.047,15.265999999999998,0.664,3.0,0.014,16.837,0.001,-0.003,212.465,0.373,-0.5329999999999999
00:00:18.250,1572946808146,0.403,-0.047,15.265999999999998,0.664,3.0,0.014,16.843,0.001,-0.001,212.745,0.374,-0.5329999999999999
00:00:18.251,1572946808147,0.403,-0.047,15.12,0.664,3.0,0.014,16.85,0.001,0.001,213.026,0.375,-0.5329999999999999
00:00:18.252,1572946808148,0.403,-0.047,15.12,0.664,3.0,0.014,16.857,0.001,0.003,213.307,0.376,-0.5329999999999999
00:00:18.311,1572946808207,0.401,-0.047,15.12,0.664,3.0,0.014,16.863,0.001,0.005,213.588,0.378,-0.5329999999999999
00:00:18.312,1572946808208,0.399,-0.046,15.12,0.664,3.0,0.014,16.87,0.0,0.006999999999999999,213.86900000000003,0.379,-0.5329999999999999
00:00:18.313,1572946808209,0.396,-0.046,15.12,0.664,3.0,0.014,16.877,0.0,0.008,214.15,0.38,-0.5329999999999999
00:00:18.314,1572946808210,0.394,-0.046,15.12,0.664,3.0,0.014,16.883,0.0,0.009000000000000001,214.432,0.382,-0.5329999999999999
00:00:18.364,1572946808260,0.393,-0.046,15.12,0.664,3.0,0.014,16.89,0.0,0.01,214.713,0.383,-0.5329999999999999
00:00:18.365,1572946808261,0.392,-0.046,15.12,0.664,3.0,0.014,16.896,0.0,0.011,214.995,0.384,-0.5329999999999999
00:00:18.366,1572946808262,0.392,-0.046,15.12,0.664,3.0,0.014,16.903,0.0,0.012,215.276,0.385,-0.5329999999999999
00:00:18.414,1572946808310,0.392,-0.046,15.12,0.664,3.0,0.014,16.909000000000002,0.0,0.012,215.558,0.387,-0.5329999999999999
00:00:18.415,1572946808311,0.392,-0.046,15.12,0.664,3.0,0.014,16.916,0.0,0.012,215.84,0.388,-0.5329999999999999
00:00:18.416,1572946808312,0.392,-0.046,15.12,0.664,3.0,0.014,16.922,0.0,0.012,216.122,0.389,-0.5329999999999999
00:00:18.464,1572946808360,0.392,-0.046,15.265999999999998,0.664,3.0,0.014,16.929000000000002,0.0,0.011,216.404,0.39,-0.5329999999999999
00:00:18.465,1572946808361,0.393,-0.046,15.265999999999998,0.664,3.0,0.014,16.935,0.0,0.011,216.686,0.391,-0.5329999999999999
00:00:18.466,1572946808362,0.394,-0.046,15.265999999999998,0.664,3.0,0.014,16.942,0.0,0.011,216.969,0.392,-0.5329999999999999
00:00:18.514,1572946808410,0.396,-0.046,15.265999999999998,0.664,3.0,0.014,16.949,0.0,0.01,217.269,0.394,-0.5329999999999999
00:00:18.515,1572946808411,0.398,-0.046,15.265999999999998,0.664,3.0,0.014,16.955,0.001,0.01,217.534,0.395,-0.5329999999999999
00:00:18.516,1572946808412,0.399,-0.045,15.265999999999998,0.664,3.0,0.014,16.962,0.001,0.009000000000000001,217.816,0.396,-0.5329999999999999
00:00:18.564,1572946808460,0.4,-0.045,15.632,0.664,3.0,0.014,16.969,0.001,0.008,218.117,0.397,-0.5329999999999999
00:00:18.565,1572946808461,0.401,-0.045,15.632,0.664,3.0,0.014,16.975,0.001,0.008,218.382,0.398,-0.5329999999999999
00:00:18.566,1572946808462,0.404,-0.045,15.632,0.664,3.0,0.014,16.982,0.001,0.006999999999999999,218.665,0.399,-0.5329999999999999
00:00:18.619,1572946808515,0.409,-0.045,15.632,0.664,3.0,0.014,16.989,0.001,0.006999999999999999,218.948,0.4,-0.5329999999999999
00:00:18.620,1572946808516,0.414,-0.045,15.632,0.664,3.0,0.014,16.996,0.001,0.006999999999999999,219.231,0.401,-0.5329999999999999
00:00:18.621,1572946808517,0.417,-0.045,15.632,0.664,3.0,0.014,17.003,0.001,0.006,219.514,0.402,-0.5329999999999999
00:00:18.667,1572946808563,0.419,-0.045,16.951,0.664,3.0,0.014,17.01,0.001,0.006,219.798,0.403,-0.5329999999999999
00:00:18.668,1572946808564,0.424,-0.045,16.951,0.664,3.0,0.014,17.017,0.001,0.005,220.081,0.404,-0.5329999999999999
00:00:18.669,1572946808565,0.4370000000000001,-0.045,16.951,0.664,3.0,0.014,17.025,0.001,0.005,220.365,0.405,-0.5329999999999999
00:00:18.717,1572946808613,0.457,-0.045,16.951,0.664,3.0,0.014,17.033,0.001,0.005,220.649,0.406,-0.5329999999999999
00:00:18.718,1572946808614,0.475,-0.045,16.951,0.664,3.0,0.014,17.041,0.001,0.005,220.933,0.407,-0.5329999999999999
00:00:18.719,1572946808615,0.487,-0.045,16.951,0.664,3.0,0.014,17.049,0.001,0.005,221.217,0.408,-0.5329999999999999
00:00:18.771,1572946808667,0.495,-0.044,18.489,0.664,3.0,0.014,17.057000000000002,0.001,0.005,221.501,0.409,-0.5329999999999999
00:00:18.772,1572946808668,0.502,-0.044,18.489,0.664,3.0,0.014,17.066,0.001,0.005,221.786,0.41,-0.5329999999999999
00:00:18.773,1572946808669,0.515,-0.044,18.489,0.664,3.0,0.014,17.075,0.001,0.005,222.07,0.411,-0.5329999999999999
00:00:18.827,1572946808723,0.534,-0.044,18.489,0.664,3.0,0.014,17.084,0.001,0.006,222.372,0.412,-0.5329999999999999
00:00:18.828,1572946808724,0.551,-0.044,18.489,0.664,3.0,0.014,17.093,0.001,0.006999999999999999,222.639,0.413,-0.5329999999999999
00:00:18.829,1572946808725,0.5660000000000001,-0.044,18.489,0.664,3.0,0.014,17.102999999999998,0.001,0.008,222.924,0.414,-0.5329999999999999
00:00:18.875,1572946808771,0.5760000000000001,-0.044,19.441,0.664,3.0,0.014,17.113,0.001,0.009000000000000001,223.227,0.415,-0.5329999999999999
00:00:18.876,1572946808772,0.585,-0.044,19.441,0.664,3.0,0.014,17.122,0.001,0.01,223.495,0.415,-0.5329999999999999
00:00:18.877,1572946808773,0.596,-0.044,19.441,0.664,3.0,0.014,17.132,0.001,0.011,223.78,0.416,-0.5329999999999999
00:00:18.878,1572946808774,0.609,-0.043,19.441,0.664,3.0,0.014,17.143,0.001,0.013,224.084,0.417,-0.5329999999999999
00:00:18.924,1572946808820,0.62,-0.043,19.441,0.664,3.0,0.014,17.153,0.001,0.014,224.352,0.418,-0.5329999999999999
00:00:18.925,1572946808821,0.628,-0.043,19.441,0.664,3.0,0.014,17.164,0.001,0.016,224.638,0.419,-0.5329999999999999
00:00:18.926,1572946808822,0.634,-0.042,19.441,0.664,3.0,0.014,17.174,0.001,0.017,224.924,0.42,-0.5329999999999999
00:00:18.977,1572946808873,0.636,-0.042,19.441,0.664,3.0,0.014,17.185,0.001,0.019,225.21,0.42,-0.5329999999999999
00:00:18.978,1572946808874,0.636,-0.041,19.441,0.664,3.0,0.014,17.195999999999998,0.001,0.021,225.497,0.421,-0.5329999999999999
00:00:18.979,1572946808875,0.635,-0.04,19.441,0.664,3.0,0.014,17.206,0.001,0.022,225.783,0.422,-0.5329999999999999
00:00:19.027,1572946808923,0.634,-0.039,19.441,0.664,3.0,0.014,17.217,0.001,0.024,226.07,0.423,-0.5329999999999999
00:00:19.031,1572946808927,0.632,-0.039,19.441,0.664,3.0,0.014,17.227,0.001,0.025,226.357,0.424,-0.5329999999999999
00:00:19.032,1572946808928,0.63,-0.038,19.441,0.664,3.0,0.014,17.238,0.001,0.027000000000000003,226.644,0.424,-0.5329999999999999
00:00:19.076,1572946808972,0.629,-0.036000000000000004,19.441,0.664,3.0,0.014,17.248,0.001,0.028,226.932,0.425,-0.5329999999999999
00:00:19.077,1572946808973,0.628,-0.035,19.441,0.664,3.0,0.013,17.259,0.001,0.029,227.219,0.426,-0.5329999999999999
00:00:19.078,1572946808974,0.627,-0.034,19.441,0.664,3.0,0.013,17.269000000000002,0.001,0.03,227.507,0.4270000000000001,-0.5329999999999999
00:00:19.126,1572946809022,0.627,-0.033,19.441,0.664,3.0,0.013,17.28,0.001,0.031,227.795,0.4270000000000001,-0.5329999999999999
00:00:19.127,1572946809023,0.626,-0.032,19.441,0.664,3.0,0.013,17.29,0.001,0.031,228.083,0.428,-0.5329999999999999
00:00:19.128,1572946809024,0.626,-0.031,19.295,0.664,3.0,0.013,17.3,0.001,0.032,228.371,0.429,-0.5329999999999999
00:00:19.176,1572946809072,0.625,-0.03,19.295,0.664,3.0,0.013,17.311,0.001,0.032,228.66,0.429,-0.5329999999999999
00:00:19.177,1572946809073,0.623,-0.029,19.295,0.664,3.0,0.013,17.320999999999998,0.001,0.032,228.948,0.43,-0.5329999999999999
00:00:19.178,1572946809074,0.62,-0.028,19.295,0.664,3.0,0.013,17.332,0.001,0.032,229.255,0.431,-0.5329999999999999
00:00:19.228,1572946809124,0.618,-0.027000000000000003,19.295,0.664,3.0,0.013,17.342,0.001,0.032,229.526,0.431,-0.5329999999999999
00:00:19.229,1572946809125,0.616,-0.025,19.295,0.664,3.0,0.012,17.352,0.001,0.032,229.815,0.4320000000000001,-0.5329999999999999
00:00:19.230,1572946809126,0.614,-0.024,19.295,0.664,3.0,0.012,17.363,0.001,0.031,230.123,0.433,-0.5329999999999999
00:00:19.289,1572946809185,0.613,-0.023,19.295,0.664,3.0,0.012,17.372,0.001,0.031,230.394,0.433,-0.5329999999999999
00:00:19.290,1572946809186,0.613,-0.022,19.295,0.664,3.0,0.012,17.383,0.001,0.03,230.702,0.434,-0.5329999999999999
00:00:19.291,1572946809187,0.612,-0.02,19.295,0.664,3.0,0.012,17.393,0.001,0.03,230.973,0.435,-0.5329999999999999
00:00:19.334,1572946809230,0.612,-0.019,19.295,0.664,3.0,0.012,17.403,0.001,0.03,231.263,0.435,-0.5329999999999999
00:00:19.335,1572946809231,0.612,-0.018000000000000002,19.295,0.664,3.0,0.011,17.413,0.001,0.029,231.553,0.436,-0.5329999999999999
00:00:19.336,1572946809232,0.612,-0.016,19.441,0.664,3.0,0.011,17.423,0.001,0.029,231.844,0.4370000000000001,-0.5329999999999999
00:00:19.389,1572946809285,0.612,-0.014,19.441,0.664,3.0,0.011,17.434,0.001,0.028,232.134,0.4370000000000001,-0.5329999999999999
00:00:19.390,1572946809286,0.613,-0.012,19.441,0.664,3.0,0.011,17.444000000000006,0.001,0.028,232.425,0.438,-0.5329999999999999
00:00:19.391,1572946809287,0.614,-0.01,19.441,0.664,3.0,0.011,17.454,0.001,0.027000000000000003,232.716,0.438,-0.5329999999999999
00:00:19.437,1572946809333,0.616,-0.008,19.441,0.664,3.0,0.01,17.464000000000002,0.001,0.027000000000000003,233.007,0.439,-0.5329999999999999
00:00:19.438,1572946809334,0.617,-0.006,19.441,0.664,3.0,0.01,17.475,0.001,0.027000000000000003,233.298,0.44,-0.5329999999999999
00:00:19.439,1572946809335,0.618,-0.004,19.295,0.664,3.0,0.01,17.486,0.001,0.026,233.607,0.44,-0.5329999999999999
00:00:19.486,1572946809382,0.617,-0.002,19.295,0.664,3.0,0.01,17.495,0.001,0.026,233.881,0.441,-0.5329999999999999
00:00:19.487,1572946809383,0.616,-0.001,19.295,0.664,3.0,0.009000000000000001,17.505,0.001,0.026,234.172,0.442,-0.5329999999999999
00:00:19.488,1572946809384,0.613,0.001,19.295,0.664,3.0,0.009000000000000001,17.516,0.001,0.025,234.482,0.442,-0.5329999999999999
00:00:19.543,1572946809439,0.61,0.003,19.295,0.664,3.0,0.009000000000000001,17.526,0.001,0.025,234.756,0.443,-0.5329999999999999
00:00:19.544,1572946809440,0.608,0.004,19.295,0.664,3.0,0.008,17.535999999999998,0.001,0.024,235.048,0.443,-0.5329999999999999
00:00:19.545,1572946809441,0.605,0.006,19.441,1.128,3.0,0.008,17.546,0.001,0.024,235.359,0.444,-0.5329999999999999
00:00:19.589,1572946809485,0.599,0.006999999999999999,19.441,1.128,3.0,0.006999999999999999,17.555999999999994,0.001,0.024,235.633,0.445,-0.5329999999999999
00:00:19.590,1572946809486,0.596,0.009000000000000001,19.441,1.128,3.0,0.006999999999999999,17.566,0.001,0.023,235.926,0.445,-0.5329999999999999
00:00:19.591,1572946809487,0.596,0.01,19.441,1.128,3.0,0.006999999999999999,17.576,0.001,0.023,236.219,0.446,-0.5329999999999999
00:00:19.641,1572946809537,0.597,0.011,19.441,1.128,3.0,0.006,17.586,0.001,0.023,236.512,0.447,-0.5329999999999999
00:00:19.642,1572946809538,0.598,0.012,19.441,1.128,3.0,0.006,17.596,0.001,0.023,236.805,0.447,-0.5329999999999999
00:00:19.643,1572946809539,0.6,0.014,19.441,0.664,3.0,0.006,17.605999999999995,0.001,0.022,237.098,0.448,-0.5329999999999999
00:00:19.686,1572946809582,0.605,0.015,19.441,0.664,3.0,0.005,17.616,0.001,0.022,237.392,0.448,-0.5329999999999999
00:00:19.687,1572946809583,0.609,0.016,19.441,0.664,3.0,0.005,17.625999999999994,0.001,0.022,237.685,0.449,-0.5329999999999999
00:00:19.688,1572946809584,0.61,0.017,19.441,0.664,3.0,0.004,17.636,0.0,0.022,237.979,0.45,-0.5329999999999999
00:00:19.749,1572946809645,0.61,0.018000000000000002,19.441,0.664,3.0,0.004,17.646,0.0,0.022,238.273,0.45,-0.5329999999999999
00:00:19.750,1572946809646,0.609,0.02,19.441,0.664,3.0,0.004,17.656,0.0,0.022,238.567,0.451,-0.5329999999999999
00:00:19.751,1572946809647,0.609,0.022,19.661,0.664,3.0,0.003,17.667,0.0,0.022,238.862,0.452,-0.5329999999999999
00:00:19.799,1572946809695,0.609,0.024,19.661,0.664,3.0,0.003,17.675,0.0,0.022,239.12,0.452,-0.5329999999999999
00:00:19.800,1572946809696,0.61,0.026,19.661,0.664,3.0,0.003,17.685,0.0,0.022,239.396,0.453,-0.5329999999999999
00:00:19.801,1572946809697,0.612,0.03,19.661,0.664,3.0,0.003,17.695999999999994,0.0,0.022,239.709,0.454,-0.5329999999999999
00:00:19.802,1572946809698,0.615,0.034,19.661,0.664,3.0,0.002,17.705,0.0,0.022,239.986,0.454,-0.5329999999999999
00:00:19.853,1572946809749,0.617,0.04,19.661,0.664,3.0,0.002,17.715999999999994,0.0,0.022,240.281,0.455,-0.5329999999999999
00:00:19.854,1572946809750,0.618,0.047,19.661,0.664,3.0,0.002,17.727,0.0,0.022,240.595,0.456,-0.5329999999999999
