rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:16.742,1572945527055,0.147,-0.035,11.604,0.664,3.0,-0.024,19.197,-0.004,-0.024,154.739,0.396,-0.534
00:00:16.794,1572945527107,0.147,-0.04,11.604,0.664,3.0,-0.022,19.199,-0.004,-0.024,155.059,0.398,-0.534
00:00:16.795,1572945527108,0.147,-0.045,11.604,0.664,3.0,-0.02,19.202,-0.003,-0.023,155.399,0.401,-0.534
00:00:16.796,1572945527109,0.146,-0.049,11.604,0.664,3.0,-0.019,19.204,-0.003,-0.023,155.69899999999996,0.403,-0.534
00:00:16.840,1572945527153,0.146,-0.052000000000000005,11.604,0.664,3.0,-0.017,19.206,-0.003,-0.023,156.019,0.405,-0.534
00:00:16.841,1572945527154,0.146,-0.055,11.604,0.664,3.0,-0.015,19.209,-0.002,-0.023,156.359,0.407,-0.534
00:00:16.842,1572945527155,0.146,-0.057,11.604,0.664,3.0,-0.014,19.211,-0.001,-0.023,156.659,0.409,-0.534
00:00:16.892,1572945527205,0.146,-0.059,11.604,0.664,3.0,-0.012,19.214,-0.001,-0.023,156.97899999999996,0.412,-0.534
00:00:16.893,1572945527206,0.146,-0.061,11.604,0.664,3.0,-0.011,19.216,0.0,-0.023,157.299,0.414,-0.534
00:00:16.894,1572945527207,0.145,-0.063,11.604,0.664,3.0,-0.009000000000000001,19.218,0.001,-0.023,157.62,0.416,-0.534
00:00:16.941,1572945527254,0.145,-0.065,11.604,0.664,3.0,-0.008,19.221,0.001,-0.023,157.94,0.418,-0.534
00:00:16.942,1572945527255,0.145,-0.066,11.604,0.664,3.0,-0.006999999999999999,19.223,0.002,-0.023,158.26,0.42,-0.534
00:00:16.943,1572945527256,0.145,-0.068,11.604,0.664,3.0,-0.005,19.226,0.002,-0.024,158.58100000000005,0.422,-0.534
00:00:16.991,1572945527304,0.145,-0.069,11.824000000000002,0.664,3.0,-0.004,19.228,0.003,-0.024,158.901,0.424,-0.534
00:00:16.992,1572945527305,0.145,-0.069,11.824000000000002,0.664,3.0,-0.003,19.23,0.003,-0.024,159.222,0.426,-0.534
00:00:16.993,1572945527306,0.146,-0.07,11.824000000000002,0.664,3.0,-0.002,19.233,0.004,-0.025,159.542,0.428,-0.534
00:00:17.046,1572945527359,0.149,-0.07,11.824000000000002,0.664,3.0,-0.001,19.235,0.004,-0.025,159.863,0.43,-0.534
00:00:17.047,1572945527360,0.152,-0.069,11.824000000000002,0.664,3.0,0.0,19.238,0.004,-0.025,160.183,0.4320000000000001,-0.534
00:00:17.048,1572945527361,0.155,-0.068,11.824000000000002,0.664,3.0,0.001,19.241,0.004,-0.026,160.504,0.434,-0.534
00:00:17.091,1572945527404,0.156,-0.067,12.922,0.664,3.0,0.002,19.243,0.004,-0.026,160.825,0.436,-0.534
00:00:17.092,1572945527405,0.158,-0.066,12.922,0.664,3.0,0.003,19.246,0.004,-0.026,161.166,0.438,-0.534
00:00:17.093,1572945527406,0.163,-0.064,12.922,0.664,3.0,0.004,19.249,0.004,-0.026,161.466,0.44,-0.534
00:00:17.148,1572945527461,0.17600000000000002,-0.063,12.922,0.664,3.0,0.005,19.252,0.004,-0.027000000000000003,161.787,0.442,-0.534
00:00:17.149,1572945527462,0.195,-0.06,12.922,0.664,3.0,0.005,19.256,0.004,-0.027000000000000003,162.128,0.444,-0.534
00:00:17.150,1572945527463,0.208,-0.058,12.922,0.664,3.0,0.006,19.259,0.004,-0.026,162.429,0.446,-0.534
00:00:17.194,1572945527507,0.21600000000000005,-0.056,14.607,0.664,3.0,0.006,19.263,0.004,-0.026,162.75,0.447,-0.534
00:00:17.195,1572945527508,0.219,-0.054000000000000006,14.607,0.664,3.0,0.006999999999999999,19.267,0.004,-0.026,163.091,0.449,-0.534
00:00:17.196,1572945527509,0.226,-0.052000000000000005,14.607,0.664,3.0,0.006999999999999999,19.27,0.004,-0.025,163.392,0.451,-0.534
00:00:17.251,1572945527564,0.248,-0.049,14.607,0.664,3.0,0.008,19.275,0.004,-0.025,163.713,0.453,-0.5329999999999999
00:00:17.252,1572945527565,0.276,-0.047,14.607,0.664,3.0,0.008,19.28,0.004,-0.024,164.035,0.455,-0.5329999999999999
00:00:17.253,1572945527566,0.298,-0.045,14.607,0.664,3.0,0.008,19.285,0.003,-0.023,164.356,0.456,-0.5329999999999999
00:00:17.297,1572945527610,0.307,-0.043,15.12,0.664,3.0,0.009000000000000001,19.29,0.003,-0.021,164.67700000000005,0.458,-0.5329999999999999
00:00:17.298,1572945527611,0.306,-0.041,15.12,0.664,3.0,0.009000000000000001,19.295,0.003,-0.02,164.99900000000005,0.46,-0.5329999999999999
00:00:17.299,1572945527612,0.304,-0.039,15.12,0.664,3.0,0.009000000000000001,19.3,0.003,-0.019,165.321,0.462,-0.5329999999999999
00:00:17.347,1572945527660,0.306,-0.038,15.12,0.664,3.0,0.009000000000000001,19.305,0.003,-0.017,165.642,0.463,-0.5329999999999999
00:00:17.348,1572945527661,0.313,-0.036000000000000004,15.12,0.664,3.0,0.009000000000000001,19.311,0.002,-0.015,165.96400000000003,0.465,-0.5329999999999999
00:00:17.349,1572945527662,0.32,-0.034,15.12,0.664,3.0,0.01,19.316,0.002,-0.014,166.28599999999997,0.467,-0.5329999999999999
00:00:17.397,1572945527710,0.32299999999999995,-0.033,15.265999999999998,0.664,3.0,0.01,19.322,0.002,-0.012,166.608,0.469,-0.5329999999999999
00:00:17.398,1572945527711,0.324,-0.031,15.265999999999998,0.664,3.0,0.01,19.327,0.002,-0.011,166.93,0.47,-0.5329999999999999
00:00:17.399,1572945527712,0.32299999999999995,-0.03,15.265999999999998,0.664,3.0,0.01,19.332,0.002,-0.009000000000000001,167.252,0.472,-0.5329999999999999
00:00:17.447,1572945527760,0.32299999999999995,-0.029,15.265999999999998,0.664,3.0,0.01,19.338,0.002,-0.008,167.574,0.474,-0.5329999999999999
00:00:17.448,1572945527761,0.325,-0.028,15.265999999999998,0.664,3.0,0.01,19.344,0.001,-0.006,167.917,0.475,-0.5329999999999999
00:00:17.449,1572945527762,0.326,-0.027000000000000003,15.265999999999998,0.664,3.0,0.01,19.349,0.001,-0.005,168.21900000000005,0.477,-0.5329999999999999
00:00:17.504,1572945527817,0.327,-0.026,15.486,0.664,3.0,0.01,19.354,0.001,-0.004,168.542,0.479,-0.5329999999999999
00:00:17.505,1572945527818,0.327,-0.025,15.486,0.664,3.0,0.01,19.36,0.001,-0.003,168.885,0.48,-0.5329999999999999
00:00:17.506,1572945527819,0.328,-0.025,15.486,0.664,3.0,0.01,19.365,0.001,-0.002,169.187,0.482,-0.5329999999999999
00:00:17.507,1572945527820,0.33,-0.024,15.486,0.664,3.0,0.01,19.37,0.001,-0.001,169.449,0.483,-0.5329999999999999
00:00:17.562,1572945527875,0.334,-0.024,15.486,0.664,3.0,0.01,19.375,0.001,-0.001,169.77200000000005,0.485,-0.5329999999999999
00:00:17.563,1572945527876,0.337,-0.024,15.486,0.664,3.0,0.01,19.381,0.001,0.0,170.095,0.486,-0.5329999999999999
00:00:17.564,1572945527877,0.338,-0.025,15.486,0.664,3.0,0.01,19.387,0.001,0.001,170.418,0.488,-0.5329999999999999
00:00:17.609,1572945527922,0.338,-0.025,15.632,0.664,3.0,0.009000000000000001,19.392,0.001,0.001,170.741,0.49,-0.5329999999999999
00:00:17.610,1572945527923,0.338,-0.026,15.632,0.664,3.0,0.009000000000000001,19.397,0.001,0.001,171.044,0.491,-0.5329999999999999
00:00:17.611,1572945527924,0.339,-0.027000000000000003,15.632,0.664,3.0,0.009000000000000001,19.403,0.001,0.001,171.368,0.493,-0.5329999999999999
00:00:17.660,1572945527973,0.341,-0.028,15.632,0.664,3.0,0.009000000000000001,19.409,0.001,0.001,171.69099999999997,0.494,-0.5329999999999999
00:00:17.661,1572945527974,0.343,-0.03,15.632,0.664,3.0,0.009000000000000001,19.415,0.001,0.001,172.015,0.496,-0.5329999999999999
00:00:17.662,1572945527975,0.344,-0.031,15.632,0.664,3.0,0.009000000000000001,19.42,0.001,0.001,172.338,0.498,-0.5329999999999999
00:00:17.722,1572945528035,0.344,-0.032,16.145,0.664,3.0,0.009000000000000001,19.426,0.001,0.0,172.662,0.499,-0.5329999999999999
00:00:17.723,1572945528036,0.34600000000000003,-0.033,16.145,0.664,3.0,0.009000000000000001,19.432,0.0,0.0,172.986,0.501,-0.5329999999999999
00:00:17.724,1572945528037,0.35200000000000004,-0.035,16.145,0.664,3.0,0.009000000000000001,19.438,0.0,0.0,173.31,0.502,-0.5329999999999999
00:00:17.725,1572945528038,0.361,-0.037000000000000005,16.145,0.664,3.0,0.009000000000000001,19.444000000000006,0.0,0.0,173.65400000000002,0.504,-0.5329999999999999
00:00:17.769,1572945528082,0.3670000000000001,-0.039,16.145,0.664,3.0,0.009000000000000001,19.45,0.0,0.0,173.958,0.505,-0.5329999999999999
00:00:17.770,1572945528083,0.3720000000000001,-0.041,16.145,0.664,3.0,0.009000000000000001,19.456,0.0,-0.001,174.282,0.507,-0.5329999999999999
00:00:17.771,1572945528084,0.373,-0.044,16.292,0.664,3.0,0.009000000000000001,19.463,0.0,-0.001,174.627,0.508,-0.5329999999999999
00:00:17.824,1572945528137,0.373,-0.047,16.292,0.664,3.0,0.009000000000000001,19.469,0.0,-0.001,174.93099999999995,0.51,-0.5329999999999999
00:00:17.825,1572945528138,0.373,-0.05,16.292,0.664,3.0,0.01,19.475,0.0,-0.001,175.255,0.511,-0.5329999999999999
00:00:17.826,1572945528139,0.374,-0.053,16.292,0.664,3.0,0.01,19.482,0.0,-0.001,175.6,0.513,-0.5329999999999999
00:00:17.877,1572945528190,0.374,-0.057,16.292,0.664,3.0,0.01,19.488,0.0,-0.001,175.905,0.514,-0.5329999999999999
00:00:17.878,1572945528191,0.375,-0.06,16.292,0.664,3.0,0.01,19.494,0.0,-0.001,176.23,0.516,-0.5329999999999999
00:00:17.879,1572945528192,0.376,-0.063,16.292,0.664,3.0,0.011,19.5,0.0,-0.001,176.555,0.517,-0.5329999999999999
00:00:17.920,1572945528233,0.376,-0.066,16.292,0.664,3.0,0.011,19.506,0.0,-0.001,176.88,0.519,-0.5329999999999999
00:00:17.921,1572945528234,0.375,-0.068,16.292,0.664,3.0,0.011,19.513,0.001,-0.001,177.205,0.52,-0.5329999999999999
00:00:17.922,1572945528235,0.375,-0.069,16.292,0.664,3.0,0.012,19.519,0.001,-0.001,177.53,0.521,-0.5329999999999999
00:00:17.970,1572945528283,0.374,-0.071,16.292,0.664,3.0,0.013,19.525,0.001,-0.001,177.855,0.523,-0.5329999999999999
00:00:17.971,1572945528284,0.374,-0.071,16.292,0.664,3.0,0.013,19.531,0.001,-0.001,178.18099999999995,0.524,-0.5329999999999999
00:00:17.972,1572945528285,0.374,-0.07200000000000001,16.292,0.664,3.0,0.014,19.537,0.001,-0.001,178.50599999999997,0.525,-0.5329999999999999
00:00:18.021,1572945528334,0.373,-0.07200000000000001,16.292,0.664,3.0,0.014,19.544,0.002,-0.001,178.832,0.527,-0.5329999999999999
00:00:18.022,1572945528335,0.373,-0.073,16.292,0.664,3.0,0.015,19.55,0.002,-0.001,179.158,0.528,-0.5329999999999999
00:00:18.023,1572945528336,0.373,-0.07400000000000001,16.292,0.664,3.0,0.015,19.556,0.002,-0.001,179.484,0.529,-0.5329999999999999
00:00:18.076,1572945528389,0.373,-0.075,16.292,0.664,3.0,0.015,19.562,0.002,-0.001,179.81,0.53,-0.5329999999999999
00:00:18.077,1572945528390,0.373,-0.076,16.292,0.664,3.0,0.016,19.569000000000006,0.003,-0.001,180.136,0.532,-0.5329999999999999
00:00:18.078,1572945528391,0.373,-0.077,16.658,0.664,3.0,0.016,19.575,0.003,-0.001,180.482,0.5329999999999999,-0.5329999999999999
00:00:18.131,1572945528444,0.374,-0.078,16.658,0.664,3.0,0.017,19.581,0.003,-0.001,180.788,0.534,-0.5329999999999999
00:00:18.132,1572945528445,0.377,-0.078,16.658,0.664,3.0,0.017,19.587,0.003,-0.001,181.115,0.535,-0.5329999999999999
00:00:18.133,1572945528446,0.382,-0.079,16.658,0.664,3.0,0.017,19.594,0.003,-0.001,181.462,0.536,-0.5329999999999999
00:00:18.176,1572945528489,0.387,-0.079,16.658,0.664,3.0,0.018000000000000002,19.6,0.003,-0.001,181.768,0.537,-0.5329999999999999
00:00:18.177,1572945528490,0.39,-0.079,16.658,0.664,3.0,0.018000000000000002,19.607,0.003,-0.001,182.095,0.5379999999999999,-0.5329999999999999
00:00:18.178,1572945528491,0.392,-0.079,16.658,0.664,3.0,0.018000000000000002,19.614,0.004,-0.001,182.442,0.539,-0.5329999999999999
00:00:18.222,1572945528535,0.392,-0.079,16.658,0.664,3.0,0.019,19.62,0.004,-0.001,182.748,0.54,-0.5329999999999999
00:00:18.223,1572945528536,0.392,-0.079,16.658,0.664,3.0,0.019,19.626,0.004,-0.001,183.075,0.541,-0.5329999999999999
00:00:18.224,1572945528537,0.391,-0.078,16.658,0.664,3.0,0.019,19.633,0.004,-0.001,183.402,0.542,-0.5329999999999999
00:00:18.273,1572945528586,0.39,-0.078,16.658,0.664,3.0,0.02,19.639,0.004,0.0,183.73,0.5429999999999999,-0.5329999999999999
00:00:18.274,1572945528587,0.389,-0.077,16.658,0.664,3.0,0.02,19.646,0.004,0.0,184.057,0.544,-0.5329999999999999
00:00:18.275,1572945528588,0.389,-0.076,16.804000000000002,0.664,3.0,0.02,19.652,0.004,0.0,184.385,0.545,-0.5329999999999999
00:00:18.323,1572945528636,0.389,-0.075,16.804000000000002,0.664,3.0,0.02,19.659,0.004,0.0,184.712,0.546,-0.5329999999999999
00:00:18.324,1572945528637,0.39,-0.075,16.804000000000002,0.664,3.0,0.021,19.665,0.004,0.0,185.04,0.547,-0.5329999999999999
00:00:18.325,1572945528638,0.392,-0.07400000000000001,16.804000000000002,0.664,3.0,0.021,19.672,0.004,0.001,185.368,0.5479999999999999,-0.5329999999999999
00:00:18.373,1572945528686,0.393,-0.073,16.804000000000002,0.664,3.0,0.021,19.678,0.004,0.001,185.696,0.5489999999999999,-0.5329999999999999
00:00:18.374,1572945528687,0.395,-0.07200000000000001,16.804000000000002,0.664,3.0,0.021,19.685,0.004,0.001,186.024,0.55,-0.5329999999999999
00:00:18.375,1572945528688,0.395,-0.071,16.804000000000002,0.664,3.0,0.021,19.692,0.004,0.001,186.372,0.55,-0.5329999999999999
00:00:18.424,1572945528737,0.396,-0.071,16.804000000000002,0.664,3.0,0.021,19.698,0.003,0.001,186.68,0.551,-0.5329999999999999
00:00:18.425,1572945528738,0.395,-0.07,16.804000000000002,0.664,3.0,0.021,19.705,0.003,0.001,187.008,0.552,-0.5329999999999999
00:00:18.426,1572945528739,0.395,-0.069,16.804000000000002,0.664,3.0,0.022,19.712,0.003,0.002,187.357,0.5529999999999999,-0.5329999999999999
00:00:18.479,1572945528792,0.395,-0.069,16.804000000000002,0.664,3.0,0.022,19.718,0.003,0.002,187.665,0.5529999999999999,-0.5329999999999999
00:00:18.480,1572945528793,0.394,-0.068,16.804000000000002,0.664,3.0,0.022,19.725,0.003,0.002,187.99400000000003,0.5539999999999999,-0.5329999999999999
00:00:18.481,1572945528794,0.394,-0.067,16.804000000000002,0.664,3.0,0.022,19.732,0.003,0.002,188.343,0.555,-0.5329999999999999
00:00:18.538,1572945528851,0.394,-0.067,16.804000000000002,0.664,3.0,0.022,19.738,0.003,0.002,188.652,0.555,-0.5329999999999999
00:00:18.539,1572945528852,0.394,-0.066,16.804000000000002,0.664,3.0,0.022,19.744,0.003,0.002,188.981,0.556,-0.5329999999999999
00:00:18.540,1572945528853,0.393,-0.066,16.804000000000002,0.664,3.0,0.022,19.751,0.003,0.002,189.31,0.557,-0.5329999999999999
00:00:18.579,1572945528892,0.393,-0.065,16.804000000000002,0.664,3.0,0.022,19.757,0.003,0.002,189.639,0.557,-0.5329999999999999
00:00:18.580,1572945528893,0.393,-0.065,16.804000000000002,0.664,3.0,0.022,19.764,0.003,0.002,189.969,0.5579999999999999,-0.5329999999999999
00:00:18.581,1572945528894,0.393,-0.064,16.658,0.664,3.0,0.022,19.77,0.003,0.002,190.298,0.5589999999999999,-0.5329999999999999
00:00:18.629,1572945528942,0.392,-0.064,16.658,0.664,3.0,0.022,19.777,0.003,0.002,190.628,0.5589999999999999,-0.5329999999999999
00:00:18.630,1572945528943,0.39,-0.064,16.658,0.664,3.0,0.022,19.783,0.003,0.002,190.957,0.56,-0.5329999999999999
00:00:18.631,1572945528944,0.387,-0.063,16.658,0.664,3.0,0.022,19.79,0.003,0.002,191.287,0.56,-0.5329999999999999
00:00:18.680,1572945528993,0.384,-0.063,16.658,0.664,3.0,0.022,19.796,0.003,0.002,191.617,0.561,-0.5329999999999999
00:00:18.681,1572945528994,0.383,-0.063,16.658,0.664,3.0,0.022,19.803,0.003,0.002,191.947,0.561,-0.5329999999999999
00:00:18.682,1572945528995,0.383,-0.063,16.658,0.664,3.0,0.022,19.809,0.003,0.002,192.277,0.562,-0.5329999999999999
00:00:18.730,1572945529043,0.383,-0.063,16.658,0.664,3.0,0.022,19.815,0.003,0.002,192.607,0.562,-0.5329999999999999
00:00:18.731,1572945529044,0.383,-0.063,16.658,0.664,3.0,0.022,19.822,0.003,0.001,192.937,0.563,-0.5329999999999999
00:00:18.732,1572945529045,0.383,-0.062,16.658,0.664,3.0,0.022,19.828,0.003,0.001,193.289,0.563,-0.5329999999999999
00:00:18.781,1572945529094,0.383,-0.062,16.658,0.664,3.0,0.022,19.834,0.003,0.001,193.598,0.563,-0.5329999999999999
00:00:18.782,1572945529095,0.383,-0.062,16.658,0.664,3.0,0.022,19.841,0.003,0.001,193.929,0.564,-0.5329999999999999
00:00:18.783,1572945529096,0.382,-0.062,16.804000000000002,0.664,3.0,0.022,19.848,0.003,0.001,194.28,0.564,-0.5329999999999999
00:00:18.843,1572945529156,0.383,-0.062,16.804000000000002,0.664,3.0,0.022,19.854,0.003,0.001,194.591,0.565,-0.5329999999999999
00:00:18.844,1572945529157,0.385,-0.062,16.804000000000002,0.664,3.0,0.022,19.86,0.003,0.001,194.922,0.565,-0.5329999999999999
00:00:18.845,1572945529158,0.388,-0.063,16.804000000000002,0.664,3.0,0.022,19.867,0.003,0.001,195.273,0.565,-0.5329999999999999
00:00:18.846,1572945529159,0.39,-0.063,16.804000000000002,0.664,3.0,0.022,19.873,0.003,0.001,195.584,0.5660000000000001,-0.5329999999999999
00:00:18.891,1572945529204,0.39,-0.063,16.804000000000002,0.664,3.0,0.022,19.88,0.003,0.001,195.915,0.5660000000000001,-0.5329999999999999
00:00:18.892,1572945529205,0.39,-0.063,16.804000000000002,0.664,3.0,0.022,19.886,0.003,0.001,196.246,0.5660000000000001,-0.5329999999999999
00:00:18.893,1572945529206,0.389,-0.063,16.804000000000002,0.664,3.0,0.022,19.893,0.003,0.0,196.578,0.5660000000000001,-0.5329999999999999
00:00:18.941,1572945529254,0.388,-0.063,16.804000000000002,0.664,3.0,0.022,19.899,0.003,0.0,196.909,0.5670000000000001,-0.5329999999999999
00:00:18.942,1572945529255,0.388,-0.063,16.804000000000002,0.664,3.0,0.022,19.905,0.003,0.0,197.241,0.5670000000000001,-0.5329999999999999
00:00:18.943,1572945529256,0.388,-0.063,16.804000000000002,0.664,3.0,0.022,19.912,0.003,0.0,197.573,0.5670000000000001,-0.5329999999999999
00:00:18.991,1572945529304,0.388,-0.063,16.804000000000002,0.664,3.0,0.022,19.918,0.003,0.0,197.905,0.5670000000000001,-0.5329999999999999
00:00:18.992,1572945529305,0.388,-0.063,16.658,0.664,3.0,0.022,19.925,0.003,0.0,198.237,0.5670000000000001,-0.5329999999999999
00:00:18.993,1572945529306,0.387,-0.063,16.658,0.664,3.0,0.022,19.931,0.003,0.0,198.569,0.5670000000000001,-0.5329999999999999
00:00:19.043,1572945529356,0.384,-0.063,16.658,0.664,3.0,0.022,19.938,0.003,0.0,198.901,0.568,-0.5329999999999999
00:00:19.044,1572945529357,0.381,-0.063,16.658,0.664,3.0,0.021,19.944000000000006,0.003,0.0,199.254,0.568,-0.5329999999999999
00:00:19.045,1572945529358,0.379,-0.064,16.658,0.664,3.0,0.021,19.95,0.003,0.0,199.566,0.568,-0.5329999999999999
00:00:19.095,1572945529408,0.378,-0.064,16.658,0.664,3.0,0.021,19.956,0.003,0.0,199.899,0.568,-0.5329999999999999
00:00:19.096,1572945529409,0.378,-0.064,16.804000000000002,0.664,3.0,0.021,19.963,0.003,0.0,200.252,0.568,-0.5329999999999999
00:00:19.097,1572945529410,0.379,-0.064,16.804000000000002,0.664,3.0,0.022,19.969,0.003,0.0,200.564,0.568,-0.5329999999999999
00:00:19.142,1572945529455,0.381,-0.064,16.804000000000002,0.664,3.0,0.022,19.975,0.003,0.0,200.897,0.568,-0.5329999999999999
00:00:19.143,1572945529456,0.384,-0.064,16.804000000000002,0.664,3.0,0.022,19.982,0.003,0.0,201.251,0.568,-0.5329999999999999
00:00:19.144,1572945529457,0.386,-0.064,16.804000000000002,0.664,3.0,0.022,19.988,0.003,0.0,201.563,0.568,-0.534
00:00:19.193,1572945529506,0.386,-0.064,16.804000000000002,0.664,3.0,0.022,19.995,0.003,0.0,201.896,0.568,-0.534
00:00:19.194,1572945529507,0.386,-0.064,16.658,0.664,3.0,0.022,20.001,0.003,0.0,202.23,0.568,-0.534
00:00:19.195,1572945529508,0.384,-0.064,16.658,0.664,3.0,0.022,20.008,0.003,0.0,202.563,0.568,-0.534
00:00:19.245,1572945529558,0.381,-0.064,16.658,0.664,3.0,0.022,20.014,0.003,0.0,202.896,0.568,-0.534
00:00:19.246,1572945529559,0.378,-0.064,16.658,0.664,3.0,0.022,20.02,0.003,0.0,203.23,0.568,-0.534
00:00:19.247,1572945529560,0.376,-0.064,16.658,0.664,3.0,0.022,20.027,0.003,0.0,203.585,0.568,-0.534
00:00:19.294,1572945529607,0.375,-0.064,16.658,0.664,3.0,0.022,20.033,0.003,0.0,203.898,0.5670000000000001,-0.534
00:00:19.295,1572945529608,0.375,-0.064,16.804000000000002,0.664,3.0,0.022,20.039,0.003,0.0,204.232,0.5670000000000001,-0.534
00:00:19.296,1572945529609,0.376,-0.064,16.804000000000002,0.664,3.0,0.022,20.045,0.003,0.0,204.566,0.5670000000000001,-0.534
00:00:19.344,1572945529657,0.379,-0.063,16.804000000000002,0.664,3.0,0.022,20.052,0.003,0.0,204.9,0.5670000000000001,-0.534
00:00:19.345,1572945529658,0.382,-0.063,16.804000000000002,0.664,3.0,0.022,20.058,0.003,0.0,205.234,0.5670000000000001,-0.534
00:00:19.346,1572945529659,0.383,-0.063,16.804000000000002,0.664,3.0,0.022,20.064,0.003,0.0,205.568,0.5670000000000001,-0.534
00:00:19.396,1572945529709,0.384,-0.063,16.804000000000002,0.664,3.0,0.022,20.071,0.003,0.0,205.903,0.5660000000000001,-0.534
00:00:19.397,1572945529710,0.383,-0.063,16.658,0.664,3.0,0.021,20.078,0.003,0.0,206.279,0.5660000000000001,-0.534
00:00:19.398,1572945529711,0.382,-0.063,16.658,0.664,3.0,0.021,20.083,0.003,0.0,206.572,0.5660000000000001,-0.534
00:00:19.454,1572945529767,0.379,-0.063,16.658,0.664,3.0,0.021,20.09,0.003,0.0,206.907,0.5660000000000001,-0.534
00:00:19.455,1572945529768,0.376,-0.062,16.658,0.664,3.0,0.021,20.096,0.003,0.0,207.263,0.565,-0.534
00:00:19.456,1572945529769,0.373,-0.062,16.658,0.664,3.0,0.021,20.102,0.003,0.0,207.577,0.565,-0.534
00:00:19.496,1572945529809,0.373,-0.061,16.658,0.664,3.0,0.021,20.108,0.003,0.0,207.912,0.565,-0.534
00:00:19.497,1572945529810,0.373,-0.061,16.804000000000002,0.664,3.0,0.021,20.115,0.003,0.0,208.268,0.564,-0.534
00:00:19.498,1572945529811,0.374,-0.06,16.804000000000002,0.664,3.0,0.021,20.121,0.003,0.0,208.582,0.564,-0.534
00:00:19.547,1572945529860,0.376,-0.059,16.804000000000002,0.664,3.0,0.021,20.127,0.003,0.0,208.918,0.563,-0.534
00:00:19.548,1572945529861,0.379,-0.057,16.804000000000002,0.664,3.0,0.021,20.134,0.003,0.0,209.274,0.563,-0.534
00:00:19.549,1572945529862,0.381,-0.056,16.804000000000002,0.664,3.0,0.021,20.14,0.003,0.0,209.61,0.563,-0.534
00:00:19.598,1572945529911,0.382,-0.055,16.804000000000002,0.664,3.0,0.021,20.146,0.003,0.0,209.924,0.562,-0.534
00:00:19.599,1572945529912,0.381,-0.053,16.804000000000002,0.664,3.0,0.021,20.153,0.003,0.0,210.26,0.562,-0.534
00:00:19.600,1572945529913,0.38,-0.051,16.804000000000002,0.664,3.0,0.021,20.159,0.003,0.0,210.617,0.561,-0.534
00:00:19.655,1572945529968,0.38,-0.049,16.804000000000002,0.664,3.0,0.021,20.166,0.003,0.0,210.953,0.561,-0.534
00:00:19.656,1572945529969,0.379,-0.046,16.804000000000002,0.664,3.0,0.021,20.172,0.003,0.0,211.268,0.56,-0.534
00:00:19.657,1572945529970,0.379,-0.042,16.804000000000002,0.664,3.0,0.022,20.178,0.004,0.0,211.605,0.56,-0.534
00:00:19.698,1572945530011,0.379,-0.036000000000000004,16.804000000000002,0.664,3.0,0.022,20.184,0.004,0.0,211.941,0.5589999999999999,-0.534
00:00:19.699,1572945530012,0.379,-0.029,16.804000000000002,0.664,3.0,0.022,20.191,0.004,0.0,212.298,0.5589999999999999,-0.534
00:00:19.700,1572945530013,0.379,-0.021,16.804000000000002,0.664,3.0,0.022,20.197,0.004,0.0,212.614,0.5579999999999999,-0.534
00:00:19.749,1572945530062,0.379,-0.011,16.804000000000002,0.664,3.0,0.022,20.203,0.005,0.0,212.951,0.5579999999999999,-0.534
00:00:19.750,1572945530063,0.379,0.003,16.804000000000002,0.664,3.0,0.023,20.21,0.005,0.0,213.308,0.557,-0.534
00:00:19.751,1572945530064,0.379,0.018000000000000002,16.804000000000002,0.664,3.0,0.023,20.216,0.006,0.0,213.645,0.557,-0.534
00:00:19.799,1572945530112,0.379,0.035,16.804000000000002,0.664,3.0,0.023,20.222,0.006,0.0,213.982,0.556,-0.534
00:00:19.800,1572945530113,0.379,0.053,16.804000000000002,0.664,3.0,0.022,20.229,0.006999999999999999,0.0,214.319,0.556,-0.534
00:00:19.801,1572945530114,0.379,0.071,16.804000000000002,0.664,3.0,0.022,20.235,0.006999999999999999,0.001,214.636,0.555,-0.534
00:00:19.849,1572945530162,0.379,0.09,16.804000000000002,0.664,3.0,0.02,20.241,0.008,0.001,214.99400000000003,0.555,-0.5329999999999999
00:00:19.850,1572945530163,0.379,0.105,16.804000000000002,0.664,3.0,0.019,20.248,0.008,0.001,215.331,0.5539999999999999,-0.5329999999999999
00:00:19.851,1572945530164,0.378,0.119,16.804000000000002,0.664,3.0,0.016,20.254,0.008,0.001,215.669,0.5539999999999999,-0.5329999999999999
00:00:19.902,1572945530215,0.378,0.129,16.804000000000002,0.664,3.0,0.014,20.26,0.008,0.001,215.985,0.5529999999999999,-0.5329999999999999
00:00:19.903,1572945530216,0.378,0.13699999999999998,17.097,0.664,3.0,0.011,20.267,0.006999999999999999,0.001,216.344,0.5529999999999999,-0.5329999999999999
00:00:19.904,1572945530217,0.378,0.142,17.097,0.664,3.0,0.008,20.273,0.006999999999999999,0.002,216.682,0.5529999999999999,-0.5329999999999999
00:00:19.905,1572945530218,0.382,0.147,17.097,0.664,3.0,0.005,20.279,0.006,0.002,216.999,0.5529999999999999,-0.5329999999999999
00:00:19.953,1572945530266,0.387,0.151,17.097,0.664,3.0,0.002,20.285,0.005,0.002,217.295,0.552,-0.5329999999999999
